,x,y,value
82611,20,23,78.0
82638,7,16,78.0
82703,85,97,78.9
82714,3,83,78.0
82730,21,27,78.0
82750,99,69,78.0
82751,16,99,78.0
82816,41,21,
82860,50,54,
82906,96,83,78.0
82930,44,21,78.0
82977,13,30,78.0
83005,7,28,78.0
83024,91,23,78.0
83040,10,27,78.0
83070,21,48,78.0
83073,44,23,78.0
83105,47,36,
83157,59,76,
83203,55,7,78.0
83217,83,52,78.67500000000001
83239,95,86,78.0
83302,79,9,78.0
83321,19,72,78.0
83325,65,80,
83397,38,17,78.0
83440,31,91,78.0
83500,28,92,78.0
83540,77,73,78.0
83569,73,43,78.0
83631,73,59,78.0
83701,46,7,78.0
83705,24,67,78.0
83735,40,53,
83739,33,72,
83780,88,74,78.0
83788,86,77,78.0
83803,97,65,78.0
83867,12,97,78.0
83877,8,97,78.0
83911,98,38,78.0
83914,97,74,78.0
83939,40,39,
83954,16,47,78.0
83975,89,4,78.0
83991,40,1,78.0
84098,40,42,
84114,43,85,
84141,66,60,
84147,55,63,
84151,97,39,78.0
84207,58,46,
84251,74,65,78.0
84337,52,9,78.0
84392,53,17,78.0
84460,53,5,78.0
84464,8,56,78.0
84483,5,48,78.0
84484,51,99,78.0
84507,39,82,78.0
84555,31,23,
84622,76,13,78.0
84694,78,21,78.0
84741,7,74,78.0
84749,28,98,78.0
84871,29,41,78.0
84893,76,4,78.0
84928,17,62,78.0
84929,35,0,78.0
84954,35,84,78.0
84991,46,12,78.0
85031,71,19,78.0
85125,11,58,78.0
85241,94,70,78.0
85248,1,3,78.45
85257,28,82,78.0
85292,59,53,
85322,25,70,78.0
85367,7,24,78.0
85425,90,79,78.0
85441,57,25,78.0
85447,62,79,
85461,44,14,78.0
85466,64,59,
85477,6,54,78.0
85633,5,43,78.0
85649,16,23,78.0
85650,41,47,
85656,59,37,78.0
85682,95,72,78.0
85687,92,28,78.0
85688,70,38,78.225
85734,48,97,78.0
85790,17,77,78.0
85809,29,27,78.0
85837,68,95,78.0
85892,29,63,
85899,2,36,78.0
85927,50,69,
85936,71,54,78.0
85959,44,83,
86017,34,27,
86026,11,91,78.0
86037,71,75,
86067,87,73,78.0
86070,48,68,
86085,44,58,
86091,24,31,78.0
86118,95,52,78.0
86119,20,97,78.0
86121,50,49,
86173,37,87,78.0
86223,14,12,78.0
86239,47,89,
86316,72,81,
86345,15,97,78.0
86372,61,27,78.0
86386,60,67,
86391,4,47,78.0
86407,75,49,78.0
86413,76,76,
86420,31,36,78.0
86426,49,57,
86431,29,92,78.0
86455,35,78,78.0
86461,50,15,78.0
86499,69,69,
86582,85,91,78.0
86589,59,7,78.0
86605,69,36,
86686,63,10,78.0
86706,90,45,78.67500000000001
86726,63,53,
86741,23,88,78.0
86747,27,72,78.0
86760,71,18,78.0
86770,4,43,78.0
86852,63,5,78.0
86857,53,55,
86899,25,96,78.0
87013,66,29,78.225
87024,39,51,
87025,85,61,78.0
87029,94,47,78.67500000000001
87148,87,2,78.0
87159,23,91,78.0
87183,48,4,78.0
87194,73,92,78.0
87198,96,76,78.0
87227,30,81,78.0
87266,74,52,78.0
87284,96,68,78.0
87321,92,46,78.67500000000001
87364,79,15,78.0
87377,70,24,78.225
87386,66,96,78.0
87405,46,18,78.0
87440,15,17,78.0
87470,4,56,78.0
87495,96,98,78.9
87508,67,16,78.0
87513,31,12,
87514,19,16,78.0
87517,15,81,78.0
87616,19,9,78.0
87688,47,12,78.0
87722,67,99,78.0
87734,89,49,78.67500000000001
87743,44,13,78.0
87767,52,6,78.0
87780,6,1,78.0
87806,75,85,
87810,49,59,
87831,61,80,
87863,73,34,78.225
87903,38,39,
87919,8,74,78.0
87920,16,12,78.0
87934,25,88,78.0
87953,7,45,78.0
87959,45,71,
87981,47,95,78.0
87996,8,32,78.0
87999,97,7,78.0
88009,39,94,78.0
88046,2,81,78.0
88070,21,61,78.0
88097,36,79,78.0
88138,12,88,78.0
88176,15,86,78.0
88180,3,29,78.0
88237,98,75,78.0
88270,14,59,78.0
88389,62,8,78.0
88480,27,87,78.0
88499,6,26,78.0
88512,85,90,78.0
88528,59,65,
88550,5,52,78.0
88610,64,17,78.0
88618,1,41,78.0
88628,0,58,78.0
88634,24,5,78.0
88723,21,34,78.0
88750,98,88,78.0
88761,90,26,78.0
88772,80,2,78.0
88778,41,57,
88792,59,25,78.0
88801,84,94,78.0
88898,47,68,
88923,18,14,78.0
88965,70,86,
89006,8,65,78.0
89032,64,36,
89118,30,39,78.0
89137,65,48,
89148,10,2,78.0
89171,52,92,78.0
89207,94,87,78.0
89253,39,83,78.0
89259,6,6,78.0
89275,83,76,78.0
89281,99,50,78.0
89290,54,63,
89327,61,89,78.0
89419,2,70,78.0
89423,60,50,
89452,87,98,78.9
89464,11,32,78.0
89472,29,64,
89473,39,99,78.0
89498,34,82,78.0
89526,79,42,78.67500000000001
89589,65,3,78.0
89591,21,95,78.0
89638,99,36,78.0
89762,76,3,78.0
89868,33,20,
89891,13,58,78.0
89900,89,47,78.67500000000001
89906,14,37,
89935,52,38,
89948,11,38,
89959,40,93,78.0
89973,47,38,
89997,28,47,78.0
90073,8,15,78.0
90093,84,69,78.0
90134,35,15,
90137,85,84,78.0
90196,9,58,78.0
90375,67,19,78.0
90404,1,76,78.0
90433,50,47,
90463,1,90,78.0
90493,41,76,
90525,41,96,78.0
90592,37,9,78.0
90597,0,18,78.0
90607,80,75,78.0
90656,66,40,
90694,35,11,78.0
90737,66,4,78.0
90779,56,0,78.0
90828,28,51,
90852,35,17,
90868,15,15,78.0
90932,39,4,78.0
90960,3,0,78.0
91169,73,45,78.0
91179,25,26,78.0
91220,41,90,78.0
91353,93,12,78.0
91451,14,91,78.0
91456,54,54,
91472,37,52,
91481,88,61,78.0
91498,99,45,78.0
91515,55,61,
91565,17,15,78.0
91576,17,90,78.0
91580,34,22,
91594,61,7,78.0
91600,85,74,78.0
91622,36,38,
91749,76,62,78.0
91771,0,88,78.0
91790,25,90,78.0
91796,56,57,
91809,16,9,78.0
91922,86,38,78.0
91941,62,80,
91960,37,59,
91963,69,7,78.0
91967,67,56,
91979,15,0,78.0
91989,87,13,78.0
92011,87,43,78.67500000000001
92037,32,9,78.0
92089,71,59,78.0
92111,70,5,78.0
92137,93,13,78.0
92138,29,84,78.0
92177,53,70,
92228,62,68,
92255,10,47,78.0
92276,35,3,78.0
92303,64,2,78.0
92324,66,99,78.0
92349,61,35,78.0
92351,86,37,78.0
92368,51,64,
92405,72,32,78.225
92425,7,86,78.0
92662,53,88,
92669,44,47,
92697,49,26,78.0
92698,43,70,
92772,77,65,78.0
92775,99,95,78.0
92785,24,16,78.0
92797,7,18,78.0
92847,83,36,78.0
92894,72,17,78.0
92938,86,34,78.0
92959,67,13,78.0
93016,57,23,78.0
93030,82,47,78.67500000000001
93058,57,17,78.0
93156,75,71,78.0
93161,22,68,78.0
93292,78,19,78.0
93302,70,85,
93385,6,85,78.0
93435,2,9,78.0
93460,93,59,78.0
93467,14,90,78.0
93498,71,93,78.0
93523,96,27,78.0
93673,0,99,78.0
93729,34,38,
93730,39,17,78.0
93737,80,16,78.0
93738,22,49,78.0
93740,24,81,78.0
93742,67,22,78.0
93774,6,52,78.0
93795,22,9,78.0
93880,88,92,78.0
93960,67,21,78.0
93961,5,13,78.0
93982,72,20,78.0
94004,26,38,78.0
94066,42,49,
94079,32,33,
94101,10,87,78.0
94125,27,16,78.0
94150,5,8,78.0
94163,87,77,78.0
94191,35,48,
94215,5,14,78.0
94217,48,56,
94299,38,66,
94309,18,53,78.0
94315,19,43,78.0
94403,41,62,
94420,57,10,78.0
94483,99,51,78.0
94520,46,83,
94529,40,54,
94555,25,65,78.0
94616,3,78,78.0
94634,64,64,
94641,68,67,
94643,65,30,78.225
94687,68,24,78.225
94708,72,66,78.0
94750,50,81,
94787,93,55,78.67500000000001
94811,84,40,78.0
94880,44,15,78.0
94912,14,14,78.0
94937,66,84,
94965,46,91,78.0
94979,40,23,
95040,55,48,
95073,99,93,78.0
95096,34,39,78.0
95106,63,55,
95187,61,46,
95213,64,1,78.0
95242,77,96,78.0
95252,44,97,78.0
95258,53,73,
95292,15,25,78.0
95301,88,9,78.0
95305,19,86,78.0
95310,5,16,78.0
95326,59,41,
95340,66,66,
95397,32,82,78.0
95414,54,14,78.0
95422,28,21,78.0
95435,27,11,78.0
95444,54,3,78.0
95454,15,37,78.0
95461,32,20,
95494,89,34,78.0
95503,85,43,78.67500000000001
95589,14,51,78.0
95593,14,67,78.0
95608,34,29,
95642,58,55,
95739,28,49,78.0
95773,73,4,78.0
95796,64,62,
95802,22,97,78.0
95819,59,77,
95889,64,53,
95906,51,74,
95949,22,98,78.0
95959,76,52,78.67500000000001
96034,34,70,
96070,85,41,78.67500000000001
96170,43,19,78.0
96218,27,88,78.0
96226,9,40,
96236,85,9,78.0
96247,73,95,78.0
96284,53,96,78.0
96355,89,98,78.9
96372,74,54,78.0
96434,91,37,78.0
96441,26,55,
96450,96,54,78.0
96454,97,83,78.0
96455,96,0,78.0
96473,77,33,78.225
96601,68,51,
96642,3,43,78.0
96646,6,64,78.0
96652,84,84,78.0
96657,78,93,78.0
96737,48,46,
96752,74,84,
96790,47,27,
96821,1,30,78.0
96842,45,19,78.0
96854,68,89,78.0
96892,7,4,78.0
96895,5,21,78.0
97006,15,93,78.0
97010,92,24,78.0
97015,80,42,78.67500000000001
97026,73,27,78.225
97163,60,28,78.0
97281,95,40,78.0
97287,55,29,78.0
97341,54,42,
97411,2,83,78.0
97423,22,55,78.0
97428,61,49,
97430,66,2,78.0
97444,27,35,78.0
97510,65,94,78.0
97518,98,85,78.0
97558,71,25,78.225
97642,26,81,78.0
97643,72,91,78.0
97648,88,71,78.0
97656,25,19,78.0
97670,50,83,
97678,93,43,78.0
97687,8,92,78.0
97691,30,96,78.0
97706,91,5,78.0
97735,80,30,78.0
97789,94,65,78.0
97844,2,88,78.0
97856,13,6,78.0
97863,51,91,78.0
97872,25,58,78.0
97892,41,5,78.0
97934,55,36,
97978,45,32,
97991,67,24,78.225
98015,61,44,
98057,92,62,78.0
98070,4,94,78.0
98180,59,59,
98211,93,81,78.0
98277,44,60,
98282,36,6,78.0
98295,62,11,78.0
98332,99,74,78.0
98344,72,57,78.0
98349,73,13,78.0
98353,71,48,78.0
98367,34,55,
98381,97,44,78.0
98397,52,63,
98442,39,3,78.0
98503,54,56,
98530,75,66,78.0
98532,11,73,78.0
98536,55,93,78.0
98538,17,10,78.0
98544,25,6,78.0
98559,43,28,
98569,47,3,78.0
98584,84,26,78.0
98626,94,55,78.0
98648,82,25,78.0
98649,57,58,
98657,99,10,78.0
98750,87,72,78.0
98757,71,77,
98805,20,2,78.0
98864,11,2,78.0
98885,11,30,78.0
98899,28,99,78.0
98934,56,68,
98939,2,64,78.0
99000,82,88,78.0
99059,10,65,78.0
99178,53,76,
99185,89,74,78.0
99217,41,81,
99234,0,86,78.0
99284,60,1,78.0
99294,6,49,78.0
99303,74,15,78.0
99320,37,10,78.0
99350,72,76,
99351,93,1,78.0
99352,50,33,
99360,15,7,78.0
99427,61,77,
99464,94,67,78.0
99497,26,19,78.0
99499,45,88,
99524,81,0,78.0
99545,50,34,
99566,0,5,78.45
99571,19,79,78.0
99580,21,69,78.0
99718,75,54,78.0
99852,89,66,78.0
99872,88,21,78.0
99981,60,76,
99988,16,62,78.0
99992,64,33,78.225
100028,95,70,78.0
100052,27,67,
100067,21,76,78.0
100144,31,49,
100164,54,71,
100217,20,77,78.0
100441,18,29,78.0
100454,88,44,78.67500000000001
100494,50,53,
100504,50,90,78.0
100515,14,61,78.0
100544,26,75,78.0
100572,80,66,78.0
100627,56,11,78.0
100635,55,14,78.0
100649,19,91,78.0
100704,44,8,78.0
100751,23,12,78.0
100790,39,23,
100797,26,53,78.0
100827,76,93,78.0
100874,52,89,
100902,94,37,78.0
100923,1,66,78.0
100939,36,78,78.0
100956,55,89,
101024,29,61,
101052,49,1,78.0
101095,67,43,
101104,13,44,
101121,36,72,
101171,88,25,78.0
101173,93,48,78.67500000000001
101185,27,39,78.0
101186,11,8,78.0
101203,29,8,78.0
101235,50,36,
101309,74,73,78.0
101406,93,73,78.0
101459,95,99,78.9
101545,8,95,78.0
101562,42,84,
101614,50,52,
101619,18,51,78.0
101620,1,67,78.0
101707,7,8,78.0
101714,75,46,78.0
101804,28,30,78.0
101815,65,8,78.0
101841,86,56,78.67500000000001
101896,67,95,78.0
101925,89,96,78.9
101979,37,47,
101991,3,20,78.0
102056,61,39,
102077,21,91,78.0
102125,90,93,78.9
102134,99,73,78.0
102135,74,10,78.0
102210,11,71,78.0
102217,85,47,78.67500000000001
102413,69,89,78.0
102515,1,62,78.0
102516,72,36,78.225
102552,81,35,78.0
102557,6,84,78.0
102564,4,7,78.0
102597,88,73,78.0
102612,39,22,
102640,32,15,
102677,88,49,78.67500000000001
102678,38,69,
102805,93,6,78.0
102810,5,39,78.0
102813,73,76,
102827,78,15,78.0
102870,17,23,78.0
102888,67,9,78.0
102901,62,56,
102929,78,72,78.0
102942,60,53,
102944,8,14,78.0
103064,43,13,78.0
103067,39,36,
103068,83,19,78.0
103072,55,1,78.0
103079,5,32,78.0
103084,47,30,
103095,6,14,78.0
103104,12,95,78.0
103112,73,10,78.0
103153,53,84,
103166,74,47,78.0
103169,13,38,
103171,24,15,78.0
103172,85,20,78.0
103187,15,18,78.0
103220,49,81,
103265,17,53,78.0
103296,5,99,78.0
103300,6,28,78.0
103331,32,57,
103353,45,68,
103368,64,20,78.0
103478,35,80,78.0
103527,12,67,78.0
103533,99,84,78.0
103540,70,83,
103561,93,32,78.0
103572,27,46,78.0
103597,77,12,78.0
103696,39,39,
103717,62,19,78.0
103737,36,5,78.0
103805,75,78,
103874,52,45,
103955,45,83,
103967,27,95,78.0
103985,58,45,
104048,51,14,78.0
104082,50,97,78.0
104115,34,28,
104146,2,60,78.0
104196,14,68,78.0
104246,66,79,
104262,90,88,78.0
104319,7,71,78.0
104329,65,95,78.0
104339,32,80,78.0
104352,48,91,78.0
104359,62,32,78.0
104373,90,25,78.0
104382,17,88,78.0
104479,10,0,78.0
104486,18,30,78.0
104495,54,62,
104503,12,28,78.0
104537,97,17,78.0
104563,78,81,
104587,88,81,78.0
104589,43,46,
104679,52,34,
104720,87,32,78.0
104893,40,44,
104894,15,2,78.0
104938,78,84,
104951,86,64,78.0
104959,73,36,78.225
104981,82,7,78.0
104989,21,50,78.0
105001,74,53,78.0
105006,29,62,
105028,71,55,78.0
105032,36,62,
105096,78,50,78.67500000000001
105103,9,59,78.0
105113,35,22,
105138,61,78,
105146,33,96,78.0
105185,83,30,78.0
105190,78,94,78.0
105198,80,49,78.67500000000001
105218,85,89,78.0
105254,4,36,78.0
105260,2,47,78.0
105262,31,15,
105276,4,13,78.0
105287,19,93,78.0
105386,50,46,
105392,35,71,
105408,5,89,78.0
105417,2,50,78.0
105424,44,35,
105433,44,26,
105449,85,80,78.0
105455,32,0,78.0
105459,45,69,
105463,4,79,78.0
105509,11,47,78.0
105551,58,4,78.0
105581,87,69,78.0
105653,29,33,78.0
105701,89,17,78.0
105723,37,48,
105765,20,24,78.0
105859,65,90,78.0
105912,54,93,78.0
105992,76,45,78.0
105993,22,99,78.0
106005,46,84,
106031,62,50,
106042,53,35,
106057,71,73,
106101,34,37,
106105,97,3,78.0
106162,72,14,78.0
106200,34,51,
106315,93,24,78.0
106328,68,56,
106366,3,76,78.0
106367,92,35,78.0
106388,11,10,78.0
106429,52,36,
106468,92,49,78.67500000000001
106550,87,51,78.67500000000001
106575,61,71,
106591,45,78,
106624,24,33,78.0
106626,99,76,78.0
106679,88,4,78.0
106702,29,40,78.0
106715,39,24,
106736,92,99,78.9
106752,80,26,78.0
106803,2,48,78.0
106826,87,82,78.0
106875,52,57,
106948,49,70,
106953,10,22,78.0
106956,93,67,78.0
107027,58,42,
107067,54,29,78.0
107119,1,28,78.0
107150,98,8,78.0
107180,49,40,
107270,2,59,78.0
107294,84,44,78.67500000000001
107305,91,26,78.0
107313,73,65,78.0
107317,48,99,78.0
107321,52,25,78.0
107322,25,10,78.0
107378,28,27,78.0
107408,1,64,78.0
107410,5,51,78.0
107429,41,24,
107468,16,30,78.0
107489,80,55,78.67500000000001
107491,5,72,78.0
107529,64,15,78.0
107554,81,32,78.0
107568,88,72,78.0
107630,4,52,78.0
107649,6,87,78.0
107670,62,69,
107682,6,16,78.0
107767,72,28,78.225
107819,12,61,78.0
107826,91,84,78.0
107847,89,91,78.0
107893,48,12,78.0
107895,62,82,
107899,13,37,
107923,26,2,78.0
107938,91,54,78.67500000000001
107940,86,20,78.0
107959,69,62,
107987,82,26,78.0
108110,91,60,78.0
108113,61,85,78.0
108122,62,2,78.0
108164,91,36,78.0
108177,43,57,
108285,10,89,78.0
108347,21,26,78.0
108357,82,30,78.0
108374,23,42,78.0
108396,38,63,
108430,68,23,78.225
108431,72,86,
108449,53,90,78.0
108450,71,66,78.0
108497,41,7,78.0
108566,28,63,
108567,75,82,
108576,90,53,78.67500000000001
108594,94,15,78.0
108680,20,78,78.0
108779,96,42,78.0
108810,11,1,78.0
108816,32,66,
108843,32,90,78.0
108860,77,42,78.0
108861,66,22,78.0
108873,8,9,78.0
108890,91,19,78.0
108899,28,24,78.0
108952,74,83,
108955,90,78,78.0
108963,47,91,78.0
109009,1,73,78.0
109028,22,2,78.0
109038,48,69,
109053,66,58,
109066,65,24,78.225
109103,18,3,78.0
109157,63,81,
109182,96,57,78.0
109187,24,70,78.0
109198,72,40,78.0
109210,81,27,78.0
109258,16,53,78.0
109272,78,53,78.67500000000001
109308,40,22,
109322,37,35,
109323,12,90,78.0
109340,35,8,78.0
109381,98,57,78.0
109431,29,57,
109438,63,73,
109442,74,23,78.0
109474,57,49,
109488,53,26,78.0
109491,56,8,78.0
109545,41,85,
109562,76,61,78.0
109609,63,80,
109624,43,47,
109633,50,14,78.0
109649,54,68,
109653,12,99,78.0
109661,98,96,78.0
109691,84,11,78.0
109783,27,83,78.0
109789,1,14,78.0
109790,77,86,
109819,70,72,
109823,69,85,
109830,52,21,78.0
109846,66,7,78.0
109857,44,72,
109896,44,77,
109914,98,81,78.0
109943,41,37,
109955,57,35,78.0
109998,11,45,78.0
110010,52,33,
110059,3,50,78.0
110131,32,92,78.0
110145,7,13,78.0
110160,21,37,78.0
110163,92,13,78.0
110170,72,80,
110228,6,23,78.0
110321,1,98,78.0
110322,89,95,78.9
110333,83,22,78.0
110419,51,71,
110463,21,30,78.0
110551,82,86,78.0
110557,29,37,78.0
110607,54,17,78.0
110622,61,57,
110633,63,64,
110686,77,64,78.0
110699,87,58,78.67500000000001
110729,64,31,78.225
110747,48,88,
110771,65,16,78.0
110797,78,61,78.0
110814,46,47,
110848,35,32,
110884,2,3,78.45
110903,25,93,78.0
110916,85,49,78.67500000000001
110937,66,25,78.225
111013,42,64,
111029,62,92,78.0
111034,3,96,78.0
111070,47,11,78.0
111089,88,22,78.0
111130,69,84,
111137,44,87,
111144,53,33,
111161,81,39,78.0
111245,51,18,78.0
111327,56,67,
111355,3,62,78.0
111360,86,71,78.0
111387,11,75,78.0
111390,37,16,78.0
111396,81,71,78.0
111408,99,24,78.0
111455,62,35,78.0
111468,76,42,78.0
111526,12,89,78.0
111527,25,21,78.0
111528,37,22,
111559,49,8,78.0
111580,98,21,78.0
111590,67,67,
111702,39,7,78.0
111724,33,41,78.0
111774,1,57,78.0
111811,7,41,
111840,46,4,78.0
111842,79,66,78.0
111862,29,21,78.0
111863,6,42,
111865,80,12,78.0
111904,59,63,
111907,3,93,78.0
111924,15,98,78.0
111935,16,63,78.0
111950,25,69,78.0
111970,94,54,78.67500000000001
111985,61,34,78.0
112006,50,82,
112050,61,4,78.0
112055,71,68,78.0
112109,95,8,78.0
112131,68,22,78.0
112228,10,4,78.0
112238,17,7,78.0
112317,66,95,78.0
112336,2,19,78.0
112342,11,62,78.0
112440,7,25,78.0
112498,39,68,
112501,15,82,78.0
112540,36,3,78.0
112627,13,51,78.0
112696,70,0,78.0
112740,35,85,78.0
112748,2,79,78.0
112768,68,64,
112807,13,21,78.0
112819,10,11,78.0
112857,2,42,78.0
112876,40,96,78.0
112919,49,53,
112929,25,55,78.0
112981,36,10,78.0
113008,4,14,78.0
113084,18,64,78.0
113107,48,92,78.0
113127,4,82,78.0
113141,18,18,78.0
113146,2,86,78.0
113159,39,45,78.0
113192,55,83,
113227,14,27,78.0
113270,5,35,78.0
113281,11,78,78.0
113282,34,66,
113348,6,77,78.0
113403,18,74,78.0
113405,93,94,78.9
113428,3,72,78.0
113441,90,75,78.0
113488,6,50,78.0
113492,31,52,
113514,33,90,78.0
113536,22,6,78.0
113540,32,55,
113586,72,11,78.0
113602,20,65,78.0
113628,50,48,
113671,85,54,78.67500000000001
113696,4,5,78.45
113701,21,56,78.0
113705,94,22,78.0
113711,65,4,78.0
113755,31,67,
113768,58,97,78.0
113797,34,46,78.0
113827,75,99,78.0
113829,67,28,78.225
113860,60,65,
113864,27,66,
113873,76,6,78.0
113903,66,70,
113944,44,85,
113977,82,77,78.0
113990,66,71,
114000,14,57,78.0
114008,10,50,78.0
114051,66,57,
114053,14,30,78.0
114085,65,5,78.0
114149,92,25,78.0
114179,8,5,78.0
114217,8,25,78.0
114238,92,98,78.9
114282,94,64,78.0
114307,34,20,
114314,99,18,78.0
114338,16,91,78.0
114340,32,16,
114437,3,12,78.0
114469,70,30,78.225
114482,64,22,78.0
114540,55,23,78.0
114558,74,63,78.0
114559,65,92,78.0
114583,63,16,78.0
114588,0,51,78.0
114605,84,58,78.67500000000001
114634,58,7,78.0
114648,63,44,
114666,13,89,78.0
114681,34,44,78.0
114700,60,0,78.0
114703,70,37,78.225
114712,58,76,
114738,41,99,78.0
114802,67,8,78.0
114803,53,7,78.0
114810,51,32,
114811,17,67,78.0
114816,47,55,
114899,46,53,
114924,21,4,78.0
114956,71,71,
115017,34,26,
115109,89,85,78.0
115158,83,14,78.0
115198,74,66,78.0
115303,74,19,78.0
115315,80,79,78.0
115320,41,32,
115328,56,34,78.0
115378,87,63,78.0
115429,45,59,
115489,53,67,
115494,64,68,
115525,5,46,78.0
115573,91,29,78.0
115577,83,92,78.0
115592,33,1,78.0
115615,99,92,78.0
115630,23,53,78.0
115637,80,19,78.0
115672,40,13,78.0
115837,76,48,78.67500000000001
115845,24,13,78.0
115875,99,47,78.0
115881,5,50,78.0
115917,35,26,
115932,51,56,
115933,63,63,
115955,50,84,
116005,33,94,78.0
116014,5,45,78.0
116060,14,49,78.0
116061,81,97,78.0
116069,39,78,78.0
116109,44,1,78.0
116126,43,25,
116174,92,5,78.0
116190,44,49,
116200,49,89,
116226,31,83,78.0
116286,90,56,78.67500000000001
116290,89,46,78.67500000000001
116301,43,55,
116356,40,5,78.0
116401,77,27,78.225
116408,32,97,78.0
116416,48,0,78.0
116420,11,16,78.0
116459,86,69,78.0
116509,51,53,
116572,55,82,
116618,26,18,78.0
116636,89,65,78.0
116782,17,18,78.0
116871,25,92,78.0
116940,19,96,78.0
116947,88,94,78.9
116957,15,94,78.0
117100,9,26,78.0
117152,11,63,78.0
117218,55,98,78.0
117249,70,2,78.0
117254,29,5,78.0
117257,9,12,78.0
117261,51,98,78.0
117271,79,1,78.0
117284,2,15,78.0
117307,47,90,78.0
117310,2,43,78.0
117349,43,48,
117385,90,24,78.0
117433,66,38,
117435,41,33,
117471,93,44,78.67500000000001
117501,20,42,78.0
117576,51,89,
117596,23,45,78.0
117615,30,63,
117622,78,96,78.0
117646,44,95,78.0
117692,80,65,78.0
117709,26,46,78.0
117735,8,90,78.0
117769,3,3,78.45
117779,46,81,
117780,96,52,78.0
117787,45,12,78.0
117799,18,36,78.0
117806,71,32,78.225
117897,2,58,78.0
117941,44,45,
117949,87,0,78.0
117952,86,6,78.0
118088,16,65,78.0
118102,42,79,
118105,59,51,
118120,42,52,
118140,84,74,78.0
118178,94,1,78.0
118187,43,4,78.0
118190,8,85,78.0
118249,38,91,78.0
118278,51,42,
118307,64,82,
118319,49,51,
118324,62,53,
118342,65,69,
118361,44,90,78.0
118389,90,94,78.9
118496,84,25,78.0
118502,87,67,78.0
118562,23,3,78.0
118590,83,47,78.67500000000001
118619,57,98,78.0
118623,60,16,78.0
118628,54,80,
118701,41,83,
118727,88,80,78.0
118757,63,67,
118848,85,19,78.0
118974,46,25,78.0
118985,81,72,78.0
118992,70,65,78.0
118994,33,58,
119005,62,10,78.0
119027,88,87,78.0
119028,48,73,
119038,79,73,78.0
119048,16,48,78.0
119116,84,28,78.0
119165,91,13,78.0
119170,36,64,
119177,52,43,
119227,76,78,
119273,1,87,78.0
119317,77,94,78.0
119331,80,94,78.0
119336,38,80,78.0
119359,72,23,78.225
119398,4,87,78.0
119459,18,42,78.0
119478,82,55,78.67500000000001
119496,36,45,78.0
119522,11,46,78.0
119543,96,21,78.0
119553,17,28,78.0
119576,26,35,78.0
119590,35,69,
119610,70,20,78.0
119616,70,44,78.0
119634,61,41,
119683,21,3,78.0
119687,4,42,78.0
119701,49,74,
119734,38,2,78.0
119776,0,53,78.0
119815,46,70,
119816,9,65,78.0
119853,97,42,78.0
119885,90,46,78.67500000000001
119925,24,20,78.0
119927,20,10,78.0
120041,5,77,78.0
120150,0,39,78.0
120193,40,43,
120255,57,38,
120272,54,96,78.0
120315,8,52,78.0
120324,7,59,78.0
120348,23,87,78.0
120368,80,57,78.67500000000001
120384,73,78,
120406,85,53,78.67500000000001
120463,80,64,78.0
120473,45,47,
120487,93,57,78.0
120489,3,41,78.0
120515,19,78,78.0
120520,64,66,
120526,2,55,78.0
120528,9,72,78.0
120548,3,7,78.45
120618,76,27,78.225
120656,88,36,78.0
120666,59,42,
120688,38,81,78.0
120734,44,68,
120760,14,0,78.0
120789,6,36,78.0
120790,86,22,78.0
120791,51,88,
120825,61,60,
120986,72,18,78.0
121018,90,6,78.0
121034,38,85,78.0
121060,64,10,78.0
121086,83,85,78.0
121112,84,41,78.67500000000001
121116,57,61,
121163,4,69,78.0
121168,42,14,78.0
121244,52,86,
121249,23,28,78.0
121313,23,58,78.0
121318,48,1,78.0
121329,44,98,78.0
121331,67,6,78.0
121332,75,87,
121419,68,17,78.0
121421,12,40,
121435,18,22,78.0
121443,10,5,78.0
121499,14,8,78.0
121507,34,87,78.0
121651,88,30,78.0
121738,27,71,78.0
121755,68,76,
121771,34,4,78.0
121800,22,13,78.0
121824,21,8,78.0
121870,61,25,78.0
121875,31,64,
121878,37,76,78.0
121908,67,97,78.0
121943,65,53,
121954,20,15,78.0
121995,40,64,
122002,61,38,
122026,37,4,78.0
122035,47,94,78.0
122036,79,80,
122052,17,22,78.0
122067,67,74,
122097,33,79,78.0
122102,4,3,78.0
122131,55,92,78.0
122136,40,68,
122138,47,43,
122201,79,17,78.0
122205,6,71,78.0
122298,75,24,78.225
122319,11,0,78.0
122326,91,28,78.0
122340,64,78,
122371,24,61,78.0
122381,19,52,78.0
122386,99,88,78.0
122387,62,67,
122388,18,26,78.0
122485,52,98,78.0
122511,46,49,
122593,80,88,78.0
122599,51,2,78.0
122604,8,36,
122639,44,91,78.0
122696,6,80,78.0
122700,74,86,
122722,79,16,78.0
122727,96,32,78.0
122737,53,37,
122760,59,61,
122776,0,91,78.0
122785,97,22,78.0
122805,31,55,
122850,40,76,
122887,0,7,78.45
122905,38,4,78.0
122950,75,75,
122996,10,18,78.0
123115,90,99,78.9
123218,86,79,78.0
123222,83,56,78.67500000000001
123234,94,11,78.0
123287,34,16,
123323,5,84,78.0
123339,99,9,78.0
123341,44,40,
123377,50,78,
123447,75,94,78.0
123459,7,55,78.0
123519,46,76,
123653,98,47,78.0
123676,49,28,78.0
123717,12,55,78.0
123724,73,68,78.0
123741,71,40,78.0
