,x,y,value
78154,67,72,
78187,87,55,-987.0
78240,12,32,-987.0
78250,40,60,
78263,49,5,-987.0
78275,47,82,
78297,50,41,
78319,65,81,
78327,17,46,-987.0
78338,38,77,-987.0
78343,52,95,-987.0
78379,89,57,-987.0
78381,35,47,
78431,41,71,
78461,58,22,-987.0
78485,1,93,-987.0
78492,11,82,-987.0
78521,26,44,-987.0
78532,81,17,-987.0
78565,38,98,-987.0
78589,65,54,
78626,16,47,-987.0
78648,49,73,
78654,53,84,
78690,54,10,-987.0
78722,35,65,
78724,30,45,-987.0
78871,38,70,
78873,13,0,-987.0
78942,11,50,-987.0
78955,78,15,-987.0
78979,96,58,-987.0
79062,80,35,-987.0
79070,41,79,
79142,50,6,-987.0
79147,81,61,-987.0
79200,32,75,-987.0
79238,91,99,-987.0
79300,12,76,-987.0
79319,42,21,-987.0
79344,16,73,-987.0
79348,82,83,-987.0
79352,96,29,-987.0
79360,1,26,-987.0
79374,51,29,-987.0
79380,89,46,-987.0
79430,58,88,
79477,74,53,-987.0
79484,13,15,-987.0
79502,18,28,-987.0
79513,44,54,
79514,86,66,-987.0
79545,16,32,-987.0
79563,77,20,-987.0
79566,16,27,-987.0
79576,63,89,-987.0
79624,43,2,-987.0
79629,26,63,
79631,72,19,-987.0
79661,19,68,-987.0
79732,87,75,-987.0
79764,82,64,-987.0
79783,94,64,-987.0
79794,76,47,-987.0
79817,4,75,-987.0
79907,4,89,-987.0
79914,18,14,-987.0
79965,4,1,-987.0
79980,27,85,-987.0
79984,1,57,-987.0
79986,19,48,-987.0
79988,25,29,-987.0
80038,1,32,-987.0
80077,37,91,-987.0
80094,59,18,-987.0
80097,49,55,
80185,66,84,
80199,66,92,-987.0
80210,69,30,-987.0
80229,62,93,-987.0
80252,4,69,-987.0
80257,95,51,-987.0
80428,62,95,-987.0
80433,26,97,-987.0
80446,67,34,
80451,67,67,
80509,91,82,-987.0
80549,69,13,-987.0
80575,44,63,
80598,68,8,-987.0
80600,6,3,-306.0
80603,19,79,148.0
80632,78,25,-987.0
80641,35,96,-987.0
80664,81,4,-987.0
80689,10,78,-987.0
80691,87,71,-987.0
80697,63,72,
80700,32,2,-987.0
80721,74,59,-987.0
80735,44,90,-987.0
80762,54,8,-987.0
80783,12,37,
80790,86,46,-987.0
80829,59,28,-987.0
80841,31,70,
80861,28,75,-987.0
80874,79,64,-987.0
80880,64,22,-987.0
80924,70,19,-987.0
80926,63,3,-987.0
80940,39,51,
81002,10,65,-987.0
81044,32,37,-987.0
81058,64,16,-987.0
81059,20,89,-987.0
81078,50,34,
81099,26,84,-987.0
81124,25,6,-987.0
81125,2,88,-987.0
81161,55,82,
81178,96,59,-987.0
81188,83,35,-987.0
81233,94,30,-987.0
81265,55,73,
81326,13,53,-987.0
81387,66,12,-987.0
81419,24,93,-987.0
81427,64,61,
81460,58,6,-987.0
81488,38,48,
81533,23,55,-987.0
81547,91,72,-987.0
81640,10,91,-987.0
81654,86,85,-987.0
81657,26,37,-987.0
81668,37,86,-987.0
81767,51,44,
81793,83,14,-987.0
81818,2,13,-987.0
81868,49,94,-987.0
81926,16,90,-987.0
81953,74,1,-987.0
81968,70,3,-987.0
81989,55,92,-987.0
82002,31,1,-987.0
82008,31,79,-987.0
82044,71,37,-987.0
82092,92,38,-987.0
82105,47,0,-987.0
82136,21,71,-987.0
82156,26,40,-987.0
82170,58,8,-987.0
82206,31,38,-987.0
82276,14,13,-987.0
82307,98,75,-987.0
82313,79,39,-987.0
82474,32,5,-987.0
82476,73,98,-987.0
82505,9,72,-987.0
82511,43,10,-987.0
82519,97,57,-987.0
82524,30,56,
82525,24,69,-987.0
82544,21,95,-987.0
82651,36,33,
82676,8,23,-987.0
82709,85,69,-987.0
82818,15,20,-987.0
82853,28,51,
82865,65,45,
82890,68,55,
82935,13,32,-987.0
82999,51,9,-987.0
83005,95,88,-987.0
83030,12,34,-987.0
83106,61,44,
83115,32,90,-987.0
83147,30,63,
83186,56,62,
83220,33,81,-987.0
83246,85,41,-987.0
83299,94,78,-987.0
83355,20,14,-987.0
83438,59,60,
83448,15,6,-987.0
83473,37,56,
83480,24,41,-987.0
83506,23,51,-987.0
83513,7,47,-987.0
83543,77,57,-987.0
83556,2,59,-987.0
83644,87,94,-987.0
83650,98,11,-987.0
83687,27,2,-987.0
83722,91,6,-987.0
83731,76,54,-987.0
83763,59,7,-987.0
83824,50,87,
83849,9,54,-987.0
83872,83,73,-987.0
83894,42,41,
83920,15,68,-987.0
83942,27,68,-987.0
83987,92,4,-987.0
84034,78,50,-987.0
84055,70,75,
84106,70,57,-987.0
84125,12,48,-987.0
84132,3,42,-987.0
84136,48,14,-987.0
84138,8,55,-987.0
84146,11,36,
84149,41,94,-987.0
84150,51,75,
84153,76,30,-987.0
84180,27,34,-987.0
84194,41,69,
84206,80,12,-987.0
84284,32,38,-987.0
84324,42,52,
84329,95,95,-987.0
84384,81,22,-987.0
84402,44,34,
84442,86,28,-987.0
84459,64,33,-987.0
84487,10,76,-987.0
84490,64,32,-987.0
84505,8,98,-987.0
84530,61,50,
84557,73,36,-987.0
84586,46,78,
84623,79,36,-987.0
84647,12,53,-987.0
84666,48,56,
84671,25,21,-987.0
84686,65,63,
84689,82,75,-987.0
84698,95,84,-987.0
84738,85,39,-987.0
84743,60,54,
84794,24,42,-987.0
84826,98,89,-987.0
84900,85,23,-987.0
84992,35,39,
84993,14,61,-987.0
85027,83,34,-987.0
85037,23,52,-987.0
85038,94,68,-987.0
85040,79,9,-987.0
85041,92,33,-987.0
85219,39,72,
85220,52,6,-987.0
85261,54,29,-987.0
85326,50,92,-987.0
85460,26,33,-987.0
85481,43,27,
85510,39,29,
85602,73,0,-987.0
85653,56,24,-987.0
85655,83,24,-987.0
85659,97,23,-987.0
85676,69,46,
85691,31,14,
85705,72,2,-987.0
85716,80,83,-987.0
85726,22,59,-987.0
85730,62,16,-987.0
85754,34,35,
85824,67,60,
85837,32,66,
85910,5,22,-987.0
85970,9,10,-987.0
85988,60,14,-987.0
86055,75,24,-987.0
86096,59,57,
86128,61,69,
86151,28,84,-987.0
86189,20,84,375.0
86193,78,53,-987.0
86206,36,31,
86235,64,66,
86242,84,68,-987.0
86284,5,40,
86326,76,65,-987.0
86354,42,91,-987.0
86381,69,66,
86385,24,54,-987.0
86422,50,16,-987.0
86432,50,93,-987.0
86449,67,12,-987.0
86462,52,96,-987.0
86532,51,4,-987.0
86555,4,85,-987.0
86562,52,71,
86579,11,39,
86602,1,85,-987.0
86619,67,77,
86632,72,84,
86658,52,78,
86661,83,11,-987.0
86674,47,28,
86741,34,6,-987.0
86760,0,68,-987.0
86773,52,50,
86812,56,52,
86816,89,81,-987.0
86836,95,1,-987.0
86838,94,93,-987.0
86904,83,32,-987.0
86905,3,61,-987.0
86971,77,67,-987.0
86975,77,21,-987.0
86979,90,90,-987.0
86989,65,35,
87053,58,32,-987.0
87058,63,45,
87113,37,62,
87210,39,40,
87232,70,90,-987.0
87233,50,65,
87241,25,56,-987.0
87280,41,19,-987.0
87291,14,8,-987.0
87447,62,57,
87488,8,81,-987.0
87498,66,31,-987.0
87529,78,7,-987.0
87553,22,89,-987.0
87580,54,91,-987.0
87588,36,91,-987.0
87622,12,91,-987.0
87645,91,44,-987.0
87646,23,3,-987.0
87657,88,91,-987.0
87681,9,27,-987.0
87701,31,17,
87718,98,69,-987.0
87749,0,37,-987.0
87804,46,71,
87821,82,57,-987.0
87834,0,54,-987.0
87836,87,44,-987.0
87889,93,85,-987.0
87931,73,13,-987.0
87996,75,11,-987.0
88023,51,0,-987.0
88045,7,7,-987.0
88069,6,74,-987.0
88095,63,41,
88124,1,33,-987.0
88147,33,53,
88148,55,78,
88160,76,48,-987.0
88161,53,82,
88177,42,3,-987.0
88225,18,8,-987.0
88293,35,30,
88346,32,39,-987.0
88395,21,86,-987.0
88478,47,33,
88570,29,80,-987.0
88593,89,51,-987.0
88607,46,86,
88640,98,18,-987.0
88717,69,94,-987.0
88733,94,59,-987.0
88756,67,32,-987.0
88777,99,55,-987.0
88782,96,47,-987.0
88813,62,1,-987.0
88844,36,73,
88900,26,89,-987.0
88924,97,43,-987.0
89013,91,27,-987.0
89028,98,87,-987.0
89031,96,95,-987.0
89090,12,31,-987.0
89132,72,50,-987.0
89152,43,1,-987.0
89196,60,35,-987.0
89215,53,10,-987.0
89240,80,90,-987.0
89253,44,89,
89301,97,3,-987.0
89370,16,7,-987.0
89471,41,66,
89480,21,34,-987.0
89485,88,30,-987.0
89499,55,83,
89518,52,88,
89567,98,53,-987.0
89586,22,52,-987.0
89609,84,53,-987.0
89639,50,17,-987.0
89656,21,36,-987.0
89682,9,35,-987.0
89692,43,17,-987.0
89711,45,27,
89736,11,31,-987.0
89871,52,94,-987.0
89924,23,98,-987.0
89931,53,14,-987.0
89972,28,56,
89984,3,70,-987.0
89988,42,72,
90005,29,24,-987.0
90049,95,46,-987.0
90112,50,89,
90155,99,57,-987.0
90217,93,96,-987.0
90240,40,50,
90422,35,63,
90448,15,15,-987.0
90466,78,63,-987.0
90488,56,80,
90594,69,74,
90620,63,12,-987.0
90657,84,81,-987.0
90664,99,29,-987.0
90749,17,67,-987.0
90827,88,7,-987.0
90932,55,30,-987.0
90976,63,22,-987.0
90979,37,47,
90998,18,50,-987.0
91019,9,55,-987.0
91072,41,51,
91152,23,67,-987.0
91168,6,60,-987.0
91199,12,27,-987.0
91202,73,78,
91204,82,9,-987.0
91235,39,76,-987.0
91239,12,43,
91254,92,96,-987.0
91275,81,27,-987.0
91284,53,67,
91287,35,92,-987.0
91297,78,52,-987.0
91298,2,16,-987.0
91318,80,72,-987.0
91323,60,28,-987.0
91363,40,29,
91396,67,30,-987.0
91407,31,59,
91431,37,19,
91462,43,6,-987.0
91466,74,84,
91498,8,78,-987.0
91593,79,11,-987.0
91643,49,56,
91647,55,93,-987.0
91744,55,34,-987.0
91802,20,49,-987.0
91858,87,24,-987.0
91912,13,25,-987.0
91943,43,74,
91992,65,23,-987.0
92033,38,95,-987.0
92079,8,71,-987.0
92118,48,6,-987.0
92275,48,86,
92306,16,93,-987.0
92316,70,20,-987.0
92341,79,1,-987.0
92352,73,27,-987.0
92376,22,39,-987.0
92564,15,8,-987.0
92572,1,55,-987.0
92613,95,52,-987.0
92645,13,27,-987.0
92667,76,74,-987.0
92669,78,4,-987.0
92734,98,60,-987.0
92758,11,42,
92804,77,91,-987.0
92817,20,99,-987.0
92828,80,64,-987.0
92873,23,12,-987.0
92877,29,38,-987.0
92895,76,99,-987.0
92947,84,40,-987.0
92955,83,78,-987.0
92961,90,61,-987.0
92973,56,65,
92977,38,87,-987.0
92987,12,93,-987.0
93006,56,19,-987.0
93012,89,4,-987.0
93015,6,6,829.0
93055,49,24,-987.0
93080,98,80,-987.0
93123,22,7,-987.0
93169,29,81,-987.0
93199,47,20,-987.0
93208,63,81,
93253,37,6,-987.0
93260,75,63,-987.0
93284,48,2,-987.0
93386,35,46,
93390,37,18,
93424,42,67,
93437,33,56,
93453,62,78,
93466,0,93,-987.0
93479,76,96,-987.0
93495,6,84,-987.0
93532,0,40,-987.0
93596,33,17,
93629,4,97,-987.0
93657,44,38,
93674,13,96,-987.0
93706,22,37,-987.0
93740,32,82,-987.0
93843,57,96,-987.0
93907,29,0,-987.0
93975,55,25,-987.0
93993,15,4,-987.0
93994,3,16,-987.0
93997,56,45,
94019,25,95,-987.0
94021,17,86,375.0
94105,71,45,-987.0
94116,43,78,
94183,7,26,-987.0
94213,21,85,375.0
94222,20,36,-987.0
94225,91,8,-987.0
94261,6,73,-987.0
94302,88,11,-987.0
94322,56,8,-987.0
94409,19,92,-987.0
94459,20,87,375.0
94476,77,66,-987.0
94519,7,35,-987.0
94528,66,50,
94699,45,94,-987.0
94720,91,46,-987.0
94754,77,46,-987.0
94821,42,40,
94843,58,68,
94850,13,41,
94852,0,20,-987.0
94855,77,61,-987.0
94884,57,83,
94886,98,99,-987.0
94903,90,62,-987.0
94941,77,81,
94952,29,32,-987.0
94953,12,2,-306.0
94973,53,51,
95005,12,78,-987.0
95104,74,74,
95123,92,9,-987.0
95127,65,83,
95146,31,13,
95189,74,97,-987.0
95203,98,30,-987.0
95233,46,41,
95237,80,14,-987.0
95251,29,52,
95264,89,13,-987.0
95272,0,30,-987.0
95334,75,35,-987.0
95354,10,74,-987.0
95377,5,5,829.0
95396,87,1,-987.0
95413,44,57,
95422,68,97,-987.0
95438,1,21,-987.0
95463,86,63,-987.0
95513,29,31,-987.0
95612,64,94,-987.0
95697,42,97,-987.0
95721,81,41,-987.0
95730,31,68,
95873,30,65,
95901,17,33,-987.0
95948,85,68,-987.0
95992,48,71,
96018,69,92,-987.0
96019,17,14,-987.0
96158,29,5,-987.0
96185,13,86,-987.0
96198,54,31,-987.0
96213,85,20,-987.0
96214,71,77,
96219,13,8,-987.0
96229,19,43,-987.0
96335,44,22,-987.0
96372,60,91,-987.0
96383,78,42,-987.0
96406,69,71,
96443,18,97,-987.0
96467,71,43,-987.0
96469,25,86,829.0
96556,89,63,-987.0
96574,17,78,-987.0
96641,45,82,
96700,65,44,
96750,75,36,-987.0
96753,43,68,
96764,51,63,
96790,74,82,
96828,50,12,-987.0
96832,48,1,-987.0
96842,82,41,-987.0
96900,22,57,-987.0
96909,18,12,-987.0
96911,34,11,-987.0
96967,40,24,
96990,15,74,-987.0
96999,14,68,-987.0
97012,80,36,-987.0
97044,5,36,-987.0
97068,76,69,-987.0
97182,1,58,-987.0
97242,25,54,-987.0
97243,62,79,
97288,64,25,-987.0
97300,74,15,-987.0
97302,20,64,-987.0
97321,66,66,
97352,56,92,-987.0
97426,30,99,-987.0
97457,4,30,-987.0
97502,15,22,-987.0
97524,10,12,-987.0
97525,16,59,-987.0
97540,61,17,-987.0
97566,16,53,-987.0
97651,30,42,-987.0
97724,5,4,829.0
97764,73,12,-987.0
97766,83,20,-987.0
97781,67,76,
97794,28,68,
97798,70,23,-987.0
97867,72,48,-987.0
97893,90,35,-987.0
97898,58,28,-987.0
97899,99,85,-987.0
97904,19,17,-987.0
97921,82,26,-987.0
97984,34,63,
97989,21,0,-987.0
97995,46,7,-987.0
97998,92,39,-987.0
98015,72,4,-987.0
98018,75,73,-987.0
98059,69,70,
98111,92,68,-987.0
98127,91,63,-987.0
98138,1,45,-987.0
98152,0,14,-987.0
98299,12,13,-987.0
98302,57,50,
98338,92,97,-987.0
98343,83,44,-987.0
98417,10,62,-987.0
98440,47,27,
98463,94,17,-987.0
98469,71,53,-987.0
98492,46,20,-987.0
98499,72,45,-987.0
98583,58,41,
98653,82,74,-987.0
98679,94,56,-987.0
98700,38,12,-987.0
98735,57,56,
98763,81,92,-987.0
98772,68,31,-987.0
98819,92,32,-987.0
98866,43,87,
98876,10,73,-987.0
98908,31,73,-987.0
98921,61,72,
98960,24,70,-987.0
99043,77,86,
99047,78,72,-987.0
99065,45,4,-987.0
99104,4,31,-987.0
99153,42,53,
99156,34,88,-987.0
99175,85,92,-987.0
99191,90,39,-987.0
99194,48,43,
99290,8,80,-987.0
99308,49,75,
99341,80,16,-987.0
99440,10,46,-987.0
99545,15,57,-987.0
99579,58,53,
99580,47,89,
99592,54,20,-987.0
99605,23,92,-987.0
99642,33,54,
99656,59,3,-987.0
99724,86,73,-987.0
99793,14,14,-987.0
99833,81,84,-987.0
99854,46,79,
99874,70,40,-987.0
99905,23,58,-987.0
99961,96,77,-987.0
99971,23,11,-987.0
100001,90,43,-987.0
100040,57,66,
100054,3,12,-987.0
100070,62,47,
100140,37,79,-987.0
100141,8,0,-306.0
100166,42,44,
100175,6,18,-987.0
100212,13,40,
100217,97,25,-987.0
100249,12,68,-987.0
100263,13,62,-987.0
100308,45,74,
100362,60,18,-987.0
100375,88,21,-987.0
100403,31,66,
100438,47,95,-987.0
100446,14,62,-987.0
100509,81,88,-987.0
100517,92,84,-987.0
100522,2,53,-987.0
100535,53,96,-987.0
100615,66,76,
100657,89,1,-987.0
100674,76,28,-987.0
100763,18,15,-987.0
100823,66,83,
100829,23,69,-987.0
100848,78,98,-987.0
100851,61,7,-987.0
100887,55,38,
100950,57,9,-987.0
100973,34,3,-987.0
101062,92,80,-987.0
101063,27,40,-987.0
101075,35,31,
101077,86,77,-987.0
101096,29,15,-987.0
101115,94,61,-987.0
101166,28,9,-987.0
101257,73,6,-987.0
101414,46,96,-987.0
101416,43,60,
101421,40,62,
101498,70,1,-987.0
101539,74,94,-987.0
101548,54,28,-987.0
101562,77,71,-987.0
101579,22,3,-987.0
101585,92,21,-987.0
101596,7,61,-987.0
101631,24,86,829.0
101676,62,40,
101716,79,68,-987.0
101746,31,74,-987.0
101787,72,3,-987.0
101796,2,25,-987.0
101806,49,83,
101841,98,24,-987.0
101844,34,43,-987.0
101863,9,67,-987.0
101872,63,42,
101950,66,87,-987.0
101956,34,83,-987.0
101961,16,80,-987.0
101965,2,95,-987.0
102062,29,88,-987.0
102067,95,73,-987.0
102082,4,2,-987.0
102100,55,89,
102140,90,89,-987.0
102185,55,10,-987.0
102222,59,64,
102308,15,7,-987.0
102310,28,57,
102526,43,54,
102528,38,41,
102558,69,45,
102576,14,15,-987.0
102595,86,26,-987.0
102610,17,22,-987.0
102618,58,9,-987.0
102658,93,82,-987.0
102667,66,46,
102751,75,37,-987.0
102769,81,64,-987.0
102771,52,9,-987.0
102926,43,84,
102955,67,29,-987.0
102968,47,79,
102972,3,6,829.0
102987,93,47,-987.0
102999,77,78,
103048,51,55,
103068,18,61,-987.0
103170,79,96,-987.0
103190,32,97,-987.0
103200,94,14,-987.0
103246,43,65,
103300,96,61,-987.0
103326,68,85,
103410,74,64,-987.0
103493,22,42,-987.0
103495,33,34,
103500,21,28,-987.0
103554,54,73,
103669,80,62,-987.0
103724,46,30,
103734,90,58,-987.0
103776,27,92,-987.0
103787,23,17,-987.0
103796,55,23,-987.0
103844,49,84,
103867,45,75,
103911,18,63,-987.0
103929,12,1,-306.0
103942,68,33,
104018,87,63,-987.0
104044,52,81,
104046,4,33,-987.0
104139,46,54,
104148,53,45,
104150,80,43,-987.0
104180,49,93,-987.0
104200,87,36,-987.0
104266,23,93,-987.0
104267,31,33,
104277,78,64,-987.0
104278,44,25,
104280,35,48,
104310,20,33,-987.0
104329,21,68,-987.0
104357,83,56,-987.0
104385,75,55,-987.0
104417,95,39,-987.0
104424,16,22,-987.0
104440,18,45,-987.0
104462,7,21,-987.0
104488,25,79,-987.0
104508,55,5,-987.0
104519,53,97,-987.0
104533,74,87,
104614,56,91,-987.0
104645,75,80,
104668,0,31,-987.0
104697,96,23,-987.0
104712,35,81,-987.0
104748,31,0,-987.0
104789,67,17,-987.0
104806,47,40,
104808,7,18,-987.0
104881,87,97,-987.0
104932,30,82,-987.0
104966,39,45,-987.0
105030,32,43,-987.0
105045,4,80,-987.0
105051,67,98,-987.0
105075,58,67,
105077,25,50,-987.0
105149,69,61,
105187,37,59,
105190,92,62,-987.0
105201,10,25,-987.0
105223,32,45,-987.0
105254,43,99,-987.0
105281,96,0,-987.0
105288,42,24,
105320,15,77,-987.0
105357,89,38,-987.0
105387,31,98,-987.0
105394,72,37,-987.0
105414,74,98,-987.0
105440,9,62,-987.0
105452,42,33,
105460,80,85,-987.0
105560,83,39,-987.0
105641,58,45,
105672,97,70,-987.0
105679,2,50,-987.0
105694,98,96,-987.0
105701,29,86,-987.0
105747,24,95,-987.0
105768,8,5,-306.0
105775,90,50,-987.0
105808,9,26,-987.0
105861,56,90,-987.0
105873,57,37,
105944,61,11,-987.0
105964,79,38,-987.0
105978,49,54,
105990,53,66,
106006,20,71,-987.0
106058,48,84,
106166,32,22,
106172,6,26,-987.0
106195,99,96,-987.0
106203,15,66,-987.0
106225,22,91,-987.0
106226,50,99,-987.0
106237,36,65,
106330,29,22,-987.0
106407,11,6,-306.0
106424,71,54,-987.0
106437,41,52,
106446,48,10,-987.0
106447,30,93,-987.0
106453,46,73,
106455,81,53,-987.0
106536,36,95,-987.0
106549,9,87,-987.0
106550,68,22,-987.0
106570,17,11,-987.0
106574,36,48,
106581,29,93,-987.0
106584,29,62,
106589,13,64,-987.0
106592,45,72,
106628,17,57,-987.0
106632,88,71,-987.0
106659,77,4,-987.0
106673,36,17,
106708,53,6,-987.0
106713,89,50,-987.0
106728,98,95,-987.0
106734,98,94,-987.0
106789,39,15,-987.0
106803,63,14,-987.0
106819,39,67,
106839,10,75,-987.0
106853,86,6,-987.0
106862,71,70,-987.0
106866,62,48,
106933,73,57,-987.0
106951,54,75,
106998,43,18,-987.0
107001,31,37,-987.0
107012,59,66,
107035,47,78,
107075,91,49,-987.0
107095,22,26,-987.0
107144,41,32,
107200,24,26,-987.0
107359,11,88,-987.0
107382,4,67,-987.0
107395,55,31,-987.0
107414,40,7,-987.0
107428,67,18,-987.0
107429,62,97,-987.0
107458,7,62,-987.0
107501,1,89,-987.0
107509,89,9,-987.0
107514,5,14,-987.0
107587,73,91,-987.0
107591,10,4,-306.0
107605,68,3,-987.0
107677,12,46,-987.0
107687,47,52,
107704,24,90,-987.0
107718,43,66,
107757,95,78,-987.0
107770,30,25,
107807,17,8,-987.0
107857,76,79,
107892,74,2,-987.0
107906,80,54,-987.0
107926,69,39,
107962,32,14,
107982,22,73,-987.0
108095,23,72,-987.0
108106,94,44,-987.0
108123,61,53,
108223,63,51,
108229,59,31,-987.0
108252,4,37,-987.0
108278,87,70,-987.0
108294,5,19,-987.0
108297,65,86,-987.0
108319,20,88,-987.0
108346,32,84,-987.0
108367,81,98,-987.0
108370,41,72,
108414,39,99,-987.0
108515,14,97,-987.0
108584,86,36,-987.0
108596,4,72,-987.0
108609,82,15,-987.0
108629,49,19,-987.0
108632,69,31,-987.0
108660,90,13,-987.0
108711,59,76,
108765,48,80,
108785,54,95,-987.0
108788,26,99,-987.0
108797,92,16,-987.0
108821,96,53,-987.0
108838,68,72,
108878,52,47,
108901,96,75,-987.0
108903,98,22,-987.0
108915,11,89,-987.0
108942,83,30,-987.0
108953,92,77,-987.0
109003,41,45,
109020,47,3,-987.0
109086,78,84,
109112,36,70,
109124,46,63,
109173,22,19,-987.0
109203,70,5,-987.0
109210,97,16,-987.0
109233,63,58,
109246,99,72,-987.0
109263,4,73,-987.0
109291,92,81,-987.0
109345,20,18,-987.0
109391,25,25,-987.0
109405,45,12,-987.0
109408,68,0,-987.0
109436,72,65,-987.0
109454,18,90,-987.0
109462,79,81,
109470,28,87,-987.0
109472,84,84,-987.0
109483,72,22,-987.0
109487,30,90,-987.0
109520,26,60,
109527,45,13,-987.0
109540,62,11,-987.0
109617,74,47,-987.0
109688,86,51,-987.0
109711,74,54,-987.0
109712,84,19,-987.0
109774,58,25,-987.0
109810,98,61,-987.0
109814,44,51,
109820,78,81,
109896,26,18,-987.0
109947,91,64,-987.0
109950,54,92,-987.0
109952,24,94,-987.0
109963,95,77,-987.0
110099,31,10,-987.0
110128,1,97,-987.0
110131,49,88,
110151,37,25,
110163,10,2,-306.0
110188,22,99,-987.0
110271,28,81,-987.0
110294,8,1,-306.0
110343,75,44,-987.0
110361,79,85,
110363,77,26,-987.0
110424,77,45,-987.0
110467,78,39,-987.0
110471,5,27,-987.0
110489,74,0,-987.0
110505,17,3,-987.0
110534,50,23,-987.0
110581,65,38,
110583,15,89,-987.0
110586,50,68,
110610,93,21,-987.0
110673,20,28,-987.0
110678,63,76,
110684,35,54,
110698,58,23,-987.0
110707,46,95,-987.0
110709,38,3,-987.0
110753,19,73,-987.0
110761,60,99,-987.0
110765,98,46,-987.0
110801,41,9,-987.0
110846,3,10,-987.0
110856,4,66,-987.0
110930,47,22,-987.0
110933,42,5,-987.0
110982,87,92,-987.0
110989,50,58,
111003,16,98,-987.0
111008,93,93,-987.0
111052,16,65,-987.0
111066,78,88,
111082,87,41,-987.0
111100,35,10,-987.0
111116,13,42,
111152,14,71,-987.0
111260,30,84,-987.0
111281,65,97,-987.0
111287,31,94,-987.0
111338,28,5,-987.0
111352,48,3,-987.0
111364,78,93,-987.0
111380,69,19,-987.0
111394,58,39,
111404,16,5,-987.0
111406,82,50,-987.0
111435,9,29,-987.0
111463,9,36,
111485,91,87,-987.0
111495,93,92,-987.0
111600,42,59,
111616,43,50,
111649,44,56,
111655,11,92,-987.0
111722,57,34,-987.0
111723,60,12,-987.0
111731,91,33,-987.0
111755,69,16,-987.0
111759,20,23,-987.0
111792,88,19,-987.0
111834,4,10,-987.0
111890,85,80,-987.0
111926,36,87,-987.0
111962,27,16,-987.0
111971,65,10,-987.0
111981,40,32,
112044,38,61,
112053,79,21,-987.0
112105,73,68,-987.0
112122,20,25,-987.0
112131,80,5,-987.0
112205,45,91,-987.0
112220,40,99,-987.0
112278,13,52,-987.0
112339,89,8,-987.0
112372,17,37,-987.0
112377,32,52,
112399,82,73,-987.0
112407,98,27,-987.0
112451,97,66,-987.0
112457,72,95,-987.0
112513,87,54,-987.0
112536,79,54,-987.0
112540,20,61,-987.0
112573,27,64,
112669,19,32,-987.0
112685,61,89,-987.0
112715,40,64,
112722,55,96,-987.0
112729,2,47,-987.0
112799,62,37,
112811,96,79,-987.0
112814,44,41,
112819,79,87,
112847,85,17,-987.0
112877,57,2,-987.0
112903,12,69,-987.0
112910,68,57,
112965,20,47,-987.0
112997,39,28,
113001,53,55,
113031,12,47,-987.0
113087,93,86,-987.0
113192,13,76,-987.0
113193,19,14,-987.0
113197,28,23,-987.0
113206,27,99,-987.0
113261,24,84,-987.0
113278,96,8,-987.0
113300,81,96,-987.0
113302,65,79,
113353,98,1,-987.0
113362,61,32,-987.0
113372,89,61,-987.0
113407,70,24,-987.0
113492,20,72,-987.0
113494,9,49,-987.0
113526,51,98,-987.0
113638,28,61,
113639,74,41,-987.0
113648,30,53,
113680,27,22,-987.0
113683,15,39,-987.0
113687,67,21,-987.0
113702,36,29,
113730,65,43,
113752,30,52,
113771,62,87,-987.0
113855,37,89,-987.0
113902,17,30,-987.0
113933,3,67,-987.0
113974,14,17,-987.0
113979,89,62,-987.0
114008,4,51,-987.0
114012,18,19,-987.0
114038,68,16,-987.0
114133,23,59,-987.0
114138,9,91,-987.0
114150,50,2,-987.0
114208,93,10,-987.0
114217,4,15,-987.0
114252,21,29,-987.0
114284,73,64,-987.0
114324,14,10,-987.0
114332,80,45,-987.0
114462,33,63,
114503,50,48,
114517,93,30,-987.0
114555,77,28,-987.0
114585,78,96,-987.0
114603,52,16,-987.0
114620,80,30,-987.0
114705,72,61,-987.0
114733,57,41,
114818,26,4,-987.0
114879,35,78,-987.0
114903,76,4,-987.0
114919,4,86,-987.0
114955,98,55,-987.0
114959,1,5,-987.0
114970,46,69,
114975,83,75,-987.0
114979,77,85,
115003,73,71,-987.0
115058,60,44,
115097,93,42,-987.0
115104,2,33,-987.0
115128,83,57,-987.0
115142,97,61,-987.0
115161,57,38,
115209,60,45,
115357,65,69,
115391,94,89,-987.0
115398,86,7,-987.0
115544,65,73,
115566,64,36,
115638,61,93,-987.0
115686,51,20,-987.0
115743,12,42,
115766,45,89,
115770,28,40,-987.0
115780,66,1,-987.0
115795,11,85,-987.0
115835,29,9,-987.0
115858,57,54,
115908,83,13,-987.0
115916,54,93,-987.0
115953,30,86,-987.0
115972,42,13,-987.0
116010,16,20,-987.0
116092,35,26,
116162,6,54,-987.0
116244,86,83,-987.0
116265,10,19,-987.0
116297,96,88,-987.0
116333,25,78,-987.0
116357,82,29,-987.0
116362,97,0,-987.0
116430,74,55,-987.0
116441,73,95,-987.0
116463,36,56,
116477,52,13,-987.0
116510,54,68,
116556,30,97,-987.0
116568,81,38,-987.0
116584,64,82,
116684,55,17,-987.0
116687,64,96,-987.0
116737,10,60,-987.0
116791,28,91,-987.0
116802,46,28,
116805,30,51,
116806,29,45,-987.0
116911,91,15,-987.0
