,x,y,value
78425,79,26,-1.0
78430,84,6,-1.0
78442,14,82,-1.0
78450,54,84,
78459,44,25,
78557,55,32,-1.0
78577,8,56,-1.0
78601,43,23,
78611,19,64,-1.0
78618,89,13,-1.0
78764,9,68,-1.0
78787,41,56,
78810,49,32,
78820,7,18,-1.0
78831,23,10,-1.0
78837,9,46,-1.0
78867,73,38,-0.30000000000000004
78957,25,48,-1.0
79020,3,53,-1.0
79062,90,98,-1.0
79108,76,45,-1.0
79118,51,72,
79165,29,45,-1.0
79175,89,50,-1.0
79306,2,23,-1.0
79307,4,32,-1.0
79348,14,38,
79370,96,54,-1.0
79377,99,49,-1.0
79414,23,98,-1.0
79431,21,77,-1.0
79453,87,6,-1.0
79484,64,60,
79494,67,87,
79512,42,11,-1.0
79518,89,56,-1.0
79534,98,14,-1.0
79558,37,15,-1.0
79628,65,22,-1.0
79724,80,65,-1.0
79739,29,68,
79754,69,53,
79854,39,87,-1.0
79866,17,73,-1.0
79963,47,34,
80061,17,23,-1.0
80066,14,99,-1.0
80091,1,65,-1.0
80136,50,64,
80158,11,95,-1.0
80181,74,3,-1.0
80217,18,63,-1.0
80241,6,94,-1.0
80245,66,73,
80249,12,54,-1.0
80265,69,72,
80317,63,24,-1.0
80331,81,18,-1.0
80397,11,83,-1.0
80399,0,59,-1.0
80446,85,75,-1.0
80457,97,25,-1.0
80501,38,68,
80550,83,29,-1.0
80578,83,43,-1.0
80584,58,94,-1.0
80614,87,58,-1.0
80619,97,27,-1.0
80625,1,69,-1.0
80630,47,28,
80665,62,19,-1.0
80684,94,90,0.0
80699,14,7,-1.0
80807,12,40,
80855,42,96,-1.0
80869,78,30,-1.0
80949,56,36,
81047,42,86,
81057,86,69,-1.0
81060,57,56,
81099,92,42,-1.0
81134,16,42,-1.0
81139,85,87,0.0
81142,47,18,-1.0
81227,20,85,-1.0
81232,14,33,-1.0
81247,92,49,-1.0
81275,85,80,-1.0
81310,64,28,-1.0
81386,73,37,-0.30000000000000004
81411,13,35,-1.0
81454,51,61,
81493,26,69,-1.0
81505,36,46,
81610,96,52,-1.0
81620,52,30,-1.0
81639,48,84,
81660,49,70,
81707,29,80,-1.0
81735,96,40,-1.0
81756,34,9,-1.0
81767,39,81,-1.0
81799,54,52,
81836,54,44,
81865,39,48,
81895,52,72,
81903,10,78,-1.0
81941,75,0,-1.0
81958,31,20,
81973,93,85,0.0
82011,3,92,-1.0
82019,59,25,-1.0
82050,79,13,-1.0
82090,89,57,-1.0
82144,54,80,
82176,10,69,-1.0
82199,14,93,-1.0
82233,70,15,-1.0
82277,65,46,
82280,91,85,0.0
82284,16,77,-1.0
82310,28,84,-1.0
82320,66,99,-1.0
82352,41,76,
82388,75,8,-1.0
82390,52,18,-1.0
82515,74,48,-1.0
82537,29,78,-1.0
82547,48,54,
82584,40,8,-1.0
82616,45,68,
82650,47,77,
82665,87,65,-1.0
82677,48,47,
82748,78,10,-1.0
82776,76,37,-0.30000000000000004
82785,34,3,-1.0
82805,74,55,-1.0
82820,33,6,-1.0
82909,19,75,-1.0
82938,63,7,-1.0
82944,18,71,-1.0
82963,86,55,-1.0
82976,32,48,
83028,25,42,-1.0
83034,9,36,
83037,91,76,-1.0
83077,49,38,
83108,9,67,-1.0
83118,58,29,-1.0
83123,16,2,-1.0
83128,57,96,-1.0
83139,1,91,-1.0
83145,53,61,
83272,9,31,-1.0
83295,38,46,
83359,12,71,-1.0
83366,21,12,-1.0
83370,0,97,-1.0
83375,72,53,-1.0
83396,72,17,-1.0
83429,76,78,
83430,7,67,-1.0
83455,32,41,-1.0
83479,62,4,-1.0
83485,59,26,-1.0
83497,44,24,
83512,7,26,-1.0
83529,28,55,
83532,85,74,-1.0
83550,59,54,
83560,30,43,-1.0
83586,25,6,-1.0
83587,58,11,-1.0
83588,91,78,-1.0
83635,53,24,-1.0
83684,38,36,
83704,87,60,-1.0
83705,13,64,-1.0
83710,45,45,
83722,38,37,
83728,12,25,-1.0
83752,89,72,-1.0
83753,90,29,-1.0
83776,16,70,-1.0
83786,12,57,-1.0
83787,92,32,-1.0
83809,19,49,-1.0
83828,80,26,-1.0
83856,70,53,-1.0
83864,90,50,-1.0
83876,72,8,-1.0
83878,21,45,-1.0
83880,7,95,-1.0
83896,58,61,
83916,90,77,-1.0
83919,52,99,-1.0
84023,75,37,-0.30000000000000004
84027,7,46,-1.0
84034,71,32,-1.0
84053,94,14,-1.0
84060,17,38,-1.0
84085,48,12,-1.0
84086,56,77,
84127,18,46,-1.0
84172,57,4,-1.0
84179,26,41,-1.0
84249,25,94,-1.0
84268,71,35,-1.0
84276,76,64,-1.0
84290,18,49,-1.0
84296,92,37,-1.0
84436,96,8,-1.0
84447,71,33,-1.0
84484,25,91,-1.0
84520,34,39,-1.0
84541,63,34,-1.0
84650,69,22,-1.0
84815,91,25,-1.0
84839,16,76,-1.0
84857,93,34,-1.0
84878,85,58,-1.0
84919,12,82,-1.0
84935,6,84,-1.0
85005,35,6,-1.0
85055,25,60,
85153,88,88,0.0
85256,94,71,-1.0
85278,95,54,-1.0
85294,7,92,-1.0
85334,92,67,-1.0
85361,91,39,-1.0
85476,6,51,0.0
85506,54,47,
85545,52,15,-1.0
85567,20,96,-1.0
85615,16,57,-1.0
85662,79,91,-1.0
85669,81,10,-1.0
85686,11,15,-1.0
85742,34,86,-1.0
85796,53,59,
85827,53,37,
85865,30,61,
85915,73,31,-1.0
85931,62,29,-1.0
85944,22,14,-1.0
85954,56,90,-1.0
85962,67,2,-1.0
85973,60,2,-1.0
85983,82,97,-1.0
86028,72,67,-1.0
86084,56,60,
86101,42,30,
86109,26,92,-1.0
86133,56,74,
86191,25,58,-1.0
86252,50,42,
86312,29,19,-1.0
86324,88,57,-1.0
86359,61,97,-1.0
86361,46,18,-1.0
86402,30,76,-1.0
86498,16,6,-1.0
86506,38,43,-1.0
86605,76,5,-1.0
86650,9,33,-1.0
86686,16,78,-1.0
86730,93,69,-1.0
86731,42,43,
86754,37,73,
86757,96,39,-1.0
86767,43,63,
86809,15,35,-1.0
86876,38,74,
86887,56,12,-1.0
86892,85,52,-1.0
86905,18,15,-1.0
86910,52,39,
86923,80,39,-1.0
86986,12,58,-1.0
87032,60,24,-1.0
87036,58,96,-1.0
87039,3,54,-1.0
87107,35,21,
87112,39,75,-1.0
87140,45,97,-1.0
87154,92,77,-1.0
87245,26,60,
87291,3,68,-1.0
87320,92,13,-1.0
87331,10,62,-1.0
87385,55,44,
87395,5,85,-1.0
87431,43,85,
87449,68,62,
87477,33,87,-1.0
87569,10,2,-1.0
87576,11,69,-1.0
87612,50,57,
87679,2,68,-1.0
87718,76,1,-1.0
87719,82,87,-1.0
87734,24,32,-1.0
87785,3,78,-1.0
87798,90,20,-1.0
87854,81,3,-1.0
87858,28,20,-1.0
87869,22,80,-1.0
87885,62,87,-1.0
87908,33,96,-1.0
87983,61,54,
87986,75,51,-1.0
88068,73,79,
88101,6,13,-1.0
88119,10,60,-1.0
88151,62,30,-1.0
88211,5,72,-1.0
88230,49,45,
88244,84,91,-1.0
88295,57,77,
88307,72,24,-1.0
88327,10,26,-1.0
88357,94,33,-1.0
88386,0,96,-1.0
88444,97,98,-1.0
88446,90,82,-1.0
88491,36,61,
88517,17,96,-1.0
88523,31,73,-1.0
88537,5,81,-1.0
88585,68,95,-1.0
88609,43,22,-1.0
88637,5,75,-1.0
88669,40,17,-1.0
88684,3,14,-1.0
88697,22,28,-1.0
88736,61,82,
88741,95,36,-1.0
88763,24,51,-1.0
88774,87,5,-1.0
88782,54,23,-1.0
88799,61,0,-1.0
88817,20,32,-1.0
88852,60,82,
88869,31,93,-1.0
88951,70,83,
88959,44,57,
88965,81,66,-1.0
89041,76,75,-1.0
89079,39,30,
89086,52,75,
89101,64,25,-1.0
89110,54,54,
89112,30,85,-1.0
89125,7,30,-1.0
89126,77,67,-1.0
89153,24,11,-1.0
89162,77,76,-1.0
89197,69,62,
89245,98,78,-1.0
89252,91,60,-1.0
89282,98,71,-1.0
89283,42,50,
89307,67,82,
89324,95,40,-1.0
89325,48,96,-1.0
89385,69,57,
89395,62,56,
89495,38,73,
89510,79,37,-0.30000000000000004
89519,95,14,-1.0
89539,79,93,-1.0
89544,63,0,-1.0
89576,97,82,-1.0
89585,97,9,-1.0
89595,80,32,-1.0
89613,43,70,
89614,55,75,
89628,83,25,-1.0
89631,64,2,-1.0
89658,59,42,
89686,66,36,
89698,24,85,-1.0
89701,75,10,-1.0
89707,92,79,-1.0
89727,74,30,-1.0
89827,98,93,-1.0
89833,83,61,-1.0
89854,75,77,
89859,42,5,-1.0
89912,26,61,
89915,37,1,-1.0
89953,81,51,-1.0
89983,21,55,-1.0
89987,36,83,-1.0
90024,50,31,
90029,6,20,-1.0
90057,21,54,-1.0
90080,71,23,-1.0
90112,67,72,
90146,25,25,-1.0
90156,98,11,-1.0
90161,57,28,-1.0
90227,46,10,-1.0
90293,15,36,-1.0
90357,42,80,
90377,19,16,-1.0
90406,69,67,
90423,97,0,-1.0
90479,33,86,-1.0
90495,4,78,-1.0
90496,92,91,0.0
90519,77,9,-1.0
90536,39,73,
90545,66,94,-1.0
90651,46,36,
90688,4,67,-1.0
90691,26,45,-1.0
90724,94,91,0.0
90801,57,72,
90869,7,86,-1.0
90916,34,92,-1.0
91008,32,17,
91020,96,9,-1.0
91147,96,49,-1.0
91229,79,92,-1.0
91245,14,54,-1.0
91251,34,88,-1.0
91263,58,80,
91285,1,27,-1.0
91286,40,19,-1.0
91320,67,92,-1.0
91367,7,0,-1.0
91370,93,78,-1.0
91391,21,4,-1.0
91433,9,55,-1.0
91556,91,51,-1.0
91645,31,43,-1.0
91713,89,89,0.0
91783,32,98,-1.0
91792,82,65,-1.0
91844,26,34,-1.0
91858,93,59,-1.0
91942,82,0,-1.0
91979,6,26,-1.0
91991,84,1,-1.0
91993,23,38,-1.0
91996,90,13,-1.0
92078,57,97,-1.0
92079,95,81,-1.0
92095,86,96,-1.0
92107,8,10,-1.0
92120,94,84,-1.0
92138,45,8,-1.0
92142,4,63,-1.0
92198,37,0,-1.0
92222,9,69,-1.0
92249,4,52,-1.0
92269,93,74,-1.0
92294,53,3,-1.0
92319,49,77,
92331,16,7,-1.0
92367,59,9,-1.0
92484,60,25,-1.0
92486,33,97,-1.0
92499,52,90,-1.0
92557,57,7,-1.0
92611,11,4,-1.0
92641,33,95,-1.0
92653,43,30,
92691,30,38,-1.0
92724,3,58,-1.0
92726,38,4,-1.0
92742,47,53,
92758,41,4,-1.0
92824,19,56,-1.0
92859,93,84,-1.0
92885,87,98,-1.0
92906,1,31,-1.0
92915,3,79,-1.0
92939,74,2,-1.0
92961,55,89,
92977,42,73,
92989,70,50,-1.0
92997,47,69,
93039,87,32,-1.0
93045,67,35,
93101,45,93,-1.0
93117,21,87,-1.0
93126,95,49,-1.0
93141,11,2,-1.0
93185,96,37,-1.0
93202,80,54,-1.0
93296,6,35,-1.0
93336,85,10,-1.0
93367,94,94,0.0
93503,41,23,
93510,73,32,-1.0
93514,51,1,-1.0
93558,80,74,-1.0
93569,21,59,-1.0
93598,95,15,-1.0
93618,10,82,-1.0
93627,72,5,-1.0
93632,50,27,-1.0
93637,48,88,
93638,99,83,-1.0
93667,24,2,-1.0
93688,50,9,-1.0
93754,19,62,-1.0
93849,81,70,-1.0
93861,15,74,-1.0
93906,0,48,-1.0
94004,6,21,-1.0
94096,54,75,
94133,34,18,
94141,86,98,-1.0
94168,44,75,
94169,12,45,-1.0
94272,14,44,-1.0
94304,11,8,-1.0
94318,19,94,-1.0
94410,5,92,-1.0
94430,49,24,-1.0
94440,58,18,-1.0
94450,16,90,-1.0
94484,22,22,-1.0
94487,90,17,-1.0
94509,86,46,-1.0
94556,81,54,-1.0
94587,46,8,-1.0
94618,27,97,-1.0
94644,4,53,-1.0
94661,64,11,-1.0
94765,90,73,-1.0
94818,28,25,-1.0
94838,48,5,-1.0
94926,74,0,-1.0
94930,27,5,-1.0
94986,57,27,-1.0
94992,10,48,0.0
95007,69,83,
95088,46,90,-1.0
95127,64,17,-1.0
95159,76,28,-1.0
95169,2,4,-0.5
95171,94,79,-1.0
95182,51,7,-1.0
95237,20,16,-1.0
95292,44,76,
95316,23,93,-1.0
95343,67,9,-1.0
95367,30,40,-1.0
95408,18,8,-1.0
95419,84,79,-1.0
95446,60,8,-1.0
95495,0,51,-1.0
95499,36,4,-1.0
95514,78,65,-1.0
95523,64,42,
95524,49,66,
95548,47,81,
95553,96,20,-1.0
95556,45,10,-1.0
95613,36,66,
95757,12,83,-1.0
95773,38,31,
95775,66,64,
95905,34,75,-1.0
95916,70,46,-1.0
95950,75,20,-1.0
95972,11,54,-1.0
96030,16,84,-1.0
96043,98,48,-1.0
96075,94,29,-1.0
96080,58,19,-1.0
96102,29,41,-1.0
96104,29,82,-1.0
96130,58,47,
96137,91,6,-1.0
96138,98,64,-1.0
96185,20,72,-1.0
96200,16,71,-1.0
96210,10,41,
96286,53,32,-1.0
96306,77,57,-1.0
96401,54,26,-1.0
96449,48,98,-1.0
96471,95,9,-1.0
96472,7,81,-1.0
96476,66,0,-1.0
96483,17,53,-1.0
96532,34,63,
96542,1,29,-1.0
96570,16,46,-1.0
96571,48,23,-1.0
96601,17,30,-1.0
96637,20,73,-1.0
96689,18,78,-1.0
96697,32,67,
96737,26,36,-1.0
96755,65,10,-1.0
96789,10,96,-1.0
96804,46,5,-1.0
96818,78,95,-1.0
96883,30,0,-1.0
96962,62,5,-1.0
97038,2,94,-1.0
97055,96,24,-1.0
97065,24,37,-1.0
97144,89,12,-1.0
97190,23,25,-1.0
97191,76,95,-1.0
97211,66,20,-1.0
97222,10,92,-1.0
97236,38,25,
97306,81,71,-1.0
97343,77,41,-0.30000000000000004
97422,31,87,-1.0
97500,13,92,-1.0
97558,52,7,-1.0
97568,93,8,-1.0
97586,32,56,
97618,61,18,-1.0
97682,11,73,-1.0
97689,15,57,-1.0
97698,81,68,-1.0
97711,0,85,-1.0
97715,89,8,-1.0
97742,44,92,-1.0
97780,24,20,-1.0
97837,57,84,
97849,13,90,-1.0
97936,46,84,
97958,76,89,
97962,91,73,-1.0
98067,32,50,
98073,12,65,-1.0
98074,66,97,-1.0
98095,46,72,
98103,96,3,-1.0
98108,72,49,-1.0
98109,80,79,-1.0
98174,63,53,
98190,95,56,-1.0
98199,11,38,
98264,23,52,-1.0
98267,16,8,-1.0
98374,0,38,-1.0
98375,78,54,-1.0
98477,13,10,-1.0
98518,21,95,-1.0
98529,6,46,-1.0
98580,31,38,-1.0
98602,78,3,-1.0
98618,4,86,-1.0
98637,27,19,-1.0
98707,35,39,
98723,58,93,-1.0
98748,91,58,-1.0
98777,13,59,-1.0
98794,69,29,-1.0
98872,78,49,-1.0
98900,73,22,-1.0
98946,9,35,-1.0
98951,28,54,
98981,73,96,-1.0
98983,60,1,-1.0
99013,46,16,-1.0
99074,66,92,-1.0
99123,46,14,-1.0
99185,27,42,-1.0
99195,75,28,-1.0
99200,27,9,-1.0
99212,98,25,-1.0
99233,46,98,-1.0
99275,41,67,
99283,60,47,
99340,74,84,
99350,51,18,-1.0
99445,63,4,-1.0
99483,84,66,-1.0
99525,50,4,-1.0
99604,3,12,-1.0
99787,56,88,
99816,90,3,-1.0
99904,81,32,-1.0
99960,11,67,-1.0
99965,23,84,-1.0
99979,86,42,-1.0
99984,35,47,
100017,24,49,-1.0
100060,45,33,
100133,50,35,
100152,4,95,-1.0
100189,20,2,-1.0
100218,64,68,
100307,92,29,-1.0
100308,69,89,-1.0
100315,39,85,-1.0
100366,65,55,
100372,63,10,-1.0
100398,71,30,-1.0
100448,80,66,-1.0
100512,39,21,
100520,19,96,-1.0
100530,50,74,
100585,21,21,-1.0
100602,56,82,
100603,65,93,-1.0
100609,14,9,-1.0
100640,67,59,
100649,55,15,-1.0
100693,21,64,-1.0
100714,7,31,-1.0
100777,40,64,
100830,71,67,-1.0
100847,53,82,
100922,16,24,-1.0
100954,7,8,-1.0
100958,16,5,-1.0
100991,56,21,-1.0
101001,32,31,
101046,58,34,-1.0
101065,85,69,-1.0
101078,85,93,0.0
101090,50,58,
101094,62,15,-1.0
101204,86,58,-1.0
101212,25,12,-1.0
101234,59,31,-1.0
101264,86,77,-1.0
101278,11,86,-1.0
101299,15,80,-1.0
101338,53,85,
101355,78,93,-1.0
101373,55,83,
101419,34,46,-1.0
101445,48,10,-1.0
101447,10,89,-1.0
101465,3,23,-1.0
101477,76,58,-1.0
101569,17,87,-1.0
101600,64,63,
101649,36,88,-1.0
101681,15,94,-1.0
101728,19,71,-1.0
101746,14,16,-1.0
101761,44,54,
101762,34,42,-1.0
101828,38,95,-1.0
101946,34,25,
101976,84,67,-1.0
102010,70,28,-1.0
102020,69,19,-1.0
102031,80,57,-1.0
102130,58,50,
102232,43,60,
102244,90,89,0.0
102275,91,95,0.0
102294,42,20,-1.0
102334,31,60,
102377,34,49,
102409,27,45,-1.0
102418,30,73,-1.0
102446,79,50,-1.0
102458,23,33,-1.0
102482,86,3,-1.0
102506,76,42,-0.30000000000000004
102512,40,7,-1.0
102519,29,73,-1.0
102561,65,76,
102574,94,43,-1.0
102611,84,7,-1.0
102653,94,8,-1.0
102654,57,40,
102682,31,72,
102700,53,63,
102719,7,47,-1.0
102735,94,69,-1.0
102744,77,33,-1.0
102767,47,82,
102772,65,30,-1.0
102775,79,69,-1.0
102820,61,11,-1.0
102861,60,3,-1.0
102871,85,25,-1.0
102885,11,12,-1.0
102892,43,43,
103014,3,57,-1.0
103029,43,8,-1.0
103039,49,47,
103082,28,5,-1.0
103184,81,48,-1.0
103210,7,40,
103222,90,80,-1.0
103228,18,48,-1.0
103259,65,3,-1.0
103313,75,34,-1.0
103316,63,35,-1.0
103338,28,35,-1.0
103340,53,78,
103369,94,77,-1.0
103392,28,94,-1.0
103408,12,77,-1.0
103447,77,1,-1.0
103577,64,57,
103606,19,17,-1.0
103700,45,94,-1.0
103704,76,88,
103742,36,8,-1.0
103747,7,36,
103749,97,76,-1.0
103758,95,8,-1.0
103770,13,4,-1.0
103772,24,81,-1.0
103777,46,62,
103782,99,87,-1.0
103796,41,80,
103799,32,66,
103884,18,85,-1.0
103919,74,92,-1.0
103927,59,94,-1.0
103928,28,85,-1.0
104008,8,67,-1.0
104038,68,71,
104060,37,21,
104101,22,83,-1.0
104102,70,76,
104128,46,15,-1.0
104135,6,42,
104173,46,34,
104232,32,62,
104235,69,34,
104258,11,82,-1.0
104319,32,86,-1.0
104328,58,2,-1.0
104338,56,72,
104350,26,84,-1.0
104381,82,32,-1.0
104388,13,30,-1.0
104447,77,46,-1.0
104457,26,78,-1.0
104471,63,3,-1.0
104490,5,15,-1.0
104497,79,90,-1.0
104524,66,91,-1.0
104542,84,31,-1.0
104556,91,67,-1.0
104644,88,13,-1.0
104653,34,38,
104667,65,61,
104745,63,5,-1.0
104756,9,57,-1.0
104769,55,45,
104786,17,2,-1.0
104797,2,3,-0.5
104848,4,19,-1.0
104866,44,34,
104898,23,50,-1.0
104915,97,35,-1.0
104925,54,10,-1.0
104947,96,68,-1.0
104991,91,55,-1.0
105005,77,59,-1.0
105016,20,36,-1.0
105125,80,24,-1.0
105149,6,15,-1.0
105165,6,18,-1.0
105172,61,25,-1.0
105180,77,17,-1.0
105265,87,37,-1.0
105294,25,54,-1.0
105316,83,77,-1.0
105353,98,10,-1.0
105455,32,94,-1.0
105459,63,80,
105470,61,27,-1.0
105474,72,73,
105496,69,60,
105511,87,80,-1.0
105524,81,88,-1.0
105528,89,54,-1.0
105587,7,33,-1.0
105611,47,70,
105648,14,79,-1.0
105650,45,14,-1.0
105695,51,6,-1.0
105698,10,95,-1.0
105702,59,10,-1.0
105733,15,90,-1.0
105757,24,86,-1.0
105819,37,8,-1.0
105882,13,95,-1.0
105896,50,46,
105929,29,76,-1.0
105960,25,80,-1.0
105981,4,45,-1.0
106021,39,84,-1.0
106030,72,65,-1.0
106060,53,73,
106086,51,31,
106107,22,7,-1.0
106112,96,45,-1.0
106130,81,2,-1.0
106137,83,59,-1.0
106151,26,8,-1.0
106160,39,34,
106170,78,50,-1.0
106179,20,59,-1.0
106225,5,46,-1.0
106250,60,11,-1.0
106269,89,79,-1.0
106274,91,96,-1.0
106292,71,96,-1.0
106345,59,59,
106365,58,63,
106403,96,91,-1.0
106419,35,9,-1.0
106534,46,66,
106616,51,93,-1.0
106634,32,91,-1.0
106638,29,66,
106689,31,32,
106694,88,71,-1.0
106749,66,4,-1.0
106761,55,25,-1.0
106772,22,45,-1.0
106777,40,6,-1.0
106783,68,99,-1.0
106868,34,27,
106912,75,13,-1.0
106935,90,61,-1.0
106937,35,93,-1.0
106986,24,1,-1.0
107023,75,52,-1.0
107049,72,50,-1.0
107081,66,65,
107151,95,48,-1.0
107157,93,40,-1.0
107159,32,11,-1.0
107168,41,75,
107197,3,13,-1.0
107217,3,49,-1.0
107226,74,99,-1.0
107284,91,86,0.0
107310,1,73,-1.0
107321,99,77,-1.0
107348,29,1,-1.0
107386,49,88,
107388,59,45,
107392,21,75,-1.0
107396,10,39,
107423,80,87,-1.0
107441,2,14,-1.0
107493,70,26,-1.0
107505,73,55,-1.0
107515,85,30,-1.0
107536,88,97,-1.0
107591,77,92,-1.0
107614,99,28,-1.0
107630,76,60,-1.0
107655,17,60,-1.0
107662,98,43,-1.0
107713,66,2,-1.0
107715,54,93,-1.0
107794,60,92,-1.0
107821,94,20,-1.0
107835,29,50,
107908,17,14,-1.0
107960,18,55,-1.0
108014,39,51,
108017,30,30,
108018,10,56,-1.0
108075,87,44,-1.0
108100,50,43,
108105,70,54,-1.0
108107,24,50,-1.0
108189,63,71,
108331,98,32,-1.0
108337,27,84,-1.0
108349,83,80,-1.0
108352,23,40,-1.0
108361,63,66,
108397,0,40,-1.0
108409,94,99,-1.0
108426,83,84,-1.0
108457,51,12,-1.0
108481,48,31,
108489,82,88,-1.0
108527,81,67,-1.0
108564,92,90,0.0
108618,9,96,-1.0
108642,58,15,-1.0
108643,18,89,-1.0
108654,68,40,
108695,58,58,
108801,10,67,-1.0
108821,4,83,-1.0
108836,30,75,-1.0
108840,91,26,-1.0
108862,75,54,-1.0
108899,56,1,-1.0
108904,19,7,-1.0
108946,83,99,-1.0
109033,81,33,-1.0
109074,58,26,-1.0
109075,44,91,-1.0
109113,35,49,
109178,56,73,
109189,47,92,-1.0
109224,48,21,-1.0
109280,18,82,-1.0
109345,10,83,-1.0
109348,48,77,
109451,82,6,-1.0
109472,5,79,-1.0
109494,5,9,-1.0
109526,57,21,-1.0
109528,52,54,
109555,97,8,-1.0
109562,18,38,-1.0
109583,80,92,-1.0
109596,37,81,-1.0
109616,90,59,-1.0
109658,1,0,-1.0
109675,40,56,
109724,56,66,
109753,94,65,-1.0
109771,52,2,-1.0
109813,55,69,
109894,2,16,-1.0
109930,62,72,
109979,22,20,-1.0
110033,93,62,-1.0
110035,51,79,
110047,51,69,
110099,48,30,
110118,84,65,-1.0
110148,46,39,
110184,77,82,
110216,43,77,
110238,50,32,
110244,84,54,-1.0
110298,67,45,
110310,66,56,
110375,53,7,-1.0
110384,96,21,-1.0
110432,62,39,
110457,65,39,
110501,0,26,-1.0
110535,9,41,
110550,59,2,-1.0
110660,68,15,-1.0
110680,61,32,-1.0
110790,30,2,-1.0
110824,21,57,-1.0
110852,47,95,-1.0
110854,6,53,-1.0
110858,48,63,
110922,78,79,
111049,51,21,-1.0
111058,92,6,-1.0
111059,1,52,-1.0
111108,13,61,-1.0
111151,46,81,
111186,19,90,-1.0
111206,92,4,-1.0
111209,51,58,
111240,91,27,-1.0
111257,91,71,-1.0
111263,14,55,-1.0
111297,4,70,-1.0
111392,80,81,-1.0
111456,46,52,
111459,11,36,
111475,28,58,
111494,15,93,-1.0
111521,1,8,-0.5
111528,45,70,
111545,4,58,-1.0
111559,5,17,-1.0
111569,89,4,-1.0
111588,6,61,-1.0
111609,69,41,
111647,29,64,
111655,52,14,-1.0
111658,28,71,-1.0
111758,88,60,-1.0
111803,44,74,
111830,66,96,-1.0
111903,81,82,-1.0
111963,75,64,-1.0
112014,84,71,-1.0
112022,45,66,
112166,90,95,0.0
112179,19,35,-1.0
112197,46,25,-1.0
112219,82,85,-1.0
112221,86,31,-1.0
112280,55,18,-1.0
112318,31,79,-1.0
112394,85,0,-1.0
112403,31,92,-1.0
112454,90,85,0.0
112484,51,59,
112614,19,93,-1.0
112629,92,94,0.0
112644,4,9,-1.0
112656,99,38,-1.0
112708,56,9,-1.0
112769,95,76,-1.0
112817,30,29,
112821,70,0,-1.0
112822,53,50,
112863,35,69,
112947,72,83,
112962,82,91,-1.0
112992,45,3,-1.0
113008,53,39,
113014,36,10,-1.0
113074,96,0,-1.0
113216,74,73,-1.0
113245,87,59,-1.0
113254,9,16,-1.0
113298,25,5,-1.0
113342,57,86,
113349,50,45,
113365,88,70,-1.0
113378,56,43,
113509,83,1,-1.0
113516,20,95,-1.0
113528,8,6,-1.0
113563,52,36,
113569,22,19,-1.0
113609,73,9,-1.0
113620,2,26,-1.0
113647,39,83,-1.0
113819,96,94,-1.0
113917,0,4,-0.5
113931,76,39,-0.30000000000000004
113933,74,68,-1.0
113947,66,47,
113975,45,77,
114002,75,95,-1.0
114019,90,57,-1.0
114031,8,70,-1.0
114046,68,85,
114072,41,59,
114081,61,73,
114115,68,48,
114168,24,25,-1.0
114278,80,69,-1.0
114285,14,84,-1.0
114380,12,0,-1.0
114381,43,35,
114387,40,54,
114401,55,5,-1.0
114429,87,95,0.0
114469,32,95,-1.0
114518,95,55,-1.0
114565,98,5,-1.0
114588,75,50,-1.0
114591,84,97,-1.0
114688,98,97,-1.0
114719,75,85,
114817,21,60,-1.0
114841,83,40,-1.0
114858,93,70,-1.0
114893,51,24,-1.0
114919,44,67,
114961,28,93,-1.0
115078,96,7,-1.0
115081,41,11,-1.0
115108,52,62,
115114,87,90,0.0
115230,80,93,-1.0
115242,38,48,
115245,45,46,
115252,26,3,-1.0
115269,0,20,-1.0
115296,47,66,
115333,14,32,-1.0
115334,12,4,-1.0
115342,21,50,-1.0
115364,51,55,
115383,75,81,
115407,49,40,
115410,40,46,
115446,43,91,-1.0
115451,46,85,
115496,10,74,-1.0
115517,30,44,-1.0
115526,42,91,-1.0
115532,44,32,
115585,24,5,-1.0
115611,24,30,-1.0
115615,88,87,0.0
115663,6,87,-1.0
115690,2,33,-1.0
115692,96,64,-1.0
115736,73,45,-1.0
115749,35,18,
115823,32,9,-1.0
115850,0,66,-1.0
115857,94,96,-1.0
115864,16,75,-1.0
115892,44,93,-1.0
115916,78,6,-1.0
115922,92,43,-1.0
115954,99,40,-1.0
115957,68,37,
115975,83,79,-1.0
115979,6,54,-1.0
115993,0,72,-1.0
116002,10,14,-1.0
116039,41,41,
116059,96,32,-1.0
116074,40,81,
116086,16,86,-1.0
116097,88,46,-1.0
116112,48,70,
116120,27,89,-1.0
116165,57,83,
116184,40,63,
116197,13,39,
116207,29,14,-1.0
116210,87,94,0.0
116234,23,31,-1.0
116256,79,63,-1.0
116290,54,3,-1.0
116351,27,22,-1.0
116400,99,8,-1.0
116421,26,98,-1.0
116440,0,64,-1.0
116469,1,15,-1.0
116492,87,71,-1.0
116547,26,67,-1.0
116579,23,66,-1.0
116660,74,57,-1.0
116758,15,61,-1.0
116880,60,22,-1.0
116953,50,11,-1.0
117029,42,33,
117039,31,37,-1.0
117056,30,52,
117060,32,51,
117105,51,54,
117122,64,13,-1.0
117138,49,27,-1.0
117147,28,7,-1.0
117153,49,76,
117182,43,41,
117219,14,57,-1.0
117229,5,41,-1.0
117328,23,91,-1.0
117424,65,54,
117486,69,43,
117488,80,70,-1.0
117491,35,46,
117495,9,48,0.0
117508,11,40,
117525,36,9,-1.0
117536,50,61,
