,x,y,value
75011,55,32,-1.0
75017,99,50,-1.0
75036,30,21,
75051,77,82,
75068,66,34,
75073,78,81,
75074,19,67,-1.0
75090,81,45,-1.0
75308,89,31,-1.0
75309,7,11,-1.0
75345,17,11,-1.0
75433,13,33,-1.0
75445,60,17,-1.0
75505,80,4,-1.0
75509,1,63,-1.0
75529,83,59,-1.0
75560,63,84,
75568,35,24,
75574,70,4,-1.0
75595,90,7,-1.0
75629,47,30,
75702,18,92,-1.0
75751,82,42,-1.0
75769,94,48,-1.0
75792,60,87,-1.0
75794,12,16,-1.0
75804,14,88,-1.0
75825,96,76,-1.0
75848,97,55,-1.0
75900,30,40,-1.0
75914,98,56,-1.0
75956,64,42,
75969,80,51,-1.0
75974,84,98,-1.0
75996,51,1,-1.0
76005,3,45,-1.0
76037,93,38,-1.0
76056,78,90,-1.0
76067,5,36,-1.0
76070,51,11,-1.0
76173,19,31,-1.0
76179,63,55,
76185,52,14,-1.0
76269,87,59,-1.0
76298,17,76,-1.0
76299,22,46,-1.0
76323,88,43,-1.0
76339,71,48,-1.0
76352,83,30,-1.0
76392,23,59,-1.0
76407,30,62,
76423,31,66,
76436,62,49,
76467,47,73,
76480,65,20,-1.0
76498,54,27,-1.0
76518,93,0,-1.0
76522,30,9,-1.0
76545,53,38,
76554,82,40,-1.0
76625,11,1,-1.0
76720,63,4,-1.0
76730,79,90,-1.0
76762,51,55,
76770,59,25,-1.0
76803,14,42,
76850,46,60,
76944,3,0,-1.0
76967,19,41,-1.0
76968,30,34,
76982,88,36,-1.0
77011,26,70,-1.0
77063,5,12,-1.0
77072,33,61,
77088,58,77,
77093,57,20,-1.0
77178,0,52,-1.0
77195,47,49,
77200,32,48,
77255,14,57,-1.0
77261,42,98,-1.0
77266,54,93,-1.0
77320,80,56,-1.0
77324,79,47,-1.0
77334,11,25,-1.0
77340,57,67,
77355,99,90,-1.0
77360,52,42,
77380,52,36,
77421,23,78,-1.0
77424,72,9,-1.0
77439,15,3,-1.0
77458,63,90,-1.0
77469,20,9,-1.0
77477,28,92,-1.0
77529,51,99,-1.0
77577,43,42,
77580,29,74,-1.0
77605,15,23,-1.0
77616,87,75,-1.0
77638,2,27,-1.0
77682,11,77,-1.0
77703,49,29,
77741,23,58,-1.0
77816,96,81,-1.0
77846,61,53,
77855,31,21,
77884,70,57,-1.0
77907,1,83,-1.0
77916,42,52,
77931,0,32,-1.0
77974,12,55,-1.0
78017,12,86,-1.0
78073,16,99,-1.0
78076,11,41,
78082,56,97,-1.0
78099,56,98,-1.0
78100,4,41,-1.0
78114,42,6,-1.0
78151,7,73,-1.0
78230,22,27,-1.0
78278,61,61,
78284,13,0,-1.0
78389,41,21,
78521,24,48,-1.0
78537,61,12,-1.0
78561,59,93,-1.0
78613,55,69,
78665,40,86,
78670,88,6,-1.0
78681,24,77,-1.0
78690,18,73,-1.0
78730,0,80,-1.0
78735,15,1,-1.0
78858,54,20,-1.0
78878,76,37,-0.30000000000000004
78927,65,58,
78931,80,53,-1.0
78932,19,68,-1.0
78936,4,2,-1.0
78952,20,69,-1.0
78987,60,45,
79064,37,47,
79084,96,64,-1.0
79089,56,17,-1.0
79120,22,50,-1.0
79140,88,16,-1.0
79181,8,41,
79207,33,37,
79242,82,61,-1.0
79296,88,76,-1.0
79320,29,85,-1.0
79324,38,40,
79339,13,99,-1.0
79353,60,24,-1.0
79363,90,1,-1.0
79422,83,97,-1.0
79447,36,4,-1.0
79465,56,73,
79482,44,33,
79497,4,65,-1.0
79524,85,95,-1.0
79578,58,38,
79588,67,67,
79619,47,12,-1.0
79714,76,4,-1.0
79743,62,75,
79764,0,18,-1.0
79776,1,4,-0.5
79777,20,31,-1.0
79787,11,69,-1.0
79807,20,64,-1.0
79840,81,26,-1.0
79850,85,53,-1.0
79882,60,15,-1.0
79885,73,2,-1.0
79889,34,14,
79938,46,9,-1.0
79952,35,29,
79966,56,75,
79980,67,20,-1.0
80053,27,98,-1.0
80081,99,33,-1.0
80123,7,78,-1.0
80185,16,12,-1.0
80191,45,29,
80261,92,89,0.0
80286,40,9,-1.0
80382,97,56,-1.0
80424,16,29,-1.0
80438,70,11,-1.0
80444,33,11,-1.0
80450,84,90,0.0
80490,40,56,
80546,39,56,
80558,84,86,-1.0
80570,93,78,-1.0
80603,65,75,
80632,55,38,
80635,37,84,-1.0
80641,13,24,-1.0
80671,70,43,-1.0
80690,91,71,-1.0
80714,61,72,
80774,94,79,-1.0
80778,35,5,-1.0
80798,70,94,-1.0
80804,75,6,-1.0
80851,89,30,-1.0
80965,12,81,-1.0
81039,39,34,
81058,18,78,-1.0
81061,55,73,
81108,21,93,-1.0
81126,15,96,-1.0
81160,46,20,-1.0
81214,39,39,
81225,33,12,-1.0
81315,20,37,-1.0
81320,66,15,-1.0
81337,57,98,-1.0
81354,32,92,-1.0
81380,15,42,-1.0
81433,88,98,-1.0
81450,33,84,-1.0
81460,77,75,-1.0
81506,4,69,-1.0
81516,41,79,
81560,22,75,-1.0
81594,2,59,-1.0
81612,52,4,-1.0
81697,59,59,
81728,76,73,-1.0
81751,59,52,
81851,69,3,-1.0
81857,49,61,
81889,48,6,-1.0
81917,23,46,-1.0
81942,65,21,-1.0
81947,89,32,-1.0
81948,51,34,
82013,69,10,-1.0
82016,59,35,-1.0
82017,72,23,-1.0
82087,49,15,-1.0
82095,99,58,-1.0
82117,43,36,
82132,18,36,-1.0
82179,8,13,-1.0
82191,34,70,
82198,64,15,-1.0
82236,72,94,-1.0
82257,44,57,
82261,74,99,-1.0
82270,57,74,
82275,89,89,0.0
82315,69,73,
82396,93,17,-1.0
82411,31,31,
82452,57,75,
82465,87,32,-1.0
82492,80,95,-1.0
82495,30,46,-1.0
82613,85,32,-1.0
82617,91,27,-1.0
82620,44,70,
82649,84,27,-1.0
82681,52,30,-1.0
82694,54,7,-1.0
82710,85,43,-1.0
82749,99,97,-1.0
82750,94,2,-1.0
82808,25,39,-1.0
82819,30,20,
82839,42,0,-1.0
82845,24,17,-1.0
82847,53,46,
82848,55,14,-1.0
82849,44,4,-1.0
82851,53,85,
82913,7,65,-1.0
82980,7,25,-1.0
82981,8,92,-1.0
82997,49,69,
83044,19,62,-1.0
83082,0,28,-1.0
83109,39,96,-1.0
83187,48,35,
83191,52,95,-1.0
83219,13,7,-1.0
83245,84,3,-1.0
83253,55,87,
83294,27,70,-1.0
83305,3,54,-1.0
83324,94,19,-1.0
83390,16,1,-1.0
83428,13,15,-1.0
83433,66,64,
83446,90,90,0.0
83644,38,93,-1.0
83662,63,97,-1.0
83675,0,53,-1.0
83699,98,63,-1.0
83756,77,24,-1.0
83833,58,84,
83843,4,21,-1.0
83871,34,96,-1.0
83942,76,20,-1.0
83949,58,30,-1.0
83950,81,36,-1.0
83963,58,34,-1.0
83972,69,82,
83985,65,47,
84001,24,83,-1.0
84083,79,92,-1.0
84105,32,91,-1.0
84139,46,85,
84152,58,27,-1.0
84221,82,59,-1.0
84231,83,72,-1.0
84271,88,87,0.0
84313,20,73,-1.0
84323,52,71,
84368,26,12,-1.0
84385,3,96,-1.0
84402,29,97,-1.0
84421,62,66,
84456,92,36,-1.0
84465,90,34,-1.0
84489,73,19,-1.0
84518,5,19,-1.0
84530,42,13,-1.0
84549,13,87,-1.0
84571,2,73,-1.0
84592,22,99,-1.0
84619,98,15,-1.0
84642,36,40,
84647,96,10,-1.0
84687,14,6,-1.0
84690,69,80,
84704,66,53,
84777,59,58,
84789,23,68,-1.0
84924,37,21,
84943,59,40,
84974,5,37,-1.0
84994,50,53,
85051,71,72,
85091,55,2,-1.0
85124,46,34,
85125,73,14,-1.0
85135,81,9,-1.0
85151,94,41,-1.0
85171,12,93,-1.0
85185,36,37,
85226,17,92,-1.0
85231,47,76,
85317,95,25,-1.0
85384,91,93,0.0
85402,45,62,
85421,99,4,-1.0
85454,47,78,
85475,94,46,-1.0
85507,5,32,-1.0
85536,53,80,
85540,58,98,-1.0
85548,29,81,-1.0
85627,31,93,-1.0
85647,37,85,-1.0
85663,71,4,-1.0
85670,6,69,-1.0
85684,10,57,-1.0
85745,20,63,-1.0
85771,14,85,-1.0
85781,9,9,-1.0
85917,91,89,0.0
85970,42,77,
86006,87,49,-1.0
86026,18,41,-1.0
86062,24,68,-1.0
86073,98,93,-1.0
86146,58,94,-1.0
86148,33,43,-1.0
86182,21,1,-1.0
86229,53,4,-1.0
86277,40,33,
86298,10,1,-1.0
86320,55,21,-1.0
86328,88,11,-1.0
86376,92,91,0.0
86421,73,36,-0.30000000000000004
86425,56,65,
86427,59,70,
86432,11,27,-1.0
86465,24,52,-1.0
86466,77,53,-1.0
86480,14,77,-1.0
86493,36,87,-1.0
86502,83,44,-1.0
86504,53,56,
86526,97,78,-1.0
86527,76,5,-1.0
86603,17,85,-1.0
86630,94,11,-1.0
86685,33,29,
86729,92,68,-1.0
86798,16,94,-1.0
86812,99,46,-1.0
86837,74,79,
86848,8,90,-1.0
86878,4,58,-1.0
86880,22,79,-1.0
86930,69,20,-1.0
86932,62,26,-1.0
86977,20,7,-1.0
86985,57,51,
87022,78,55,-1.0
87023,78,50,-1.0
87068,84,75,-1.0
87084,95,54,-1.0
87146,3,25,-1.0
87147,25,25,-1.0
87184,76,54,-1.0
87205,85,74,-1.0
87221,94,15,-1.0
87318,90,3,-1.0
87360,98,68,-1.0
87390,97,72,-1.0
87461,15,76,-1.0
87594,10,60,-1.0
87595,64,13,-1.0
87632,59,84,
87661,90,32,-1.0
87663,39,78,-1.0
87681,56,38,
87695,38,75,-1.0
87702,93,46,-1.0
87703,14,5,-1.0
87737,80,30,-1.0
87746,38,48,
87775,6,59,-1.0
87784,18,58,-1.0
87788,9,52,0.0
87862,84,62,-1.0
87870,54,23,-1.0
87897,85,75,-1.0
87948,55,75,
87951,0,60,-1.0
87978,3,60,-1.0
87980,87,22,-1.0
88005,35,22,
88010,21,7,-1.0
88117,36,99,-1.0
88132,57,71,
88147,89,41,-1.0
88202,11,16,-1.0
88215,9,42,
88250,48,53,
88252,88,40,-1.0
88344,21,81,-1.0
88441,50,52,
88472,36,96,-1.0
88489,77,63,-1.0
88594,24,36,-1.0
88639,4,40,-1.0
88645,41,7,-1.0
88696,53,21,-1.0
88735,32,9,-1.0
88747,94,26,-1.0
88815,19,14,-1.0
88823,33,42,-1.0
88829,13,51,-1.0
88836,41,40,
88850,77,11,-1.0
88885,14,52,-1.0
88922,50,71,
88924,37,9,-1.0
88940,36,78,-1.0
88981,23,38,-1.0
88997,98,21,-1.0
89010,54,37,
89038,93,42,-1.0
89144,10,84,-1.0
89235,79,50,-1.0
89326,79,46,-1.0
89382,9,66,-1.0
89429,81,81,-1.0
89437,3,97,-1.0
89467,91,74,-1.0
89509,17,99,-1.0
89513,17,37,-1.0
89523,99,49,-1.0
89567,93,5,-1.0
89591,82,10,-1.0
89639,7,21,-1.0
89643,33,47,
89672,37,11,-1.0
89690,82,1,-1.0
89778,77,89,
89809,13,93,-1.0
89841,42,53,
89885,23,50,-1.0
89903,27,67,
90032,89,74,-1.0
90082,57,99,-1.0
90125,36,83,-1.0
90133,96,71,-1.0
90212,21,91,-1.0
90261,40,43,
90268,18,97,-1.0
90371,65,2,-1.0
90408,94,31,-1.0
90431,70,65,-1.0
90467,38,35,
90476,61,54,
90484,65,64,
90508,42,73,
90529,93,7,-1.0
90594,97,17,-1.0
90636,20,15,-1.0
90643,13,94,-1.0
90645,32,44,-1.0
90656,7,75,-1.0
90697,67,33,
90704,86,91,0.0
90716,32,33,
90780,12,99,-1.0
90813,1,76,-1.0
90848,62,94,-1.0
90856,56,34,-1.0
90918,14,65,-1.0
90944,67,1,-1.0
90999,61,84,-1.0
91016,46,50,
91071,60,90,-1.0
91162,28,81,-1.0
91187,25,98,-1.0
91195,53,3,-1.0
91210,37,57,
91223,0,43,-1.0
91275,59,68,
91372,85,83,-1.0
91378,28,33,-1.0
91380,57,83,
91414,70,53,-1.0
91438,55,63,
91448,71,32,-1.0
91513,82,91,-1.0
91621,11,53,-1.0
91641,50,59,
91706,87,60,-1.0
91767,99,55,-1.0
91795,56,28,-1.0
91827,88,67,-1.0
91841,34,51,
91865,47,3,-1.0
91917,90,0,-1.0
91968,93,84,-1.0
91989,49,56,
92011,38,70,
92057,74,42,-0.30000000000000004
92080,71,88,
92106,12,90,-1.0
92171,97,94,-1.0
92185,83,99,-1.0
92197,92,98,-1.0
92200,40,70,
92201,43,58,
92213,1,49,-1.0
92277,27,0,-1.0
92280,39,46,
92302,17,6,-1.0
92312,46,83,
92332,90,14,-1.0
92408,12,78,-1.0
92422,82,17,-1.0
92460,46,25,-1.0
92467,83,81,-1.0
92552,18,9,-1.0
92602,42,5,-1.0
92613,69,14,-1.0
92672,72,39,-0.30000000000000004
92676,14,63,-1.0
92713,36,79,-1.0
92751,15,37,-1.0
92757,32,69,
92822,3,69,-1.0
92898,83,8,-1.0
92910,77,92,-1.0
92965,2,72,-1.0
92980,17,23,-1.0
92988,23,2,-1.0
93012,76,21,-1.0
93025,50,69,
93038,48,43,
93128,55,98,-1.0
93156,19,19,-1.0
93186,19,17,-1.0
93263,46,88,
93275,66,39,
93316,3,46,-1.0
93401,49,85,
93416,58,11,-1.0
93449,28,46,-1.0
93454,17,58,-1.0
93502,53,71,
93548,9,57,-1.0
93556,4,72,-1.0
93582,72,12,-1.0
93597,97,76,-1.0
93628,95,1,-1.0
93676,61,14,-1.0
93730,8,17,-1.0
93732,90,57,-1.0
93736,2,33,-1.0
93745,68,14,-1.0
93761,20,99,-1.0
93813,81,22,-1.0
93834,43,81,
93846,61,43,
93855,16,59,-1.0
93897,8,25,-1.0
93979,35,70,
93997,81,28,-1.0
93999,43,29,
94091,85,65,-1.0
94159,61,49,
94190,48,96,-1.0
94191,60,64,
94203,48,10,-1.0
94205,76,96,-1.0
94206,89,59,-1.0
94254,16,46,-1.0
94263,24,34,-1.0
94277,49,94,-1.0
94303,91,0,-1.0
94324,92,38,-1.0
94330,43,79,
94331,94,74,-1.0
94342,21,16,-1.0
94347,42,57,
94405,34,5,-1.0
94406,2,5,-0.5
94444,67,71,
94462,42,75,
94464,69,51,
94494,14,70,-1.0
94517,29,34,-1.0
94520,55,91,-1.0
94536,97,48,-1.0
94598,72,86,
94621,67,37,
94628,24,61,-1.0
94635,65,33,-1.0
94669,81,57,-1.0
94702,36,29,
94737,97,25,-1.0
94738,95,0,-1.0
94790,20,36,-1.0
94795,34,86,-1.0
94815,50,37,
94860,34,13,-1.0
94984,22,60,-1.0
94996,57,91,-1.0
95016,42,39,
95049,91,90,0.0
95081,74,93,-1.0
95087,98,0,-1.0
95102,11,74,-1.0
95117,10,39,
95134,25,48,-1.0
95189,49,54,
95206,98,34,-1.0
95217,80,9,-1.0
95256,86,37,-1.0
95267,53,57,
95379,96,60,-1.0
95503,26,50,-1.0
95504,12,37,
95541,73,8,-1.0
95598,21,26,-1.0
95621,70,38,-1.0
95669,10,96,-1.0
95677,3,49,-1.0
95800,19,9,-1.0
95816,71,54,-1.0
95860,44,34,
95868,29,2,-1.0
95966,82,54,-1.0
96008,92,28,-1.0
96013,94,59,-1.0
96074,19,59,-1.0
96082,91,38,-1.0
96087,48,37,
96182,65,22,-1.0
96204,98,20,-1.0
96261,21,41,-1.0
96272,41,28,
96323,94,80,-1.0
96338,59,8,-1.0
96339,29,42,-1.0
96349,34,47,
96411,45,55,
96461,39,95,-1.0
96465,55,66,
96492,10,81,-1.0
96586,22,42,-1.0
96604,8,11,-1.0
96618,12,7,-1.0
96631,70,55,-1.0
96643,19,97,-1.0
96653,90,54,-1.0
96672,28,10,-1.0
96674,75,88,
96720,48,56,
96741,43,24,
96832,84,7,-1.0
96903,10,0,-1.0
96909,62,65,
96942,47,13,-1.0
96959,67,59,
97014,65,6,-1.0
97025,75,78,
97042,66,69,
97072,94,96,-1.0
97074,97,50,-1.0
97087,43,35,
97105,52,60,
97108,10,48,0.0
97130,20,79,-1.0
97134,15,27,-1.0
97162,94,20,-1.0
97223,10,61,-1.0
97249,3,78,-1.0
97278,45,26,
97348,52,19,-1.0
97366,80,12,-1.0
97377,94,10,-1.0
97389,64,75,
97392,70,81,
97399,18,28,-1.0
97400,23,41,-1.0
97537,35,0,-1.0
97540,93,83,-1.0
97545,0,89,-1.0
97559,72,52,-1.0
97574,50,86,
97583,16,65,-1.0
97588,31,99,-1.0
97681,20,84,-1.0
97694,41,35,
97728,25,27,-1.0
97791,73,96,-1.0
97851,15,89,-1.0
97886,58,40,
97933,10,80,-1.0
97984,55,0,-1.0
97990,92,4,-1.0
98010,77,16,-1.0
98025,85,29,-1.0
98062,2,93,-1.0
98124,19,74,-1.0
98135,66,56,
98153,16,49,-1.0
98193,82,32,-1.0
98232,54,79,
98250,13,11,-1.0
98265,68,19,-1.0
98269,13,14,-1.0
98287,16,13,-1.0
98291,12,79,-1.0
98294,34,59,
98377,11,8,-1.0
98398,36,21,
98405,3,62,-1.0
98411,22,30,-1.0
98482,26,65,
98485,83,21,-1.0
98533,65,32,-1.0
98549,99,87,-1.0
98616,72,4,-1.0
98647,96,29,-1.0
98686,16,61,-1.0
98692,37,99,-1.0
98766,42,64,
98768,26,93,-1.0
98773,61,6,-1.0
98774,65,29,-1.0
98781,15,78,-1.0
98826,24,7,-1.0
98895,56,96,-1.0
98926,84,97,-1.0
98949,1,92,-1.0
99063,1,31,-1.0
99088,73,7,-1.0
99122,35,80,-1.0
99137,72,73,
99217,91,34,-1.0
99259,15,77,-1.0
99306,56,54,
99375,13,31,-1.0
99384,59,71,
99422,32,63,
99423,71,30,-1.0
99431,29,23,-1.0
99494,43,94,-1.0
99527,55,77,
99570,11,83,-1.0
99622,91,39,-1.0
99629,91,53,-1.0
99679,29,9,-1.0
99685,11,20,-1.0
99707,53,68,
99733,70,64,-1.0
99737,34,8,-1.0
99753,58,99,-1.0
99782,59,5,-1.0
99862,93,61,-1.0
99883,48,28,
100020,19,76,-1.0
100084,49,44,
100117,18,95,-1.0
100125,64,56,
100147,10,27,-1.0
100157,65,17,-1.0
100184,42,26,
100269,55,89,
100314,13,35,-1.0
100416,75,59,-1.0
100470,32,32,
100490,26,45,-1.0
100508,94,22,-1.0
100523,34,16,
100544,69,50,
100593,31,54,
100601,82,6,-1.0
100633,46,94,-1.0
100644,46,38,
100676,19,37,-1.0
100706,65,73,
100749,8,12,-1.0
100761,40,69,
100765,42,61,
100801,61,38,
100855,69,63,
100889,92,95,0.0
100898,27,79,-1.0
100900,35,4,-1.0
100972,55,41,
100982,96,37,-1.0
101043,95,69,-1.0
101045,6,87,-1.0
101081,21,96,-1.0
101111,80,1,-1.0
101182,81,49,-1.0
101197,99,24,-1.0
101230,98,45,-1.0
101292,26,11,-1.0
101296,74,38,-0.30000000000000004
101364,84,96,-1.0
101421,96,52,-1.0
101456,46,36,
101475,4,26,-1.0
101508,27,14,-1.0
101532,77,90,-1.0
101563,5,48,-1.0
101582,85,5,-1.0
101592,69,83,
101634,71,71,
101646,19,11,-1.0
101674,52,5,-1.0
101693,57,79,
101719,66,77,
101732,31,90,-1.0
101750,55,42,
101754,96,59,-1.0
101759,11,64,-1.0
101770,38,39,
101784,74,91,-1.0
101804,92,20,-1.0
101961,86,16,-1.0
101972,25,14,-1.0
102014,75,67,-1.0
102067,88,42,-1.0
102072,45,95,-1.0
102107,74,16,-1.0
102121,37,23,
102126,85,97,-1.0
102148,86,56,-1.0
102169,25,38,-1.0
102175,48,5,-1.0
102200,43,20,-1.0
102218,77,56,-1.0
102265,11,24,-1.0
102268,25,21,-1.0
102315,33,46,-1.0
102383,66,96,-1.0
102394,19,58,-1.0
102395,29,0,-1.0
102454,30,58,
102539,93,14,-1.0
102606,62,33,-1.0
102608,19,78,-1.0
102613,12,74,-1.0
102665,1,90,-1.0
102702,11,97,-1.0
102785,92,24,-1.0
102872,1,1,-1.0
102874,81,52,-1.0
102887,31,42,-1.0
102935,86,17,-1.0
102995,51,79,
102997,15,57,-1.0
103025,26,84,-1.0
103051,73,53,-1.0
103065,16,90,-1.0
103105,49,3,-1.0
103111,43,21,-1.0
103136,18,51,-1.0
103177,81,12,-1.0
103190,84,79,-1.0
103213,83,76,-1.0
103215,16,80,-1.0
103305,61,26,-1.0
103314,89,37,-1.0
103324,56,15,-1.0
103347,30,25,
103405,21,55,-1.0
103407,14,78,-1.0
103440,17,49,-1.0
103470,79,69,-1.0
103502,86,97,-1.0
103509,25,16,-1.0
103511,18,98,-1.0
103515,94,95,-1.0
103533,90,37,-1.0
103545,37,77,-1.0
103615,14,34,-1.0
103620,89,90,0.0
103708,82,90,-1.0
103709,49,8,-1.0
103710,41,42,
103757,73,41,-0.30000000000000004
103787,46,90,-1.0
103820,74,65,-1.0
103835,17,16,-1.0
103836,64,12,-1.0
103854,13,76,-1.0
103857,43,2,-1.0
103912,48,72,
103930,40,93,-1.0
104016,79,48,-1.0
104017,81,34,-1.0
104044,86,29,-1.0
104045,87,82,-1.0
104088,40,64,
104132,21,6,-1.0
104222,4,23,-1.0
104239,84,15,-1.0
104265,4,94,-1.0
104285,96,0,-1.0
104291,90,97,-1.0
104294,25,68,-1.0
104330,93,75,-1.0
104396,18,99,-1.0
104415,58,91,-1.0
104474,15,38,-1.0
104484,48,46,
104558,26,13,-1.0
104573,48,13,-1.0
104578,68,52,
104584,60,63,
104598,77,23,-1.0
104645,55,18,-1.0
104651,93,65,-1.0
104674,94,61,-1.0
104696,72,54,-1.0
104771,91,76,-1.0
104802,15,22,-1.0
104806,42,36,
104816,13,95,-1.0
104839,7,81,-1.0
104854,93,47,-1.0
104856,31,46,-1.0
104908,93,30,-1.0
104923,69,7,-1.0
104988,62,71,
105079,88,47,-1.0
105144,98,50,-1.0
105216,78,70,-1.0
105273,91,11,-1.0
105287,6,73,-1.0
105327,51,64,
105332,38,52,
105343,2,81,-1.0
105364,90,50,-1.0
105378,79,39,-0.30000000000000004
105385,28,36,-1.0
105390,41,24,
105423,28,82,-1.0
105442,90,12,-1.0
105468,93,81,-1.0
105478,60,11,-1.0
105521,39,74,
105569,86,11,-1.0
105605,5,5,-1.0
105628,2,60,-1.0
105629,92,15,-1.0
105636,1,61,-1.0
105638,60,23,-1.0
105655,30,64,
105660,13,28,-1.0
105710,37,66,
105719,70,96,-1.0
105734,4,53,-1.0
105799,40,19,-1.0
105842,31,75,-1.0
105861,55,23,-1.0
105862,7,85,-1.0
105864,13,69,-1.0
105887,40,24,
105911,91,68,-1.0
105940,59,95,-1.0
105947,73,80,
106008,84,77,-1.0
106048,95,82,-1.0
106122,32,66,
106125,89,10,-1.0
106139,26,82,-1.0
106197,66,10,-1.0
106232,92,57,-1.0
106311,30,94,-1.0
106316,25,87,-1.0
106370,51,17,-1.0
106384,76,85,
106424,46,22,-1.0
106462,79,18,-1.0
106503,25,80,-1.0
106517,9,14,-1.0
106523,78,74,-1.0
106526,69,67,
106756,47,48,
106760,28,18,-1.0
106879,66,57,
106939,67,97,-1.0
106963,85,25,-1.0
106976,98,17,-1.0
106998,69,78,
107000,5,4,-1.0
107078,64,17,-1.0
107163,42,89,
107167,70,14,-1.0
107201,80,45,-1.0
107203,71,5,-1.0
107225,61,31,-1.0
107290,25,66,-1.0
107328,69,22,-1.0
107367,76,11,-1.0
107395,21,20,-1.0
107404,47,59,
107460,96,26,-1.0
107510,96,30,-1.0
107535,6,90,-1.0
107632,36,91,-1.0
107647,93,50,-1.0
107710,55,55,
107759,17,89,-1.0
107765,90,73,-1.0
107784,0,20,-1.0
107795,44,68,
107798,52,54,
107846,48,36,
107874,54,45,
107907,79,38,-0.30000000000000004
107915,91,88,0.0
107921,9,83,-1.0
107949,29,82,-1.0
107963,38,28,
107988,57,15,-1.0
107993,98,59,-1.0
107995,86,13,-1.0
108013,2,61,-1.0
108022,17,0,-1.0
108026,60,60,
108048,87,33,-1.0
108128,14,28,-1.0
108151,97,3,-1.0
108267,86,8,-1.0
108270,89,64,-1.0
108285,83,29,-1.0
108316,74,58,-1.0
108318,13,79,-1.0
108327,39,38,
108341,8,3,-1.0
108342,14,16,-1.0
108412,24,91,-1.0
108416,94,53,-1.0
108430,42,7,-1.0
108490,76,30,-1.0
108528,50,62,
108590,75,69,-1.0
108599,39,67,
108619,53,70,
108630,56,70,
108645,89,61,-1.0
108647,32,93,-1.0
108649,60,29,-1.0
108688,27,5,-1.0
108691,21,2,-1.0
108741,27,68,-1.0
108782,28,44,-1.0
108789,23,10,-1.0
108791,15,94,-1.0
108810,27,46,-1.0
108815,41,94,-1.0
108828,78,26,-1.0
108850,60,4,-1.0
108900,7,76,-1.0
108919,87,67,-1.0
108922,17,91,-1.0
108949,89,1,-1.0
109016,90,65,-1.0
109086,43,66,
109131,6,6,-1.0
109137,62,78,
109141,35,61,
109161,95,48,-1.0
109196,76,52,-1.0
109210,33,13,
109217,61,79,
109225,96,83,-1.0
109226,65,83,
109267,41,4,-1.0
109279,15,47,-1.0
109292,77,83,
109310,69,84,
109343,91,80,-1.0
109350,91,56,-1.0
109359,37,80,-1.0
109414,6,68,-1.0
109420,35,84,-1.0
109439,49,11,-1.0
109468,72,45,-1.0
109476,37,26,
109541,70,80,
109604,32,71,
109660,73,81,
109664,74,48,-1.0
109683,72,72,
109702,79,11,-1.0
109730,89,15,-1.0
109739,16,34,-1.0
109762,41,13,-1.0
109802,95,91,0.0
109808,25,59,-1.0
109815,3,95,-1.0
109825,13,84,-1.0
109932,33,57,
110007,40,52,
110072,54,49,
110075,19,90,-1.0
110080,80,86,-1.0
110090,8,89,-1.0
110106,15,34,-1.0
110115,6,9,-1.0
110154,15,52,-1.0
110176,50,21,-1.0
110186,40,58,
110193,59,9,-1.0
110207,69,13,-1.0
110262,83,13,-1.0
110269,61,36,-1.0
110293,82,51,-1.0
110314,67,21,-1.0
110324,88,68,-1.0
110333,25,99,-1.0
110340,50,50,
110368,1,98,-1.0
110371,78,30,-1.0
110402,16,21,-1.0
110426,51,97,-1.0
110471,66,49,
110477,66,82,
110491,12,47,-1.0
110508,43,13,-1.0
110525,47,45,
110536,69,4,-1.0
110542,75,86,
110552,6,34,-1.0
110569,73,15,-1.0
110575,77,50,-1.0
110595,45,16,-1.0
110613,78,29,-1.0
110632,72,76,
110695,15,19,-1.0
110728,9,31,-1.0
110745,27,85,-1.0
110781,78,14,-1.0
110801,43,34,
110814,21,13,-1.0
110816,84,1,-1.0
110819,28,16,-1.0
110894,0,50,-1.0
110937,61,27,-1.0
110955,28,88,-1.0
110967,44,12,-1.0
111069,5,42,-1.0
111128,51,44,
111135,8,34,-1.0
111159,27,33,-1.0
111176,22,19,-1.0
111239,37,36,
111292,96,38,-1.0
111301,93,52,-1.0
111394,3,2,-1.0
111403,74,90,-1.0
111451,24,26,-1.0
111505,92,90,0.0
111509,20,87,-1.0
111548,16,38,-1.0
111623,85,85,-1.0
111628,67,49,
111640,47,58,
111660,67,89,-1.0
111730,15,7,-1.0
111771,54,84,
111798,76,17,-1.0
111820,29,64,
111856,89,12,-1.0
111874,19,63,-1.0
111885,78,24,-1.0
111892,49,55,
111901,75,76,
111925,69,31,-1.0
111958,61,11,-1.0
111985,24,87,-1.0
112006,48,19,-1.0
112026,93,8,-1.0
112062,47,24,-1.0
112154,98,9,-1.0
112173,97,81,-1.0
112178,87,52,-1.0
112241,88,46,-1.0
112272,0,39,-1.0
112333,2,18,-1.0
112354,83,31,-1.0
112415,68,67,
112476,30,24,
112486,73,32,-1.0
112517,27,59,
112522,95,11,-1.0
112546,72,66,-1.0
112557,65,88,-1.0
112567,28,28,-1.0
112630,86,6,-1.0
112633,20,4,-1.0
112660,11,84,-1.0
112712,82,92,-1.0
112724,9,36,
112743,15,39,-1.0
112751,29,25,-1.0
112764,62,20,-1.0
112800,17,44,-1.0
112811,72,27,-1.0
112826,77,78,
