,x,y,value
75752,76,24,-1.0
75767,28,76,-1.0
75801,78,80,
75902,77,12,-1.0
75910,64,13,-1.0
75941,66,91,-1.0
75961,47,12,-1.0
75973,36,54,
75980,32,94,-1.0
75981,44,11,-1.0
75993,86,51,-1.0
75994,45,94,-1.0
76004,59,96,-1.0
76019,94,39,-1.0
76031,9,20,-1.0
76074,83,11,-1.0
76084,44,59,
76099,42,17,-1.0
76105,37,53,
76138,42,21,-1.0
76144,31,52,
76159,9,2,-1.0
76166,81,92,-1.0
76194,43,75,
76235,24,95,-1.0
76275,53,90,-1.0
76283,47,36,
76327,60,78,
76329,63,69,
76371,90,14,-1.0
76394,97,78,-1.0
76564,76,4,-1.0
76594,56,0,-1.0
76621,15,53,-1.0
76692,10,99,-1.0
76697,22,87,-1.0
76698,15,2,-1.0
76744,90,66,-1.0
76761,73,40,-0.30000000000000004
76786,68,69,
76789,24,75,-1.0
76847,14,36,-1.0
76869,39,85,-1.0
76870,92,69,-1.0
76880,60,21,-1.0
76907,25,58,-1.0
76970,25,24,-1.0
77002,0,28,-1.0
77061,49,74,
77065,48,30,
77082,17,14,-1.0
77085,79,79,
77100,28,41,-1.0
77123,95,73,-1.0
77133,92,89,0.0
77156,90,91,0.0
77167,87,33,-1.0
77186,40,59,
77189,38,26,
77250,59,14,-1.0
77326,73,54,-1.0
77366,41,62,
77382,57,67,
77399,13,84,-1.0
77425,58,83,
77426,88,11,-1.0
77429,59,58,
77446,97,75,-1.0
77489,57,23,-1.0
77561,68,51,
77565,44,44,
77576,52,18,-1.0
77607,69,61,
77632,6,90,-1.0
77644,62,99,-1.0
77646,27,95,-1.0
77694,96,69,-1.0
77761,24,54,-1.0
77787,9,67,-1.0
77792,59,30,-1.0
77794,23,59,-1.0
77828,53,8,-1.0
77832,39,63,
77839,80,19,-1.0
77857,25,19,-1.0
77858,19,69,-1.0
77881,17,83,-1.0
77897,13,63,-1.0
77965,39,84,-1.0
77976,89,51,-1.0
78007,10,55,-1.0
78070,75,45,-0.30000000000000004
78094,91,98,-1.0
78115,57,46,
78121,35,31,
78168,62,48,
78190,61,95,-1.0
78229,27,56,
78266,69,94,-1.0
78292,26,4,-1.0
78305,62,71,
78311,67,59,
78333,47,63,
78375,16,42,-1.0
78391,82,81,-1.0
78420,27,21,-1.0
78424,34,88,-1.0
78426,7,69,-1.0
78474,13,16,-1.0
78481,5,16,-1.0
78511,85,7,-1.0
78528,58,37,-1.0
78536,11,72,-1.0
78556,89,78,-1.0
78563,56,67,
78614,0,14,-1.0
78628,50,7,-1.0
78635,77,10,-1.0
78654,26,85,-1.0
78655,17,55,-1.0
78706,37,79,-1.0
78710,80,65,-1.0
78784,7,55,-1.0
78811,14,45,-1.0
78847,96,99,-1.0
78871,40,94,-1.0
78873,92,83,-1.0
78892,3,71,-1.0
78898,49,54,
78938,35,90,-1.0
78941,8,72,-1.0
78959,44,2,-1.0
78969,70,84,
79070,1,74,-1.0
79071,6,81,-1.0
79095,5,60,-1.0
79172,9,3,-1.0
79193,19,8,-1.0
79214,48,47,
79232,46,33,
79235,41,5,-1.0
79265,84,61,-1.0
79300,29,25,-1.0
79305,38,22,
79357,13,38,
79379,75,76,
79384,90,13,-1.0
79388,24,99,-1.0
79408,70,96,-1.0
79451,89,28,-1.0
79514,53,17,-1.0
79525,48,50,
79536,23,91,-1.0
79538,81,23,-1.0
79618,53,6,-1.0
79623,26,56,
79816,77,68,-1.0
79898,56,32,-1.0
79908,77,15,-1.0
79927,34,3,-1.0
79946,81,62,-1.0
79995,24,53,-1.0
80036,56,33,-1.0
80085,33,8,-1.0
80102,83,69,-1.0
80166,58,90,-1.0
80167,71,27,-1.0
80208,23,47,-1.0
80251,61,38,
80257,26,44,-1.0
80262,9,18,-1.0
80284,89,1,-1.0
80287,44,55,
80338,51,34,
80339,43,81,
80340,76,93,-1.0
80392,18,96,-1.0
80433,66,40,
80459,99,60,-1.0
80492,21,4,-1.0
80503,93,69,-1.0
80509,40,54,
80532,2,64,-1.0
80568,70,89,-1.0
80572,84,30,-1.0
80581,39,87,-1.0
80634,32,18,
80642,39,1,-1.0
80653,51,93,-1.0
80659,48,11,-1.0
80669,34,6,-1.0
80674,49,97,-1.0
80678,1,6,-0.5
80683,83,35,-1.0
80751,93,37,-1.0
80789,16,8,-1.0
80790,28,44,-1.0
80823,51,10,-1.0
80875,74,62,-1.0
80881,71,35,-1.0
80895,40,10,-1.0
80937,66,73,
80993,81,42,-1.0
81000,35,11,-1.0
81045,14,97,-1.0
81184,85,95,-1.0
81204,22,75,-1.0
81254,53,54,
81283,67,54,
81286,83,28,-1.0
81299,3,59,-1.0
81309,19,65,-1.0
81333,64,81,
81367,43,27,
81374,17,90,-1.0
81377,32,78,-1.0
81407,64,76,
81459,5,43,-1.0
81473,4,23,-1.0
81485,75,10,-1.0
81522,91,96,-1.0
81524,84,58,-1.0
81543,21,6,-1.0
81576,38,25,
81579,99,12,-1.0
81586,43,94,-1.0
81587,63,20,-1.0
81590,84,3,-1.0
81598,22,82,-1.0
81648,94,66,-1.0
81663,94,4,-1.0
81688,17,18,-1.0
81733,46,1,-1.0
81770,73,76,
81781,84,32,-1.0
81787,45,54,
81800,60,79,
81803,46,50,
81823,81,86,-1.0
81852,34,8,-1.0
81909,71,99,-1.0
81913,83,98,-1.0
82004,37,45,-1.0
82032,30,72,-1.0
82033,42,54,
82075,37,46,
82088,56,53,
82281,49,29,
82330,12,39,
82337,96,97,-1.0
82365,64,6,-1.0
82368,48,74,
82370,65,75,
82389,90,31,-1.0
82401,51,32,
82426,13,65,-1.0
82455,40,20,
82482,66,52,
82517,53,40,
82587,20,88,-1.0
82628,13,36,
82631,79,97,-1.0
82701,44,58,
82729,79,36,-1.0
82745,11,65,-1.0
82770,82,18,-1.0
82817,7,64,-1.0
82854,80,42,-1.0
82982,75,16,-1.0
83070,51,22,-1.0
83081,1,19,-1.0
83102,30,13,
83122,3,84,-1.0
83176,17,17,-1.0
83186,11,98,-1.0
83228,62,6,-1.0
83239,5,4,-1.0
83337,93,11,-1.0
83352,48,93,-1.0
83357,76,25,-1.0
83400,61,30,-1.0
83425,12,41,
83434,96,62,-1.0
83436,66,42,
83440,40,62,
83459,86,38,-1.0
83496,78,54,-1.0
83499,4,33,-1.0
83524,15,66,-1.0
83542,88,53,-1.0
83564,24,96,-1.0
83575,66,65,
83593,99,92,-1.0
83608,29,7,-1.0
83622,40,70,
83657,90,21,-1.0
83747,62,17,-1.0
83771,95,4,-1.0
83778,49,0,-1.0
83808,75,27,-1.0
83814,82,26,-1.0
83853,12,1,-1.0
83859,59,53,
83862,24,90,-1.0
83891,8,94,-1.0
83915,25,47,-1.0
84048,75,87,
84078,57,61,
84087,5,87,-1.0
84090,88,87,0.0
84102,0,88,-1.0
84114,3,28,-1.0
84117,93,59,-1.0
84118,52,13,-1.0
84132,27,27,-1.0
84144,52,78,
84180,63,28,-1.0
84253,28,54,
84285,56,74,
84342,69,31,-1.0
84351,14,74,-1.0
84407,48,40,
84441,0,22,-1.0
84529,59,67,
84555,80,4,-1.0
84575,27,51,-1.0
84608,82,59,-1.0
84616,96,87,-1.0
84645,30,93,-1.0
84646,2,14,-1.0
84671,47,31,
84733,2,95,-1.0
84808,21,23,-1.0
84831,50,87,
84834,54,34,
84845,75,31,-1.0
84858,87,87,0.0
84860,90,56,-1.0
84863,54,37,
84882,24,14,-1.0
84957,67,44,
84997,57,7,-1.0
85079,94,71,-1.0
85108,10,74,-1.0
85127,15,79,-1.0
85139,39,17,-1.0
85162,25,43,-1.0
85179,42,81,
85197,17,29,-1.0
85243,45,15,-1.0
85262,26,89,-1.0
85329,91,14,-1.0
85386,66,33,-1.0
85431,26,76,-1.0
85465,10,6,-1.0
85521,88,69,-1.0
85577,18,19,-1.0
85584,91,53,-1.0
85619,6,93,-1.0
85641,92,11,-1.0
85650,58,42,
85665,46,46,
85703,56,51,
85717,79,77,-1.0
85733,90,52,-1.0
85765,79,94,-1.0
85785,49,76,
85812,24,82,-1.0
85847,7,83,-1.0
85895,25,32,-1.0
85904,74,27,-1.0
85947,45,92,-1.0
85950,60,50,
85964,23,20,-1.0
86019,37,49,
86037,99,33,-1.0
86044,4,29,-1.0
86087,49,38,
86108,26,35,-1.0
86119,88,80,-1.0
86175,64,66,
86212,49,82,
86218,28,7,-1.0
86234,51,67,
86249,54,71,
86251,39,74,
86278,43,56,
86302,60,99,-1.0
86305,2,2,-0.5
86316,85,88,0.0
86352,79,68,-1.0
86360,97,11,-1.0
86418,29,59,
86456,25,52,-1.0
86478,64,84,
86488,42,71,
86489,61,1,-1.0
86501,93,66,-1.0
86515,49,71,
86556,65,13,-1.0
86606,58,39,
86670,23,21,-1.0
86691,60,88,-1.0
86699,54,55,
86728,25,38,-1.0
86758,47,15,-1.0
86821,99,97,-1.0
86853,66,51,
86861,15,93,-1.0
86993,70,54,-1.0
87003,95,77,-1.0
87004,63,60,
87012,13,7,-1.0
87037,82,36,-1.0
87062,8,67,-1.0
87072,54,78,
87085,41,35,
87089,71,85,
87100,16,85,-1.0
87136,2,40,-1.0
87142,62,95,-1.0
87144,62,88,-1.0
87151,88,70,-1.0
87209,52,79,
87288,45,73,
87312,57,25,-1.0
87361,69,54,
87435,53,11,-1.0
87437,81,0,-1.0
87444,58,54,
87447,80,73,-1.0
87601,11,61,-1.0
87673,52,62,
87829,78,56,-1.0
87857,1,58,-1.0
87859,16,53,-1.0
87913,1,31,-1.0
87962,25,60,
87963,87,10,-1.0
87982,81,79,-1.0
87985,47,39,
88004,39,0,-1.0
88051,2,70,-1.0
88158,1,35,-1.0
88176,64,30,-1.0
88181,22,70,-1.0
88204,92,62,-1.0
88241,42,9,-1.0
88298,99,16,-1.0
88324,67,16,-1.0
88360,66,8,-1.0
88365,21,14,-1.0
88476,74,54,-1.0
88488,56,49,
88503,74,59,-1.0
88575,5,69,-1.0
88644,42,63,
88646,8,63,-1.0
88650,20,15,-1.0
88752,71,47,-1.0
88795,97,1,-1.0
88834,84,33,-1.0
88840,35,56,
88842,17,12,-1.0
88903,29,40,-1.0
88909,35,46,
88952,35,97,-1.0
88953,14,96,-1.0
88984,76,96,-1.0
88999,89,13,-1.0
89014,11,16,-1.0
89166,29,13,-1.0
89180,61,56,
89189,84,8,-1.0
89196,85,31,-1.0
89204,78,62,-1.0
89206,84,93,-1.0
89217,68,27,-1.0
89224,73,68,-1.0
89264,36,20,
89266,51,99,-1.0
89267,25,72,-1.0
89345,88,16,-1.0
89357,72,30,-1.0
89447,49,85,
89497,36,72,
89532,32,87,-1.0
89545,27,99,-1.0
89575,4,50,-1.0
89629,52,72,
89636,59,50,
89681,49,58,
89744,68,10,-1.0
89749,32,73,-1.0
89783,36,18,
89811,60,86,-1.0
89817,62,13,-1.0
89883,2,67,-1.0
89969,91,99,-1.0
89982,58,11,-1.0
89993,72,82,
90006,78,73,-1.0
90009,41,43,
90010,73,77,
90015,15,28,-1.0
90038,81,57,-1.0
90111,6,78,-1.0
90159,23,93,-1.0
90186,17,31,-1.0
90202,73,14,-1.0
90316,5,55,-1.0
90319,56,38,
90410,93,17,-1.0
90422,47,70,
90426,84,29,-1.0
90430,62,79,
90433,69,69,
90464,73,75,
90468,83,64,-1.0
90471,53,84,
90477,48,78,
90489,41,83,
90498,25,34,-1.0
90501,45,28,
90511,75,93,-1.0
90540,80,20,-1.0
90543,8,7,-1.0
90552,0,3,-0.5
90554,5,12,-1.0
90574,57,75,
90588,5,44,-1.0
90604,66,68,
90640,99,24,-1.0
90698,36,17,
90706,67,22,-1.0
90730,38,36,
90747,97,45,-1.0
90797,18,61,-1.0
90808,11,57,-1.0
90814,83,40,-1.0
90877,20,46,-1.0
90962,21,49,-1.0
91005,15,13,-1.0
91010,67,25,-1.0
91011,48,94,-1.0
91030,34,47,
91053,0,37,-1.0
91062,2,54,-1.0
91114,84,92,-1.0
91143,4,93,-1.0
91149,4,66,-1.0
91218,15,72,-1.0
91219,79,43,-0.30000000000000004
91238,18,44,-1.0
91239,53,21,-1.0
91242,44,81,
91255,56,27,-1.0
91284,14,32,-1.0
91394,61,3,-1.0
91409,16,72,-1.0
91428,21,45,-1.0
91466,70,41,-1.0
91559,8,97,-1.0
91564,56,71,
91568,42,26,
91569,71,79,
91586,55,21,-1.0
91587,96,40,-1.0
91670,43,79,
91680,53,75,
91684,41,91,-1.0
91708,75,95,-1.0
91785,48,58,
91835,60,85,-1.0
91877,28,23,-1.0
91881,25,74,-1.0
91902,69,11,-1.0
91913,94,76,-1.0
91945,86,37,-1.0
91953,31,64,
91955,18,31,-1.0
91958,6,36,-1.0
92053,45,67,
92202,91,83,-1.0
92223,82,13,-1.0
92235,41,80,
92268,63,94,-1.0
92292,47,64,
92305,42,62,
92346,99,15,-1.0
92418,80,47,-1.0
92494,3,27,-1.0
92535,23,84,-1.0
92591,51,77,
92594,72,17,-1.0
92598,19,88,-1.0
92667,30,74,-1.0
92679,19,74,-1.0
92694,70,78,
92696,13,42,
92727,4,85,-1.0
92741,75,11,-1.0
92784,85,89,0.0
92790,74,55,-1.0
92801,38,77,-1.0
92837,3,9,-1.0
92884,1,28,-1.0
92889,81,13,-1.0
92967,96,35,-1.0
92992,75,50,-1.0
92994,13,90,-1.0
93029,90,85,0.0
93040,61,88,-1.0
93048,6,60,-1.0
93132,37,89,-1.0
93166,94,11,-1.0
93170,3,17,-1.0
93171,6,89,-1.0
93199,64,64,
93207,96,55,-1.0
93214,91,77,-1.0
93216,53,32,-1.0
93264,40,96,-1.0
93287,19,9,-1.0
93328,79,31,-1.0
93368,67,98,-1.0
93399,72,24,-1.0
93422,86,10,-1.0
93471,27,60,
93504,61,15,-1.0
93521,51,72,
93561,46,4,-1.0
93604,14,50,-1.0
93626,44,27,
93642,94,45,-1.0
93645,70,48,-1.0
93650,73,71,-1.0
93686,89,2,-1.0
93700,11,83,-1.0
93704,70,63,-1.0
93741,86,55,-1.0
93759,46,86,
93891,26,20,-1.0
93919,68,99,-1.0
93920,53,71,
93931,68,34,
93940,14,2,-1.0
94049,46,35,
94059,19,55,-1.0
94064,51,85,
94120,76,78,
94123,22,47,-1.0
94124,64,40,
94127,70,66,-1.0
94149,64,78,
94237,37,77,-1.0
94289,80,14,-1.0
94325,28,16,-1.0
94328,65,56,
94452,34,69,
94483,30,9,-1.0
94527,36,93,-1.0
94633,51,53,
94663,51,1,-1.0
94671,28,25,-1.0
94677,17,45,-1.0
94705,83,2,-1.0
94727,88,30,-1.0
94807,30,7,-1.0
94816,14,99,-1.0
94840,28,79,-1.0
94921,98,99,-1.0
94927,59,90,-1.0
94952,78,50,-1.0
94988,5,91,-1.0
95028,40,49,
95052,97,38,-1.0
95058,26,43,-1.0
95083,82,42,-1.0
95110,71,10,-1.0
95129,80,6,-1.0
95139,16,17,-1.0
95147,36,5,-1.0
95161,67,82,
95197,46,73,
95209,35,98,-1.0
95219,43,73,
95223,40,17,-1.0
95227,43,57,
95265,78,35,-1.0
95291,80,22,-1.0
95340,96,33,-1.0
95352,81,45,-1.0
95398,59,80,
95399,75,3,-1.0
95429,7,23,-1.0
95433,50,26,-1.0
95442,88,91,0.0
95457,72,36,-0.30000000000000004
95466,44,12,-1.0
95516,82,98,-1.0
95540,69,76,
95569,36,0,-1.0
95603,19,5,-1.0
95717,84,90,0.0
95781,59,55,
95782,41,51,
95863,33,13,
95957,82,53,-1.0
95987,90,32,-1.0
96015,88,13,-1.0
96017,38,92,-1.0
96067,4,7,-1.0
96106,85,10,-1.0
96148,52,82,
96149,58,92,-1.0
96191,81,34,-1.0
96205,57,2,-1.0
96236,55,86,
96244,95,55,-1.0
96270,45,63,
96276,79,59,-1.0
96281,27,5,-1.0
96324,78,60,-1.0
96331,40,24,
96334,7,76,-1.0
96408,86,64,-1.0
96423,70,46,-1.0
96426,31,89,-1.0
96447,23,24,-1.0
96473,26,5,-1.0
96474,44,32,
96523,55,47,
96534,63,17,-1.0
96580,2,6,-0.5
96596,59,29,-1.0
96605,43,52,
96607,13,48,-1.0
96661,15,76,-1.0
96696,74,58,-1.0
96704,15,60,-1.0
96717,82,46,-1.0
96760,69,84,
96794,12,31,-1.0
96813,38,34,
96981,43,98,-1.0
97010,64,10,-1.0
97012,15,32,-1.0
97051,3,23,-1.0
97056,74,13,-1.0
97115,18,33,-1.0
97133,78,74,-1.0
97184,2,49,-1.0
97196,74,81,
97210,86,18,-1.0
97244,76,50,-1.0
97271,82,57,-1.0
97276,13,23,-1.0
97357,97,73,-1.0
97387,54,38,
97394,97,21,-1.0
97408,20,42,-1.0
97435,17,99,-1.0
97436,58,58,
97489,53,43,
97496,64,19,-1.0
97508,81,30,-1.0
97539,60,46,
97563,97,26,-1.0
97567,95,21,-1.0
97596,49,84,
97606,0,94,-1.0
97612,6,28,-1.0
97623,18,70,-1.0
97674,54,91,-1.0
97754,31,77,-1.0
97773,78,4,-1.0
97788,36,90,-1.0
97848,22,69,-1.0
97903,90,17,-1.0
97953,92,6,-1.0
97971,88,35,-1.0
98005,73,59,-1.0
98022,22,4,-1.0
98086,81,93,-1.0
98200,30,50,
98233,80,99,-1.0
98289,19,6,-1.0
98301,71,28,-1.0
98315,59,23,-1.0
98351,9,29,-1.0
98400,20,33,-1.0
98438,56,61,
98453,39,19,
98471,8,17,-1.0
98486,40,38,
98501,16,2,-1.0
98505,82,96,-1.0
98515,15,14,-1.0
98553,15,15,-1.0
98566,72,79,
98570,91,9,-1.0
98605,23,5,-1.0
98614,96,79,-1.0
98629,31,2,-1.0
98635,66,28,-1.0
98654,0,10,-1.0
98659,31,68,
98667,12,22,-1.0
98685,40,80,
98697,26,13,-1.0
98728,18,83,-1.0
98797,88,98,-1.0
98801,84,17,-1.0
98811,55,38,
98842,57,45,
98845,44,62,
99020,20,74,-1.0
99072,69,30,-1.0
99082,39,68,
99085,26,42,-1.0
99109,84,66,-1.0
99116,56,58,
99130,42,96,-1.0
99237,49,77,
99269,2,72,-1.0
99313,70,26,-1.0
99316,15,6,-1.0
99345,91,39,-1.0
99371,0,21,-1.0
99372,69,74,
99390,31,26,
99403,28,8,-1.0
99427,30,0,-1.0
99514,64,27,-1.0
99565,92,65,-1.0
99586,58,2,-1.0
99624,51,33,
99641,82,32,-1.0
99693,54,45,
99701,65,88,-1.0
99726,31,35,
99743,84,36,-1.0
99751,91,70,-1.0
99777,38,18,
99778,25,96,-1.0
99807,42,77,
99819,29,19,-1.0
99888,53,22,-1.0
99889,64,82,
99973,68,19,-1.0
100138,31,34,
100141,7,22,-1.0
100142,76,20,-1.0
100195,34,35,
100233,98,59,-1.0
100268,12,15,-1.0
100270,56,69,
100284,79,70,-1.0
100292,45,44,
100309,75,48,-1.0
100323,74,69,-1.0
100335,37,10,-1.0
100337,98,37,-1.0
100386,62,16,-1.0
100387,90,60,-1.0
100391,15,69,-1.0
100407,91,19,-1.0
100434,34,44,-1.0
100455,50,15,-1.0
100496,85,81,-1.0
100534,72,67,-1.0
100579,67,76,
100591,54,89,
100617,10,93,-1.0
100620,88,18,-1.0
100622,4,77,-1.0
100669,42,85,
100720,72,34,-1.0
100729,12,32,-1.0
100732,51,79,
100742,73,66,-1.0
100743,12,24,-1.0
100759,77,91,-1.0
100760,30,81,-1.0
100763,22,88,-1.0
100805,5,77,-1.0
100839,69,17,-1.0
100921,85,27,-1.0
100927,32,2,-1.0
100942,10,78,-1.0
100961,55,31,-1.0
101018,41,42,
101023,82,19,-1.0
101085,53,1,-1.0
101086,40,66,
101089,25,9,-1.0
101093,85,53,-1.0
101097,35,30,
101100,75,85,
101102,43,97,-1.0
101107,46,42,
101159,19,52,-1.0
101163,66,83,
101175,98,46,-1.0
101196,98,48,-1.0
101199,97,50,-1.0
101211,59,22,-1.0
101229,76,57,-1.0
101257,72,78,
101268,73,93,-1.0
101356,74,24,-1.0
101360,36,99,-1.0
101372,82,90,-1.0
101440,97,77,-1.0
101449,69,22,-1.0
101484,67,58,
101506,42,12,-1.0
101509,13,62,-1.0
101512,5,89,-1.0
101610,26,47,-1.0
101625,75,81,
101629,48,86,
101633,40,8,-1.0
101660,98,55,-1.0
101668,74,36,-0.30000000000000004
101670,13,79,-1.0
101699,5,9,-1.0
101708,5,62,-1.0
101730,97,92,-1.0
101818,12,94,-1.0
101829,45,46,
101855,8,79,-1.0
101884,9,61,-1.0
101969,67,96,-1.0
101979,50,98,-1.0
101994,86,74,-1.0
101996,51,92,-1.0
102022,48,62,
102149,7,19,-1.0
102160,50,31,
102162,62,68,
102185,50,0,-1.0
102187,93,78,-1.0
102190,30,41,-1.0
102207,9,56,-1.0
102257,48,71,
102281,90,51,-1.0
102311,24,74,-1.0
102328,6,14,-1.0
102358,36,2,-1.0
102381,60,51,
102400,55,96,-1.0
102420,46,83,
102437,32,41,-1.0
102484,46,98,-1.0
102493,54,85,
102515,83,71,-1.0
102533,39,18,-1.0
102573,67,3,-1.0
102577,99,43,-1.0
102580,27,29,-1.0
102590,37,7,-1.0
102643,10,14,-1.0
102662,8,21,-1.0
102729,39,10,-1.0
102776,44,23,-1.0
102779,92,66,-1.0
102791,43,69,
102816,46,81,
102817,87,46,-1.0
102916,61,28,-1.0
102918,2,90,-1.0
102974,21,39,-1.0
103116,62,56,
103163,0,68,-1.0
103172,82,75,-1.0
103221,78,40,-0.30000000000000004
103270,98,68,-1.0
103283,23,90,-1.0
103290,99,84,-1.0
103321,87,44,-1.0
103322,66,85,
103335,98,5,-1.0
103348,68,47,
103352,38,60,
103418,37,15,-1.0
103446,56,30,-1.0
103497,11,81,-1.0
103500,78,36,-0.30000000000000004
103571,66,41,
103587,14,84,-1.0
103682,2,62,-1.0
103740,48,5,-1.0
103813,61,41,
103983,23,51,-1.0
103988,1,36,-1.0
104071,29,64,
104085,28,57,
104090,31,59,
104123,89,38,-1.0
104125,89,76,-1.0
104149,35,13,-1.0
104172,47,67,
104174,54,29,-1.0
104233,11,50,0.0
104357,43,21,-1.0
104368,21,0,-1.0
104412,35,16,
104425,73,96,-1.0
104479,26,97,-1.0
104499,1,79,-1.0
104528,2,81,-1.0
104548,93,26,-1.0
104571,94,48,-1.0
104594,43,41,
104646,30,1,-1.0
104663,85,99,-1.0
104668,51,13,-1.0
104675,24,34,-1.0
104689,22,40,-1.0
104691,24,24,-1.0
104707,28,48,-1.0
104731,43,23,
104735,24,93,-1.0
104778,12,58,-1.0
104798,34,1,-1.0
104834,54,7,-1.0
104869,24,38,-1.0
104887,15,54,-1.0
104909,86,4,-1.0
104913,98,41,-1.0
104936,71,55,-1.0
104945,55,53,
104978,35,74,
104997,36,28,
105036,50,17,-1.0
105039,98,22,-1.0
105069,33,65,
105077,63,59,
105078,70,37,-1.0
105106,52,45,
105109,13,44,
105122,52,38,
105260,18,16,-1.0
105267,88,86,0.0
105278,20,79,-1.0
105281,16,50,-1.0
105314,89,31,-1.0
105315,7,44,
105350,95,97,-1.0
105417,23,18,-1.0
105500,45,49,
105508,47,20,-1.0
105510,24,8,-1.0
105540,2,42,-1.0
105598,62,14,-1.0
105637,87,93,0.0
105644,41,98,-1.0
105712,32,0,-1.0
105720,24,87,-1.0
105736,70,91,-1.0
105784,69,66,
105798,59,16,-1.0
105820,10,30,-1.0
105832,77,14,-1.0
105901,29,18,-1.0
106010,28,6,-1.0
106135,84,9,-1.0
106150,99,95,-1.0
106174,33,84,-1.0
106192,76,26,-1.0
106198,97,31,-1.0
106200,18,42,-1.0
106237,71,20,-1.0
106325,53,24,-1.0
106338,98,7,-1.0
106423,91,68,-1.0
106448,99,25,-1.0
106543,35,50,
106578,45,7,-1.0
106586,94,47,-1.0
106587,87,37,-1.0
106590,74,22,-1.0
106632,71,34,-1.0
106681,96,88,-1.0
106723,62,55,
106726,52,42,
106768,75,63,-1.0
106791,45,0,-1.0
106831,4,69,-1.0
106851,65,82,
106870,7,7,-1.0
106878,28,93,-1.0
106887,39,34,
106891,49,21,-1.0
106896,8,34,-1.0
106903,44,18,-1.0
106906,15,78,-1.0
106911,11,13,-1.0
106973,24,12,-1.0
107011,87,3,-1.0
107152,93,90,0.0
107240,53,65,
107246,70,42,-1.0
107263,51,14,-1.0
107285,0,44,-1.0
107311,53,59,
107329,60,11,-1.0
107414,2,44,-1.0
107439,8,40,
107466,61,71,
107620,81,95,-1.0
107671,95,22,-1.0
107689,16,37,-1.0
107709,52,56,
107726,40,2,-1.0
107762,2,66,-1.0
107801,0,13,-1.0
107825,0,27,-1.0
107833,68,50,
107880,83,41,-1.0
107895,99,9,-1.0
107941,56,34,-1.0
107970,90,7,-1.0
108007,95,88,0.0
108024,23,95,-1.0
108037,0,76,-1.0
108106,78,24,-1.0
108130,80,40,-0.30000000000000004
108159,78,81,
108184,57,57,
108248,80,21,-1.0
108250,67,92,-1.0
108314,72,74,
108315,92,16,-1.0
108365,66,11,-1.0
108373,88,28,-1.0
108375,42,53,
108422,89,64,-1.0
108435,7,49,0.0
108579,46,22,-1.0
108648,74,18,-1.0
108689,39,98,-1.0
108710,21,26,-1.0
108767,66,18,-1.0
108903,73,26,-1.0
108916,50,79,
108924,68,54,
108987,22,57,-1.0
109020,74,43,-0.30000000000000004
109032,72,21,-1.0
109078,10,35,
109187,63,35,-1.0
109208,87,49,-1.0
109216,33,70,
109219,67,69,
109237,75,5,-1.0
109253,19,61,-1.0
109258,61,16,-1.0
109341,61,14,-1.0
109374,39,55,
109503,77,20,-1.0
109511,87,79,-1.0
109534,87,28,-1.0
109535,62,98,-1.0
109567,71,86,
109666,9,9,-1.0
109667,22,67,-1.0
109672,58,75,
109682,92,24,-1.0
109714,15,39,-1.0
109742,67,56,
109747,57,43,
109754,12,23,-1.0
109772,62,25,-1.0
109800,2,55,-1.0
109847,37,48,
109868,65,71,
109922,89,74,-1.0
109987,51,57,
109995,46,69,
110028,94,1,-1.0
110103,15,36,-1.0
110113,29,56,
110116,38,8,-1.0
110131,65,34,-1.0
110134,94,3,-1.0
110174,47,5,-1.0
110182,3,81,-1.0
110197,5,15,-1.0
110234,76,43,-0.30000000000000004
110237,20,7,-1.0
110304,86,65,-1.0
110370,88,92,0.0
110394,87,70,-1.0
110418,4,26,-1.0
110449,73,58,-1.0
110469,15,55,-1.0
110544,15,52,-1.0
110557,86,92,0.0
110600,84,13,-1.0
110620,33,0,-1.0
110621,82,73,-1.0
110624,98,93,-1.0
110634,70,19,-1.0
110641,54,3,-1.0
110718,75,51,-1.0
110719,66,71,
110720,35,80,-1.0
110741,22,80,-1.0
110751,73,37,-0.30000000000000004
110779,86,32,-1.0
110797,92,14,-1.0
110811,79,14,-1.0
110829,72,61,-1.0
110832,14,90,-1.0
110863,83,88,-1.0
110864,55,75,
110902,26,66,-1.0
110906,80,0,-1.0
110909,84,45,-1.0
110920,66,32,-1.0
110942,3,87,-1.0
110943,12,97,-1.0
110944,77,5,-1.0
110972,62,85,-1.0
111022,28,33,-1.0
111079,18,69,-1.0
111187,33,5,-1.0
111195,24,32,-1.0
111296,66,15,-1.0
111362,17,39,-1.0
111372,97,2,-1.0
111388,68,25,-1.0
111395,76,49,-1.0
111408,92,56,-1.0
111446,87,36,-1.0
111583,72,51,-1.0
111606,33,73,
111612,78,1,-1.0
111633,85,70,-1.0
111691,60,49,
111695,95,10,-1.0
111742,24,15,-1.0
111756,73,20,-1.0
111807,98,62,-1.0
111841,58,79,
111857,74,7,-1.0
111959,9,28,-1.0
111971,50,86,
111973,54,53,
111990,17,16,-1.0
112053,18,30,-1.0
112090,60,94,-1.0
112102,49,14,-1.0
112112,46,30,
112126,66,56,
112156,39,26,
112160,1,61,-1.0
112215,79,13,-1.0
112220,78,14,-1.0
112238,26,30,-1.0
112248,95,34,-1.0
112292,51,87,
112310,33,19,
112317,39,57,
112336,69,34,
112381,65,9,-1.0
112408,43,24,
