,x,y,value
78108,17,27,-1.0
78192,52,69,
78200,44,30,
78226,7,56,-1.0
78316,99,35,-1.0
78364,25,16,-1.0
78473,5,72,-1.0
78538,92,68,-1.0
78542,39,10,-1.0
78553,71,72,
78572,93,0,-1.0
78621,39,51,
78689,31,58,
78709,7,17,-1.0
78725,19,70,-1.0
78741,51,40,
78755,39,56,
78788,41,78,
78838,47,79,
78860,11,40,
78904,41,33,
78943,95,19,-1.0
78970,82,46,-1.0
79032,55,13,-1.0
79038,14,57,-1.0
79069,80,8,-1.0
79132,57,92,-1.0
79133,43,28,
79157,54,6,-1.0
79212,80,67,-1.0
79231,76,0,-1.0
79274,94,60,-1.0
79290,15,71,-1.0
79332,29,33,-1.0
79365,71,16,-1.0
79381,7,96,-1.0
79527,54,90,-1.0
79583,19,24,-1.0
79600,74,92,-1.0
79615,0,83,-1.0
79622,2,12,-1.0
79642,13,63,-1.0
79698,16,72,-1.0
79712,80,14,-1.0
79716,31,87,-1.0
79756,54,54,
79781,75,97,-1.0
79792,51,95,-1.0
79819,80,40,-0.30000000000000004
79839,57,43,
79871,88,61,-1.0
79876,45,62,
79971,8,9,-1.0
80048,34,96,-1.0
80051,89,16,-1.0
80083,88,88,0.0
80131,27,59,
80168,35,10,-1.0
80199,17,65,-1.0
80209,10,55,-1.0
80253,66,89,-1.0
80256,48,94,-1.0
80292,48,7,-1.0
80396,59,88,
80407,6,12,-1.0
80416,5,78,-1.0
80429,0,92,-1.0
80440,32,11,-1.0
80478,96,60,-1.0
80505,9,63,-1.0
80525,45,10,-1.0
80569,95,83,-1.0
80593,16,48,-1.0
80615,7,97,-1.0
80648,14,87,-1.0
80657,83,83,-1.0
80658,18,98,-1.0
80792,9,51,0.0
80802,35,6,-1.0
80805,36,75,-1.0
80834,14,18,-1.0
80879,86,16,-1.0
80887,23,51,-1.0
80889,53,77,
80924,91,69,-1.0
81005,56,35,-1.0
81008,59,9,-1.0
81013,74,37,-0.30000000000000004
81020,37,62,
81029,80,31,-1.0
81035,81,88,-1.0
81038,68,65,
81081,81,73,-1.0
81097,15,63,-1.0
81144,58,46,
81158,87,24,-1.0
81164,2,82,-1.0
81197,87,26,-1.0
81205,55,43,
81223,26,6,-1.0
81244,42,86,
81269,7,33,-1.0
81313,70,99,-1.0
81345,65,69,
81402,10,61,-1.0
81416,44,40,
81432,22,34,-1.0
81453,95,56,-1.0
81477,23,48,-1.0
81499,62,19,-1.0
81549,68,68,
81561,13,29,-1.0
81574,38,24,
81577,30,85,-1.0
81595,41,18,-1.0
81654,54,57,
81679,39,16,-1.0
81713,80,46,-1.0
81752,38,90,-1.0
81768,80,92,-1.0
81771,58,56,
81778,32,97,-1.0
81782,85,3,-1.0
81873,97,70,-1.0
81985,34,69,
82015,51,77,
82040,80,13,-1.0
82052,56,31,-1.0
82056,44,81,
82066,73,79,
82104,31,69,
82107,29,38,-1.0
82201,44,27,
82212,51,7,-1.0
82251,62,31,-1.0
82258,20,16,-1.0
82327,17,57,-1.0
82350,40,7,-1.0
82376,87,38,-1.0
82391,28,87,-1.0
82421,89,64,-1.0
82456,72,12,-1.0
82564,6,42,
82570,55,50,
82582,20,99,-1.0
82602,72,49,-1.0
82608,5,76,-1.0
82626,18,33,-1.0
82691,32,23,
82736,1,83,-1.0
82794,50,14,-1.0
82807,30,89,-1.0
82809,5,6,-1.0
82823,9,88,-1.0
82865,7,65,-1.0
82899,68,30,-1.0
82919,97,96,-1.0
82931,74,7,-1.0
82933,55,49,
82940,24,97,-1.0
82953,34,62,
82962,13,78,-1.0
82973,10,84,-1.0
82984,76,17,-1.0
82990,30,26,
82993,15,9,-1.0
82996,95,5,-1.0
83010,22,45,-1.0
83153,62,5,-1.0
83252,8,34,-1.0
83387,70,59,-1.0
83422,99,87,-1.0
83507,51,49,
83548,68,63,
83664,10,71,-1.0
83669,36,81,-1.0
83703,22,25,-1.0
83841,28,25,-1.0
83854,42,40,
83861,93,68,-1.0
83874,73,14,-1.0
83899,77,16,-1.0
83911,64,1,-1.0
83918,38,32,
83947,18,9,-1.0
83999,15,4,-1.0
84037,75,92,-1.0
84042,61,29,-1.0
84054,93,83,-1.0
84066,43,39,
84074,50,75,
84108,19,11,-1.0
84124,72,69,-1.0
84156,7,62,-1.0
84160,12,93,-1.0
84183,1,81,-1.0
84195,92,7,-1.0
84229,22,59,-1.0
84255,6,31,-1.0
84256,95,41,-1.0
84269,30,30,
84275,90,67,-1.0
84301,49,59,
84308,39,54,
84348,84,6,-1.0
84355,32,77,-1.0
84359,9,3,-1.0
84409,66,98,-1.0
84419,93,62,-1.0
84434,28,28,-1.0
84545,11,90,-1.0
84603,78,66,-1.0
84648,41,90,-1.0
84660,64,11,-1.0
84688,36,57,
84719,94,45,-1.0
84736,16,52,-1.0
84743,31,62,
84744,69,9,-1.0
84781,88,6,-1.0
84804,0,40,-1.0
84806,28,40,-1.0
84822,29,30,-1.0
84848,76,46,-1.0
84855,82,62,-1.0
84870,29,3,-1.0
84893,61,45,
84904,63,7,-1.0
84955,57,70,
85070,75,76,
85077,91,22,-1.0
85088,34,89,-1.0
85121,20,80,-1.0
85181,67,89,-1.0
85208,8,2,-1.0
85245,69,14,-1.0
85267,78,93,-1.0
85332,40,12,-1.0
85347,4,94,-1.0
85359,46,81,
85401,12,86,-1.0
85411,99,97,-1.0
85440,70,60,-1.0
85472,68,86,
85497,16,60,-1.0
85585,51,69,
85612,35,48,
85664,0,13,-1.0
85734,7,92,-1.0
85755,27,86,-1.0
85758,5,84,-1.0
85852,17,51,-1.0
85862,37,68,
85892,96,62,-1.0
85907,49,58,
85932,93,99,-1.0
85971,15,19,-1.0
85975,59,46,
86038,61,6,-1.0
86066,91,50,-1.0
86096,12,45,-1.0
86134,81,11,-1.0
86206,92,81,-1.0
86238,93,34,-1.0
86290,52,21,-1.0
86327,60,4,-1.0
86354,66,11,-1.0
86358,90,10,-1.0
86374,4,58,-1.0
86407,57,42,
86437,65,28,-1.0
86553,77,36,-0.30000000000000004
86594,9,28,-1.0
86618,29,73,-1.0
86654,85,84,-1.0
86660,28,67,
86687,72,24,-1.0
86689,17,79,-1.0
86711,61,85,-1.0
86723,63,36,
86772,58,79,
86903,54,28,-1.0
86943,50,93,-1.0
86967,63,5,-1.0
86971,49,63,
86998,0,84,-1.0
87137,69,3,-1.0
87163,75,88,
87199,44,79,
87223,89,58,-1.0
87225,72,39,-0.30000000000000004
87232,72,45,-1.0
87298,32,21,
87299,86,64,-1.0
87316,87,33,-1.0
87325,84,27,-1.0
87333,14,72,-1.0
87344,32,37,-1.0
87359,68,43,
87413,70,87,
87417,12,40,
87445,85,45,-1.0
87451,51,44,
87453,57,50,
87471,87,86,0.0
87472,35,15,
87474,56,51,
87515,31,23,
87550,2,33,-1.0
87564,94,26,-1.0
87607,78,57,-1.0
87667,70,80,
87687,93,74,-1.0
87731,25,51,-1.0
87736,91,37,-1.0
87786,58,31,-1.0
87792,89,3,-1.0
87804,44,50,
87807,17,21,-1.0
87826,26,84,-1.0
87838,98,93,-1.0
87839,29,50,
87856,42,80,
87914,54,69,
87976,41,99,-1.0
87993,68,54,
87999,27,26,-1.0
88009,74,31,-1.0
88024,16,36,-1.0
88097,10,18,-1.0
88187,9,76,-1.0
88239,62,83,
88242,42,14,-1.0
88270,45,76,
88278,14,41,
88305,53,19,-1.0
88356,2,86,-1.0
88369,99,64,-1.0
88388,83,99,-1.0
88393,40,25,
88428,24,24,-1.0
88429,11,61,-1.0
88470,4,95,-1.0
88536,41,53,
88544,0,44,-1.0
88582,3,61,-1.0
88612,98,4,-1.0
88636,88,2,-1.0
88662,72,31,-1.0
88667,71,10,-1.0
88722,92,31,-1.0
88764,62,29,-1.0
88768,61,74,
88792,7,82,-1.0
88805,3,96,-1.0
88848,53,95,-1.0
88859,0,38,-1.0
88889,86,6,-1.0
88920,26,78,-1.0
88967,30,43,-1.0
88977,81,69,-1.0
88987,94,55,-1.0
89056,31,66,
89060,17,87,-1.0
89241,37,54,
89278,3,48,-1.0
89288,2,3,-0.5
89297,66,18,-1.0
89306,13,92,-1.0
89315,35,2,-1.0
89375,80,21,-1.0
89410,91,92,0.0
89413,97,20,-1.0
89450,5,91,-1.0
89479,55,45,
89487,8,16,-1.0
89548,35,68,
89554,3,87,-1.0
89633,58,36,-1.0
89715,77,26,-1.0
89776,61,10,-1.0
89777,32,12,
89862,86,76,-1.0
89875,27,52,-1.0
89887,73,96,-1.0
89934,70,11,-1.0
89941,31,86,-1.0
89951,94,65,-1.0
89962,3,37,-1.0
90000,69,93,-1.0
90011,81,93,-1.0
90021,36,59,
90026,25,1,-1.0
90031,30,17,
90040,10,10,-1.0
90060,41,15,-1.0
90062,63,18,-1.0
90072,32,53,
90108,64,5,-1.0
90129,41,57,
90140,43,1,-1.0
90152,94,47,-1.0
90172,66,83,
90181,38,75,-1.0
90211,16,57,-1.0
90260,30,88,-1.0
90324,85,96,-1.0
90398,50,29,-1.0
90440,15,38,-1.0
90492,84,14,-1.0
90520,46,40,
90558,96,89,-1.0
90565,7,19,-1.0
90584,12,67,-1.0
90607,62,89,-1.0
90624,16,3,-1.0
90646,73,99,-1.0
90680,25,65,-1.0
90699,10,63,-1.0
90707,52,59,
90844,54,12,-1.0
90849,83,17,-1.0
90863,22,66,-1.0
90871,17,16,-1.0
90886,24,41,-1.0
90934,29,13,-1.0
90953,82,18,-1.0
90967,58,59,
90973,90,41,-1.0
90974,65,24,-1.0
91024,75,96,-1.0
91029,63,44,
91060,12,96,-1.0
91074,27,1,-1.0
91107,99,94,-1.0
91140,49,88,
91141,10,17,-1.0
91145,57,65,
91214,71,83,
91220,74,83,
91282,24,44,-1.0
91302,60,21,-1.0
91365,26,30,-1.0
91384,96,16,-1.0
91396,41,81,
91490,37,47,
91507,21,85,-1.0
91604,79,18,-1.0
91615,57,80,
91654,39,74,
91716,11,15,-1.0
91720,56,40,
91721,36,73,
91789,44,89,
91791,57,61,
91817,20,96,-1.0
91846,51,91,-1.0
91848,9,29,-1.0
91851,2,96,-1.0
91931,80,20,-1.0
91954,66,54,
91965,65,78,
91992,13,4,-1.0
92022,47,97,-1.0
92030,74,63,-1.0
92051,4,67,-1.0
92072,91,70,-1.0
92168,60,23,-1.0
92210,38,55,
92233,57,19,-1.0
92348,70,33,-1.0
92389,17,19,-1.0
92407,65,16,-1.0
92428,12,63,-1.0
92459,66,3,-1.0
92488,61,1,-1.0
92509,10,77,-1.0
92514,63,54,
92521,81,64,-1.0
92531,71,15,-1.0
92574,11,9,-1.0
92607,54,56,
92616,73,71,-1.0
92661,34,9,-1.0
92723,36,10,-1.0
92761,84,89,-1.0
92776,78,85,
92795,78,17,-1.0
92813,7,85,-1.0
92901,64,79,
92904,21,51,-1.0
92945,51,94,-1.0
92957,28,34,-1.0
92958,38,65,
92966,79,75,-1.0
92999,94,62,-1.0
93049,89,28,-1.0
93057,42,24,
93091,69,15,-1.0
93235,74,19,-1.0
93251,92,77,-1.0
93252,27,77,-1.0
93254,4,91,-1.0
93257,41,92,-1.0
93267,10,74,-1.0
93278,72,68,-1.0
93280,9,64,-1.0
93362,19,48,-1.0
93380,90,76,-1.0
93434,25,39,-1.0
93513,36,74,
93545,24,66,-1.0
93576,51,66,
93609,64,57,
93624,95,82,-1.0
93728,80,37,-1.0
93768,33,77,-1.0
93781,64,41,
93795,80,99,-1.0
93816,98,16,-1.0
93828,64,33,-1.0
93832,31,72,
93848,6,90,-1.0
93890,59,57,
93909,23,5,-1.0
93945,89,67,-1.0
93951,17,83,-1.0
93963,25,23,-1.0
93983,14,31,-1.0
93988,68,80,
94017,47,40,
94128,94,10,-1.0
94134,68,34,
94154,56,68,
94186,8,71,-1.0
94201,63,86,-1.0
94207,73,92,-1.0
94215,67,65,
94233,61,25,-1.0
94264,60,13,-1.0
94295,78,14,-1.0
94307,72,83,
94320,83,89,-1.0
94333,32,14,
94365,11,24,-1.0
94366,24,78,-1.0
94399,99,58,-1.0
94407,28,43,-1.0
94409,45,72,
94436,95,26,-1.0
94437,50,11,-1.0
94480,83,6,-1.0
94505,87,50,-1.0
94512,14,61,-1.0
94534,27,33,-1.0
94602,15,43,-1.0
94607,46,20,-1.0
94626,94,14,-1.0
94657,0,47,-1.0
94746,14,45,-1.0
94821,85,90,0.0
94950,56,11,-1.0
95093,9,85,-1.0
95100,70,0,-1.0
95167,80,59,-1.0
95287,12,53,-1.0
95301,27,58,
95305,44,32,
95335,91,20,-1.0
95355,24,7,-1.0
95374,6,61,-1.0
95376,49,5,-1.0
95411,29,58,
95413,46,17,-1.0
95426,13,64,-1.0
95439,36,64,
95470,56,73,
95478,21,99,-1.0
95490,83,87,-1.0
95522,24,6,-1.0
95549,37,26,
95578,27,95,-1.0
95584,5,68,-1.0
95611,80,53,-1.0
95695,5,41,-1.0
95697,73,76,
95698,59,0,-1.0
95726,65,70,
95727,88,15,-1.0
95733,9,70,-1.0
95760,49,24,-1.0
95761,20,60,-1.0
95765,81,13,-1.0
95803,69,70,
95811,54,9,-1.0
95857,32,94,-1.0
95898,16,66,-1.0
95899,62,57,
95933,93,95,0.0
95939,94,19,-1.0
95981,0,65,-1.0
96046,74,8,-1.0
96051,1,57,-1.0
96078,48,22,-1.0
96079,85,37,-1.0
96113,39,8,-1.0
96120,38,59,
96123,70,32,-1.0
96179,45,41,
96203,44,4,-1.0
96262,56,72,
96267,64,42,
96300,7,75,-1.0
96340,61,83,
96344,49,85,
96416,79,44,-1.0
96451,38,1,-1.0
96491,98,56,-1.0
96498,95,3,-1.0
96515,3,74,-1.0
96579,99,26,-1.0
96617,99,81,-1.0
96620,58,25,-1.0
96646,40,60,
96664,46,88,
96686,85,95,-1.0
96694,79,34,-1.0
96702,95,22,-1.0
96778,73,29,-1.0
96815,63,95,-1.0
96923,9,99,-1.0
97019,19,49,-1.0
97032,88,69,-1.0
97071,31,49,
97156,94,88,0.0
97175,7,32,-1.0
97238,4,72,-1.0
97250,39,23,
97252,84,42,-1.0
97255,13,84,-1.0
97267,19,14,-1.0
97285,44,85,
97330,85,29,-1.0
97385,31,56,
97419,43,68,
97421,64,61,
97425,72,79,
97441,18,93,-1.0
97449,9,19,-1.0
97457,38,22,
97511,20,34,-1.0
97513,34,39,-1.0
97531,15,10,-1.0
97582,10,24,-1.0
97629,85,88,0.0
97721,62,59,
97783,27,76,-1.0
97844,14,19,-1.0
97861,11,74,-1.0
97896,0,51,-1.0
97902,3,17,-1.0
97911,19,98,-1.0
97912,69,80,
97914,61,60,
97943,53,43,
97988,70,4,-1.0
98070,91,54,-1.0
98129,79,73,-1.0
98141,71,36,-1.0
98262,65,73,
98284,33,25,
98300,11,93,-1.0
98336,70,77,
98337,12,92,-1.0
98360,6,2,-1.0
98373,29,77,-1.0
98419,39,78,-1.0
98431,29,98,-1.0
98436,76,72,-1.0
98497,7,30,-1.0
98500,39,29,
98534,0,72,-1.0
98556,4,35,-1.0
98560,48,29,
98609,58,51,
98648,48,75,
98658,83,20,-1.0
98668,25,14,-1.0
98669,48,44,
98675,32,38,-1.0
98680,69,65,
98791,62,61,
98882,55,69,
98925,38,98,-1.0
98950,30,74,-1.0
99076,67,44,
99150,94,20,-1.0
99154,74,82,
99236,63,45,
99286,16,17,-1.0
99307,81,21,-1.0
99326,16,9,-1.0
99328,82,65,-1.0
99332,2,50,-1.0
99356,22,81,-1.0
99397,84,54,-1.0
99460,96,70,-1.0
99471,93,15,-1.0
99472,29,34,-1.0
99538,94,70,-1.0
99563,13,93,-1.0
99598,23,89,-1.0
99602,25,30,-1.0
99609,78,36,-0.30000000000000004
99642,44,76,
99669,15,36,-1.0
99752,43,55,
99766,49,2,-1.0
99780,77,34,-1.0
99795,22,75,-1.0
99809,63,71,
99893,74,60,-1.0
99992,94,21,-1.0
99995,10,37,
100082,7,6,-1.0
100130,77,31,-1.0
100131,16,95,-1.0
100150,14,60,-1.0
100151,12,94,-1.0
100169,41,47,
100171,41,58,
100178,12,44,
100210,15,50,-1.0
100275,89,2,-1.0
100283,28,77,-1.0
100389,19,9,-1.0
100415,16,80,-1.0
100525,2,4,-0.5
100528,39,46,
100541,79,83,
100543,41,27,
100551,31,46,-1.0
100564,15,53,-1.0
100569,74,16,-1.0
100671,55,47,
100679,82,75,-1.0
100711,71,1,-1.0
100757,14,63,-1.0
100769,38,16,-1.0
100781,98,26,-1.0
100786,85,87,0.0
100809,68,85,
100837,47,81,
100854,47,56,
100857,21,55,-1.0
100864,56,48,
100917,43,80,
100925,30,47,-1.0
100951,73,27,-1.0
100965,46,47,
100975,27,11,-1.0
100981,57,27,-1.0
101034,89,18,-1.0
101037,67,14,-1.0
101047,65,39,
101066,21,42,-1.0
101074,89,14,-1.0
101123,43,19,-1.0
101166,11,0,-1.0
101186,9,27,-1.0
101203,1,17,-1.0
101225,11,81,-1.0
101275,24,27,-1.0
101330,43,71,
101346,50,72,
101476,56,54,
101479,30,62,
101505,81,53,-1.0
101572,85,69,-1.0
101583,3,42,-1.0
101641,11,70,-1.0
101652,83,10,-1.0
101709,53,15,-1.0
101743,50,45,
101756,26,80,-1.0
101797,42,27,
101800,0,91,-1.0
101801,44,65,
101843,35,59,
101844,90,78,-1.0
101857,38,72,
101889,7,18,-1.0
101950,93,92,0.0
102002,68,15,-1.0
102029,47,78,
102045,3,69,-1.0
102065,92,4,-1.0
102066,82,39,-1.0
102070,9,22,-1.0
102089,51,25,-1.0
102118,34,79,-1.0
102120,67,75,
102139,1,54,-1.0
102164,0,78,-1.0
102213,85,44,-1.0
102214,57,73,
102236,28,57,
102245,21,33,-1.0
102254,55,44,
102272,57,45,
102317,1,61,-1.0
102341,30,67,
102362,27,18,-1.0
102373,9,0,-1.0
102388,48,82,
102389,58,0,-1.0
102392,89,87,0.0
102431,15,85,-1.0
102471,51,99,-1.0
102494,27,10,-1.0
102502,22,26,-1.0
102528,13,72,-1.0
102534,99,48,-1.0
102559,88,30,-1.0
102579,47,57,
102656,18,63,-1.0
102749,91,74,-1.0
102770,22,61,-1.0
102786,10,22,-1.0
102858,14,73,-1.0
102981,10,75,-1.0
102983,80,48,-1.0
102991,38,80,-1.0
103003,37,80,-1.0
103053,44,62,
103091,55,78,
103142,70,62,-1.0
103150,61,44,
103157,23,38,-1.0
103170,40,61,
103175,87,17,-1.0
103194,59,81,
103199,66,64,
103234,9,95,-1.0
103258,66,45,
103364,95,7,-1.0
103373,42,75,
103394,15,40,
103413,32,16,
103419,30,13,
103445,70,72,
103468,46,96,-1.0
103485,96,44,-1.0
103488,99,57,-1.0
103520,32,48,
103558,81,75,-1.0
103572,8,57,-1.0
103596,59,87,
103598,85,22,-1.0
103609,31,29,
103673,6,95,-1.0
103716,91,99,-1.0
103741,37,67,
103773,18,79,-1.0
103793,39,14,-1.0
103818,98,66,-1.0
103891,27,12,-1.0
103904,38,74,
103916,88,60,-1.0
104064,94,27,-1.0
104086,42,18,-1.0
104094,2,57,-1.0
104096,77,72,-1.0
104119,22,95,-1.0
104155,9,20,-1.0
104170,76,42,-0.30000000000000004
104195,56,17,-1.0
104245,34,19,
104323,20,82,-1.0
104325,31,41,-1.0
104335,72,73,
104403,41,39,
104423,15,15,-1.0
104468,10,8,-1.0
104506,92,20,-1.0
104550,66,74,
104569,0,49,-1.0
104574,50,4,-1.0
104640,38,44,-1.0
104659,60,63,
104672,71,81,
104715,91,56,-1.0
104752,3,1,-1.0
104785,60,3,-1.0
104807,66,24,-1.0
104897,24,72,-1.0
104937,33,99,-1.0
104951,20,81,-1.0
104959,96,75,-1.0
104964,48,15,-1.0
104974,2,63,-1.0
105014,48,53,
105019,77,67,-1.0
105046,11,80,-1.0
105064,34,91,-1.0
105081,15,75,-1.0
105085,45,12,-1.0
105130,90,93,0.0
105155,65,29,-1.0
105170,32,27,
105179,49,15,-1.0
105196,30,35,-1.0
105303,18,84,-1.0
105308,58,93,-1.0
105454,22,4,-1.0
105505,96,21,-1.0
105523,26,24,-1.0
105549,9,55,-1.0
105558,37,14,-1.0
105653,26,56,
105654,44,73,
105656,97,94,-1.0
105667,63,34,-1.0
105699,25,15,-1.0
105704,51,67,
105761,22,92,-1.0
105785,62,26,-1.0
105897,81,31,-1.0
105958,96,18,-1.0
105975,77,35,-1.0
105979,57,28,-1.0
105985,32,65,
105991,56,3,-1.0
106017,84,65,-1.0
106070,31,16,
106148,27,49,-1.0
106186,0,43,-1.0
106208,79,39,-0.30000000000000004
106240,92,84,-1.0
106248,83,95,-1.0
106263,20,17,-1.0
106313,93,98,-1.0
106333,8,13,-1.0
106344,8,4,-1.0
106375,27,97,-1.0
106377,85,24,-1.0
106402,23,55,-1.0
106406,65,59,
106408,44,39,
106454,16,22,-1.0
106455,43,99,-1.0
106470,20,37,-1.0
106502,95,23,-1.0
106563,68,0,-1.0
106577,56,10,-1.0
106585,86,90,0.0
106589,19,78,-1.0
106604,16,93,-1.0
106668,60,76,
106669,22,48,-1.0
106747,67,95,-1.0
106830,45,84,
106845,41,40,
106942,31,38,-1.0
106946,65,17,-1.0
107012,13,81,-1.0
107026,80,97,-1.0
107133,19,91,-1.0
107171,3,28,-1.0
107235,78,45,-1.0
107330,95,17,-1.0
107333,72,29,-1.0
107465,46,10,-1.0
107478,50,70,
107559,93,35,-1.0
107578,98,44,-1.0
107581,78,60,-1.0
107589,65,51,
107596,60,64,
107597,80,77,-1.0
107735,68,4,-1.0
107754,71,97,-1.0
107783,16,25,-1.0
107785,31,73,-1.0
107788,94,94,0.0
107826,92,51,-1.0
107850,61,90,-1.0
107926,48,25,-1.0
107971,75,29,-1.0
108016,26,11,-1.0
108021,64,66,
108030,89,74,-1.0
108067,6,87,-1.0
108126,12,80,-1.0
108148,69,19,-1.0
108162,47,6,-1.0
108166,98,47,-1.0
108196,60,45,
108197,70,70,
108214,89,80,-1.0
108266,81,48,-1.0
108273,29,10,-1.0
108276,16,69,-1.0
108283,64,31,-1.0
108310,84,93,-1.0
108344,72,22,-1.0
108399,73,83,
108403,2,97,-1.0
108417,72,91,-1.0
108418,95,45,-1.0
108431,84,15,-1.0
108453,43,64,
108572,96,0,-1.0
108614,48,66,
108672,32,17,
108727,35,54,
108732,29,83,-1.0
108739,59,12,-1.0
108754,93,16,-1.0
108802,25,18,-1.0
108818,20,30,-1.0
108853,12,51,-1.0
108875,2,0,-1.0
108942,64,39,
108960,8,40,
108990,62,98,-1.0
109098,50,74,
109122,80,12,-1.0
109128,42,26,
109145,99,38,-1.0
109191,0,19,-1.0
109222,25,47,-1.0
109284,97,13,-1.0
109330,55,17,-1.0
109334,93,26,-1.0
109336,92,23,-1.0
109355,67,16,-1.0
109377,96,78,-1.0
109388,50,77,
109402,92,57,-1.0
109406,60,37,-1.0
109436,2,27,-1.0
109461,69,1,-1.0
109463,16,96,-1.0
109479,1,31,-1.0
109498,57,17,-1.0
109512,63,46,
109519,68,77,
109530,75,11,-1.0
109655,49,12,-1.0
109691,59,72,
109712,49,98,-1.0
109716,51,4,-1.0
109766,84,10,-1.0
109807,52,44,
109812,54,15,-1.0
109849,51,2,-1.0
109902,49,62,
109915,22,93,-1.0
109927,34,3,-1.0
109928,30,84,-1.0
109943,74,68,-1.0
109982,34,45,-1.0
109989,89,6,-1.0
110056,21,71,-1.0
110119,5,54,-1.0
110125,73,11,-1.0
110305,61,4,-1.0
110341,38,19,
110364,83,90,-1.0
110393,59,97,-1.0
110531,66,55,
110543,32,40,-1.0
110577,66,78,
110583,3,7,-0.5
110592,68,57,
110627,86,51,-1.0
110643,96,92,-1.0
110673,6,99,-1.0
110703,45,70,
110729,7,29,-1.0
110760,71,30,-1.0
110762,60,28,-1.0
110773,6,21,-1.0
110777,75,44,-0.30000000000000004
110798,61,79,
110818,29,80,-1.0
110841,40,96,-1.0
110872,53,59,
110905,62,70,
110925,41,79,
110961,40,74,
110970,18,74,-1.0
110992,51,96,-1.0
111065,30,41,-1.0
111081,61,31,-1.0
111250,53,84,
111266,9,86,-1.0
111308,75,40,-0.30000000000000004
111317,59,75,
111329,77,58,-1.0
111331,40,5,-1.0
111366,94,12,-1.0
111425,56,57,
111443,75,35,-0.30000000000000004
111593,90,36,-1.0
111595,28,23,-1.0
111645,12,77,-1.0
111673,76,95,-1.0
111720,84,91,-1.0
111739,50,24,-1.0
111764,16,82,-1.0
111772,65,58,
111773,71,74,
111839,44,22,-1.0
111850,48,86,
111861,97,36,-1.0
111894,24,98,-1.0
111923,19,66,-1.0
111926,43,29,
112025,60,43,
112047,6,92,-1.0
112105,9,21,-1.0
112128,15,27,-1.0
112167,37,72,
112168,86,96,-1.0
112204,15,69,-1.0
112243,89,24,-1.0
112250,95,10,-1.0
112256,23,6,-1.0
112266,24,28,-1.0
112299,50,53,
112316,11,23,-1.0
112330,85,38,-1.0
112368,24,54,-1.0
112468,34,80,-1.0
112498,28,51,
112513,76,32,-1.0
112541,88,55,-1.0
112552,38,34,
112559,16,2,-1.0
112569,12,34,-1.0
112596,25,92,-1.0
112650,87,13,-1.0
112680,25,82,-1.0
112728,77,96,-1.0
112797,3,44,-1.0
112875,92,49,-1.0
112877,54,25,-1.0
112884,74,43,-0.30000000000000004
112913,61,87,-1.0
112965,6,7,-1.0
113078,35,41,-1.0
113092,76,86,
113148,85,30,-1.0
113153,96,76,-1.0
113171,8,98,-1.0
113205,19,88,-1.0
113209,92,97,-1.0
113226,73,35,-1.0
113227,69,67,
113230,39,82,-1.0
113264,72,87,
113271,63,51,
113281,67,26,-1.0
113293,6,60,-1.0
113319,31,43,-1.0
113320,4,97,-1.0
113321,48,33,
113393,97,15,-1.0
113434,64,80,
113464,24,4,-1.0
113504,62,58,
113538,80,57,-1.0
113545,25,26,-1.0
113546,72,46,-1.0
113557,67,98,-1.0
113759,78,27,-1.0
113764,70,53,-1.0
113790,12,66,-1.0
113835,3,39,-1.0
113838,55,26,-1.0
113850,93,90,0.0
113900,28,8,-1.0
114018,72,5,-1.0
114030,62,92,-1.0
114218,31,93,-1.0
114247,27,3,-1.0
114272,80,96,-1.0
114328,27,37,-1.0
114342,14,10,-1.0
114418,4,66,-1.0
114431,80,39,-1.0
114449,66,28,-1.0
114457,68,2,-1.0
114462,83,54,-1.0
114463,42,95,-1.0
114488,26,52,-1.0
114498,41,73,
114517,22,82,-1.0
114523,34,64,
114531,60,59,
114557,51,23,-1.0
114563,26,26,-1.0
114581,20,58,-1.0
114584,87,63,-1.0
114598,45,67,
114631,99,63,-1.0
114652,39,0,-1.0
114669,84,52,-1.0
114780,93,41,-1.0
114795,10,99,-1.0
114863,57,40,
114879,71,54,-1.0
114884,48,5,-1.0
114890,63,94,-1.0
114921,92,90,0.0
114925,29,74,-1.0
114926,96,42,-1.0
114931,77,15,-1.0
114988,26,99,-1.0
114998,96,86,-1.0
115061,91,60,-1.0
115075,63,49,
115117,15,29,-1.0
115127,40,50,
115139,35,37,
115150,52,47,
115156,19,51,-1.0
115176,23,1,-1.0
115197,5,89,-1.0
115215,6,5,-1.0
115228,18,30,-1.0
115249,23,79,-1.0
115272,79,60,-1.0
115292,30,75,-1.0
115370,68,49,
115377,14,47,-1.0
115471,52,87,
115475,43,50,
115513,21,16,-1.0
115596,50,2,-1.0
115765,85,99,-1.0
115779,61,73,
115785,58,33,-1.0
115797,22,90,-1.0
115836,67,8,-1.0
115837,30,15,
115849,39,62,
115855,0,8,-0.5
115858,87,30,-1.0
115868,42,63,
116019,32,36,
116026,1,84,-1.0
116030,62,35,-1.0
116064,74,58,-1.0
116090,69,30,-1.0
116094,96,28,-1.0
116121,37,7,-1.0
116123,12,82,-1.0
116156,29,94,-1.0
116171,64,98,-1.0
116224,62,40,
116255,89,57,-1.0
116302,69,10,-1.0
116321,27,71,-1.0
116447,40,4,-1.0
116453,63,72,
116459,88,81,-1.0
116517,68,58,
116570,36,29,
