,x,y,value
149647,0,52,-3.84153540461378
149730,49,70,
149743,12,94,-3.697569956762453
149754,49,10,-3.321654091056425
149796,94,79,-2.8946369833235037
149825,96,20,-2.8806471151945887
149864,77,72,-3.0489718097258063
149875,11,69,-3.7130271456936788
149918,89,39,-2.942074320813794
149933,59,47,
149938,28,89,-3.52674555431551
149949,59,73,
149975,66,42,
149982,98,22,-2.8628008754186314
149983,9,80,-3.7333689724740413
149990,6,79,-3.7672750053348127
150067,22,42,-3.5968987123850504
150096,3,12,-3.8139275328519044
150098,21,21,-3.6105009598100857
150130,58,88,
150139,3,98,-3.7974983073641053
150160,19,39,-3.6297625448552946
150162,78,8,-3.0443638143179608
150176,48,59,
150187,77,84,
150198,82,39,-3.0055548975706685
150205,63,17,-3.184694759396965
150212,59,93,-3.216300992911817
150214,82,34,-3.005900848854803
150277,19,75,-3.6243927311570903
150306,80,58,-3.0224810661162187
150330,79,72,-3.030582210397947
150333,33,66,
150335,10,20,-3.732308104123882
150362,10,33,-3.73026702168703
150390,34,20,
150482,10,80,-3.7222148458543503
150490,12,18,-3.710091899146618
150493,97,42,-2.8704580617387614
150532,39,77,-3.415080310904905
150565,60,77,
150573,40,89,
150609,91,5,-2.9261497170631894
150646,38,87,-3.4240160782608244
150666,96,55,-2.8784934877358945
150714,67,14,-3.146842705963718
150716,82,42,-3.005344590626851
150735,22,51,-3.5956448127775165
150772,46,70,
150776,23,64,-3.5830924416925063
150786,15,65,-3.6695057170011847
150788,18,11,-3.6444934220455467
150801,4,90,-3.7877723801538163
150818,67,8,-3.1472647188423104
150853,25,33,-3.565970483802615
150901,66,44,
150915,62,44,
150979,63,26,-3.1839944274137304
150982,14,72,-3.679342416935183
150995,97,35,-2.8708879858174687
151007,0,10,-3.8495078514161385
151052,71,32,-3.107829088128695
151165,64,50,
151197,82,87,-3.001995602824309
151215,88,57,-2.949861387166979
151258,50,56,
151280,88,35,-2.951348929938253
151323,70,48,-3.1159612562905017
151327,93,59,-2.904905890489834
151360,51,27,-3.3003719500761477
151409,97,57,-2.869506525380762
151410,10,11,-3.7336476808322
151429,3,91,-3.7989433887575066
151432,74,9,-3.0814127248584073
151435,77,61,-3.049833067620715
151486,2,24,-3.823534259612831
151585,73,43,-3.0883034503242834
151597,73,40,-3.0885323311466006
151699,94,24,-2.898215117953669
151740,85,43,-2.9779597710534236
151742,79,58,-3.0316553277356073
151759,46,84,
151773,80,97,-3.0194474236393294
151855,18,86,-3.6334626648034383
151918,54,41,
151923,20,63,-3.6154261092513713
151948,10,73,-3.7234644413616342
152001,58,15,-3.2329792933527557
152032,86,5,-2.9712953221293636
152074,97,72,-2.8685199901490677
152081,73,14,-3.090410697340988
152099,54,17,-3.271770608208282
152103,74,44,-3.078918826165726
152211,35,93,-3.453831242951982
152247,55,36,
152256,36,52,
152277,72,52,-3.096928206729362
152308,94,82,-2.8944284028719753
152332,89,67,-2.9401618669814504
152362,17,97,-3.6424876617679294
152395,8,12,-3.7562370256825526
152478,40,50,
152488,77,28,-3.052276629024402
152509,6,88,-3.765538151613816
152522,9,76,-3.734096680680689
152528,21,92,-3.6002834653750106
152552,35,42,-3.4600736809087764
152569,3,85,-3.800171413199619
152669,77,47,-3.0508983892006323
152686,50,98,-3.303063707710247
152689,7,65,-3.758598344189882
152692,59,79,
152698,75,80,
152795,93,43,-2.9059583980831833
152828,9,88,-3.7318999704829516
152832,34,51,
152841,63,10,-3.185215705875951
152850,86,56,-2.967990501489249
152862,90,15,-2.934574206891485
152883,11,21,-3.7208801357239696
152952,38,81,-3.424746637609783
152999,89,72,-2.939807040769259
153009,37,39,
153021,6,18,-3.778209472534931
153236,8,6,-3.757122222624717
153238,5,99,-3.7746452409836246
153242,25,63,-3.561954758360746
153267,77,34,-3.0518510428800747
153320,42,66,
153331,92,76,-2.912660976628618
153344,90,83,-2.930047218478615
153346,84,72,-2.9849550068405843
153362,49,24,-3.3204202915728516
153365,37,4,-3.443478910874389
153452,56,42,
153455,97,4,-2.8726392806463914
153460,14,21,-3.68732280402031
153465,67,69,
153484,69,62,
153556,17,42,-3.651149540816412
153604,11,29,-3.7196520057620033
153607,44,87,
153619,42,14,-3.3914929521533357
153664,5,67,-3.780919288258331
153671,69,99,-3.120999638654231
153728,38,39,
153784,25,89,-3.5582568888290425
153785,31,76,-3.497252266563657
153803,99,49,-2.852349006366533
153813,91,40,-2.9240427945298357
153854,18,66,-3.6366095760944495
153861,29,86,-3.516719379976256
153945,34,53,
153951,4,42,-3.7970669186001578
153973,72,25,-3.0989845013956128
153990,59,68,
154014,32,73,-3.4872749774120226
154033,55,56,
154065,30,46,-3.511520209447429
154146,38,82,-3.424625374346845
154158,79,83,
154188,97,20,-2.8717719720375916
154257,96,31,-2.8799989908113504
154268,86,79,-2.9663239375346473
154275,90,71,-2.9309039119227185
154336,74,10,-3.0813476267694213
154339,47,6,-3.341910558837502
154352,66,76,
154455,66,80,
154463,97,64,-2.869050119527236
154472,94,56,-2.896196093926176
154502,14,31,-3.6858543918552975
154530,37,41,
154548,12,20,-3.7097981702087948
154558,60,17,-3.2134964853519907
154560,6,49,-3.772871074881426
154561,0,80,-3.8356952797727404
154571,35,51,
154572,69,23,-3.127292370735061
154581,29,80,-3.5175375140638176
154582,72,28,-3.0987656246666893
154617,91,63,-2.9225032737903063
154629,10,76,-3.722930674990181
154658,22,84,-3.5908265515309554
154660,6,33,-3.7756986950616644
154669,9,39,
154671,84,52,-2.9864121991745094
154747,84,74,-2.984805879921153
154757,32,76,-3.4868873598587395
154794,40,62,
154807,32,16,
154808,2,12,-3.8256187640722903
154816,84,39,-2.987321019968742
154827,44,92,-3.363064295814686
154828,23,74,-3.581647523466187
154832,16,43,-3.6619667210871785
154856,19,22,-3.6321137319982757
154863,59,95,-3.2161054587546425
154866,98,29,-2.8623948698758057
154910,80,62,-3.0221804499450124
154928,66,45,
154965,68,91,-3.1310875973247363
155019,40,24,
155041,91,78,-2.921454462760688
155046,15,82,-3.6667178888429373
155074,72,32,-3.0984695923779477
155113,2,1,-3.8273871757490254
155117,9,11,-3.7449938457341405
155121,96,18,-2.8807613712706197
155143,45,92,-3.3531052644692885
155176,11,64,-3.7138898490110415
155236,90,68,-2.9311150395710706
155261,8,24,-3.7543641733896385
155278,98,3,-2.8638251021343546
155279,90,88,-2.929684869965609
155356,98,48,-2.8612380293126254
155367,99,39,-2.8529638655229212
155407,70,6,-3.119068650643614
155409,51,13,-3.301598311058634
155446,51,48,
155464,22,25,-3.599173065338578
155474,85,72,-2.975887703871638
155482,3,55,-3.806137212259163
155506,72,40,-3.0978644600500953
155565,3,63,-3.8045781792555884
155566,26,44,-3.5539127246654374
155572,29,87,-3.5165822651611736
155611,97,49,-2.8700188031062392
155621,66,66,
155631,36,88,-3.4442478464946658
155648,12,23,-3.709352108168164
155688,43,22,-3.3806194493471358
155706,41,5,-3.4024656579983423
155768,4,29,-3.7994074623420993
155777,41,13,-3.401730774215471
155832,76,57,-3.0593770685737285
155834,55,2,-3.2631716433102707
155840,62,10,-3.194797401576185
155854,19,37,-3.6300466545615153
155910,57,75,
155949,5,32,-3.787349277389464
155957,94,12,-2.898907514943536
156025,35,65,
156032,56,19,-3.2520797654417795
156053,56,37,
156116,64,2,-3.176214655871671
156117,37,83,-3.4346738011239095
156136,41,87,
156140,17,39,-3.6515921818902335
156158,50,28,-3.310152770787542
156173,18,71,-3.6358331470799703
156218,73,90,-3.0844936333927784
156227,4,10,-3.8026099131248237
156241,34,84,-3.4652349701200293
156271,54,66,
156276,55,0,-3.2633168237324988
156303,5,91,-3.7762410375956916
156325,45,57,
156343,36,74,
156361,60,80,
156369,93,10,-2.907951701407482
156427,70,25,-3.117735273935958
156428,49,42,
156500,95,87,-2.885202819945429
156537,7,11,-3.7678287869480522
156544,59,41,
156555,44,41,
156610,13,51,-3.6938290617691147
156625,12,79,-3.700202991619703
156644,47,93,-3.3331570194827935
156661,52,18,-3.291316097526723
156674,73,31,-3.0892055594619454
156794,67,56,
156803,35,16,
156805,49,39,
156819,38,48,
156847,12,48,-3.705430024173482
156863,34,66,
156873,8,52,-3.7496328048117995
156874,80,95,-3.019607990371848
156892,2,68,-3.815091858680466
156975,69,46,
157016,60,54,
157044,26,21,-3.5568074506695
157287,35,49,
157308,45,1,-3.362365788332604
157417,20,41,-3.61862490737765
157432,88,49,-2.9504129772817667
157445,86,49,-2.9684808040523625
157569,79,61,-3.0314281038508257
157580,92,33,-2.9155323319416406
157611,55,24,-3.261405410163689
157665,66,27,-3.155350730475088
157702,13,58,-3.6926885909548215
157714,92,2,-2.917335266616937
157750,9,32,-3.7417193374922215
157751,3,30,-3.8108140222179347
157761,43,16,-3.3811929771062124
157787,57,88,
157815,9,23,-3.7431626622430065
157930,87,4,-2.96228355071095
157953,84,3,-2.9896018414542844
157957,5,73,-3.7797666443864157
157958,44,3,-3.372266941236805
157960,2,76,-3.813465180073366
158030,6,11,-3.779319145718569
158044,4,85,-3.7887771446968657
158077,3,9,-3.8144167749912827
158089,46,98,-3.3424971822105123
158154,85,71,-2.97596141272189
158211,98,66,-2.860083584622271
158214,31,33,
158231,56,74,
158240,99,11,-2.8545664000860653
158251,61,15,-3.204025943958596
158273,35,6,-3.463940633086305
158281,96,85,-2.876482848642726
158282,55,19,-3.261828290699695
158307,36,70,
158312,43,59,
158357,11,23,-3.7205771220942303
158374,64,56,
158380,13,22,-3.6983183366324006
158401,91,2,-2.9263091998811497
158507,44,67,
158514,91,17,-2.9254706187336885
158557,99,29,-2.8535589956571883
158581,99,19,-2.854130416813081
158614,39,31,
158639,38,35,
158642,89,83,-2.9390144154406603
158663,44,0,-3.3725148200009065
158685,37,22,
158709,20,40,-3.6187659509735166
158777,6,55,-3.7717792260291043
158800,24,85,-3.5694151612715004
158858,12,29,-3.7084420204746884
158893,92,66,-2.913355202965669
158917,77,89,
158924,46,1,-3.3523275986627463
158945,30,69,
158947,62,79,
159017,26,96,-3.5467115202378823
159038,17,16,-3.654829676729926
159110,37,89,-3.4339318375823944
159126,88,5,-2.95317994254644
159150,41,26,
159201,6,83,-3.7665059399221974
159325,28,82,-3.527716734460859
159327,84,78,-2.9845059345355525
159381,18,3,-3.6454808290851646
159393,30,57,
159409,92,21,-2.9162675328878915
159523,35,29,
159550,91,11,-2.925817460366174
159578,12,54,-3.704444876104118
159627,0,64,-3.8390697828209905
159657,35,56,
159684,5,33,-3.7871741222803803
159702,63,61,
159734,86,8,-2.971124135198056
159745,65,12,-3.1659804046996625
159820,23,50,-3.5850653888947868
159821,24,78,-3.5704345996874394
159846,96,24,-2.8804151145609502
159900,19,62,-3.626381318671105
159937,48,49,
159996,75,17,-3.071574555604865
160018,94,93,-2.8936544810899965
160027,44,25,
160028,72,75,
160075,79,27,-3.0338966707990322
160099,93,57,-2.905039808563469
160105,58,92,-3.226002474597972
160133,4,2,-3.803845278515534
160168,49,67,
160197,71,66,-3.1051333262343475
160204,61,24,-3.2033184600524898
160212,3,10,-3.8142548499922926
160221,28,6,-3.5372661520187423
160249,86,81,-2.966175443819119
160286,67,75,
160295,60,27,-3.212692327551494
160307,20,83,-3.6123869730709894
160338,14,4,-3.6896446522721726
160419,22,27,-3.5989128861458513
160478,80,88,-3.020166107339194
160672,10,86,-3.7211326532917144
160693,23,95,-3.5785318409286617
160716,48,31,
160737,19,64,-3.6260786305850146
160753,47,36,
160787,28,43,-3.532898767184885
160836,14,61,-3.681151474404538
160859,61,62,
161053,47,8,-3.341741979779184
161196,19,23,-3.6319798366767486
161203,25,19,-3.5677139482339437
161255,72,79,
161355,21,84,-3.601511618224513
161421,44,4,-3.3721824611145985
161449,13,61,-3.692194347869425
161459,78,65,-3.040312353775904
161473,79,70,-3.0307374326389294
161509,7,14,-3.767367117790137
161536,39,35,
161578,56,52,
161581,47,42,
161619,11,15,-3.721771058876059
161645,46,36,
161657,24,57,-3.5734167619186135
161664,8,17,-3.7554713604455037
161670,94,30,-2.897853355248979
161708,49,47,
161859,97,68,-2.8687861455037464
161868,41,42,
161910,72,31,-3.0985440320452033
161921,14,54,-3.6822816514887307
161956,86,46,-2.9686881720646245
162000,79,17,-3.034566628485671
162001,33,74,-3.4768094129839895
162010,39,37,
162056,44,51,
162072,78,21,-3.043520891355565
162074,15,41,-3.673278492295853
162184,55,28,-3.2610600442602156
162215,40,71,
162218,45,71,
162252,31,9,-3.505325276828553
162263,81,94,-3.0105583795287023
162304,92,52,-2.914302355497129
162336,38,64,
162441,48,94,-3.323169583909486
162451,37,67,
162484,6,6,-3.780080159666416
162510,7,99,-3.7521672117312805
162553,28,48,-3.5322599690700196
162580,45,40,
162608,38,92,-3.423401987845007
162671,52,14,-3.2916555158581966
162685,22,38,-3.5974457756480307
162695,77,38,-3.051562116353919
162708,77,65,-3.0495221766470104
162720,47,35,
162768,65,98,-3.1587093845758556
162826,79,99,-3.0284320883747604
162840,55,97,-3.2544479603218734
162860,63,56,
162874,17,7,-3.655996858071103
162961,68,31,-3.136117246946648
162963,40,76,
162993,27,73,-3.539449809721119
163015,40,44,
163022,4,70,-3.791746421796718
163064,10,89,-3.720587931831491
163099,40,79,
163116,95,2,-2.8905238183308857
163148,21,80,-3.6021200505298516
163150,53,64,
163167,56,62,
163200,51,99,-3.293162795438948
163203,99,66,-2.8512659558101086
163261,91,86,-2.9208829290435596
163262,33,13,
163290,44,97,-3.362488222169038
163303,44,7,-3.3719240873223884
163304,82,65,-3.0036736545598455
163311,90,95,-2.9291726274550425
163347,91,68,-2.922157180900406
163356,10,50,-3.72745638674695
163375,43,93,-3.3729344139695008
163398,4,11,-3.802449767745939
163442,61,65,
163483,10,92,-3.720040894700249
163523,44,60,
163526,72,34,-3.0983198826453373
163533,57,97,-3.2351307878419524
163542,0,49,-3.8421417162407607
163601,13,69,-3.69086156088289
163644,11,42,
163653,16,62,-3.659028456468377
163657,71,27,-3.1082018964649745
163674,19,26,-3.631574522773529
163686,3,50,-3.807097859569767
163704,30,96,-3.504945728399318
163738,72,0,-3.1006680176335193
163773,42,34,
163788,9,61,-3.7367807595100824
163829,62,66,
163861,85,21,-2.9794170646921434
163938,45,28,
163990,9,37,
163992,28,76,-3.528540442394302
164012,68,12,-3.1375224378004303
164016,26,25,-3.5563223572747393
164060,27,81,-3.538340388240143
164072,23,84,-3.580176649740837
164090,66,93,-3.1497281897728158
164122,83,89,-2.992745353946523
164138,34,59,
164258,29,21,-3.52503140528027
164352,1,97,-3.8205377555829836
164380,9,6,-3.7457163194883347
164405,90,26,-2.9339093213812366
164426,65,19,-3.165463413440051
164440,52,49,
164495,23,93,-3.5788328590507734
164514,56,71,
164602,3,79,-3.8013889253337294
164611,54,21,-3.271432938209002
164648,28,66,
164665,95,98,-2.8844289573796487
164734,85,91,-2.9744614801929177
164747,52,29,-3.290346280537767
164784,25,87,-3.5585470734893097
164789,18,6,-3.645118490364669
164803,57,16,-3.2426001233697113
164817,80,76,-3.021107993977736
164860,70,29,-3.1174372243007924
164878,43,24,
164885,88,11,-2.9528392059887625
164889,86,12,-2.9708893886486543
164934,89,82,-2.939087121552019
165024,76,27,-3.0616026661381026
165057,17,61,-3.6482629832669886
165076,58,38,
165082,84,65,-2.985472307571843
165111,99,99,-2.849055353671287
165138,36,35,
165152,43,29,
165156,80,19,-3.02523630492286
165259,25,97,-3.5570876510244114
165275,66,71,
165293,12,78,-3.7003763973877177
165323,87,53,-2.9591607050377737
165328,27,7,-3.5477733007905017
165334,80,4,-3.0261721426685617
165343,82,37,-3.005693981379338
165375,44,65,
165400,51,62,
165417,30,18,
165420,55,16,-3.262076823316601
165465,26,26,-3.5561997203627773
165498,74,24,-3.080391908490548
165515,37,10,-3.4429090389963806
165523,9,84,-3.7326366691861956
165584,34,9,-3.4740164689432693
165627,92,31,-2.9156573950720066
165650,78,52,-3.0413033932693
165687,79,52,-3.0321049428079503
165719,18,78,-3.6347342692705507
165723,52,25,-3.2907045711482885
165739,46,83,
165754,34,56,
165771,0,87,-3.8341920831736154
165772,71,17,-3.1089232126675124
165778,12,6,-3.711781384284417
165790,60,66,
165826,22,60,-3.5943624106900613
165849,11,61,-3.7144034330412103
165909,64,47,
165961,77,94,-3.047195351788656
165981,95,31,-2.8888866629495786
166060,71,90,-3.1031030512369124
166166,49,63,
166199,14,97,-3.675103983489444
166246,32,9,-3.494855156057823
166253,44,86,
166269,87,32,-2.9605780703576303
166301,10,78,-3.7225733406475356
166401,52,15,-3.291571409531511
166413,88,18,-2.952422977707644
166425,22,85,-3.590676018512483
166429,51,49,
166468,16,11,-3.666522418916268
166475,24,22,-3.5780484873669955
166476,53,97,-3.2738626897301404
166484,41,31,
166628,82,21,-3.0067699327754136
166630,55,68,
166657,45,51,
166703,78,23,-3.0433856231038163
166716,34,90,-3.4644634238969356
166721,30,66,
166801,40,33,
166817,78,74,-3.0396097043151964
166840,59,50,
166880,42,81,
166935,91,45,-2.923716212901287
166957,67,58,
166959,70,56,-3.115314721933491
166982,71,76,
167008,60,87,-3.2072987074160872
167026,92,13,-2.916734392822595
167036,59,31,-3.2219981230921633
167037,64,18,-3.175066731823735
167066,75,75,
167139,24,54,-3.5738322536001395
167232,15,4,-3.678509330120017
167241,84,51,-2.9864832808134683
167258,68,30,-3.1361942908190112
167264,53,25,-3.280883392446249
167272,45,56,
167346,35,31,
167394,87,49,-2.9594374375175567
167395,61,78,
167428,78,90,-3.038331334896829
167458,40,73,
167485,55,90,-3.2551609246962796
167581,78,29,-3.042972381128079
167615,20,55,-3.616608980587725
167636,92,23,-2.9161476765670633
167642,45,46,
167679,2,59,-3.816893924217449
167685,40,3,-3.4128271963466865
167694,60,90,-3.207010843802985
167790,29,25,-3.524565872906274
167851,23,85,-3.580028240557904
167916,97,94,-2.867020804098294
167926,13,62,-3.692028906748477
167951,37,27,
167971,63,77,
167977,7,34,-3.764101288626838
167992,78,42,-3.0420438065341306
168009,35,60,
168042,98,62,-2.8603443475042605
168073,14,69,-3.6798395538173025
168111,47,91,-3.3333788537120927
168201,90,20,-2.9342766133482323
168204,3,82,-3.8007815285493907
168298,67,79,
168313,41,64,
168338,57,8,-3.243227141222188
168342,26,92,-3.5472889938645773
168355,36,80,-3.4452462574298046
168481,34,71,
168485,99,51,-2.852223925867782
168494,84,25,-2.9882572635314335
168499,93,4,-2.908275785423719
168555,58,29,-3.2318304130771733
168560,31,2,-3.506034036322917
168592,31,83,-3.4963279905042723
168603,8,94,-3.741939613894103
168632,41,23,
168635,96,37,-2.8796331953674996
168638,45,20,-3.3606882384996823
168649,27,51,-3.5424132652379097
168654,55,6,-3.262871591276537
168674,71,16,-3.1089933226442037
168678,69,32,-3.1266140406169205
168725,20,54,-3.6167553556440417
168727,60,35,-3.2120235946634716
168771,33,87,-3.4751340999691704
168773,1,6,-3.838367397573071
168821,9,60,-3.7369569653578245
168864,66,17,-3.1561077604206136
168876,23,62,-3.583378038357564
168900,30,45,-3.511644585621063
168947,21,52,-3.606256705352168
168951,98,88,-2.8586121614542943
168971,51,96,-3.2934836647366295
168973,6,10,-3.7794736632631
168975,54,58,
168990,23,70,-3.582228771255034
169000,51,46,
169010,73,33,-3.089057794510491
169052,39,30,
169084,35,83,-3.4551029435289573
169141,74,87,
169206,69,76,
169325,15,69,-3.6688573651433156
169332,44,10,-3.371659040933067
169341,27,46,-3.543066087201222
169378,94,65,-2.8955949461794326
169386,85,4,-2.9804385781531053
169498,93,67,-2.9043641332842287
169510,64,44,
169523,84,47,-2.9867657281217923
169538,82,27,-3.006374713145437
169580,52,21,-3.2910565829612772
169583,97,76,-2.868251742947591
169602,42,92,-3.3830645644061415
169756,88,15,-2.9526035596034235
169777,10,85,-3.7213136997062417
169778,88,78,-2.948365229793517
169799,91,25,-2.9249897234050617
169809,30,90,-3.505765519223762
169867,12,71,-3.7015821281107355
169901,0,9,-3.8496791562037376
169923,41,90,-3.393343824001135
169960,47,94,-3.333045853289291
169967,81,57,-3.013400827474956
169988,16,88,-3.654820130468754
170014,48,63,
170029,17,60,-3.6484181322356557
170043,77,45,-3.0510474230328346
170137,90,33,-2.9334686098793634
170152,92,35,-2.9154063474948444
170211,79,14,-3.0347608238255344
170307,62,32,-3.1930760835323846
170312,5,95,-3.7754451864122016
170411,65,4,-3.1665411456679844
170443,50,25,-3.310426924821704
170615,49,43,
170682,63,38,
170705,89,19,-2.9433400274039716
170746,31,75,-3.4973834006774522
170768,76,75,-3.057956630874476
170771,47,62,
170772,31,21,
170777,19,99,-3.6206061963051197
170784,49,97,-3.312992421344159
170792,96,47,-2.8790072290048108
170829,6,76,-3.7678486515216187
170853,33,30,
170944,84,12,-2.9890753902007337
170949,43,69,
170951,52,62,
171011,58,24,-3.2322495203139994
171018,60,91,-3.2069145870080797
171022,17,45,-3.6507030165760903
171023,27,21,-3.5461797400591806
171064,95,72,-2.8862353174160678
171142,64,72,
171150,53,98,-3.273758025958767
171162,90,80,-2.930263147926396
171231,87,59,-2.9587403657743296
171239,53,33,
171241,83,73,-2.9939663340842304
171255,34,99,-3.4632930944544484
171278,3,14,-3.8135958635133598
171346,90,19,-2.934336786244074
171367,93,15,-2.907670137723083
171395,13,97,-3.6860511640286897
171403,25,32,-3.566098313667047
171411,55,39,
171425,43,94,-3.3728180205406746
171432,20,22,-3.6212229630668995
171458,81,34,-3.0150504821552806
171487,72,92,-3.093616471711128
171491,61,80,
171496,69,65,
171500,53,73,
171545,58,7,-3.233595447021186
171556,83,51,-2.9955830794741947
171598,9,19,-3.7437862794295853
171645,73,32,-3.089131814989247
171761,98,43,-2.8615493065573596
171812,48,18,-3.3308973017153773
171819,89,15,-2.9435794494100174
171889,83,10,-2.998319225283424
171893,42,40,
171924,69,64,
171926,19,11,-3.6335409237505516
171975,73,21,-3.08992652077422
172066,40,34,
172078,20,52,-3.6170470659723706
172118,75,24,-3.071091667856259
172148,33,64,
172165,28,49,-3.5321311677766407
172170,49,86,
172181,32,43,-3.4910204720093447
172216,56,54,
172223,81,36,-3.014911588921901
172229,15,60,-3.670308968033269
172235,6,67,-3.7695523126794486
172261,61,58,
172287,0,0,-3.85115552192469
172295,36,73,
172300,76,87,
172331,71,89,-3.1031893404777513
172341,58,96,-3.225607357470556
172351,33,65,
172482,48,19,-3.3308073181671523
172567,17,86,-3.6442878670103083
172571,14,68,-3.6800046577759775
172633,61,44,
172646,14,96,-3.6752764968759823
172666,22,58,-3.5946496699677164
172667,22,22,-3.5995590854059603
172700,81,77,-3.011888745499675
172720,18,77,-3.6348920650264303
172762,22,40,-3.5971730786327925
172780,86,86,-2.965801947946705
172805,26,83,-3.5485759347381607
172815,15,32,-3.6746309041285445
172862,37,98,-3.432806169868749
172894,30,48,-3.5112704357563236
172944,61,11,-3.2043288385167212
172959,46,16,-3.3510366554166824
173029,90,31,-2.9335957677582005
173035,34,85,-3.46510688244408
173053,34,96,-3.463684875671455
173056,24,66,-3.5721537141074005
173077,9,49,-3.738869805044458
173079,14,36,-3.6850986693617296
173095,61,85,-3.1979260583252698
173145,17,96,-3.642652456956929
173150,25,38,-3.565324667903865
173294,56,88,
173301,68,59,
173304,10,95,-3.7194916128782047
173317,73,11,-3.0906120448828833
173410,77,48,-3.0508235587329944
173447,10,67,-3.724523569063443
173474,94,70,-2.8952558493743115
173477,5,15,-3.7902195177372264
173557,98,57,-2.8606670342354175
173656,58,9,-3.2334447650725053
173680,94,26,-2.8980955588526163
173799,60,89,-3.207106950370795
173812,91,58,-2.9228455917478846
173866,61,29,-3.2029121419665354
173901,80,84,-3.0204822281763883
173997,36,82,-3.444997872397467
174040,26,97,-3.5465666460582344
174052,61,98,-3.196685564801757
174064,19,89,-3.62220039779835
174093,87,71,-2.957882429364397
174145,73,0,-3.091309676474838
174182,97,54,-2.869699844611615
174186,44,23,-3.3704488172385774
174211,27,36,-3.5443443350309556
174214,47,50,
174240,51,52,
174286,41,93,-3.392987376715214
174336,77,64,-3.0496001525128027
174366,58,2,-3.2339605040162853
174378,16,31,-3.66374468790183
174404,20,59,-3.616020124353442
174410,64,91,-3.1688208083677525
174462,35,25,
174480,94,49,-2.896654739258404
174488,77,96,-3.0470306675856333
174496,78,98,-3.0376795094056783
174610,27,87,-3.537498612118018
174645,16,17,-3.6657188243603844
174665,56,1,-3.2534811008239517
174687,21,27,-3.60971588885257
174719,42,48,
174735,52,80,
174741,78,80,
174750,20,48,-3.6176261853912774
174774,98,68,-2.8599523676062053
174829,67,35,
174907,61,45,
174921,90,23,-2.9340942648068737
174939,14,19,-3.687608659359816
174941,58,65,
174951,19,57,-3.627132472230267
174954,21,99,-3.5991972362230045
174958,53,50,
174979,73,93,-3.08423876272925
174999,23,35,-3.5871018385138114
175024,56,34,-3.250796673414212
175042,21,63,-3.6046592914027125
175108,99,2,-2.8550272048581875
175144,50,3,-3.3123050428455034
175158,79,59,-3.0315797603042887
175178,24,90,-3.5686801047838
175237,66,57,
175263,58,0,-3.2341011361842638
175294,43,72,
175295,41,14,-3.4016359085195678
175327,48,77,
175332,55,18,-3.261911591062261
175355,64,77,
175407,75,52,-3.069021683481174
175418,45,47,
175436,87,16,-2.961586338858939
175573,52,34,
175610,83,43,-2.9961497445533407
175617,84,27,-2.9881266321706557
175655,58,3,-3.233888951572542
175753,79,40,-3.032982944726795
175756,7,54,-3.760598719279461
175764,10,69,-3.724171807104134
175795,37,59,
175801,75,13,-3.071842273936264
175819,57,95,-3.2353310015933325
175898,78,7,-3.044425579488235
175904,1,35,-3.833190039803185
175907,50,33,
175925,88,32,-2.9515439750781574
175952,58,40,
175959,16,64,-3.6587117474398028
175983,95,68,-2.8865057810269006
176026,75,55,-3.0687894219246745
176030,47,95,-3.3329345229927227
176031,79,21,-3.034302574650416
176049,24,31,-3.576908799351317
176121,57,9,-3.2431506959850145
176140,76,83,
176190,88,33,-2.9514791965148715
176228,56,47,
176265,5,69,-3.7805364403695934
176357,70,98,-3.1117377281042975
176447,42,76,
176474,32,96,-3.484253564798856
176476,6,65,-3.7699271768447566
176514,81,96,-3.010399462250965
176517,67,57,
176569,95,28,-2.889067947837407
176596,94,73,-2.8950507406725263
176604,55,45,
176620,13,88,-3.687619663037987
176690,45,38,
176739,63,53,
176786,23,82,-3.580472767179204
176829,65,16,-3.1656876055771086
176847,47,99,-3.332487589059104
176866,91,14,-2.925645680316963
176909,52,27,-3.2905261760055806
176978,72,72,
176979,52,60,
176986,69,78,
177004,24,83,-3.569707604456077
177025,6,19,-3.7780473104692955
177053,82,30,-3.0061732093834364
177059,83,66,-2.9944891990205744
177106,40,40,
177142,52,71,
177178,1,69,-3.826433684577339
177187,88,17,-2.952483516568963
177229,76,14,-3.062490670525874
177244,32,19,
177257,31,5,-3.5057359077277095
177268,20,27,-3.620557498469286
177271,52,16,-3.291486794551702
177281,19,59,-3.626832985905267
177299,20,72,-3.6140720191476996
177343,71,33,-3.107753660644914
177354,67,77,
177376,95,91,-2.884922959909126
177412,75,48,-3.0693285869499185
177453,1,38,-3.8326173425693213
177459,15,75,-3.667875822685593
177470,50,60,
177477,85,19,-2.9795429586580284
177480,65,15,-3.165761487618548
177486,37,55,
177589,72,9,-3.1000969429296656
177600,62,80,
177614,79,85,
177636,43,14,-3.3813799433020617
177710,4,92,-3.7873685427822483
177749,70,30,-3.1173619435402893
177770,81,53,-3.0136952947059616
177824,42,28,
177855,30,71,
177867,78,50,-3.0414531038699995
177897,8,44,
177911,88,21,-2.952239401993327
177966,72,99,-3.0930125513058417
177991,54,45,
178018,85,87,-2.974765603192432
178050,20,92,-3.6109861881180967
178073,33,36,
178144,81,52,-3.013768454698143
178158,31,74,-3.4975143011916563
178174,95,54,-2.8874342822415793
178180,52,73,
178202,95,42,-2.8882047968367655
178203,62,34,-3.192911022935343
178240,61,30,-3.202829865961696
178286,88,23,-2.9521154674926313
