,x,y,value
78417,93,38,78.0
78423,92,69,78.0
78433,87,63,78.0
78509,67,70,
78529,6,33,78.0
78578,52,98,78.0
78584,11,69,78.0
78668,61,4,78.0
78675,27,32,78.0
78724,5,76,78.0
78754,22,88,78.0
78861,28,68,
78895,34,64,
78899,37,86,78.0
78909,52,68,
78949,79,82,
78972,83,49,78.67500000000001
78988,83,51,78.67500000000001
78989,4,54,78.0
79011,30,78,78.0
79033,7,81,78.0
79047,15,0,78.0
79090,23,1,78.0
79136,82,78,78.0
79164,84,55,78.67500000000001
79220,41,70,
79239,80,44,78.67500000000001
79241,37,98,78.0
79261,12,91,78.0
79272,76,3,78.0
79312,29,26,78.0
79344,33,78,78.0
79390,83,53,78.67500000000001
79394,40,76,
79431,31,85,78.0
79442,47,23,78.0
79446,6,59,78.0
79451,38,19,
79485,99,71,78.0
79493,9,85,78.0
79496,56,68,
79549,92,86,78.0
79577,49,16,78.0
79597,56,78,
79614,18,92,78.0
79636,29,69,
79699,90,38,78.0
79753,95,52,78.0
79784,74,55,78.0
79816,79,13,78.0
79819,89,92,78.0
79839,29,96,78.0
79879,32,18,
79881,18,8,78.0
79924,79,64,78.0
79957,0,3,78.45
79964,36,0,78.0
79971,91,35,78.0
79992,57,36,78.0
79999,38,76,78.0
80017,44,18,78.0
80039,66,89,78.0
80053,17,51,78.0
80062,91,0,78.0
80117,97,43,78.0
80128,87,20,78.0
80164,88,47,78.67500000000001
80183,1,50,78.0
80185,28,78,78.0
80230,45,41,
80247,61,67,
80273,40,18,78.0
80337,54,51,
80369,51,42,
80383,23,40,78.0
80384,86,30,78.0
80451,39,19,
80464,43,30,
80466,98,14,78.0
80502,40,42,
80510,27,31,78.0
80514,91,92,78.0
80515,48,31,
80524,87,32,78.0
80583,93,86,78.0
80614,89,93,78.9
80633,58,60,
80659,37,59,
80676,90,0,78.0
80693,46,45,
80706,58,83,
80727,64,9,78.0
80763,14,65,78.0
80840,38,34,
80885,37,37,
80891,0,85,78.0
80917,21,2,78.0
80943,8,5,78.0
80949,62,38,
81004,53,10,78.0
81017,42,63,
81037,32,68,
81046,83,29,78.0
81082,16,86,78.0
81137,76,27,78.225
81138,1,54,78.0
81178,74,33,78.225
81206,20,67,78.0
81251,70,57,78.0
81260,52,58,
81337,18,44,78.0
81364,83,76,78.0
81371,20,70,78.0
81413,72,62,78.0
81425,82,27,78.0
81433,37,91,78.0
81441,23,16,78.0
81506,72,21,78.0
81507,69,25,78.225
81547,15,67,78.0
81567,80,25,78.0
81571,23,7,78.0
81594,69,99,78.0
81613,34,99,78.0
81669,94,11,78.0
81671,90,72,78.0
81696,82,61,78.0
81745,52,8,78.0
81769,6,30,78.0
81792,81,18,78.0
81803,25,92,78.0
81812,36,4,78.0
81859,58,75,
81897,95,76,78.0
82045,54,81,
82068,4,72,78.0
82086,37,61,
82093,50,17,78.0
82106,5,94,78.0
82114,10,3,78.0
82186,74,90,78.0
82220,99,22,78.0
82295,37,99,78.0
82350,58,45,
82363,59,34,78.0
82382,22,32,78.0
82428,38,55,
82454,40,40,
82526,51,60,
82578,19,96,78.0
82606,8,16,78.0
82653,41,66,
82755,39,57,
82782,35,36,
82828,19,8,78.0
82836,33,31,
82857,38,73,
82926,47,94,78.0
83009,50,70,
83097,51,77,
83107,6,96,78.0
83118,7,0,78.0
83134,68,25,78.225
83231,23,94,78.0
83232,72,84,
83266,4,62,78.0
83285,0,16,78.0
83329,50,8,78.0
83376,39,24,
83426,65,5,78.0
83447,52,31,78.0
83465,24,28,78.0
83533,44,42,
83558,80,48,78.67500000000001
83646,65,86,78.0
83682,85,12,78.0
83691,64,93,78.0
83731,38,35,
83741,36,37,
83749,80,54,78.67500000000001
83757,23,11,78.0
83791,55,40,
83795,7,18,78.0
83807,63,33,78.225
83843,1,11,78.0
83894,90,68,78.0
83895,99,80,78.0
83907,84,59,78.67500000000001
83965,57,39,
84014,42,80,
84035,49,8,78.0
84076,49,73,
84082,15,80,78.0
84124,80,81,78.0
84145,89,18,78.0
84252,8,25,78.0
84302,79,49,78.67500000000001
84346,79,65,78.0
84349,5,28,78.0
84369,15,51,78.0
84437,85,52,78.67500000000001
84513,6,52,78.0
84517,9,22,78.0
84543,16,80,78.0
84562,8,95,78.0
84585,48,36,
84647,63,93,78.0
84652,12,93,78.0
84681,88,78,78.0
84701,68,27,78.225
84725,15,16,78.0
84759,82,15,78.0
84760,39,94,78.0
84790,19,35,78.0
84846,76,32,78.225
84852,98,30,78.0
84890,70,54,78.0
84945,44,10,78.0
84978,31,29,
84984,24,70,78.0
85140,95,7,78.0
85167,87,60,78.0
85170,15,54,78.0
85225,25,77,78.0
85234,72,90,78.0
85278,85,76,78.0
85481,86,91,78.0
85525,65,62,
85535,15,46,78.0
85607,10,86,78.0
85608,5,87,78.0
85648,48,61,
85652,33,37,
85681,45,14,78.0
85709,49,98,78.0
85725,63,76,
85738,88,70,78.0
85764,94,61,78.0
85765,95,20,78.0
85794,54,9,78.0
85802,9,56,78.0
85823,60,37,78.0
85876,12,43,
85973,40,30,
85989,29,77,78.0
86109,35,56,
86181,68,15,78.0
86207,80,7,78.0
86271,32,6,78.0
86303,75,40,78.0
86304,36,52,
86314,37,52,
86379,9,60,78.0
86390,57,37,
86400,6,23,78.0
86422,43,44,
86447,26,2,78.0
86487,34,66,
86516,20,27,78.0
86575,59,50,
86603,94,56,78.0
86621,47,29,
86672,19,42,78.0
86677,23,5,78.0
86690,35,69,
86696,8,81,78.0
86708,81,2,78.0
86719,19,88,78.0
86724,74,66,78.0
86749,70,34,78.225
86752,99,79,78.0
86799,14,20,78.0
86846,81,7,78.0
86888,43,57,
86895,33,14,
86898,62,43,
86929,55,1,78.0
86930,33,86,78.0
86962,45,31,
86970,65,9,78.0
87085,56,43,
87172,68,81,
87184,27,13,78.0
87250,67,48,
87280,55,99,78.0
87299,20,48,78.0
87384,25,74,78.0
87434,12,98,78.0
87453,1,36,78.0
87454,4,92,78.0
87500,63,57,
87504,78,71,78.0
87533,14,40,
87539,84,19,78.0
87564,40,78,
87574,94,92,78.0
87615,36,39,
87789,66,96,78.0
87797,38,59,
87833,41,80,
87842,7,79,78.0
87885,66,74,
87889,7,92,78.0
87900,27,45,78.0
87943,0,83,78.0
87944,39,27,
87982,15,11,78.0
87998,1,86,78.0
88037,55,52,
88057,85,39,78.0
88075,33,67,
88085,33,13,
88121,12,7,78.0
88148,59,78,
88153,75,19,78.0
88167,27,75,78.0
88238,3,57,78.0
88399,68,75,
88406,88,82,78.0
88428,9,94,78.0
88481,43,92,78.0
88549,65,90,78.0
88604,75,52,78.0
88671,22,1,78.0
88712,72,19,78.0
88740,67,69,
88781,18,47,78.0
88873,30,29,
88905,92,59,78.0
88988,13,15,78.0
89020,31,88,78.0
89038,88,29,78.0
89078,41,5,78.0
89124,96,74,78.0
89185,58,53,
89237,21,31,78.0
89239,64,65,
89277,85,48,78.67500000000001
89429,16,12,78.0
89444,4,70,78.0
89448,51,20,78.0
89470,17,18,78.0
89507,67,75,
89512,58,38,
89516,81,66,78.0
89566,98,52,78.0
89617,55,33,78.0
89637,73,94,78.0
89667,80,88,78.0
89696,52,74,
89790,65,30,78.225
89834,86,41,78.67500000000001
89881,87,61,78.0
89890,59,97,78.0
89944,77,1,78.0
89950,81,69,78.0
89968,87,41,78.67500000000001
90008,33,2,78.0
90035,92,29,78.0
90046,20,38,78.0
90065,65,94,78.0
90074,3,53,78.0
90081,47,76,
90147,51,18,78.0
90167,53,57,
90218,65,33,78.225
90265,88,89,78.0
90276,78,95,78.0
90295,27,7,78.0
90323,75,34,78.225
90363,82,81,78.0
90391,98,73,78.0
90399,15,27,78.0
90424,72,3,78.0
90466,59,11,78.0
90476,51,49,
90527,23,30,78.0
90556,71,6,78.0
90562,66,48,
90572,49,86,
90639,30,55,
90649,79,30,78.0
90662,34,96,78.0
90736,93,75,78.0
90746,2,60,78.0
90760,59,42,
90773,78,93,78.0
90783,51,72,
90786,18,84,78.0
90807,58,90,78.0
90869,43,68,
90878,68,29,78.225
90936,85,10,78.0
90959,36,58,
90964,29,74,78.0
90996,95,23,78.0
91019,90,50,78.67500000000001
91076,83,59,78.67500000000001
91175,56,47,
91185,20,23,78.0
91186,40,77,
91195,6,68,78.0
91197,17,9,78.0
91227,0,44,78.0
91252,99,25,78.0
91298,92,33,78.0
91366,41,86,
91372,6,73,78.0
91390,18,63,78.0
91449,44,16,78.0
91484,36,86,78.0
91494,56,48,
91654,15,44,78.0
91702,54,34,
91703,86,9,78.0
91712,55,69,
91767,95,85,78.0
91783,4,2,78.0
91814,54,40,
91816,77,48,78.67500000000001
91822,16,90,78.0
91838,5,46,78.0
91864,86,65,78.0
91876,76,35,78.225
91880,80,94,78.0
91902,7,41,
91980,31,30,
91985,36,43,78.0
92021,41,46,
92075,35,9,78.0
92113,9,59,78.0
92119,41,25,
92192,49,60,
92243,35,43,78.0
92254,33,9,78.0
92312,4,16,78.0
92316,4,25,78.0
92329,62,56,
92343,5,32,78.0
92378,87,28,78.0
92386,43,42,
92397,95,63,78.0
92406,84,90,78.0
92447,13,20,78.0
92463,49,55,
92490,85,54,78.67500000000001
92508,56,75,
92554,57,63,
92600,43,93,78.0
92611,41,18,78.0
92619,95,22,78.0
92661,11,23,78.0
92714,15,30,78.0
92750,30,6,78.0
92754,37,76,78.0
92764,61,99,78.0
92765,89,62,78.0
92864,75,6,78.0
92913,99,26,78.0
93039,77,77,
93050,56,73,
93109,50,60,
93124,88,32,78.0
93140,97,64,78.0
93147,18,2,78.0
93164,30,74,78.0
93176,43,37,
93249,70,81,
93400,33,26,
93462,48,68,
93541,94,68,78.0
93542,56,59,
93579,93,11,78.0
93614,94,32,78.0
93634,36,65,
93645,10,88,78.0
93822,15,17,78.0
93888,63,9,78.0
93965,94,53,78.67500000000001
93987,44,9,78.0
93989,21,53,78.0
93990,11,97,78.0
94047,59,96,78.0
94075,14,96,78.0
94114,25,72,78.0
94284,65,61,
94287,6,63,78.0
94314,45,56,
94371,16,30,78.0
94527,45,22,78.0
94536,94,1,78.0
94590,7,15,78.0
94591,82,30,78.0
94602,51,32,
94609,66,76,
94611,10,12,78.0
94631,23,66,78.0
94663,7,67,78.0
94759,12,64,78.0
94764,56,12,78.0
94773,33,74,78.0
94836,9,25,78.0
94849,32,7,78.0
94868,22,50,78.0
94869,71,64,78.0
94906,5,39,78.0
94924,16,4,78.0
94930,8,87,78.0
94935,31,24,
94958,30,10,
94959,43,81,
94973,89,94,78.9
94975,84,88,78.0
94981,92,41,78.0
95025,12,90,78.0
95027,72,53,78.0
95127,96,4,78.0
95233,31,47,78.0
95290,75,77,
95331,41,92,78.0
95428,86,46,78.67500000000001
95458,50,54,
95470,59,95,78.0
95471,31,89,78.0
95511,13,3,78.0
95541,52,81,
95570,28,56,
95606,71,57,78.0
95624,15,31,78.0
95714,10,9,78.0
95797,8,92,78.0
95807,30,68,
95817,96,2,78.0
95885,9,68,78.0
95894,42,58,
95908,75,29,78.225
95917,28,49,78.0
95965,99,70,78.0
96000,35,21,
96047,63,27,78.225
96082,21,87,78.0
96087,37,85,78.0
96091,11,15,78.0
96116,60,74,
96127,32,34,
96128,27,14,78.0
96141,63,99,78.0
96146,78,53,78.67500000000001
96159,90,11,78.0
96181,62,23,78.0
96182,15,12,78.0
96239,24,76,78.0
96425,71,18,78.0
96435,28,28,78.0
96489,1,99,78.0
96498,93,9,78.0
96539,16,77,78.0
96600,30,28,
96622,10,84,78.0
96633,79,36,78.0
96663,93,2,78.0
96734,8,83,78.0
96741,37,1,78.0
96767,75,54,78.0
96780,93,26,78.0
96804,19,30,78.0
96849,32,55,
96900,44,96,78.0
96939,22,64,78.0
96947,93,89,78.0
96974,23,35,78.0
97042,28,29,78.0
97067,67,91,78.0
97102,95,59,78.0
97120,66,26,78.225
97142,45,21,78.0
97153,27,76,78.0
97176,44,58,
97196,13,65,78.0
97201,2,18,78.0
97239,59,57,
97243,17,41,78.0
97267,15,70,78.0
97288,34,74,78.0
97290,28,36,78.0
97373,7,78,78.0
97393,89,15,78.0
97426,46,33,
97488,67,11,78.0
97504,21,10,78.0
97511,9,96,78.0
97529,56,7,78.0
97547,74,64,78.0
97586,61,2,78.0
97615,10,67,78.0
97617,29,79,78.0
97627,17,78,78.0
97637,59,60,
97639,47,83,
97697,11,56,78.0
97742,94,24,78.0
97754,33,33,
97783,79,56,78.67500000000001
97790,92,32,78.0
97802,90,4,78.0
97861,73,44,78.0
97882,12,71,78.0
97886,46,26,
97937,65,81,
97940,85,40,78.67500000000001
98066,83,4,78.0
98069,9,40,
98148,49,41,
98149,59,92,78.0
98157,14,15,78.0
98165,72,83,
98190,1,0,78.0
98194,15,86,78.0
98205,98,19,78.0
98245,59,44,
98256,6,14,78.0
98265,12,84,78.0
98293,49,83,
98337,53,98,78.0
98358,62,34,78.0
98369,78,58,78.0
98378,97,97,78.9
98385,52,16,78.0
98489,22,72,78.0
98491,43,60,
98496,16,67,78.0
98514,56,2,78.0
98543,59,58,
98551,7,23,78.0
98594,60,98,78.0
98614,62,81,
98715,91,99,78.9
98720,48,13,78.0
98722,65,98,78.0
98728,11,58,78.0
98735,43,89,
98737,26,30,78.0
98831,89,64,78.0
98908,98,8,78.0
98916,87,17,78.0
98922,95,55,78.0
98932,26,68,78.0
98947,76,68,78.0
98960,84,41,78.67500000000001
99017,83,2,78.0
99103,24,26,78.0
99149,38,56,
99151,8,47,78.0
99192,99,82,78.0
99208,95,64,78.0
99210,87,23,78.0
99253,96,66,78.0
99265,53,69,
99285,2,25,78.0
99328,63,94,78.0
99340,83,70,78.0
99341,8,10,78.0
99437,62,71,
99471,3,49,78.0
99510,29,40,78.0
99606,99,10,78.0
99612,56,16,78.0
99625,83,79,78.0
99633,57,32,78.0
99663,48,1,78.0
99677,42,88,
99695,50,39,
99704,86,24,78.0
99709,36,33,
99779,54,44,
99782,40,43,
99816,51,13,78.0
99856,23,17,78.0
99898,46,9,78.0
99912,4,43,78.0
99913,98,88,78.0
99941,33,60,
99949,41,7,78.0
99986,8,7,78.0
99987,66,47,
100010,20,54,78.0
100013,15,21,78.0
100051,58,66,
100078,67,6,78.0
100096,65,78,
100150,39,34,
100152,61,13,78.0
100275,95,77,78.0
100293,50,10,78.0
100327,84,60,78.0
100399,8,21,78.0
100406,92,98,78.9
100417,72,11,78.0
100425,65,22,78.0
100435,29,73,78.0
100533,71,61,78.0
100550,96,20,78.0
100598,23,49,78.0
100616,17,63,78.0
100639,47,57,
100661,69,11,78.0
100669,44,74,
100701,60,30,78.0
100711,39,60,
100740,28,23,78.0
100796,75,72,78.0
100823,19,38,78.0
100882,77,39,78.0
100886,43,63,
100899,56,32,78.0
100900,13,39,
100913,83,32,78.0
100919,97,61,78.0
100942,3,64,78.0
101033,99,39,78.0
101034,37,11,78.0
101047,2,48,78.0
101057,64,54,
101080,85,51,78.67500000000001
101134,74,82,
101165,8,23,78.0
101172,12,41,
101254,73,48,78.0
101338,62,51,
101378,35,3,78.0
101409,58,65,
101435,72,92,78.0
101451,7,69,78.0
101479,45,80,
101547,51,88,
101572,77,85,
101671,25,84,78.0
101694,87,73,78.0
101720,36,5,78.0
101729,80,42,78.67500000000001
101730,83,31,78.0
101733,15,57,78.0
101748,3,31,78.0
101760,31,73,78.0
101777,85,60,78.67500000000001
101778,15,85,78.0
101854,81,57,78.67500000000001
101900,25,60,
101938,46,68,
101939,53,50,
101990,60,81,
102034,97,71,78.0
102081,41,24,
102156,72,6,78.0
102289,11,68,78.0
102316,37,96,78.0
102368,71,47,78.0
102424,49,95,78.0
102426,91,41,78.0
102450,92,71,78.0
102474,84,49,78.67500000000001
102505,81,32,78.0
102549,33,3,78.0
102558,52,85,
102567,4,88,78.0
102574,95,62,78.0
102585,87,31,78.0
102607,11,84,78.0
102674,70,3,78.0
102675,36,97,78.0
102718,96,81,78.0
102783,92,67,78.0
102800,63,64,
102822,88,84,78.0
102825,12,0,78.0
102853,71,69,78.0
102856,52,54,
102878,26,88,78.0
102925,50,85,
102928,9,7,78.0
102971,61,20,78.0
102974,66,30,78.225
102975,17,65,78.0
103037,96,22,78.0
103061,25,49,78.0
103100,32,1,78.0
103125,59,74,
103141,5,51,78.0
103150,1,73,78.0
103261,29,29,78.0
103334,63,71,
103356,65,83,
103367,82,22,78.0
103402,84,10,78.0
103458,30,89,78.0
103480,78,51,78.67500000000001
103531,57,65,
103550,71,1,78.0
103570,14,28,78.0
103581,75,94,78.0
103612,38,81,78.0
103622,6,38,
103668,52,21,78.0
103684,37,10,78.0
103692,35,35,
103697,35,77,78.0
103703,48,59,
103720,35,65,
103771,89,47,78.67500000000001
103806,98,3,78.0
103832,46,0,78.0
103908,6,85,78.0
103936,89,99,78.9
104013,45,9,78.0
104019,57,69,
104022,63,53,
104032,52,15,78.0
104044,61,56,
104045,17,10,78.0
104055,67,66,
104066,19,85,78.0
104089,27,30,78.0
104101,80,24,78.0
104119,73,92,78.0
104130,48,96,78.0
104143,50,42,
104193,10,16,78.0
104224,23,15,78.0
104236,42,19,78.0
104310,12,42,
104316,30,59,
104330,28,14,78.0
104357,4,82,78.0
104414,71,99,78.0
104501,6,28,78.0
104523,4,57,78.0
104560,41,83,
104595,51,3,78.0
104601,41,64,
104623,14,82,78.0
104643,28,11,78.0
104646,47,99,78.0
104742,87,92,78.0
104745,65,75,
104754,74,86,
104819,53,46,
104834,39,37,
104852,89,9,78.0
104876,52,39,
104880,76,60,78.0
104895,67,30,78.225
105025,50,4,78.0
105066,92,23,78.0
105132,76,80,
105153,98,69,78.0
105197,91,12,78.0
105301,64,40,
105308,78,48,78.67500000000001
105328,19,84,78.0
105337,14,1,78.0
105350,87,67,78.0
105357,40,26,
105432,67,10,78.0
105495,75,61,78.0
105531,71,45,78.0
105555,57,80,
105563,11,74,78.0
105586,87,64,78.0
105589,44,43,
105595,79,42,78.67500000000001
105603,14,81,78.0
105638,72,73,
105659,40,88,
105672,16,64,78.0
105707,12,66,78.0
105709,3,96,78.0
105717,44,83,
105739,16,59,78.0
105747,28,79,78.0
105773,32,74,78.0
105786,85,25,78.0
105802,75,85,
105818,4,9,78.0
105826,3,66,78.0
105858,19,76,78.0
105866,23,88,78.0
105910,72,25,78.225
105922,28,2,78.0
105986,89,43,78.67500000000001
106048,47,46,
106074,42,65,
106085,2,32,78.0
106120,93,20,78.0
106132,55,58,
106143,30,80,78.0
106163,21,25,78.0
106253,75,24,78.225
106297,47,7,78.0
106305,24,25,78.0
106307,46,78,
106316,91,95,78.9
106321,25,0,78.0
106324,18,94,78.0
106409,88,87,78.0
106437,50,44,
106449,19,6,78.0
106483,44,48,
106516,99,29,78.0
106554,19,28,78.0
106643,39,18,78.0
106775,6,86,78.0
106836,17,47,78.0
106855,17,77,78.0
106862,66,87,78.0
106900,53,75,
106954,18,57,78.0
107043,69,26,78.225
107052,6,99,78.0
107078,35,96,78.0
107121,50,50,
107130,93,10,78.0
107178,12,56,78.0
107200,12,44,
107207,5,53,78.0
107234,42,29,
107307,37,53,
107330,76,90,78.0
107432,79,79,
107457,45,86,
107508,78,22,78.0
107693,62,84,
107727,64,53,
107729,16,25,78.0
107766,42,54,
107768,70,20,78.0
107816,63,32,78.225
107824,95,71,78.0
107850,93,94,78.9
107864,83,26,78.0
107866,26,29,78.0
107867,52,51,
107966,43,51,
107982,33,79,78.0
108000,29,88,78.0
108001,2,4,78.45
108063,20,89,78.0
108068,91,76,78.0
108072,86,7,78.0
108074,13,28,78.0
108137,5,65,78.0
108181,56,1,78.0
108197,36,62,
108250,96,72,78.0
108257,17,27,78.0
108281,26,86,78.0
108317,62,11,78.0
108331,58,54,
108398,13,4,78.0
108442,61,81,
108444,51,40,
108477,53,63,
108478,39,15,78.0
108480,2,65,78.0
108558,21,89,78.0
108574,70,32,78.225
108583,71,93,78.0
108587,84,95,78.9
108633,87,14,78.0
108697,33,64,
108749,57,58,
108797,8,8,78.0
108854,14,86,78.0
108893,51,16,78.0
108905,30,1,78.0
108912,94,69,78.0
108935,27,61,
108939,41,74,
108957,93,84,78.0
108972,41,56,
109138,42,8,78.0
109168,50,49,
109190,76,86,
109214,51,99,78.0
109248,24,52,78.0
109261,77,45,78.67500000000001
109271,20,44,78.0
109286,41,72,
109312,93,15,78.0
109333,6,42,
109346,2,30,78.0
109360,86,72,78.0
109371,61,80,
109393,48,60,
109400,0,99,78.0
109408,50,69,
109411,94,36,78.0
109444,97,14,78.0
109455,47,11,78.0
109456,45,66,
109484,85,26,78.0
109497,43,48,
109543,2,80,78.0
109556,51,15,78.0
109568,70,41,78.0
109621,34,0,78.0
109631,1,24,78.0
109670,49,68,
109755,57,82,
109756,39,88,78.0
109780,91,98,78.9
109894,45,13,78.0
109905,13,82,78.0
109913,75,57,78.0
109940,42,28,
109947,55,84,
109979,0,13,78.0
109994,86,19,78.0
109996,2,44,78.0
110074,89,89,78.0
110078,63,29,78.225
110096,2,54,78.0
110215,29,8,78.0
110247,25,23,78.0
110257,57,70,
110314,14,50,78.0
110427,40,14,78.0
110445,81,21,78.0
110476,15,40,
110495,17,85,78.0
110504,31,27,
110506,88,68,78.0
110526,88,26,78.0
110581,21,85,78.0
110615,15,78,78.0
110671,75,60,78.0
110673,72,22,78.0
110684,10,33,78.0
110708,80,20,78.0
110721,27,0,78.0
110735,61,1,78.0
110738,88,40,78.0
110766,19,27,78.0
110794,69,81,
110809,25,68,78.0
110816,92,19,78.0
110819,61,41,
110836,12,67,78.0
110853,28,9,78.0
110876,8,59,78.0
110951,41,45,
110954,28,86,78.0
110966,31,11,
110987,24,31,78.0
111054,46,43,
111063,93,6,78.0
111162,19,65,78.0
111194,55,9,78.0
111208,73,40,78.0
111224,54,18,78.0
111254,9,55,78.0
111256,78,78,
111258,25,26,78.0
111265,56,20,78.0
111308,88,96,78.9
111361,43,66,
111382,15,55,78.0
111411,46,93,78.0
111428,64,47,
111442,96,67,78.0
111444,43,84,
111446,39,16,78.0
111463,95,50,78.67500000000001
111613,19,95,78.0
111617,49,85,
111620,44,68,
111654,68,87,
111674,35,59,
111741,96,24,78.0
111752,94,30,78.0
111817,85,68,78.0
111918,44,41,
112005,78,52,78.67500000000001
112052,77,82,
112084,43,79,
112085,20,73,78.0
112087,99,97,78.0
112119,62,64,
112169,34,86,78.0
112219,7,57,78.0
112247,84,72,78.0
112252,46,83,
112257,34,46,78.0
112302,74,38,78.0
112406,18,77,78.0
112430,58,15,78.0
112469,75,37,78.0
112476,54,83,
112549,53,37,
112610,92,90,78.0
112657,59,73,
112693,44,38,
112701,93,66,78.0
112717,9,12,78.0
112732,60,94,78.0
112765,32,27,
112814,71,28,78.225
112827,71,21,78.0
112828,54,2,78.0
112852,6,18,78.0
112962,37,84,78.0
113022,81,48,78.67500000000001
113024,84,80,78.0
113100,4,55,78.0
113115,77,86,
113123,54,66,
113128,35,62,
113203,34,42,78.0
113275,4,78,78.0
113307,1,13,78.0
113332,90,76,78.0
113336,37,64,
113375,33,72,
113377,87,21,78.0
113395,77,62,78.0
113400,25,27,78.0
113408,52,78,
113431,62,7,78.0
113439,78,92,78.0
113450,17,56,78.0
113615,31,34,
113622,6,65,78.0
113624,33,77,78.0
113672,60,21,78.0
113715,25,28,78.0
113717,3,8,78.0
113746,40,19,78.0
113766,29,53,
113774,59,86,
113902,84,87,78.0
113931,5,68,78.0
113999,97,60,78.0
114025,3,47,78.0
114031,47,88,
114058,80,3,78.0
114101,82,26,78.0
114188,3,80,78.0
114225,60,45,
114233,13,81,78.0
114250,28,31,78.0
114270,57,67,
114271,87,77,78.0
114312,18,19,78.0
114316,91,89,78.0
114335,90,54,78.67500000000001
114370,96,95,78.9
114403,77,66,78.0
114443,16,17,78.0
114448,17,68,78.0
114453,87,38,78.0
114499,52,12,78.0
114502,95,70,78.0
114516,46,46,
114565,43,64,
114610,56,0,78.0
114612,6,22,78.0
114631,3,81,78.0
114644,65,0,78.0
114721,14,63,78.0
114726,56,55,
114782,57,87,
114835,78,84,
114848,72,20,78.0
114862,86,1,78.0
114889,85,63,78.0
114941,52,11,78.0
114979,8,65,78.0
114986,57,18,78.0
114989,39,80,78.0
115016,52,25,78.0
115069,22,56,78.0
115096,37,38,
115105,38,10,78.0
115123,95,46,78.0
115192,38,13,78.0
115210,54,31,78.0
115232,47,39,
115245,87,68,78.0
115251,11,13,78.0
115254,68,90,78.0
115275,68,83,
115285,38,60,
115381,30,4,78.0
115410,84,3,78.0
115461,45,90,78.0
115491,62,63,
115493,18,46,78.0
115651,96,90,78.0
115653,65,40,
115663,57,8,78.0
115751,44,51,
115765,35,54,
115841,44,92,78.0
115883,36,47,
115892,58,25,78.0
115986,66,41,
115989,43,39,
116016,75,96,78.0
116073,54,5,78.0
116142,42,30,
116145,83,10,78.0
116158,35,84,78.0
116164,71,87,
116169,53,39,
116195,43,69,
116284,46,16,78.0
116313,37,72,
116323,58,91,78.0
116450,34,92,78.0
116475,48,29,
116480,88,65,78.0
116576,68,35,
116583,1,16,78.0
116622,11,40,
116646,74,70,78.0
116696,87,42,78.67500000000001
116717,82,82,78.0
116738,78,15,78.0
116744,93,53,78.67500000000001
116772,76,34,78.225
116831,68,84,
116878,93,13,78.0
116885,82,76,78.0
116922,32,70,
116959,40,65,
117004,3,74,78.0
117039,37,39,
117042,5,72,78.0
117047,32,75,78.0
117062,22,28,78.0
117070,39,99,78.0
117129,3,16,78.0
117137,42,82,
117167,13,55,78.0
117199,76,7,78.0
117202,26,19,78.0
117207,33,58,
117224,86,47,78.67500000000001
117244,47,45,
117258,20,64,78.0
117270,59,62,
117335,16,91,78.0
117353,79,50,78.67500000000001
117393,98,96,78.0
117426,46,57,
117439,53,17,78.0
117483,29,18,78.0
117604,9,20,78.0
117605,6,57,78.0
117631,15,42,78.0
117657,53,47,
117704,88,42,78.67500000000001
117707,70,71,
117729,96,25,78.0
117745,78,28,78.0
117757,67,25,78.225
117800,60,28,78.0
117861,36,7,78.0
117882,59,35,78.0
117933,44,49,
117934,93,80,78.0
117945,14,23,78.0
117950,52,17,78.0
117972,53,20,78.0
118031,66,67,
118033,7,66,78.0
118159,63,42,
118169,5,36,78.0
118247,29,64,
118282,10,55,78.0
118304,88,83,78.0
118321,10,57,78.0
118325,48,51,
118368,89,69,78.0
118404,81,93,78.0
118406,34,1,78.0
118432,70,31,78.225
118537,87,16,78.0
118543,88,9,78.0
118585,1,46,78.0
118694,3,58,78.0
118698,9,84,78.0
118702,76,28,78.225
118712,13,14,78.0
118720,72,7,78.0
118754,19,61,78.0
118767,74,45,78.0
118780,54,50,
118826,64,24,78.0
118871,79,61,78.0
118927,66,95,78.0
118960,71,85,
118995,92,84,78.0
119002,49,75,
119024,28,37,78.0
119066,90,70,78.0
119075,82,87,78.0
119095,99,58,78.0
119109,7,58,78.0
119137,67,94,78.0
119139,87,74,78.0
119142,94,70,78.0
119245,8,46,78.0
119260,65,92,78.0
119272,39,52,
119292,47,68,
119324,35,29,
119326,41,76,
119364,96,33,78.0
119410,23,9,78.0
119449,6,79,78.0
119456,68,16,78.0
119465,44,17,78.0
119503,76,56,78.0
119532,64,4,78.0
119601,69,46,
119612,38,89,78.0
119636,89,40,78.0
119641,42,35,
119698,62,92,78.0
119714,23,53,78.0
119727,71,56,78.0
119744,5,22,78.0
119863,15,95,78.0
119872,67,36,
119881,55,48,
119944,88,22,78.0
119994,26,62,
120003,83,82,78.0
120012,46,18,78.0
120020,53,43,
120097,92,85,78.0
120102,23,59,78.0
120154,4,1,78.0
120270,46,39,
120280,72,88,
120286,52,47,
120335,76,47,78.67500000000001
120389,97,55,78.0
120403,9,80,78.0
120433,74,36,78.225
120498,98,64,78.0
120541,3,34,78.0
120604,58,33,78.0
120659,7,76,78.0
120660,45,74,
120703,75,80,
