,x,y,value
81767,97,79,78.0
81785,65,94,78.0
81814,14,45,78.0
81823,28,3,78.0
81838,95,37,78.0
81842,4,59,78.0
81863,93,40,78.0
81874,12,18,78.0
81924,80,78,78.0
81949,49,90,78.0
81988,3,99,78.0
82004,6,24,78.0
82035,33,72,
82040,29,30,78.0
82050,64,57,
82076,67,28,78.225
82101,18,17,78.0
82124,2,33,78.0
82126,47,56,
82144,26,50,78.0
82154,87,31,78.0
82175,55,41,
82189,48,17,78.0
82235,75,65,78.0
82311,63,90,78.0
82316,94,90,78.0
82339,66,33,78.225
82343,3,28,78.0
82362,93,13,78.0
82436,32,24,
82444,44,73,
82450,93,17,78.0
82506,33,80,78.0
82546,50,5,78.0
82561,43,44,
82569,36,25,
82602,24,77,78.0
82603,3,56,78.0
82746,33,3,78.0
82758,15,84,78.0
82774,73,37,78.225
82840,19,33,78.0
82855,20,63,78.0
82882,18,52,78.0
82925,45,43,
82949,7,12,78.0
82974,76,75,78.0
82983,59,98,78.0
83050,37,78,78.0
83055,84,83,78.0
83064,42,56,
83100,30,21,
83116,10,20,78.0
83126,77,6,78.0
83129,39,0,78.0
83142,8,30,78.0
83154,79,44,78.67500000000001
83205,74,84,
83216,53,29,78.0
83243,61,66,
83281,70,7,78.0
83288,74,34,78.225
83339,45,93,78.0
83345,27,17,78.0
83375,46,16,78.0
83404,44,37,
83433,89,92,78.0
83459,7,94,78.0
83509,45,52,
83516,9,1,78.0
83536,38,47,
83573,89,46,78.67500000000001
83591,85,1,78.0
83603,85,90,78.0
83610,4,68,78.0
83639,20,85,78.0
83670,92,75,78.0
83690,40,22,
83699,10,95,78.0
83720,50,67,
83767,91,82,78.0
83773,0,40,78.0
83901,53,83,
83928,65,50,
83974,58,65,
84045,20,88,78.0
84087,22,14,78.0
84143,76,49,78.67500000000001
84157,19,98,78.0
84168,51,35,
84181,41,37,
84253,43,87,
84320,68,71,
84330,79,61,78.0
84358,7,96,78.0
84397,2,75,78.0
84431,68,83,
84436,0,80,78.0
84457,69,81,
84501,26,85,78.0
84512,64,76,
84549,76,67,78.0
84584,10,46,78.0
84599,20,29,78.0
84633,56,73,
84637,17,79,78.0
84644,97,10,78.0
84688,81,1,78.0
84714,71,98,78.0
84727,7,80,78.0
84753,12,3,78.0
84789,12,31,78.0
84858,45,91,78.0
84896,52,74,
84920,6,13,78.0
84985,33,5,78.0
84988,48,54,
85019,78,45,78.67500000000001
85079,35,47,
85080,3,90,78.0
85083,0,67,78.0
85127,65,90,78.0
85141,18,48,78.0
85157,24,89,78.0
85175,80,69,78.0
85195,3,97,78.0
85214,73,70,78.0
85235,21,23,78.0
85253,28,85,78.0
85273,67,2,78.0
85277,88,96,78.9
85337,39,90,78.0
85341,30,1,78.0
85363,1,44,78.0
85388,29,49,78.0
85396,44,68,
85407,74,81,
85490,83,97,78.9
85547,73,16,78.0
85640,77,8,78.0
85824,67,95,78.0
85884,59,22,78.0
85963,41,76,
86039,52,23,78.0
86075,8,62,78.0
86094,6,23,78.0
86105,56,0,78.0
86126,8,72,78.0
86196,46,27,
86211,36,63,
86215,78,72,78.0
86275,11,58,78.0
86312,32,90,78.0
86344,16,83,78.0
86442,59,40,
86452,71,40,78.0
86453,26,47,78.0
86471,30,15,
86498,95,52,78.0
86506,89,97,78.9
86523,71,80,
86626,85,94,78.9
86632,80,18,78.0
86644,52,77,
86645,77,99,78.0
86679,98,8,78.0
86694,25,70,78.0
86763,39,59,
86766,8,77,78.0
86784,94,34,78.0
86809,47,74,
86817,76,18,78.0
86827,21,91,78.0
86839,24,35,78.0
86891,41,35,
86908,71,47,78.0
86914,79,54,78.67500000000001
86993,66,95,78.0
87005,19,49,78.0
87052,5,25,78.0
87068,62,48,
87110,86,75,78.0
87200,7,20,78.0
87201,55,55,
87224,63,92,78.0
87233,70,81,
87259,59,44,
87311,20,77,78.0
87313,68,87,
87362,49,3,78.0
87374,93,27,78.0
87391,17,53,78.0
87394,42,8,78.0
87402,54,96,78.0
87409,45,19,78.0
87431,88,87,78.0
87456,34,16,
87457,20,21,78.0
87460,67,61,
87553,63,85,78.0
87561,84,16,78.0
87643,98,40,78.0
87648,89,75,78.0
87664,83,9,78.0
87692,22,88,78.0
87695,55,19,78.0
87697,12,23,78.0
87702,50,76,
87707,52,27,78.0
87710,29,20,78.0
87753,81,21,78.0
87824,72,79,
87847,60,81,
87888,62,41,
87949,70,68,78.0
87951,51,83,
87952,41,32,
87961,3,27,78.0
87973,63,49,
87974,11,12,78.0
88005,76,12,78.0
88134,84,55,78.67500000000001
88157,14,71,78.0
88178,19,19,78.0
88216,40,58,
88217,58,21,78.0
88240,47,78,
88255,94,67,78.0
88259,53,40,
88307,87,54,78.67500000000001
88339,4,0,78.0
88353,82,0,78.0
88360,22,72,78.0
88366,28,8,78.0
88367,18,57,78.0
88370,94,56,78.0
88410,40,24,
88424,21,69,78.0
88431,55,31,78.0
88432,92,68,78.0
88446,79,83,
88463,74,14,78.0
88483,2,69,78.0
88505,93,52,78.67500000000001
88548,43,95,78.0
88566,41,26,
88617,62,73,
88624,85,23,78.0
88646,47,25,78.0
88672,73,79,
88689,88,69,78.0
88702,88,97,78.9
88732,78,11,78.0
88879,16,4,78.0
88962,96,26,78.0
88978,68,90,78.0
88986,50,7,78.0
89025,50,38,
89042,92,41,78.0
89044,52,71,
89095,74,94,78.0
89097,12,21,78.0
89140,1,73,78.0
89184,50,23,78.0
89204,40,76,
89213,28,45,78.0
89225,24,11,78.0
89229,92,99,78.9
89245,15,23,78.0
89279,77,82,
89302,33,17,
89320,77,39,78.0
89335,46,89,
89352,38,95,78.0
89372,4,73,78.0
89394,1,99,78.0
89445,9,50,78.0
89456,88,58,78.67500000000001
89479,78,97,78.0
89484,3,83,78.0
89542,73,83,
89552,58,61,
89579,44,10,78.0
89609,94,26,78.0
89647,81,10,78.0
89663,22,35,78.0
89684,35,97,78.0
89689,90,92,78.9
89697,2,67,78.0
89707,8,6,78.0
89725,84,61,78.0
89740,70,21,78.0
89753,48,33,
89756,65,63,
89765,72,53,78.0
89793,2,48,78.0
89800,26,72,78.0
89849,41,63,
89870,12,48,78.0
89893,49,48,
89902,14,78,78.0
89911,80,81,78.0
89934,28,73,78.0
90047,49,72,
90055,21,65,78.0
90058,9,46,78.0
90145,79,40,78.0
90183,79,53,78.67500000000001
90191,61,56,
90238,99,42,78.0
90260,99,53,78.0
90288,19,79,78.0
90309,55,65,
90330,50,92,78.0
90394,9,40,
90430,8,61,78.0
90472,51,88,
90475,61,23,78.0
90530,73,34,78.225
90541,46,94,78.0
90554,54,3,78.0
90571,79,19,78.0
90575,71,28,78.225
90619,20,22,78.0
90621,76,63,78.0
90644,8,63,78.0
90660,81,15,78.0
90668,66,14,78.0
90742,55,90,78.0
90747,92,13,78.0
90781,59,59,
90843,49,28,78.0
90895,96,73,78.0
90967,39,19,
91011,69,36,
91032,76,70,78.0
91034,48,99,78.0
91050,82,85,78.0
91086,86,54,78.67500000000001
91113,5,50,78.0
91118,95,27,78.0
91127,4,14,78.0
91135,74,61,78.0
91221,63,65,
91225,70,62,78.0
91284,53,34,
91286,93,18,78.0
91294,78,99,78.0
91325,95,15,78.0
91327,97,77,78.0
91417,64,43,
91461,99,50,78.0
91488,60,60,
91562,53,37,
91617,2,81,78.0
91628,4,75,78.0
91660,86,96,78.9
91746,90,46,78.67500000000001
91753,60,32,78.0
91791,82,6,78.0
91828,78,13,78.0
91969,66,36,
92034,33,18,
92059,96,58,78.0
92076,57,0,78.0
92097,42,74,
92125,36,93,78.0
92163,75,84,
92190,42,79,
92239,85,44,78.67500000000001
92248,98,47,78.0
92250,41,4,78.0
92300,11,66,78.0
92322,98,28,78.0
92337,7,46,78.0
92357,7,88,78.0
92398,11,87,78.0
92417,5,0,78.0
92424,52,11,78.0
92427,74,79,
92483,37,54,
92498,37,14,78.0
92514,38,89,78.0
92531,63,6,78.0
92618,77,93,78.0
92629,5,3,78.0
92653,12,94,78.0
92673,78,85,
92702,45,8,78.0
92727,83,65,78.0
92837,28,35,78.0
92891,59,85,
92919,64,99,78.0
92941,30,54,
92954,72,63,78.0
92961,78,75,78.0
93001,1,89,78.0
93015,17,3,78.0
93018,47,44,
93044,12,97,78.0
93051,31,40,78.0
93060,75,20,78.0
93117,20,46,78.0
93121,22,86,78.0
93152,45,60,
93159,67,41,
93181,64,14,78.0
93224,21,1,78.0
93243,46,34,
93260,96,81,78.0
93288,32,76,78.0
93304,10,10,78.0
93308,38,5,78.0
93321,61,1,78.0
93411,93,14,78.0
93469,68,42,
93470,8,65,78.0
93526,91,26,78.0
93556,98,12,78.0
93572,1,21,78.0
93575,77,58,78.0
93580,18,92,78.0
93598,54,28,78.0
93624,95,44,78.0
93712,52,75,
93770,78,39,78.0
93772,62,26,78.0
93823,54,38,
93838,54,2,78.0
93900,21,48,78.0
93906,81,48,78.67500000000001
93954,13,94,78.0
93963,55,50,
93978,64,35,
94026,67,60,
94042,61,67,
94094,42,69,
94121,10,29,78.0
94140,75,69,78.0
94188,98,3,78.0
94229,87,81,78.0
94245,46,99,78.0
94271,12,85,78.0
94295,88,32,78.0
94316,1,3,78.45
94344,0,73,78.0
94351,30,55,
94356,4,53,78.0
94362,47,28,
94366,17,95,78.0
94404,7,33,78.0
94412,76,9,78.0
94468,85,7,78.0
94542,71,52,78.0
94579,68,50,
94672,44,64,
94680,87,39,78.0
94806,10,63,78.0
94854,73,19,78.0
94889,8,48,78.0
94928,99,34,78.0
94951,80,30,78.0
95008,91,16,78.0
95023,7,4,78.0
95064,26,45,78.0
95093,72,94,78.0
95095,42,62,
95113,40,12,78.0
95177,62,93,78.0
95186,67,44,
95237,41,96,78.0
95251,71,48,78.0
95266,59,73,
95269,82,31,78.0
95288,41,12,78.0
95379,52,66,
95393,49,45,
95408,20,23,78.0
95450,67,34,
95462,8,71,78.0
95513,35,48,
95536,19,62,78.0
95546,81,94,78.0
95613,96,6,78.0
95707,97,25,78.0
95717,81,7,78.0
95749,40,86,
95751,60,71,
95782,92,95,78.9
95788,96,17,78.0
95824,38,50,
95835,46,40,
95841,50,75,
95859,8,75,78.0
95937,75,97,78.0
95941,84,90,78.0
95996,40,75,
96031,7,2,78.0
96032,62,4,78.0
96048,82,97,78.0
96049,58,25,78.0
96051,68,49,
96064,65,17,78.0
96106,0,6,78.45
96110,87,70,78.0
96176,92,55,78.67500000000001
96178,5,18,78.0
96179,10,16,78.0
96193,3,78,78.0
96242,87,46,78.67500000000001
96259,58,81,
96264,12,43,
96269,96,1,78.0
96296,23,18,78.0
96349,73,63,78.0
96356,66,15,78.0
96391,67,32,78.225
96397,61,51,
96412,20,8,78.0
96475,17,88,78.0
96483,84,82,78.0
96524,61,50,
96635,59,5,78.0
96679,41,89,
96713,17,42,78.0
96745,25,85,78.0
96781,57,56,
96803,78,58,78.0
96828,57,68,
96829,70,80,
96864,58,32,78.0
96956,93,4,78.0
96976,99,30,78.0
96985,64,62,
97000,66,91,78.0
97001,11,97,78.0
97045,67,75,
97050,63,30,78.225
97055,27,67,
97069,72,29,78.225
97072,39,9,78.0
97095,39,58,
97185,5,22,78.0
97195,97,58,78.0
97255,6,84,78.0
97282,7,10,78.0
97319,54,93,78.0
97392,83,62,78.0
97397,55,53,
97407,77,18,78.0
97413,73,32,78.225
97448,60,59,
97516,17,89,78.0
97519,63,37,
97540,3,53,78.0
97576,70,89,78.0
97577,14,54,78.0
97626,17,58,78.0
97673,30,11,
97723,98,94,78.0
97733,93,1,78.0
97758,8,23,78.0
97792,37,58,
97800,3,39,78.0
97843,25,98,78.0
97862,22,82,78.0
97960,33,95,78.0
97968,65,25,78.225
98046,2,95,78.0
98072,99,26,78.0
98137,10,90,78.0
98167,45,47,
98175,24,3,78.0
98225,95,43,78.0
98243,94,92,78.0
98278,94,97,78.9
98307,93,89,78.0
98425,28,60,
98440,90,20,78.0
98450,87,29,78.0
98492,34,52,
98508,27,78,78.0
98513,2,20,78.0
98570,33,30,
98576,79,33,78.0
98586,33,55,
98672,75,62,78.0
98690,66,96,78.0
98694,62,75,
98734,40,61,
98754,20,30,78.0
98829,3,21,78.0
98867,32,36,
98868,75,22,78.0
98890,15,49,78.0
98941,46,45,
98950,48,86,
98993,76,7,78.0
99071,90,34,78.0
99073,3,36,78.0
99128,13,93,78.0
99131,29,22,78.0
99200,74,63,78.0
99218,0,24,78.0
99237,8,15,78.0
99251,57,62,
99256,63,19,78.0
99268,52,14,78.0
99283,25,63,78.0
99317,36,57,
99337,58,17,78.0
99390,40,82,
99424,75,98,78.0
99446,98,97,78.0
99473,35,49,
99502,18,59,78.0
99591,42,85,
99615,9,16,78.0
99636,6,36,78.0
99652,1,52,78.0
99659,98,49,78.0
99674,7,21,78.0
99735,90,54,78.67500000000001
99807,29,69,
99810,84,7,78.0
99822,25,55,78.0
99826,85,10,78.0
99831,20,33,78.0
99885,14,27,78.0
99927,55,8,78.0
100011,15,44,78.0
100032,32,0,78.0
100039,39,27,
100053,67,62,
100079,9,27,78.0
100145,44,72,
100194,17,78,78.0
100196,92,38,78.0
100202,11,34,78.0
100253,41,85,
100274,90,94,78.9
100383,87,97,78.9
100388,4,81,78.0
100400,10,92,78.0
100413,11,96,78.0
100472,55,58,
100518,98,51,78.0
100536,90,47,78.67500000000001
100546,51,8,78.0
100588,67,8,78.0
100599,28,31,78.0
100602,26,53,78.0
100636,77,30,78.225
100735,12,66,78.0
100755,10,15,78.0
100774,21,72,78.0
100805,40,36,
100839,9,62,78.0
100861,63,89,78.0
100985,49,55,
101030,20,81,78.0
101036,19,29,78.0
101039,60,70,
101157,61,90,78.0
101163,45,39,
101187,66,9,78.0
101227,69,42,
101230,81,78,78.0
101253,9,85,78.0
101261,40,14,78.0
101295,68,69,
101308,42,60,
101351,74,42,78.0
101354,82,56,78.67500000000001
101366,60,17,78.0
101445,62,30,78.225
101512,68,28,78.225
101532,27,90,78.0
101584,15,21,78.0
101665,99,76,78.0
101701,58,58,
101754,88,90,78.0
101765,90,58,78.67500000000001
101783,15,60,78.0
101802,1,11,78.0
101840,81,92,78.0
101901,24,92,78.0
101903,34,41,78.0
101934,71,60,78.0
101957,34,44,78.0
101960,82,47,78.67500000000001
101971,35,52,
102012,23,96,78.0
102042,60,41,
102047,17,37,78.0
102075,42,49,
102131,98,33,78.0
102138,74,39,78.0
102170,69,48,
102236,96,34,78.0
102336,1,88,78.0
102362,63,21,78.0
102397,50,35,
102408,57,25,78.0
102454,16,6,78.0
102652,9,32,78.0
102700,53,16,78.0
102753,70,48,78.0
102778,42,81,
102814,9,69,78.0
102837,20,4,78.0
102855,70,46,78.0
102877,26,90,78.0
102889,43,4,78.0
102912,74,29,78.225
102940,80,92,78.0
102945,95,2,78.0
102973,66,37,
103000,66,55,
103048,48,63,
103058,19,18,78.0
103090,97,86,78.0
103121,24,74,78.0
103127,45,81,
103225,65,0,78.0
103226,24,15,78.0
103259,80,86,78.0
103273,91,52,78.67500000000001
103277,28,57,
103283,36,95,78.0
103363,6,79,78.0
103381,70,57,78.0
103386,11,99,78.0
103396,2,86,78.0
103456,65,52,
103460,65,60,
103516,23,57,78.0
103638,93,37,78.0
103644,25,41,78.0
103662,53,81,
103665,2,19,78.0
103681,37,66,
103727,87,57,78.67500000000001
103745,45,30,
103748,97,40,78.0
103780,37,17,
103788,93,78,78.0
103792,58,42,
103801,35,53,
103819,39,52,
103849,25,45,78.0
103854,60,31,78.0
103944,84,4,78.0
104063,93,28,78.0
104069,78,32,78.0
104087,90,91,78.0
104109,90,13,78.0
104178,47,20,78.0
104227,35,69,
104255,7,14,78.0
104276,48,3,78.0
104284,49,53,
104321,4,44,78.0
104358,0,32,78.0
104379,49,67,
104412,93,42,78.0
104445,47,82,
104457,3,95,78.0
104476,93,15,78.0
104502,56,99,78.0
104510,1,77,78.0
104572,88,19,78.0
104578,9,45,78.0
104588,0,20,78.0
104593,77,36,78.0
104638,73,25,78.225
104653,62,58,
104655,32,5,78.0
104658,45,35,
104668,45,18,78.0
104744,17,25,78.0
104801,21,62,78.0
104808,17,55,78.0
104829,18,15,78.0
104830,42,84,
104840,66,18,78.0
104899,23,38,78.0
104904,38,62,
104909,71,7,78.0
104930,85,5,78.0
104935,53,48,
104940,59,88,
104943,48,55,
104975,77,56,78.67500000000001
105078,83,32,78.0
105082,68,97,78.0
105209,42,96,78.0
105211,66,70,
105221,44,41,
105224,86,6,78.0
105405,74,27,78.225
105412,77,89,
105431,98,43,78.0
105448,11,38,
105457,8,43,
105479,50,20,78.0
105540,95,39,78.0
105558,90,19,78.0
105587,75,63,78.0
105623,88,15,78.0
105737,19,2,78.0
105770,55,49,
105828,82,49,78.67500000000001
105863,54,60,
105889,70,54,78.0
105898,86,83,78.0
105915,19,60,78.0
105968,64,4,78.0
106012,60,36,78.0
106023,69,69,
106040,5,15,78.0
106172,94,51,78.67500000000001
106177,68,20,78.0
106179,44,70,
106192,5,40,
106241,31,68,
106251,86,79,78.0
106304,11,45,78.0
106348,64,87,78.0
106356,22,57,78.0
106361,13,84,78.0
106365,38,6,78.0
106376,57,7,78.0
106384,25,23,78.0
106416,31,29,
106517,68,44,
106526,37,98,78.0
106530,78,29,78.0
106578,93,30,78.0
106586,26,91,78.0
106588,97,14,78.0
106599,39,72,
106653,94,32,78.0
106663,26,52,78.0
106673,88,52,78.67500000000001
106691,83,49,78.67500000000001
106756,37,63,
106758,19,25,78.0
106793,48,67,
106825,97,95,78.0
106849,41,92,78.0
106950,16,17,78.0
106970,43,30,
106985,91,22,78.0
107040,79,58,78.67500000000001
107111,38,90,78.0
107181,90,68,78.0
107214,33,92,78.0
107219,84,46,78.67500000000001
107226,43,79,
107245,7,78,78.0
107249,69,63,
107251,67,57,
107302,90,78,78.0
107310,14,58,78.0
107328,46,24,78.0
107349,38,82,78.0
107376,14,38,
107391,89,36,78.0
107412,90,37,78.0
107433,49,9,78.0
107464,13,70,78.0
107471,76,16,78.0
107516,84,75,78.0
107524,57,35,78.0
107530,98,22,78.0
107566,9,61,78.0
107584,52,49,
107698,92,40,78.0
107792,98,53,78.0
107815,62,51,
107856,67,43,
107919,55,99,78.0
107941,67,85,
107967,42,48,
107968,19,26,78.0
108060,21,73,78.0
108076,93,46,78.67500000000001
108096,95,58,78.0
108114,13,95,78.0
108119,67,6,78.0
108124,82,66,78.0
108147,26,43,78.0
108196,75,1,78.0
108222,64,22,78.0
108229,60,0,78.0
108244,64,48,
108310,98,18,78.0
108355,33,81,78.0
108381,81,22,78.0
108407,19,66,78.0
108437,98,16,78.0
108470,13,15,78.0
108487,36,28,
108503,58,39,
108536,29,18,78.0
108581,19,89,78.0
108612,76,15,78.0
108641,87,6,78.0
108722,88,35,78.0
108780,57,14,78.0
108781,80,84,78.0
108785,99,62,78.0
108798,52,57,
108799,32,3,78.0
108823,17,40,78.0
108847,20,69,78.0
108870,31,34,
108872,80,39,78.0
108948,94,62,78.0
109064,14,66,78.0
109074,60,43,
109075,44,38,
109078,72,43,78.0
109113,31,72,
109179,58,62,
109203,82,27,78.0
109233,35,0,78.0
109283,3,47,78.0
109285,1,4,78.45
109377,52,60,
109396,78,24,78.0
109397,7,3,78.0
109470,13,1,78.0
109490,56,30,78.0
109501,53,52,
109581,78,79,
109592,10,23,78.0
109625,25,21,78.0
109646,97,4,78.0
109659,1,14,78.0
109679,86,35,78.0
109683,80,83,78.0
109687,2,63,78.0
109699,83,56,78.67500000000001
109705,72,87,
109750,21,80,78.0
109772,47,70,
109775,20,80,78.0
109798,69,44,
109891,64,28,78.225
109895,46,17,78.0
109900,18,64,78.0
109936,22,3,78.0
109974,90,95,78.9
109981,82,95,78.0
109991,75,19,78.0
110000,84,19,78.0
110018,43,84,
110028,94,12,78.0
110032,79,96,78.0
110043,14,19,78.0
110086,68,19,78.0
110125,90,51,78.67500000000001
110138,25,76,78.0
110181,32,85,78.0
110198,13,67,78.0
110222,77,66,78.0
110227,33,38,78.0
110250,47,2,78.0
110283,48,7,78.0
110306,84,28,78.0
110336,27,59,
110346,29,26,78.0
110384,97,0,78.0
110398,85,86,78.0
110433,66,27,78.225
110449,8,40,
110452,34,64,
110493,70,91,78.0
110534,40,19,78.0
110547,43,68,
110549,23,81,78.0
110567,29,51,
110576,95,54,78.0
110627,59,51,
110683,1,68,78.0
110691,27,14,78.0
110780,50,24,78.0
110792,91,40,78.0
110800,56,68,
110822,83,24,78.0
110845,74,97,78.0
110908,30,34,
110926,57,94,78.0
110933,5,2,78.0
110949,33,24,
111011,52,91,78.0
111018,27,16,78.0
111142,32,60,
111193,83,28,78.0
111223,5,83,78.0
111320,46,46,
111328,28,68,
111331,41,58,
111345,78,25,78.0
111369,88,12,78.0
111406,86,48,78.67500000000001
111416,92,77,78.0
111553,68,72,
111561,76,53,78.67500000000001
111565,33,99,78.0
111670,4,29,78.0
111694,34,87,78.0
111712,36,37,
111732,68,40,
111785,56,58,
111796,0,0,78.0
111810,70,33,78.225
111812,22,11,78.0
111824,62,46,
111895,46,22,78.0
111917,79,87,
111936,32,2,78.0
111949,28,2,78.0
111959,16,39,78.0
111983,19,8,78.0
112019,84,52,78.67500000000001
112026,87,4,78.0
112027,36,40,
112072,11,82,78.0
112088,29,81,78.0
112089,38,2,78.0
112106,22,56,78.0
112123,72,90,78.0
112143,56,2,78.0
112204,54,47,
112225,63,50,
112234,85,16,78.0
112236,93,77,78.0
112271,97,89,78.0
112272,55,14,78.0
112314,57,32,78.0
112319,52,26,78.0
112387,62,79,
112390,76,55,78.0
112425,62,47,
112485,5,77,78.0
112502,31,9,78.0
112614,74,32,78.225
112689,77,29,78.225
112742,28,13,78.0
112769,80,87,78.0
112782,97,22,78.0
112787,68,94,78.0
112798,49,20,78.0
112809,20,25,78.0
112812,47,32,
112825,31,32,
112887,91,17,78.0
112895,43,70,
112913,48,69,
112989,57,99,78.0
113012,78,95,78.0
113023,12,37,
113025,72,31,78.225
113054,23,17,78.0
113083,82,7,78.0
113238,88,79,78.0
113268,11,53,78.0
113306,40,72,
113319,65,5,78.0
113347,26,13,78.0
113369,80,80,78.0
113398,15,3,78.0
113406,20,42,78.0
113415,14,76,78.0
113495,18,6,78.0
113569,38,4,78.0
113570,56,56,
113592,47,64,
113704,45,85,
113725,88,54,78.67500000000001
113753,56,90,78.0
113813,77,87,
113837,63,52,
113891,18,83,78.0
113962,51,37,
113973,31,51,
114026,99,51,78.0
114040,86,90,78.0
114041,40,28,
114066,25,34,78.0
114082,51,1,78.0
114118,79,24,78.0
114128,92,54,78.67500000000001
114178,13,3,78.0
114259,9,30,78.0
114313,2,30,78.0
114339,90,67,78.0
114400,96,85,78.0
114410,77,41,78.0
114426,72,42,78.0
114450,48,23,78.0
114454,65,7,78.0
114461,48,89,
114462,66,66,
114467,55,42,
114471,83,42,78.67500000000001
114472,38,85,78.0
114595,55,85,
114614,32,31,
114624,23,68,78.0
114642,53,87,
114645,57,46,
114646,46,87,
114683,54,24,78.0
114715,76,87,
114724,29,27,78.0
114748,6,31,78.0
114812,64,64,
114845,85,3,78.0
114850,27,76,78.0
114863,97,8,78.0
114878,10,53,78.0
114929,57,69,
114933,97,21,78.0
114939,43,27,
114970,36,56,
115002,93,23,78.0
115141,1,67,78.0
115177,67,76,
115188,4,87,78.0
115196,12,41,
115237,0,5,78.45
115257,20,52,78.0
115264,57,88,
115288,56,31,78.0
115308,58,51,
115351,74,18,78.0
115388,70,87,
115403,48,51,
115421,76,88,
115439,23,22,78.0
115455,31,64,
115458,12,52,78.0
115503,37,35,
115558,52,24,78.0
115559,22,27,78.0
115583,77,33,78.225
115626,40,8,78.0
115635,5,99,78.0
115648,25,56,78.0
115698,75,47,78.0
115721,47,92,78.0
115772,87,89,78.0
115800,61,55,
115832,65,39,
115852,69,25,78.225
115896,12,57,78.0
115910,92,21,78.0
115944,38,75,78.0
115990,68,16,78.0
116053,30,26,
116063,35,1,78.0
116079,27,54,
116110,78,31,78.0
116143,26,17,78.0
116152,23,78,78.0
116163,11,13,78.0
116186,13,61,78.0
116268,32,88,78.0
116271,54,70,
116310,91,33,78.0
116324,0,31,78.0
116405,81,5,78.0
116428,74,86,
116441,22,89,78.0
116453,32,58,
116457,34,54,
116560,17,19,78.0
116563,64,67,
116564,65,93,78.0
116575,45,37,
116608,56,21,78.0
116619,9,93,78.0
116629,86,17,78.0
116650,56,59,
116656,48,56,
116673,79,74,78.0
116705,14,69,78.0
116732,27,39,78.0
116751,42,26,
116763,58,14,78.0
116829,54,5,78.0
116849,73,91,78.0
116864,59,18,78.0
116869,78,48,78.67500000000001
116893,11,68,78.0
116912,77,15,78.0
116913,67,15,78.0
116952,15,1,78.0
117017,86,18,78.0
117067,97,53,78.0
117079,76,40,78.0
117089,43,38,
117115,24,91,78.0
117123,66,99,78.0
117124,7,15,78.0
117127,22,71,78.0
117132,24,58,78.0
117169,50,63,
117181,89,96,78.9
117233,77,49,78.67500000000001
117248,1,16,78.0
117266,53,91,78.0
117301,42,37,
117342,58,86,
117350,19,84,78.0
117374,58,74,
117391,15,67,78.0
117418,30,44,78.0
117517,92,86,78.0
117546,46,6,78.0
117569,92,92,78.0
117609,70,94,78.0
117625,99,41,78.0
117667,95,45,78.0
117684,53,41,
117712,8,45,78.0
117725,95,66,78.0
117785,4,91,78.0
118017,37,2,78.0
118043,66,59,
118112,74,6,78.0
118167,27,21,78.0
118312,95,21,78.0
118359,81,28,78.0
118393,60,51,
118396,56,42,
118410,64,13,78.0
118418,30,58,
118433,84,88,78.0
118438,89,94,78.9
118440,27,95,78.0
118450,98,69,78.0
118476,52,16,78.0
118483,78,27,78.0
118530,16,22,78.0
118533,17,92,78.0
118535,64,94,78.0
118553,12,19,78.0
118568,83,5,78.0
118583,30,99,78.0
118593,48,8,78.0
118640,23,73,78.0
118649,96,15,78.0
118655,25,16,78.0
118670,42,45,
118671,22,61,78.0
118676,25,14,78.0
118686,8,81,78.0
118704,25,47,78.0
118721,67,87,
118737,60,84,78.0
118756,21,85,78.0
118782,76,89,
118784,97,69,78.0
118833,86,76,78.0
118909,20,43,78.0
118950,91,47,78.67500000000001
118973,15,64,78.0
118997,52,98,78.0
119018,71,53,78.0
119093,41,47,
119123,86,58,78.67500000000001
119125,13,28,78.0
119144,35,89,78.0
119154,45,71,
119163,60,9,78.0
119244,11,5,78.0
119250,46,66,
119309,19,20,78.0
119373,22,47,78.0
119376,49,38,
119441,50,70,
119458,96,16,78.0
119477,94,0,78.0
119494,92,36,78.0
119512,94,10,78.0
119551,84,5,78.0
119563,20,82,78.0
119596,0,62,78.0
119614,94,40,78.0
119629,84,39,78.0
119630,20,38,78.0
119644,65,71,
119645,40,65,
119672,80,66,78.0
119673,13,9,78.0
119726,25,0,78.0
119732,45,24,78.0
119733,85,63,78.0
119745,28,20,78.0
119771,37,56,
119777,5,58,78.0
119798,40,79,
119808,12,25,78.0
119811,51,60,
119831,92,94,78.9
119892,44,92,78.0
119902,31,84,78.0
119920,45,83,
119990,16,24,78.0
120040,22,18,78.0
120048,10,39,
120064,84,53,78.67500000000001
120084,5,63,78.0
120092,24,14,78.0
120142,33,93,78.0
120159,97,17,78.0
120196,5,17,78.0
120267,63,32,78.225
120271,53,96,78.0
120357,59,56,
120424,78,42,78.0
120431,49,63,
120451,71,19,78.0
120472,51,19,78.0
120569,18,67,78.0
120583,50,86,
120648,58,83,
120667,96,67,78.0
120673,75,94,78.0
120731,49,39,
120744,29,16,78.0
120752,64,40,
120777,36,99,78.0
120794,28,19,78.0
120806,73,5,78.0
120840,50,12,78.0
120845,19,68,78.0
120850,47,29,
120864,56,57,
120907,18,96,78.0
120914,86,10,78.0
120917,1,83,78.0
120922,47,55,
120970,86,88,78.0
120974,52,93,78.0
120994,64,70,
121011,47,81,
121183,30,39,78.0
121195,43,90,78.0
