,x,y,value
75512,79,59,-987.0
75531,50,50,
75608,92,61,-987.0
75610,75,34,-987.0
75707,29,42,-987.0
75775,51,17,-987.0
75790,25,8,-987.0
75810,75,70,-987.0
75816,15,60,-987.0
75817,20,27,-987.0
75836,13,14,-987.0
75847,3,99,-987.0
75908,6,58,-987.0
75940,88,17,-987.0
75998,67,57,
76001,22,26,-987.0
76018,56,58,
76019,61,46,
76030,79,18,-987.0
76137,2,12,-987.0
76190,25,65,-987.0
76208,33,73,
76251,45,9,-987.0
76252,30,0,-987.0
76309,66,9,-987.0
76354,9,54,-987.0
76372,82,98,-987.0
76385,16,31,-987.0
76440,65,95,-987.0
76496,38,21,
76507,99,33,-987.0
76511,63,51,
76524,24,42,-987.0
76531,62,29,-987.0
76620,65,50,
76625,67,48,
76666,53,77,
76674,56,90,-987.0
76701,48,81,
76859,49,12,-987.0
76862,29,63,
76926,64,80,
76959,89,9,-987.0
76972,80,52,-987.0
76996,59,81,
76998,36,93,-987.0
77051,51,78,
77052,99,31,-987.0
77055,67,62,
77082,75,96,-987.0
77119,4,49,-987.0
77132,7,86,-987.0
77144,44,4,-987.0
77174,2,88,-987.0
77195,12,0,-987.0
77197,32,92,-987.0
77198,93,87,-987.0
77248,26,86,-987.0
77377,96,57,-987.0
77452,4,7,829.0
77469,39,53,
77575,90,27,-987.0
77593,97,88,-987.0
77655,24,50,-987.0
77661,41,73,
77675,55,54,
77702,20,37,-987.0
77711,36,33,
77757,87,87,-987.0
77766,48,9,-987.0
77789,85,26,-987.0
77841,67,69,
77849,87,96,-987.0
77862,56,57,
77925,49,42,
77930,32,84,-987.0
77934,33,62,
77945,29,58,
77974,69,7,-987.0
77984,49,46,
77990,52,21,-987.0
78032,7,8,-987.0
78040,69,46,
78063,31,38,-987.0
78074,59,28,-987.0
78076,76,65,-987.0
78177,27,84,-987.0
78200,6,7,829.0
78203,76,78,
78286,98,14,-987.0
78466,32,35,
78506,50,67,
78526,97,1,-987.0
78545,77,60,-987.0
78563,85,85,-987.0
78576,29,23,-987.0
78633,21,48,-987.0
78653,62,83,
78707,17,89,375.0
78725,17,43,-987.0
78894,0,37,-987.0
78908,32,94,-987.0
78911,43,15,-987.0
78921,79,9,-987.0
79001,34,17,
79020,45,0,-987.0
79023,5,93,-987.0
79078,99,10,-987.0
79106,39,5,-987.0
79108,49,14,-987.0
79124,44,50,
79129,40,61,
79151,41,31,
79157,10,56,-987.0
79160,72,31,-987.0
79164,2,73,-987.0
79170,56,49,
79195,88,78,-987.0
79208,92,74,-987.0
79247,60,67,
79275,36,92,-987.0
79308,15,22,-987.0
79309,83,57,-987.0
79327,7,14,-987.0
79377,80,3,-987.0
79397,16,71,-987.0
79410,57,55,
79431,61,31,-987.0
79454,22,24,-987.0
79469,65,42,
79505,73,37,-987.0
79528,38,71,
79534,44,56,
79536,13,49,-987.0
79561,37,50,
79571,74,57,-987.0
79606,65,83,
79667,35,67,
79683,98,31,-987.0
79744,56,4,-987.0
79789,13,80,-987.0
79838,40,75,
79853,59,80,
79862,69,11,-987.0
79895,30,70,
79899,19,83,375.0
79932,68,22,-987.0
79947,0,9,-987.0
79977,79,73,-987.0
80071,2,60,-987.0
80072,1,62,-987.0
80075,57,89,
80085,89,13,-987.0
80096,1,85,-987.0
80121,78,32,-987.0
80141,43,67,
80154,54,53,
80181,14,10,-987.0
80232,8,26,-987.0
80260,57,10,-987.0
80277,82,78,-987.0
80323,6,30,-987.0
80340,93,0,-987.0
80347,99,43,-987.0
80396,99,15,-987.0
80434,58,98,-987.0
80493,85,39,-987.0
80513,23,64,-987.0
80526,56,40,
80571,13,58,-987.0
80576,4,43,-987.0
80596,9,28,-987.0
80616,25,75,-987.0
80634,42,43,
80671,52,43,
80771,32,9,-987.0
80839,24,95,-987.0
80870,85,38,-987.0
80919,49,98,-987.0
80959,88,47,-987.0
81015,73,41,-987.0
81017,81,55,-987.0
81022,76,87,
81026,89,48,-987.0
81054,81,44,-987.0
81066,2,48,-987.0
81073,62,31,-987.0
81106,81,4,-987.0
81110,91,19,-987.0
81130,76,60,-987.0
81164,67,29,-987.0
81239,59,91,-987.0
81264,85,21,-987.0
81309,94,18,-987.0
81312,82,92,-987.0
81347,40,47,
81379,10,12,-987.0
81386,37,85,-987.0
81392,48,98,-987.0
81407,65,15,-987.0
81451,47,73,
81466,0,26,-987.0
81480,16,87,375.0
81517,4,20,-987.0
81523,54,13,-987.0
81532,81,0,-987.0
81538,54,86,
81555,82,7,-987.0
81562,49,32,
81566,41,74,
81568,80,8,-987.0
81573,71,76,
81574,72,53,-987.0
81617,97,25,-987.0
81618,58,5,-987.0
81666,22,56,-987.0
81701,53,21,-987.0
81713,10,62,-987.0
81744,57,34,-987.0
81757,40,44,
81773,17,71,-987.0
81790,70,21,-987.0
81807,57,21,-987.0
81900,16,41,-987.0
81917,31,55,
81924,37,93,-987.0
81971,11,79,-987.0
81996,36,51,
82033,15,36,-987.0
82038,83,12,-987.0
82067,68,51,
82100,78,79,
82118,87,68,-987.0
82149,38,63,
82162,97,76,-987.0
82177,63,12,-987.0
82216,49,20,-987.0
82228,3,3,-987.0
82246,91,51,-987.0
82253,27,1,-987.0
82267,16,50,-987.0
82270,22,27,-987.0
82299,73,92,-987.0
82314,75,4,-987.0
82334,55,94,-987.0
82436,26,58,
82492,58,81,
82507,51,47,
82581,43,52,
82681,33,51,
82702,12,15,-987.0
82751,23,41,-987.0
82802,41,63,
82876,17,72,-987.0
82926,61,94,-987.0
82931,86,21,-987.0
82932,2,40,-987.0
82943,48,53,
82946,39,28,
82951,95,98,-987.0
82971,50,81,
83047,14,23,-987.0
83066,98,82,-987.0
83165,94,68,-987.0
83215,15,58,-987.0
83274,25,51,-987.0
83305,65,24,-987.0
83331,98,12,-987.0
83334,23,54,-987.0
83348,70,70,
83352,51,60,
83367,71,81,
83406,90,38,-987.0
83415,82,71,-987.0
83456,18,94,-987.0
83487,74,68,-987.0
83548,32,60,
83573,91,18,-987.0
83601,15,70,-987.0
83633,97,45,-987.0
83659,56,42,
83710,95,8,-987.0
83769,56,8,-987.0
83780,47,78,
83845,99,92,-987.0
83850,46,53,
83873,75,39,-987.0
83914,89,49,-987.0
83919,2,82,-987.0
83922,15,89,-987.0
83936,8,23,-987.0
83940,95,57,-987.0
83953,71,32,-987.0
83989,50,97,-987.0
84011,83,76,-987.0
84017,7,68,-987.0
84026,97,6,-987.0
84035,50,93,-987.0
84063,62,62,
84064,39,79,-987.0
84124,34,0,-987.0
84223,27,42,-987.0
84224,73,72,-987.0
84264,36,26,
84330,72,6,-987.0
84349,4,42,-987.0
84357,30,33,
84360,51,13,-987.0
84413,90,58,-987.0
84416,33,20,
84437,65,88,-987.0
84497,70,47,-987.0
84507,50,80,
84536,31,94,-987.0
84562,69,88,-987.0
84568,73,58,-987.0
84591,41,13,-987.0
84637,10,28,-987.0
84668,45,34,
84683,30,17,
84704,22,51,-987.0
84757,60,76,
84779,29,34,-987.0
84801,82,43,-987.0
84822,97,80,-987.0
84840,64,57,
84872,27,76,-987.0
84874,55,60,
84904,89,62,-987.0
84951,5,54,-987.0
85013,40,32,
85039,38,58,
85091,22,77,-987.0
85096,12,82,-987.0
85111,98,83,-987.0
85122,70,44,-987.0
85128,75,64,-987.0
85148,4,86,-987.0
85166,92,88,-987.0
85181,61,74,
85203,48,99,-987.0
85306,36,85,-987.0
85311,95,0,-987.0
85323,85,30,-987.0
85355,72,1,-987.0
85426,90,7,-987.0
85427,75,18,-987.0
85498,33,60,
85504,95,95,-987.0
85533,77,88,
85640,29,93,-987.0
85646,1,72,-987.0
85714,34,7,-987.0
85747,90,20,-987.0
85791,19,8,-987.0
85808,50,39,
85826,51,40,
85880,88,45,-987.0
85923,68,52,
85938,53,86,
85962,6,79,-987.0
85996,17,99,-987.0
86009,25,97,-987.0
86021,56,67,
86035,19,9,-987.0
86076,81,56,-987.0
86160,78,20,-987.0
86191,65,48,
86219,31,45,-987.0
86292,32,69,
86306,4,23,-987.0
86314,13,55,-987.0
86331,50,90,-987.0
86364,73,63,-987.0
86374,58,90,-987.0
86433,82,32,-987.0
86446,52,59,
86448,6,8,-987.0
86680,66,65,
86684,73,42,-987.0
86685,15,7,-987.0
86722,25,36,-987.0
86732,42,8,-987.0
86757,23,2,-987.0
86762,90,51,-987.0
86776,96,61,-987.0
86779,54,70,
86787,85,32,-987.0
86796,16,49,-987.0
86807,77,65,-987.0
86842,87,90,-987.0
86870,94,44,-987.0
86901,75,9,-987.0
86912,33,65,
86923,84,16,-987.0
86928,78,44,-987.0
86943,56,50,
86988,63,63,
86990,72,33,-987.0
87043,72,36,-987.0
87115,32,15,
87149,47,92,-987.0
87236,60,55,
87251,28,24,-987.0
87269,80,88,-987.0
87270,62,47,
87309,65,47,
87322,20,54,-987.0
87388,15,52,-987.0
87410,0,66,-987.0
87432,39,36,
87466,54,2,-987.0
87512,42,14,-987.0
87513,5,36,-987.0
87527,13,79,-987.0
87559,3,24,-987.0
87568,90,18,-987.0
87582,9,55,-987.0
87583,29,0,-987.0
87609,23,20,-987.0
87619,30,40,-987.0
87735,24,59,-987.0
87746,84,97,-987.0
87799,78,88,
87816,35,43,-987.0
87856,52,66,
87925,66,42,
87971,93,18,-987.0
87972,77,53,-987.0
87974,8,24,-987.0
87981,6,5,829.0
88003,41,76,
88122,42,7,-987.0
88152,74,27,-987.0
88170,1,41,-987.0
88242,33,12,-987.0
88243,66,28,-987.0
88246,37,58,
88273,89,32,-987.0
88307,86,28,-987.0
88321,52,33,
88331,15,29,-987.0
88361,83,32,-987.0
88381,25,24,-987.0
88404,57,23,-987.0
88433,81,35,-987.0
88442,72,84,
88446,56,12,-987.0
88455,58,61,
88471,13,81,-987.0
88533,66,83,
88552,75,63,-987.0
88558,83,79,-987.0
88559,20,82,148.0
88629,28,75,-987.0
88678,44,88,
88710,40,10,-987.0
88737,60,86,-987.0
88741,57,72,
88769,64,82,
88820,77,43,-987.0
88862,98,36,-987.0
88923,74,64,-987.0
88927,69,72,
89009,38,85,-987.0
89037,0,29,-987.0
89038,93,43,-987.0
89065,17,84,375.0
89088,15,99,-987.0
89092,78,21,-987.0
89166,95,73,-987.0
89174,59,86,
89197,10,60,-987.0
89221,44,8,-987.0
89231,88,29,-987.0
89234,43,72,
89249,89,57,-987.0
89273,21,57,-987.0
89318,15,75,-987.0
89341,99,35,-987.0
89425,9,98,-987.0
89426,97,92,-987.0
89446,49,7,-987.0
89451,11,43,
89484,25,14,-987.0
89649,56,36,
89657,36,73,
89674,95,10,-987.0
89700,17,27,-987.0
89704,18,45,-987.0
89717,35,56,
89811,94,53,-987.0
89895,62,25,-987.0
89897,44,84,
89910,81,11,-987.0
89943,99,7,-987.0
89985,17,37,-987.0
90069,30,28,
90081,82,61,-987.0
90136,5,29,-987.0
90157,55,93,-987.0
90213,68,65,
90238,55,5,-987.0
90278,11,39,
90285,43,82,
90297,11,61,-987.0
90346,94,50,-987.0
90380,38,19,
90401,78,81,
90441,42,59,
90455,38,20,
90473,72,57,-987.0
90474,60,3,-987.0
90494,5,73,-987.0
90504,57,57,
90515,54,79,
90519,64,37,
90597,43,19,-987.0
90608,87,29,-987.0
90612,10,20,-987.0
90671,2,53,-987.0
90759,98,15,-987.0
90805,60,53,
90816,44,23,-987.0
90824,78,34,-987.0
90939,5,58,-987.0
90944,28,38,-987.0
90946,99,23,-987.0
90967,19,94,-987.0
90997,76,90,-987.0
91002,39,27,
91026,40,45,
91105,20,65,-987.0
91147,63,20,-987.0
91159,4,82,-987.0
91162,14,21,-987.0
91177,31,16,
91211,8,36,
91271,35,14,-987.0
91299,42,47,
91316,48,94,-987.0
91336,51,99,-987.0
91380,39,46,
91422,52,10,-987.0
91495,13,62,-987.0
91505,68,80,
91532,57,15,-987.0
91603,4,39,-987.0
91675,58,23,-987.0
91678,45,70,
91683,80,81,-987.0
91685,27,55,
91715,80,59,-987.0
91741,50,59,
91839,46,1,-987.0
91883,3,55,-987.0
91948,53,5,-987.0
91964,65,35,
91968,24,92,-987.0
91970,29,57,
91980,96,80,-987.0
91995,15,86,375.0
92061,95,83,-987.0
92067,61,17,-987.0
92128,84,13,-987.0
92130,94,11,-987.0
92207,71,12,-987.0
92239,15,79,-987.0
92288,84,34,-987.0
92309,37,38,
92326,50,24,-987.0
92337,47,15,-987.0
92344,52,73,
92356,30,80,-987.0
92370,25,49,-987.0
92387,19,43,-987.0
92394,7,17,-987.0
92396,97,72,-987.0
92413,83,92,-987.0
92435,17,41,-987.0
92474,24,66,-987.0
92568,26,80,-987.0
92624,96,27,-987.0
92648,75,15,-987.0
92727,31,54,
92797,96,33,-987.0
92801,88,81,-987.0
92851,16,72,-987.0
92886,53,80,
92924,7,71,-987.0
92959,73,64,-987.0
92974,71,25,-987.0
92979,24,17,-987.0
93011,16,69,-987.0
93022,88,64,-987.0
93032,0,68,-987.0
93048,51,74,
93059,55,6,-987.0
93096,43,5,-987.0
93097,32,81,-987.0
93136,2,49,-987.0
93183,16,52,-987.0
93203,89,77,-987.0
93218,70,56,-987.0
93237,47,18,-987.0
93317,21,41,-987.0
93368,34,97,-987.0
93387,86,96,-987.0
93409,33,85,-987.0
93440,80,84,-987.0
93460,41,4,-987.0
93481,81,67,-987.0
93529,44,58,
93642,86,34,-987.0
93722,29,36,-987.0
93772,65,74,
93810,92,44,-987.0
93820,45,67,
93822,0,11,-987.0
93846,9,96,-987.0
93866,34,37,
93874,18,90,-987.0
93898,68,41,
93976,97,12,-987.0
94012,38,67,
94018,16,70,-987.0
94032,92,37,-987.0
94100,97,38,-987.0
94132,31,20,
94149,69,35,
94159,94,8,-987.0
94191,2,20,-987.0
94227,52,49,
94243,38,16,-987.0
94278,97,28,-987.0
94324,20,86,375.0
94329,74,83,
94369,72,17,-987.0
94387,22,29,-987.0
94447,39,70,
94456,3,94,-987.0
94502,46,65,
94515,98,46,-987.0
94538,21,16,-987.0
94557,46,82,
94562,18,61,-987.0
94645,53,19,-987.0
94824,77,59,-987.0
94828,82,26,-987.0
94845,98,78,-987.0
94919,52,62,
94931,21,40,-987.0
94933,85,47,-987.0
94988,41,49,
95003,97,9,-987.0
95054,5,18,-987.0
95075,51,8,-987.0
95118,24,96,-987.0
95138,27,75,-987.0
95144,71,95,-987.0
95176,54,8,-987.0
95179,33,23,
95227,58,73,
95247,42,37,
95284,98,81,-987.0
95395,61,28,-987.0
95417,77,71,-987.0
95419,15,8,-987.0
95425,98,47,-987.0
95462,67,3,-987.0
95487,53,83,
95512,42,65,
95559,73,73,
95593,92,22,-987.0
95611,91,68,-987.0
95619,11,89,-987.0
95659,27,5,-987.0
95686,62,44,
95696,24,91,-987.0
95772,1,28,-987.0
95802,97,46,-987.0
95848,79,83,
95849,31,12,
95889,58,8,-987.0
95927,73,12,-987.0
95933,29,91,-987.0
95966,4,33,-987.0
95969,34,82,-987.0
95989,98,29,-987.0
95994,6,39,
96008,82,16,-987.0
96028,4,88,-987.0
96029,32,97,-987.0
96039,11,14,-987.0
96066,99,48,-987.0
96111,13,91,-987.0
96140,43,40,
96200,22,81,148.0
96283,33,76,-987.0
96287,13,9,-987.0
96296,56,30,-987.0
96301,50,33,
96329,73,88,
96360,45,75,
96365,2,34,-987.0
96415,12,64,-987.0
96416,42,18,-987.0
96432,6,4,-306.0
96470,29,17,-987.0
96501,28,39,-987.0
96502,60,58,
96524,90,19,-987.0
96563,21,83,-987.0
96606,70,77,
96692,2,14,-987.0
96695,5,68,-987.0
96696,51,30,-987.0
96729,33,0,-987.0
96751,71,11,-987.0
96770,10,23,-987.0
96782,46,89,
96794,29,81,-987.0
96846,83,53,-987.0
96848,84,59,-987.0
96853,55,72,
96881,20,46,-987.0
96887,91,53,-987.0
96903,47,61,
96918,69,12,-987.0
96949,12,67,-987.0
96959,66,46,
96985,45,50,
97013,93,58,-987.0
97018,46,80,
97103,74,69,-987.0
97141,29,25,-987.0
97212,97,39,-987.0
97218,91,39,-987.0
97220,91,88,-987.0
97232,11,60,-987.0
97308,51,10,-987.0
97317,58,68,
97329,12,79,-987.0
97393,3,21,-987.0
97419,34,61,
97425,84,70,-987.0
97465,37,98,-987.0
97476,85,58,-987.0
97520,67,45,
97544,35,11,-987.0
97548,81,60,-987.0
97580,66,23,-987.0
97615,45,11,-987.0
97629,96,21,-987.0
97655,64,30,-987.0
97660,77,48,-987.0
97686,63,23,-987.0
97736,71,8,-987.0
97737,68,29,-987.0
97763,95,59,-987.0
97778,82,64,-987.0
97883,73,55,-987.0
97892,88,13,-987.0
97927,28,29,-987.0
97935,40,87,
97987,93,40,-987.0
98017,24,49,-987.0
98036,69,3,-987.0
98040,28,5,-987.0
98085,87,72,-987.0
98092,74,20,-987.0
98101,77,15,-987.0
98102,79,81,
98103,25,18,-987.0
98121,89,86,-987.0
98160,52,40,
98170,23,76,-987.0
98186,49,52,
98240,82,80,-987.0
98276,19,67,-987.0
98291,28,6,-987.0
98329,99,58,-987.0
98339,20,6,-987.0
98420,34,56,
98428,63,39,
98460,57,73,
98467,36,58,
98472,14,2,-987.0
98478,0,22,-987.0
98494,44,61,
98511,94,67,-987.0
98527,12,57,-987.0
98543,34,9,-987.0
98580,48,96,-987.0
98590,1,50,-987.0
98602,10,33,-987.0
98606,75,31,-987.0
98688,58,44,
98696,98,7,-987.0
98712,81,80,-987.0
98746,27,77,-987.0
98823,54,21,-987.0
98828,40,56,
98890,24,77,-987.0
98911,37,43,-987.0
98919,72,73,
98922,58,29,-987.0
98927,99,22,-987.0
98974,60,99,-987.0
98992,17,13,-987.0
99031,83,24,-987.0
99069,56,93,-987.0
99170,9,2,-306.0
99198,92,81,-987.0
99244,30,92,-987.0
99281,89,70,-987.0
99351,56,5,-987.0
99378,84,66,-987.0
99419,63,66,
99435,9,5,-306.0
99500,87,15,-987.0
99533,5,69,-987.0
99571,71,97,-987.0
99572,55,55,
99598,20,0,-987.0
99601,37,24,
99608,13,67,-987.0
99634,92,26,-987.0
99643,36,42,-987.0
99668,23,72,-987.0
99852,59,85,
99897,24,6,-987.0
99899,26,35,-987.0
99909,59,57,
100034,93,62,-987.0
100088,74,47,-987.0
100112,28,30,-987.0
100158,92,64,-987.0
100189,71,82,
100222,97,67,-987.0
100299,42,24,
100353,82,74,-987.0
100431,92,79,-987.0
100454,90,23,-987.0
100470,20,93,-987.0
100490,49,48,
100493,40,42,
100495,21,53,-987.0
100523,88,35,-987.0
100532,5,8,829.0
100605,24,31,-987.0
100621,6,82,-987.0
100656,50,89,
100672,99,95,-987.0
100699,61,37,
100774,75,60,-987.0
100779,75,26,-987.0
100795,8,88,-987.0
100802,9,36,
100843,35,40,-987.0
100845,82,83,-987.0
100860,56,61,
100925,44,40,
100985,55,4,-987.0
101016,81,93,-987.0
101028,72,86,
101060,67,20,-987.0
101065,13,44,
101086,77,36,-987.0
101104,8,87,-987.0
101143,62,67,
101236,91,24,-987.0
101238,45,40,
101240,40,21,
101243,41,19,-987.0
101250,88,99,-987.0
101256,7,30,-987.0
101303,37,79,-987.0
101312,49,49,
101357,9,41,
101402,41,5,-987.0
101461,58,39,
101535,25,19,-987.0
101693,30,8,-987.0
101744,20,99,-987.0
101767,10,24,-987.0
101785,71,79,
101925,83,94,-987.0
101935,41,24,
101951,67,81,
101986,86,52,-987.0
102037,33,54,
102047,62,51,
102049,56,9,-987.0
102075,11,95,-987.0
102104,72,21,-987.0
102143,78,13,-987.0
102159,75,22,-987.0
102196,16,0,-987.0
102197,81,45,-987.0
102228,61,9,-987.0
102240,38,81,-987.0
102269,54,19,-987.0
102283,42,0,-987.0
102346,42,2,-987.0
102358,32,10,-987.0
102379,95,6,-987.0
102429,67,65,
102446,95,55,-987.0
102456,67,61,
102489,7,91,-987.0
102491,58,20,-987.0
102505,39,72,
102527,54,16,-987.0
102557,79,90,-987.0
102605,27,26,-987.0
102619,44,32,
102635,5,55,-987.0
102770,79,37,-987.0
102790,71,91,-987.0
102803,90,75,-987.0
102829,61,69,
102909,1,14,-987.0
102944,23,45,-987.0
103013,98,66,-987.0
103014,37,74,
103050,77,76,-987.0
103078,90,14,-987.0
103111,45,4,-987.0
103118,68,15,-987.0
103119,49,74,
103159,80,64,-987.0
103260,82,10,-987.0
103290,33,6,-987.0
103350,56,76,
103395,90,95,-987.0
103417,52,95,-987.0
103457,31,4,-987.0
103535,74,62,-987.0
103540,85,48,-987.0
103557,64,49,
103558,45,48,
103612,88,37,-987.0
103652,76,34,-987.0
103661,31,98,-987.0
103727,40,93,-987.0
103745,46,97,-987.0
103757,69,8,-987.0
103766,98,22,-987.0
103772,54,51,
103789,40,65,
103811,49,82,
103828,68,50,
103829,17,44,-987.0
103843,75,67,-987.0
103909,86,20,-987.0
103971,79,14,-987.0
103993,44,45,
104010,70,46,-987.0
104048,47,94,-987.0
104070,72,50,-987.0
104085,99,38,-987.0
104093,86,6,-987.0
104132,21,46,-987.0
104165,71,45,-987.0
104201,47,19,-987.0
104317,18,26,-987.0
104340,71,65,-987.0
104352,21,10,-987.0
104388,75,90,-987.0
104418,77,6,-987.0
104452,87,62,-987.0
104477,90,3,-987.0
104584,26,89,-987.0
104601,58,85,
104658,87,54,-987.0
104702,74,51,-987.0
104732,52,69,
104733,30,38,-987.0
104750,38,60,
104799,11,75,-987.0
104827,6,34,-987.0
104877,27,85,-987.0
104895,68,63,
104947,33,94,-987.0
104949,40,94,-987.0
104969,11,24,-987.0
104977,96,47,-987.0
105022,46,92,-987.0
105025,36,1,-987.0
105037,10,91,-987.0
105072,80,53,-987.0
105177,31,64,
105213,72,98,-987.0
105242,94,36,-987.0
105289,22,97,-987.0
105316,5,1,-987.0
105328,63,7,-987.0
105342,20,17,-987.0
105349,65,5,-987.0
105382,69,98,-987.0
105389,62,70,
105400,20,87,375.0
105413,63,17,-987.0
105424,44,91,-987.0
105443,81,76,-987.0
105445,3,56,-987.0
105446,69,5,-987.0
105491,87,76,-987.0
105506,26,95,-987.0
105509,53,12,-987.0
105538,57,65,
105563,23,99,-987.0
105595,14,18,-987.0
105619,22,93,-987.0
105626,72,2,-987.0
105675,21,50,-987.0
105718,4,22,-987.0
105821,34,72,
105822,14,27,-987.0
105888,89,7,-987.0
105910,20,22,-987.0
105932,3,15,-987.0
105943,69,53,
106009,39,45,-987.0
106077,89,66,-987.0
106085,48,37,
106110,77,27,-987.0
106114,49,96,-987.0
106116,34,35,
106124,18,38,-987.0
106152,59,99,-987.0
106153,30,11,
106227,36,20,
106235,84,88,-987.0
106325,60,62,
106333,79,65,-987.0
106334,7,90,-987.0
106385,76,82,
106416,55,91,-987.0
106422,86,82,-987.0
106475,32,0,-987.0
106512,63,79,
106600,19,63,-987.0
106656,28,11,-987.0
106758,39,1,-987.0
106766,45,45,
106843,57,7,-987.0
106845,91,5,-987.0
106871,77,91,-987.0
106903,40,95,-987.0
106907,22,78,148.0
106965,75,66,-987.0
107031,16,5,-987.0
107081,52,75,
107094,74,96,-987.0
107112,93,65,-987.0
107119,87,74,-987.0
107153,5,74,-987.0
107154,75,56,-987.0
107155,58,17,-987.0
107210,59,93,-987.0
107225,48,60,
107250,58,18,-987.0
107335,98,13,-987.0
107360,97,97,-987.0
107443,87,99,-987.0
107472,34,26,
107481,21,20,-987.0
107486,4,78,-987.0
107572,31,14,
107593,31,57,
107594,89,2,-987.0
107627,88,96,-987.0
107665,72,74,
107701,66,48,
107725,30,55,
107728,14,95,-987.0
107732,90,84,-987.0
107781,84,10,-987.0
107814,13,66,-987.0
107843,9,79,-987.0
107874,33,15,
107915,26,48,-987.0
107919,65,40,
107981,26,10,-987.0
108022,33,93,-987.0
108029,40,40,
108034,8,4,-306.0
108036,3,27,-987.0
108076,2,2,1283.0
108094,23,95,-987.0
108110,17,1,-987.0
108178,36,86,-987.0
108264,9,39,
108280,91,83,-987.0
108296,10,32,-987.0
108331,71,96,-987.0
108384,92,27,-987.0
108428,80,10,-987.0
108429,75,88,
108456,76,28,-987.0
108467,37,35,
108474,41,80,
108489,49,69,
108505,27,34,-987.0
108524,50,2,-987.0
108544,76,14,-987.0
108569,29,19,-987.0
108608,91,77,-987.0
108634,41,97,-987.0
108635,8,74,-987.0
108698,41,50,
108709,75,62,-987.0
108730,6,73,-987.0
108801,10,90,-987.0
108803,2,42,-987.0
108809,44,38,
108828,13,38,
108849,24,29,-987.0
108853,53,13,-987.0
108869,20,1,-987.0
108881,1,38,-987.0
108912,83,33,-987.0
108941,90,88,-987.0
108945,72,15,-987.0
108955,70,54,-987.0
108988,15,37,-987.0
109035,44,68,
109088,93,37,-987.0
109093,91,84,-987.0
109134,60,63,
109179,91,75,-987.0
109241,93,57,-987.0
109260,74,65,-987.0
109280,28,34,-987.0
109297,45,41,
109335,39,61,
109350,65,20,-987.0
109355,21,61,-987.0
109403,12,39,
109431,39,64,
109437,88,34,-987.0
109447,34,85,-987.0
109495,52,77,
109531,82,56,-987.0
109541,78,50,-987.0
109550,33,72,
109563,80,92,-987.0
109625,5,20,-987.0
109632,9,14,-987.0
109654,56,88,
109669,44,97,-987.0
109683,28,21,-987.0
109724,56,98,-987.0
109749,48,33,
109801,36,61,
109812,94,33,-987.0
109825,83,95,-987.0
109880,14,67,-987.0
109884,75,53,-987.0
109931,93,78,-987.0
109943,99,73,-987.0
110003,13,85,375.0
110016,85,52,-987.0
110045,31,60,
110055,88,93,-987.0
110087,53,67,
110135,15,93,-987.0
110142,73,51,-987.0
110190,32,80,-987.0
110194,81,9,-987.0
110218,36,72,
110219,66,7,-987.0
110233,19,24,-987.0
110255,80,67,-987.0
110269,15,17,-987.0
110278,38,30,
110334,93,51,-987.0
110342,27,7,-987.0
110369,50,74,
110411,50,37,
110413,1,33,-987.0
110500,12,81,-987.0
110502,3,64,-987.0
110512,14,49,-987.0
110518,17,12,-987.0
110546,28,79,-987.0
110648,48,48,
110664,90,50,-987.0
110670,14,45,-987.0
110699,46,91,-987.0
110744,98,72,-987.0
110771,9,76,-987.0
110809,19,60,-987.0
110822,29,67,
110840,39,76,-987.0
110852,63,68,
110853,26,1,-987.0
110883,79,30,-987.0
110890,67,67,
110903,84,47,-987.0
110917,21,77,-987.0
110922,14,33,-987.0
110937,27,6,-987.0
110943,82,45,-987.0
110984,65,1,-987.0
110994,6,11,-987.0
111000,69,36,
111063,65,17,-987.0
111104,16,20,-987.0
111118,76,84,
111120,16,57,-987.0
111135,12,24,-987.0
111155,33,71,
111160,53,8,-987.0
111220,36,79,-987.0
111222,21,95,-987.0
111286,70,74,
111304,31,69,
111339,92,30,-987.0
111398,74,63,-987.0
111445,43,89,
111475,68,84,
111514,87,49,-987.0
111515,60,89,-987.0
111557,36,68,
111572,11,1,-306.0
111583,87,6,-987.0
111610,82,91,-987.0
111622,39,37,
111627,23,39,-987.0
111631,71,92,-987.0
111646,69,80,
111666,49,5,-987.0
111688,5,62,-987.0
111721,11,86,-987.0
111734,12,14,-987.0
111746,80,66,-987.0
111753,64,51,
111764,66,99,-987.0
111775,11,59,-987.0
111787,44,77,
111789,42,46,
111841,83,19,-987.0
111902,35,69,
111921,25,39,-987.0
111945,67,56,
111968,43,70,
112005,69,99,-987.0
112013,59,9,-987.0
112070,84,52,-987.0
112077,25,60,
112106,72,4,-987.0
112139,10,65,-987.0
112223,9,23,-987.0
112300,57,45,
112317,55,1,-987.0
112334,48,84,
112354,91,8,-987.0
112414,22,67,-987.0
112416,75,84,
112429,35,52,
112488,59,54,
112502,39,65,
112559,40,96,-987.0
112560,82,68,-987.0
112570,21,29,-987.0
112599,50,28,-987.0
112606,18,51,-987.0
112609,45,55,
112738,59,27,-987.0
112746,50,20,-987.0
112817,63,96,-987.0
112840,88,73,-987.0
112872,82,14,-987.0
112878,14,66,-987.0
112914,31,75,-987.0
112969,50,58,
112996,93,89,-987.0
