,x,y,value
156464,42,5,-0.5590347410169594
156471,7,96,-4.079158888936364
156498,65,58,
156515,14,86,-7.082185142244389
156526,58,32,-4.016798744597663
156549,64,38,
156562,13,34,-3.2717632048326575
156611,83,58,0.571119381127918
156644,13,46,-0.27381336997267525
156783,11,43,
156795,21,91,-2.869981593729518
156845,23,99,-1.287547092419846
156853,11,9,-4.598519308361251
156887,44,51,
156888,97,58,-0.15697785016793908
156908,92,53,-0.7382158355165043
156955,8,36,
156970,48,30,
156979,74,13,-1.9260150668384943
156990,47,39,
157011,51,81,
157016,92,49,-1.2952287117599033
157017,43,0,-1.249944555509014
157068,60,41,
157094,15,30,-7.182424927994257
157100,17,31,-7.147411828355515
157128,63,25,-7.6347741099944715
157181,18,52,-1.7897059642340531
157235,17,77,-3.4440255127160455
157303,82,32,-7.000343008966112
157375,68,8,-3.223576587770882
157407,43,11,-0.6118319976009392
157487,16,27,-7.997313335300612
157509,38,12,-4.088884428341395
157567,61,59,
157602,24,16,-2.603159086859491
157606,18,41,-2.8899852337654224
157649,98,64,-0.21622460891522177
157671,69,62,
157724,53,63,
157756,36,36,
157757,62,14,-1.7956419431664274
157762,0,94,-3.927069238876845
157810,42,89,
157815,39,84,-4.27375668732521
157824,18,70,-4.423297549442879
157846,7,42,
157871,28,55,
157907,99,14,-4.7770330758419615
157921,57,89,
157925,29,64,
157934,8,26,-4.353268214689452
158005,74,65,-3.15435667564347
158040,12,21,-3.77813977500434
158065,58,74,
158074,10,11,-2.9207874128931763
158121,83,47,-3.7702427280899347
158161,26,69,-4.010736651784213
158184,70,4,-2.3561823534565463
158237,92,10,-1.5274244862182718
158266,54,84,
158273,97,57,-1.7843667334825675
158294,46,97,-1.3402223934617856
158348,67,40,
158357,83,68,-1.1833490169381715
158409,61,66,
158413,52,72,
158449,16,24,-4.093760220431928
158476,0,11,-2.8212401007825134
158502,61,85,-3.411395453423107
158508,56,2,-3.3116529741627785
158547,38,17,-6.411325476232082
158590,87,68,-4.251481626270854
158645,2,79,-3.827311738737036
158661,92,17,-5.4458698097028595
158703,35,75,-7.2664458522040265
158708,75,31,-5.058779603405744
158714,76,70,-6.0872155239102925
158721,2,72,-5.526121056397532
158882,7,70,-4.128084203486171
158895,37,1,-2.7127711602703553
158909,20,59,-3.6508803064161715
158948,11,59,0.6500684395146017
159011,87,23,-5.041883813213205
159059,7,38,
159146,48,46,
159160,16,17,-2.1624620310922946
159163,36,80,-4.014906819058602
159190,98,26,-6.10071203422763
159230,93,91,-5.628605311108234
159240,21,79,-5.085114590896432
159242,29,36,-2.839983077367825
159246,98,5,-1.8101795596376773
159264,47,79,
159291,33,54,
159345,12,75,-2.8158857035523344
159353,32,66,
159373,2,19,-4.127836636701499
159411,67,75,
159445,8,3,-3.419972978753723
159462,83,17,-5.268819059011302
159468,44,39,
159473,55,57,
159481,41,75,
159501,13,71,-5.502191075257379
159505,95,66,-4.210044987170748
159530,77,99,-0.4138155943133004
159533,61,56,
159535,1,74,-7.081428619039577
159556,7,62,-1.004291351752931
159591,78,46,-1.6089055326343358
159631,57,69,
159649,90,55,-3.3053909246727473
159651,53,40,
159676,81,61,-0.3282894941166923
159708,71,47,-0.7448532209352026
159752,2,59,-3.733110550493852
159753,24,98,-0.9474736093635583
159770,37,82,-7.330005809948625
159817,88,59,0.43100492396125034
159882,62,10,-4.591264116463874
159945,86,56,-1.1380587524161268
159987,12,94,-4.303825036418088
160016,95,85,-3.604947221760895
160070,8,28,-7.569541525822963
160122,30,0,-1.249944555509014
160326,25,54,-2.997593637798536
160465,89,70,-4.42422389828298
160561,2,14,-2.9768055368276336
160564,69,50,
160639,12,45,-3.280871569663706
160662,41,68,
160665,38,15,-6.049240729030268
160687,95,24,-7.195214656324376
160696,41,23,
160756,52,79,
160819,17,44,-2.0718795699257173
160848,45,57,
160854,7,87,-6.404859130512314
160855,23,71,-5.502081322363456
160910,41,59,
160911,22,60,-0.5205200495402416
160929,58,11,-3.3924812550784624
160934,81,10,-3.718905290016343
161007,18,53,-3.2361240772340754
161085,86,49,-3.7395280513584392
161133,34,97,-4.556433424157942
161164,97,18,-6.068019967618276
161170,3,44,-2.6194074306135198
161222,7,83,-5.29983620490671
161252,54,17,-2.9707651614437998
161264,64,76,
161335,31,75,-4.566795674106517
161338,36,95,-1.578371461432062
161345,83,56,-3.526252441804285
161506,68,92,-6.41313896819069
161515,24,80,-6.743811108589644
161563,62,84,
161575,24,82,-3.548376684554742
161615,82,96,-5.074623238608362
161630,3,13,-1.159349119274128
161631,39,63,
161686,66,48,
161719,73,36,-2.476315294404648
161731,16,16,-6.344652489416603
161758,41,70,
161776,89,24,-6.215308732748527
161806,51,65,
161835,53,55,
161863,5,13,-1.4675281920638286
161872,59,85,
161890,53,46,
162011,21,25,-6.449699576023698
162083,85,96,-5.570500019513375
162119,2,83,-4.647603802653173
162148,7,47,-0.3521680665861613
162194,72,81,
162240,6,66,-2.5476745517520207
162241,4,90,-2.7054095024448346
162250,97,11,-4.867101065583881
162274,58,23,-3.3991010557386776
162403,96,20,-6.049924436116514
162507,82,89,-5.239726679801339
162572,77,66,-4.906729975191098
162593,60,48,
162609,47,77,
162627,55,14,-4.27231339263328
162682,87,48,-3.5285668379510184
162734,61,76,
162756,48,8,-0.6427914893014659
162788,34,31,
162891,56,78,
162906,77,82,
162952,10,24,-3.459727404098029
162956,36,57,
162987,55,84,
163027,10,32,-6.397163796694918
163038,87,57,0.9194245614918248
163068,26,57,
163090,54,67,
163111,21,68,-1.1886958162796732
163128,15,74,-6.779485443009033
163130,66,83,
163142,81,48,-4.041280827868942
163163,95,32,-7.398481537590389
163168,84,27,-6.261093994029716
163260,73,48,-3.907656968966749
163472,57,51,
163474,15,91,-2.399202808043764
163511,94,72,-2.5166013354431005
163513,40,58,
163533,21,63,-3.060589710764308
163554,85,63,0.01673245075512142
163642,46,5,-2.997577378943644
163673,23,93,-3.250706540171061
163739,95,13,-4.108078973525243
163801,27,1,0.887081998486595
163804,10,23,-6.862967670921557
163806,82,54,-3.5002188372317056
163831,50,38,
163863,60,42,
163881,33,22,
164021,4,48,-2.676935555625696
164048,35,18,
164059,29,88,-3.309873256660321
164071,1,77,-3.140205635110221
164099,59,36,-4.0935103034169025
164149,24,73,-6.554497263236182
164162,48,98,-4.838067690994285
164164,91,21,-3.4012299543541085
164178,98,6,-2.886390578005286
164187,40,24,
164217,5,10,-3.170035900755254
164234,6,26,-7.707729798626428
164237,25,92,-3.6388633318216943
164251,52,26,-3.7032059797602335
164261,95,20,-3.611342696613712
164274,74,16,-3.2609242579178828
164283,20,33,-4.698644105394606
164298,0,68,-3.4147411474584226
164309,85,93,-2.6391663855145344
164319,48,51,
164335,42,37,
164365,52,90,-6.722890254689682
164366,23,63,-3.6996087462585274
164398,96,0,-1.249944555509014
164399,28,73,-2.573005294160801
164400,96,88,-5.80774817155091
164421,23,36,-6.93198930599237
164512,39,4,-3.467640911960646
164541,7,7,-4.08577204214652
164573,41,32,
164584,99,49,-0.8735748364360258
164656,5,23,-3.3495483074094974
164659,60,96,-5.648848431111811
164676,20,64,-4.631497503551221
164722,98,74,-2.764335905658796
164738,61,32,-7.408566733832041
164758,24,64,-1.8936446997202534
164764,58,97,-1.8987769533604872
164771,57,56,
164784,96,77,-5.014004189016306
164808,86,20,-7.24667017760575
164810,69,68,
164858,32,56,
164899,44,74,
164914,69,93,-2.026097642642105
164943,48,69,
165041,9,82,-5.14058709567109
165058,83,8,-4.165146386541682
165080,55,22,-6.393135428820876
165122,25,74,-3.9926135353729677
165137,67,45,
165168,61,94,-5.1852606760545665
165311,48,70,
165346,69,47,
165383,10,93,-3.9785795182583783
165424,38,36,
165429,32,27,
165441,76,91,-6.846321695869749
165452,91,82,-7.22931488259764
165471,46,57,
165479,93,22,-6.990491622322726
165516,78,3,0.864971263982131
165587,31,40,-1.95500490656491
165617,70,17,-2.955344640967377
165635,73,32,-7.626683155308406
165665,54,34,
165685,4,14,-4.759856357032438
165688,63,21,-6.034314803988188
165757,59,47,
165777,16,23,-6.422254896428445
165795,42,72,
165802,76,9,-4.06596580553715
165834,23,40,-2.705198889920384
165870,9,41,
165889,63,29,-7.928654155810823
165947,31,17,
166057,38,62,
166065,58,76,
166066,26,15,-2.880161414264517
166119,16,18,-6.499987845718858
166176,47,91,-6.812083130976733
166196,31,1,-2.173888098374176
166205,77,32,-3.5510421117820155
166207,99,44,-0.5258930173092056
166262,22,55,-2.3042453029547216
166287,6,60,0.49749685304349534
166299,96,85,-7.775213707918753
166313,94,93,-2.2232557748397914
166323,85,22,-6.878121702348803
166328,67,99,-4.660694319058182
166330,81,99,-0.41563795950357996
166356,26,8,-0.7656172092599363
166409,73,1,-2.7875482295345826
166425,13,97,-5.26920805734794
166449,79,31,-7.784426466257111
166466,63,12,-1.0427613897336396
166469,12,1,-2.4720963155511972
166494,68,82,
166550,36,87,-5.0119556135125976
166560,36,69,
166652,41,25,
166662,35,36,
166667,30,34,
166669,0,14,-3.5863514374942653
166680,95,96,-3.3146649867136855
166738,88,47,0.17234613952620137
166750,82,4,0.6682935799674201
166785,95,82,-7.8035463984361915
166796,52,69,
166801,48,1,-2.993386974507091
166857,10,30,-7.89449638832207
166878,8,2,-1.9569278201379081
166889,49,46,
166921,90,4,0.6739883790544532
166944,85,62,-4.253119029779008
166951,72,53,0.6438399863803799
166974,18,15,-4.239754662096741
166996,52,24,-7.181701569824764
167015,56,81,
167032,46,62,
167067,47,11,-0.6197123674477361
167070,20,36,-5.946771170301796
167075,81,32,-5.8500325268643945
167087,80,60,-2.4391720095186864
167102,0,5,-1.6114150068741955
167160,8,63,-0.013207299609030443
167187,96,8,0.09797072855790212
167230,96,98,-0.9287128871736163
167241,83,64,-1.4814113862217146
167285,69,87,
167295,99,33,-5.859645538713631
167305,49,52,
167329,94,56,-3.449963824813336
167333,20,17,-2.878075224853566
167352,80,90,-6.001165223658542
167364,97,89,-5.276362301748698
167366,22,0,-1.249944555509014
167428,12,98,-0.9570686827496395
167449,39,60,
167482,46,92,-5.02954572744586
167505,52,19,-2.5457188433405014
167612,74,11,-3.5450283021325584
167698,17,50,0.6399809197424027
167703,64,17,-2.4371643729845314
167717,1,9,-1.4229963033423116
167762,47,19,-3.200027328556308
167780,53,49,
167784,82,87,-4.19860885521711
167816,3,18,-5.832369744022555
167840,68,38,
167863,18,36,-3.059324614325175
167936,11,76,-4.493905394986083
167943,8,32,-7.68204876441847
167976,31,82,-6.731813014525688
167987,4,21,-3.5302358260112774
167997,6,18,-2.489709550748306
168014,30,84,-4.726696334297667
168092,9,23,-6.238001447522679
168155,85,11,-4.9139307889650095
168204,19,44,-1.9962300410845426
168241,22,7,-2.079123400961519
168258,73,43,-4.160737115931285
168269,75,67,-5.406890849106812
168299,8,20,-4.503471278518571
168300,82,34,-7.3408677330671805
168302,43,65,
168338,8,60,-0.2740358889493093
168367,81,73,-3.527539105480871
168372,87,41,-5.662759398381498
168382,24,38,-2.4454764570387812
168426,82,44,-0.5047739845619681
168466,7,4,-0.8740539798096165
168475,11,35,-2.708070751490692
168519,65,31,-7.680345559121692
168566,56,48,
168623,14,67,-0.9690352074995534
168705,1,86,-7.593646881310655
168713,1,90,-2.851479274640443
168728,73,59,-1.2464541872448214
168731,24,49,0.23524171770248437
168753,38,76,-6.965465020648856
168760,28,22,-4.788559766464354
168818,41,66,
168825,7,61,-2.3918189135045216
168884,88,66,-1.2830434483582263
168900,90,43,-3.949460582146429
168960,5,68,-1.9515230733761983
169108,18,13,-1.080550164912391
169116,34,6,-1.309377219465424
169117,37,14,-2.7878566329319234
169131,34,50,
169141,82,86,-3.788111877081379
169152,94,18,-2.396314593333316
169160,25,80,-3.5984552352808405
169167,90,0,-1.249944555509014
169186,30,90,-7.0686727681625925
169203,22,48,-0.9508499655646938
169223,59,99,-4.238801240832696
169297,81,77,-7.204301522091466
169343,78,61,0.42548064420141607
169364,34,54,
169386,28,17,-6.58865329488448
169447,93,60,-0.5198183255320723
169487,19,68,-5.037284933995464
169493,87,32,-4.259833787047336
169524,52,39,
169562,67,79,
169590,95,36,-2.6300778144595425
169629,31,39,-2.907484253468933
169672,1,0,-1.249944555509014
169686,89,17,-6.474869554685281
169693,31,25,
169726,67,58,
169732,99,88,-6.03520711301518
169759,4,42,-5.485018311419403
169803,0,51,-1.4465224600157685
169823,93,2,-2.6637083506479966
169855,78,11,-3.582627725639478
169930,61,92,-2.398375590991547
169944,81,57,-3.3761650431881716
170001,22,5,-1.7109623189848584
170068,37,40,
170088,11,0,-1.249944555509014
170100,33,68,
170127,1,87,-7.237022997520992
170133,95,4,-1.1858718235711585
170136,9,61,-0.24043318670416625
170166,94,11,-3.7305226760593735
170185,72,40,-2.081294911309124
170196,76,73,-4.7690133892181565
170244,14,61,-2.9254692607973087
170247,26,12,-4.943307769564338
170260,77,19,-6.666041294760923
170263,85,69,-2.8942835684823924
170309,68,55,
170337,90,61,-4.065779743126914
170348,4,49,0.4038435152080453
170395,33,39,-5.967183797437638
170418,38,60,
170437,97,52,-3.5710293182242365
170485,2,34,-7.141201978328573
170527,37,73,
170529,6,35,-3.878779905059214
170548,75,47,-1.7694353116675563
170558,55,37,
170573,16,69,-5.841795167917403
170582,27,76,-6.39333793721479
170655,20,51,0.46792831264643553
170665,73,35,-6.6727373547360935
170676,32,93,-5.9564443299563115
170694,56,94,-6.100599501691439
170699,87,55,-2.0324236023149673
170751,28,60,
170767,59,89,
170801,91,58,-1.1343166574538017
170810,20,6,-0.45776185827849325
170833,64,90,-7.099395665353738
170846,63,66,
170873,50,11,-3.3150856567683666
170879,29,10,-0.7192581329505083
170914,65,99,-0.7423923227365856
170960,67,42,
171060,40,27,
171091,96,7,-2.6065092029156256
171109,60,66,
171117,28,86,-3.26687444913835
171129,60,87,-7.5713962058663435
171218,36,90,-6.777876035803709
171232,32,1,-0.02406558210927212
171258,31,87,-3.141571743421392
171288,30,80,-6.0867790561186546
171291,56,95,-5.828783553812352
171310,16,87,-5.997716023362859
171384,46,28,
171432,25,9,-4.443015397422993
171455,76,0,-1.249944555509014
171464,11,93,-6.239733047341396
171477,25,87,-3.473137547545904
171489,93,99,-0.7545107619335285
171506,6,84,-3.497545852049556
171608,80,73,-4.158003078524937
171609,5,48,0.24896515817718168
171640,61,65,
171725,63,90,-3.6398451560574543
171737,51,5,-2.750810909516601
171795,63,79,
171818,13,93,-3.0729787111663027
171864,46,24,-7.7556283825542405
171873,35,83,-3.8749405479297323
171881,71,28,-4.421144077071526
171911,82,24,-3.3853807609463455
171961,65,72,
171972,70,74,
171979,28,38,-2.3667972978040908
172040,31,18,
172054,83,38,-4.6163244350729284
172055,23,21,-6.802244181707028
172082,46,53,
172084,20,27,-6.5282101304699545
172123,88,78,-4.682382338206828
172127,81,68,-5.010010304193544
172136,3,38,-2.493792834791879
172215,25,70,-4.22745107835748
172216,84,54,-2.2549652694635247
172281,37,62,
172288,17,64,-0.5217471906661624
172317,64,13,-2.2059152452379776
172332,80,42,-5.486381731836268
172365,65,17,-6.017683861825995
172374,96,14,-4.859886428342316
172382,76,5,-1.3136869499691057
172387,66,0,-1.249944555509014
172394,15,88,-4.095492511611312
172400,68,14,-3.8052160644466797
172401,31,93,-6.048830405684488
172416,92,58,0.8366329727048516
172420,95,19,-2.5716270097865026
172422,53,97,-0.9576065305255614
172431,10,35,
172438,23,87,-4.952987483931704
172464,71,17,-3.0185728323146837
172473,49,57,
172496,69,5,-2.8354214134224254
172519,88,6,-1.2897577749789413
172588,42,34,
172599,16,5,-3.8476933769383637
172607,41,87,
172632,93,61,-3.298195206904876
172663,87,84,-4.319052645319417
172709,66,90,-3.326481155537537
172726,37,59,
172740,10,52,-3.5996532316144823
172743,41,20,-5.096867320419889
172815,64,80,
172817,28,69,
172838,72,25,-5.372205464382539
172848,53,31,-5.433855049867542
172875,28,87,-7.534022837466079
172880,29,57,
172889,0,8,-2.1360377617125152
172950,15,64,-4.609559685723269
172970,54,89,
172973,93,67,-5.27179839264347
173037,32,6,-2.562775529916162
173057,85,7,-4.067102025827134
173067,0,24,-5.587006492842976
173166,40,87,
173178,44,67,
173179,29,84,-7.836662691847311
173217,78,24,-6.440821189828525
173220,61,34,-3.946986466541002
173231,33,72,
173256,60,77,
173295,69,99,-0.5792885747080421
173350,59,90,-3.399058468029481
173393,7,69,-5.295482095177973
173417,97,77,-7.6182447216015365
173429,63,57,
173437,55,34,-6.658444918311005
173462,40,60,
173489,38,22,
173500,57,50,
173532,36,82,-7.752270934661891
173614,12,54,0.40678048315534276
173616,72,98,-2.9409103666212513
173634,88,16,-2.8888717610744186
173711,7,48,-1.541152910639429
173729,89,9,-2.111934782607756
173769,16,20,-5.960546652397606
173784,41,92,-2.464387499025893
173787,71,96,-5.551952566066824
173826,93,74,-2.7445669433762188
173832,95,64,-4.34103925202512
173839,87,42,-3.9656513628820615
173884,72,35,-3.9673076812622785
173915,34,92,-6.343845088570875
173942,80,84,-5.989621412006187
173952,33,4,-1.3641602659162677
173955,21,8,-4.379706655696232
174013,2,37,-6.714500405534791
174135,45,55,
174173,66,55,
174188,90,87,-3.33314713631973
174222,19,99,-1.0217321157583
174271,56,76,
174301,51,49,
174311,6,65,-1.6962323407094742
174317,34,9,-4.496266465421458
174318,3,70,-2.8769393848654543
174322,1,73,-6.17341405029546
174329,19,53,0.9430076238716989
174341,49,95,-5.346825766436278
174441,48,0,-1.249944555509014
174448,33,74,-6.736601759264014
174453,56,43,
174488,47,72,
174490,28,27,-3.719374644145587
174495,13,60,0.08127103643431255
174499,20,85,-6.489996753199513
174502,18,14,-2.184555847763411
174536,18,7,-1.1973118889908223
174558,71,49,-3.850236550618738
174566,44,7,-1.6616904167772573
174567,36,84,-3.493322363098664
174610,4,27,-3.6629974321715153
174661,36,24,
174717,66,80,
174720,10,96,-5.596134096839457
174721,62,34,-5.101329823386996
174725,98,60,-3.6245067877643473
174758,97,54,-3.1061824305591097
174823,41,6,0.07357984276026208
174834,75,33,-6.51279096933477
174864,76,58,-2.175395169364374
174866,74,82,
174890,10,66,-2.3141651879078724
174993,38,88,-3.041939573325225
175046,21,34,-6.823754872343928
175065,99,24,-3.749037971941963
175086,32,75,-5.456679977231973
175169,84,63,0.04363376517111206
175170,43,4,0.11090379021378638
175182,71,31,-3.4131811828063015
175241,25,55,-3.166040382672211
175298,36,48,
175313,5,79,-7.294420135677191
175345,63,19,-4.914317360336789
175354,13,75,-3.049362431770045
175389,89,73,-4.233693394058719
175414,7,85,-7.744465400253251
175448,96,47,-0.6654707273834735
175461,49,23,-3.813764288680982
175509,40,94,-2.875288516656429
175566,28,71,-2.8575732328403234
175571,14,12,-5.315421657509217
175590,5,42,-2.1889691515784486
175631,8,59,0.02819991425547741
175634,37,54,
175663,77,37,-3.571108511346491
175666,99,80,-5.792109156225485
175706,50,63,
175791,58,12,-5.300629564529076
175797,56,80,
175807,64,79,
175823,51,30,-5.744835027627681
175842,89,65,-4.843710935202977
175852,66,7,-2.3556317972645733
175959,21,43,-5.18829515206143
176031,96,52,-1.3754500645044292
176076,36,72,
176192,82,30,-5.943282561589158
176246,58,92,-2.169214085766698
176250,1,80,-7.927349532512391
176274,33,20,
176340,21,29,-6.725718847061511
176381,45,25,
176394,4,71,-2.0398782566764515
176459,16,62,-3.5262253155218275
176545,19,22,-5.717137432996387
176553,30,91,-4.549681768949825
176572,82,69,-3.6543427454459128
176600,30,83,-3.5775510984279375
176610,9,84,-3.6615574501599806
176648,99,19,-3.1588156138861248
176682,85,5,-3.3527344968689006
176731,22,82,-4.256553210306093
176740,80,33,-3.323917448405507
176755,13,63,-0.3685939330784205
176798,60,24,-3.532742434687928
176802,97,85,-3.380714180524315
176898,50,97,-4.460787255796989
176911,38,31,
176929,67,48,
176951,25,63,-4.1713197794495755
176965,71,56,-3.4161035110456313
176992,86,95,-1.5137232093724338
177006,79,42,-2.2060111853332494
177011,64,64,
177021,26,52,0.6658979465477461
177037,6,6,-3.995685162496346
177076,79,29,-7.289496260934748
177097,21,45,-1.1948010830064497
177132,74,79,
177161,29,85,-3.5632046516195075
177170,34,85,-6.206991652985242
177194,44,79,
177204,79,90,-6.08819906894295
177222,37,86,-4.571004443326826
177226,11,68,-2.7477736722106405
177282,87,54,-3.4355569908647947
177305,19,82,-6.2628624739848595
177340,6,19,-3.0284458571762505
177410,65,15,-1.8320365119569004
177421,30,46,-3.9530984130884796
177455,92,46,-2.8867205403193577
177481,81,89,-3.2224087881810286
177507,27,7,-0.8523213927979949
177529,86,13,-4.218573009062712
177539,96,16,-3.56417394237337
177559,42,59,
177571,49,34,
177596,41,35,
177676,2,30,-6.330849439496575
177680,94,66,-1.5510508022431688
177765,10,41,
177773,46,2,-3.062958307168385
177875,73,10,-0.5254761385217046
177947,93,66,-4.305487545845813
177979,43,21,-7.3815191092513865
177995,49,79,
178010,5,11,-5.07071831015344
178013,63,85,-3.3942214938725517
178024,1,42,-5.303549549422983
178035,68,63,
178046,34,11,-3.1585352398202353
178051,42,63,
178054,89,86,-3.5310941465958336
178146,93,15,-3.5455819638916477
178200,79,56,0.06283659880705805
178228,59,15,-5.646141108571111
178234,89,63,-0.6842527917315984
178240,14,15,-2.7912658978911606
178291,40,82,
178304,17,12,-2.61697607813269
178339,17,27,-5.024642037559676
178362,4,4,-2.131390714174062
178393,57,92,-5.837272739832767
178405,78,36,-5.962867409816349
178406,0,49,-1.7101264280067463
178412,69,58,
178424,75,45,-0.6980454798083038
178464,0,32,-5.433801634272404
178475,73,39,-2.5334718755374075
178518,31,56,
178529,52,52,
178530,92,59,-2.924636180211049
178563,78,56,0.8092405176128086
178596,98,52,-0.6111995852433614
178616,61,0,-1.249944555509014
178621,62,52,
178658,2,20,-3.320658213663881
178677,9,79,-3.7245316235648076
178702,35,11,-0.5981506813567563
178770,89,15,-3.4477379661201146
178784,37,78,-3.4880402769987464
178795,60,74,
178815,93,52,-3.348381692942361
178847,64,10,-4.320875472717214
178889,22,35,-5.617122126055465
178898,11,75,-2.933759292522584
178899,5,93,-4.077999240281287
178931,5,16,-6.332683729334707
178946,25,25,-5.273622870254699
179054,60,65,
179078,78,71,-2.8581220814065533
179089,68,80,
179111,67,73,
179120,27,53,
179125,44,44,
179203,43,59,
179225,87,46,-3.129829374102406
179238,70,78,
179288,95,42,-2.844439748617784
179359,18,40,-4.981636391348308
179372,4,12,-4.800348089608718
179382,27,95,-1.4345569507239748
179401,88,40,-1.5342548509791198
179416,14,13,-3.8021802891819387
179417,93,58,-1.156110853899281
179435,58,50,
179450,55,11,-0.6375401835065855
179559,19,0,-1.249944555509014
179560,13,55,-3.409194263427149
179567,32,23,
179589,54,21,-4.921868329354789
179618,76,20,-6.1362879480703025
179620,3,61,-0.22622304725576825
179650,76,11,-2.0786230966935557
179684,31,88,-3.2323005277810477
179689,7,76,-7.2111574543187995
179705,98,54,0.993355100510712
179719,27,6,-3.965695643989129
179734,55,44,
179756,29,75,-3.1462006615368363
179760,76,49,-3.817430914815935
179761,81,83,-5.753650936231148
179762,52,85,
179771,19,29,-7.822761856391614
179799,88,45,-0.2515658798087568
179809,59,23,-5.853093011512545
179814,86,51,-0.7032652395897401
179827,59,28,-6.777865761923213
179829,22,92,-2.782845284405968
179830,74,12,-1.0972477813066615
179835,16,83,-3.9813725215185096
179992,75,22,-6.726891438298864
180022,43,22,-6.17637431877893
180057,84,43,-4.649432581429853
180075,79,41,-3.5398407346632004
180081,9,93,-1.9891368638490938
180086,7,79,-5.4388173400558815
180088,2,94,-4.997011320685944
180095,41,69,
180249,2,21,-7.242135496722492
180252,35,16,
180269,3,16,-5.825000685353759
180290,15,3,0.5321623381903393
180296,5,22,-5.440062684392336
180365,77,33,-4.116026251189873
180379,35,55,
180381,65,80,
180385,40,17,-2.118172495915651
180388,46,65,
180394,11,50,-2.0594055341713497
180396,69,39,
180397,83,53,0.2758243451090223
180411,39,17,-4.619471029311962
180423,72,62,-1.5496389928353809
180482,55,47,
180541,93,8,-0.9457014459662556
180545,34,34,
180546,77,67,-2.0691232117471667
180553,46,55,
180578,51,95,-2.284030876926713
180604,7,56,0.17149403446778066
180617,42,30,
180640,65,6,-0.8006691553743517
180673,45,87,
180674,65,78,
180754,84,53,-2.090342931017272
180771,99,6,-2.2967807180147624
180774,5,90,-6.400406010758722
180794,79,30,-3.517605047246235
180860,17,85,-5.914690584026111
180896,84,56,-3.212064424534156
180917,37,61,
180923,38,30,
180972,34,78,-4.446436336696545
180974,50,0,-1.249944555509014
180982,91,33,-6.0871769629931975
180984,99,2,-1.4881911315462997
181010,22,12,-2.8332103368141865
181022,95,27,-3.5120352880366683
181067,17,55,-3.344315934598014
181098,71,93,-5.4991273906836255
181172,51,9,-1.6265508976939014
181177,35,71,
181184,80,74,-2.7371885057691445
181208,98,91,-2.7781114528184165
181270,6,28,-7.987039576692167
181287,25,64,-4.228655192399154
181310,5,59,-2.2094577804024027
181319,54,85,
181333,47,53,
181361,48,15,-5.067823300397961
181370,9,37,
181472,13,53,-3.1735342544162615
181477,60,94,-5.604319088511769
181507,73,95,-5.916050150700668
181521,95,77,-3.18330600711183
181530,23,45,-4.724158717309257
181624,85,25,-3.511941699788702
181654,0,75,-5.060972083561541
181670,56,23,-5.595973992375383
181681,88,32,-3.395993886211474
181701,84,5,-3.471765427299969
181710,3,30,-3.6334981918759777
181780,91,60,-1.8579100944806832
181809,89,19,-3.144744420902443
181863,88,90,-4.964035755752799
181948,10,13,-5.4206821942283225
181951,33,92,-2.305060688120756
181969,73,37,-6.063703593008446
181992,80,89,-3.0046138011618186
182019,51,98,-2.2938050334962963
182029,58,21,-6.9942397811752235
182086,92,97,-1.0097075448983848
182110,92,79,-7.861709504987308
182172,21,5,-3.7951476145374077
182190,55,60,
182279,80,54,-1.9430968281696135
182308,25,4,-2.6229372962796997
182356,82,2,0.02947906263501565
182401,35,61,
182415,15,71,-4.180003315491648
182428,28,65,
182440,83,16,-2.342754007352661
182540,98,23,-7.717167689385157
182542,71,61,0.31887439532026285
182574,86,73,-2.647585100879777
182591,62,24,-7.607250456256688
182608,6,22,-5.221075757721692
182679,30,27,
182719,18,55,-2.1243327530219576
182747,96,60,-3.8964893098654088
182763,10,28,-6.615953155688747
182767,75,98,-5.08582579120678
182811,97,33,-4.661019198544839
182836,18,62,-3.5118046776089633
182875,32,35,
182922,77,39,-4.810170763882011
182930,58,9,-1.2802134653234924
182933,99,0,-1.249944555509014
182946,10,88,-4.454965275529996
183047,28,25,-4.4457151077662935
183086,8,8,-0.06595242469453844
183186,84,69,-3.141732706046703
183302,20,58,-2.950876627751782
183321,99,23,-4.106761333261124
183362,16,64,-2.782580831301571
183398,80,27,-7.971403090971064
183409,39,93,-1.9286860035189548
183503,51,93,-5.799359051265162
183560,67,28,-6.76074433975019
183582,65,38,
183597,80,63,-0.46433251690206667
183647,51,8,-3.0268185781612384
183674,22,11,-3.0399697192740076
183676,25,12,-5.321232472636497
183697,25,90,-3.5562744025387323
183725,71,90,-4.861776899947374
183729,91,47,-4.231299000993852
183815,55,26,-6.947979718297297
183845,47,2,-1.8609610847951714
183857,6,92,-6.209761606992825
183912,53,9,-3.472335185568171
183925,55,53,
183929,51,89,
184099,71,63,-3.5280526957644867
184122,21,0,-1.249944555509014
184125,9,74,-4.904515104483048
184180,26,93,-6.102313270324505
184205,34,7,-3.4915921496895734
184251,13,91,-2.4393045646195404
184292,29,23,-3.605212644431762
184338,90,99,-1.6926355370743549
184374,33,60,
184410,24,29,-7.937645487123383
184429,72,17,-6.455170314713463
184440,70,26,-7.638424568419032
184448,57,8,-3.153169426528412
184483,69,4,-2.4828055279951107
184486,69,73,
184530,82,41,-2.4288618569393687
184577,2,78,-7.500896750408332
184634,5,20,-6.136521905778544
