,x,y,value
75416,83,6,-1.0
75441,95,11,-1.0
75447,75,20,-1.0
75490,16,71,-1.0
75494,42,30,
75514,74,30,-1.0
75527,48,39,
75535,40,31,
75556,14,15,-1.0
75561,94,11,-1.0
75566,79,92,-1.0
75584,48,72,
75592,56,77,
75663,22,54,-1.0
75673,10,64,-1.0
75715,43,13,-1.0
75721,93,34,-1.0
75787,14,35,-1.0
75805,10,41,
75898,94,34,-1.0
75919,93,61,-1.0
75932,14,95,-1.0
76051,33,34,
76058,50,41,
76094,62,27,-1.0
76147,67,11,-1.0
76168,4,66,-1.0
76203,77,12,-1.0
76211,7,65,-1.0
76233,13,62,-1.0
76240,16,96,-1.0
76273,40,50,
76306,94,75,-1.0
76309,94,16,-1.0
76318,60,80,
76354,5,53,-1.0
76374,9,99,-1.0
76377,57,57,
76431,78,51,-1.0
76486,7,32,-1.0
76514,42,70,
76632,3,67,-1.0
76637,0,30,-1.0
76681,23,53,-1.0
76688,72,7,-1.0
76718,45,25,
76841,18,49,-1.0
76927,29,41,-1.0
76999,31,74,-1.0
77023,78,39,-0.30000000000000004
77043,52,54,
77064,43,64,
77102,17,1,-1.0
77116,6,73,-1.0
77173,68,95,-1.0
77197,3,97,-1.0
77206,83,31,-1.0
77207,92,46,-1.0
77235,31,38,-1.0
77303,9,15,-1.0
77308,62,91,-1.0
77388,90,92,0.0
77418,13,32,-1.0
77461,23,80,-1.0
77462,93,91,0.0
77519,4,69,-1.0
77553,69,43,
77574,62,40,
77594,39,77,-1.0
77620,18,59,-1.0
77634,78,76,-1.0
77650,26,85,-1.0
77651,24,54,-1.0
77652,99,54,-1.0
77684,20,88,-1.0
77760,99,17,-1.0
77779,62,77,
77810,25,7,-1.0
77814,84,58,-1.0
77831,97,48,-1.0
77885,33,2,-1.0
77933,48,86,
77938,16,4,-1.0
77944,76,41,-0.30000000000000004
78020,3,83,-1.0
78026,57,70,
78072,55,2,-1.0
78081,31,57,
78102,40,65,
78137,8,70,-1.0
78161,8,24,-1.0
78169,21,80,-1.0
78186,34,14,
78243,73,87,
78277,30,82,-1.0
78283,27,29,-1.0
78291,46,73,
78319,6,2,-1.0
78349,27,34,-1.0
78428,44,32,
78431,43,2,-1.0
78476,29,15,-1.0
78482,67,59,
78485,3,75,-1.0
78603,51,90,-1.0
78657,57,52,
78707,14,26,-1.0
78781,96,46,-1.0
78849,14,32,-1.0
78852,84,96,-1.0
78889,15,6,-1.0
78988,97,88,-1.0
79022,43,61,
79031,49,3,-1.0
79035,35,88,-1.0
79044,6,48,0.0
79054,62,95,-1.0
79092,75,25,-1.0
79111,18,56,-1.0
79176,15,80,-1.0
79201,0,23,-1.0
79268,89,96,-1.0
79279,17,53,-1.0
79322,31,47,-1.0
79325,54,89,
79355,78,38,-0.30000000000000004
79386,50,75,
79399,64,29,-1.0
79409,53,79,
79419,21,72,-1.0
79428,60,0,-1.0
79454,73,50,-1.0
79460,75,61,-1.0
79462,46,31,
79579,15,21,-1.0
79800,83,53,-1.0
79817,54,31,-1.0
79867,61,88,-1.0
79887,13,72,-1.0
79897,40,17,-1.0
79920,75,80,
79930,97,99,-1.0
79944,48,51,
80003,84,64,-1.0
80016,73,8,-1.0
80043,18,76,-1.0
80057,93,40,-1.0
80068,30,23,
80126,38,95,-1.0
80135,99,63,-1.0
80157,60,91,-1.0
80233,39,16,-1.0
80259,17,40,-1.0
80269,45,89,
80293,5,61,-1.0
80298,0,59,-1.0
80366,74,74,
80391,59,36,-1.0
80406,34,51,
80420,39,69,
80453,11,89,-1.0
80460,98,65,-1.0
80475,67,99,-1.0
80494,50,77,
80597,99,41,-1.0
80607,16,37,-1.0
80759,55,57,
80760,69,45,
80786,37,32,
80818,70,22,-1.0
80822,74,13,-1.0
80826,21,38,-1.0
80827,34,76,-1.0
80849,6,8,-1.0
80888,61,50,
80921,40,5,-1.0
80995,46,9,-1.0
81110,10,24,-1.0
81121,70,49,-1.0
81127,17,88,-1.0
81175,6,9,-1.0
81182,26,21,-1.0
81221,30,45,-1.0
81237,65,62,
81300,88,17,-1.0
81305,41,13,-1.0
81312,43,14,-1.0
81314,77,56,-1.0
81335,29,17,-1.0
81347,25,70,-1.0
81442,95,4,-1.0
81472,14,37,
81483,21,16,-1.0
81552,91,95,0.0
81571,99,34,-1.0
81588,4,81,-1.0
81608,64,36,
81616,71,33,-1.0
81647,45,44,
81740,67,56,
81817,33,38,-1.0
81874,29,0,-1.0
81907,41,75,
81934,28,43,-1.0
81961,49,27,-1.0
81980,94,31,-1.0
82059,50,34,
82096,97,28,-1.0
82099,67,49,
82224,74,38,-0.30000000000000004
82241,98,92,-1.0
82247,8,9,-1.0
82269,28,10,-1.0
82272,63,70,
82317,17,91,-1.0
82340,91,55,-1.0
82351,75,95,-1.0
82367,27,40,-1.0
82488,3,58,-1.0
82490,56,1,-1.0
82494,88,9,-1.0
82595,18,42,-1.0
82630,20,29,-1.0
82646,1,30,-1.0
82655,85,44,-1.0
82664,58,17,-1.0
82707,11,83,-1.0
82755,19,8,-1.0
82781,57,56,
82793,83,64,-1.0
82846,45,16,-1.0
82852,89,43,-1.0
82863,86,54,-1.0
82893,64,69,
82898,33,52,
82917,19,95,-1.0
82935,94,78,-1.0
82945,32,63,
83003,66,4,-1.0
83073,54,64,
83075,22,79,-1.0
83080,51,63,
83126,89,48,-1.0
83134,50,28,-1.0
83221,12,59,-1.0
83233,34,15,
83263,99,39,-1.0
83280,6,38,
83289,78,20,-1.0
83353,44,79,
83360,7,94,-1.0
83442,55,65,
83445,79,52,-1.0
83471,10,73,-1.0
83511,0,96,-1.0
83520,36,51,
83552,79,40,-0.30000000000000004
83570,90,59,-1.0
83573,16,88,-1.0
83590,89,15,-1.0
83596,99,37,-1.0
83799,12,71,-1.0
83838,46,45,
83948,16,50,-1.0
83989,19,72,-1.0
84018,92,35,-1.0
84077,53,26,-1.0
84100,66,91,-1.0
84155,92,4,-1.0
84176,2,60,-1.0
84214,63,14,-1.0
84257,98,46,-1.0
84260,98,63,-1.0
84298,57,49,
84315,37,60,
84364,1,14,-1.0
84380,95,50,-1.0
84398,15,89,-1.0
84412,19,29,-1.0
84422,91,68,-1.0
84442,14,56,-1.0
84460,76,3,-1.0
84482,23,64,-1.0
84510,4,90,-1.0
84519,80,97,-1.0
84528,9,92,-1.0
84550,95,7,-1.0
84562,51,37,
84563,97,0,-1.0
84568,59,73,
84643,5,92,-1.0
84654,44,33,
84673,23,21,-1.0
84683,4,28,-1.0
84689,96,60,-1.0
84715,82,98,-1.0
84723,17,50,-1.0
84829,24,83,-1.0
84850,73,7,-1.0
84861,62,72,
84911,17,32,-1.0
84960,18,18,-1.0
84982,81,24,-1.0
85007,59,42,
85010,99,62,-1.0
85015,94,38,-1.0
85032,76,89,
85061,98,82,-1.0
85095,37,29,
85145,16,91,-1.0
85159,65,55,
85195,85,49,-1.0
85221,58,48,
85240,64,59,
85281,29,39,-1.0
85299,90,79,-1.0
85392,9,63,-1.0
85395,79,79,
85477,66,17,-1.0
85479,91,98,-1.0
85640,87,77,-1.0
85683,64,32,-1.0
85692,78,32,-1.0
85749,69,40,
85797,43,63,
85805,37,82,-1.0
85976,2,13,-1.0
86007,37,19,
86031,35,47,
86045,36,68,
86098,99,15,-1.0
86100,45,98,-1.0
86208,81,11,-1.0
86284,20,24,-1.0
86325,76,74,-1.0
86362,77,81,
86395,17,61,-1.0
86435,70,51,-1.0
86443,98,21,-1.0
86449,43,34,
86462,93,8,-1.0
86471,40,32,
86490,48,36,
86496,45,67,
86510,14,86,-1.0
86571,8,69,-1.0
86579,93,59,-1.0
86599,66,39,
86612,76,19,-1.0
86613,60,31,-1.0
86628,35,8,-1.0
86777,71,34,-1.0
86817,68,18,-1.0
86827,71,77,
86883,58,2,-1.0
86894,47,75,
86914,74,77,
86934,92,27,-1.0
86969,73,76,
86983,63,63,
86999,57,82,
87007,18,33,-1.0
87043,2,2,-0.5
87065,24,40,-1.0
87104,45,87,
87117,31,27,
87149,99,80,-1.0
87167,26,10,-1.0
87267,43,78,
87321,11,62,-1.0
87342,88,46,-1.0
87404,41,4,-1.0
87410,10,11,-1.0
87482,88,28,-1.0
87510,99,35,-1.0
87514,67,10,-1.0
87521,10,15,-1.0
87523,57,45,
87557,71,73,
87562,19,75,-1.0
87563,34,45,-1.0
87586,29,81,-1.0
87602,72,59,-1.0
87645,28,57,
87659,10,75,-1.0
87808,5,80,-1.0
87825,73,23,-1.0
87836,44,63,
87871,87,56,-1.0
87910,59,67,
87925,37,45,-1.0
87929,74,69,-1.0
87936,85,88,0.0
87992,34,90,-1.0
88001,43,60,
88017,50,1,-1.0
88053,28,84,-1.0
88056,96,33,-1.0
88059,9,54,-1.0
88115,35,40,-1.0
88116,9,94,-1.0
88136,89,21,-1.0
88180,12,49,-1.0
88193,1,91,-1.0
88240,8,10,-1.0
88277,55,6,-1.0
88325,39,97,-1.0
88362,14,17,-1.0
88382,2,62,-1.0
88391,52,27,-1.0
88425,55,18,-1.0
88443,81,82,-1.0
88451,55,38,
88477,46,48,
88479,66,6,-1.0
88498,10,38,
88541,91,72,-1.0
88560,2,8,-0.5
88584,73,64,-1.0
88677,81,65,-1.0
88678,53,19,-1.0
88728,92,74,-1.0
88791,67,58,
88804,58,70,
88819,66,14,-1.0
88830,35,67,
88969,88,63,-1.0
89005,88,23,-1.0
89032,56,60,
89044,91,91,0.0
89045,26,96,-1.0
89061,18,26,-1.0
89092,19,87,-1.0
89103,25,99,-1.0
89146,5,72,-1.0
89150,60,94,-1.0
89179,23,47,-1.0
89268,49,73,
89286,37,48,
89344,42,55,
89372,98,34,-1.0
89396,94,91,0.0
89434,80,39,-1.0
89460,4,94,-1.0
89463,14,67,-1.0
89480,80,71,-1.0
89505,1,73,-1.0
89540,60,56,
89552,73,80,
89564,70,1,-1.0
89588,5,87,-1.0
89597,2,75,-1.0
89611,12,32,-1.0
89612,58,93,-1.0
89632,90,46,-1.0
89647,11,12,-1.0
89662,36,20,
89682,50,70,
89683,29,27,-1.0
89697,91,37,-1.0
89718,12,79,-1.0
89738,15,32,-1.0
89798,98,93,-1.0
89802,62,92,-1.0
89835,25,5,-1.0
89849,42,83,
89860,21,25,-1.0
89923,39,9,-1.0
89947,95,70,-1.0
89981,95,19,-1.0
90061,87,61,-1.0
90155,52,7,-1.0
90168,18,81,-1.0
90190,18,52,-1.0
90200,28,27,-1.0
90280,66,34,
90290,45,36,
90327,77,77,
90344,15,51,-1.0
90418,23,1,-1.0
90427,9,7,-1.0
90429,69,34,
90469,98,64,-1.0
90490,65,64,
90493,57,64,
90575,72,89,-1.0
90590,67,22,-1.0
90598,64,89,-1.0
90634,78,87,
90647,56,68,
90676,77,52,-1.0
90677,28,86,-1.0
90684,0,90,-1.0
90771,74,92,-1.0
90805,42,41,
90834,14,87,-1.0
90891,4,92,-1.0
90921,25,76,-1.0
90927,90,34,-1.0
90929,77,9,-1.0
90945,12,7,-1.0
90948,88,31,-1.0
90995,3,82,-1.0
91023,62,53,
91032,13,54,-1.0
91056,85,9,-1.0
91085,63,90,-1.0
91091,83,86,-1.0
91112,1,67,-1.0
91130,68,5,-1.0
91164,44,41,
91198,51,83,
91234,22,61,-1.0
91247,82,76,-1.0
91256,55,53,
91314,10,80,-1.0
91331,90,37,-1.0
91342,14,2,-1.0
91354,94,2,-1.0
91361,41,68,
91389,47,76,
91427,11,22,-1.0
91430,53,8,-1.0
91453,3,2,-1.0
91464,11,94,-1.0
91479,91,32,-1.0
91488,90,5,-1.0
91539,19,31,-1.0
91643,24,89,-1.0
91672,10,6,-1.0
91676,84,21,-1.0
91734,95,82,-1.0
91753,56,9,-1.0
91770,29,66,
91833,16,55,-1.0
91975,15,71,-1.0
91981,75,2,-1.0
91984,61,77,
92004,95,39,-1.0
92006,11,11,-1.0
92035,95,38,-1.0
92063,42,28,
92087,29,96,-1.0
92098,68,48,
92152,23,30,-1.0
92156,92,75,-1.0
92170,1,88,-1.0
92190,90,54,-1.0
92193,79,18,-1.0
92215,69,2,-1.0
92218,76,70,-1.0
92286,0,64,-1.0
92317,77,51,-1.0
92363,92,70,-1.0
92406,29,43,-1.0
92443,73,34,-1.0
92452,25,2,-1.0
92601,58,57,
92605,30,53,
92642,86,92,0.0
92695,50,49,
92729,73,31,-1.0
92774,13,43,
92807,37,72,
92861,64,21,-1.0
92874,59,13,-1.0
92876,55,45,
92879,29,42,-1.0
92892,9,19,-1.0
92907,95,83,-1.0
92908,4,80,-1.0
92912,87,29,-1.0
92995,39,15,-1.0
93072,52,35,
93084,57,53,
93133,40,66,
93178,47,92,-1.0
93184,16,84,-1.0
93205,55,24,-1.0
93222,18,61,-1.0
93248,24,90,-1.0
93259,83,4,-1.0
93288,54,46,
93317,65,58,
93323,4,67,-1.0
93337,79,38,-0.30000000000000004
93375,74,76,
93391,27,56,
93395,52,98,-1.0
93419,70,27,-1.0
93460,98,29,-1.0
93509,4,93,-1.0
93532,86,25,-1.0
93568,25,71,-1.0
93586,46,12,-1.0
93644,98,35,-1.0
93648,34,55,
93659,32,7,-1.0
93665,18,70,-1.0
93666,52,44,
93708,12,35,-1.0
93712,67,73,
93843,52,23,-1.0
93853,99,76,-1.0
93889,29,91,-1.0
93907,68,31,-1.0
93946,17,95,-1.0
93949,4,84,-1.0
93964,70,66,-1.0
93973,36,88,-1.0
94015,49,26,-1.0
94039,86,96,-1.0
94083,56,87,
94140,80,93,-1.0
94155,35,32,
94284,88,40,-1.0
94285,76,39,-0.30000000000000004
94300,71,47,-1.0
94308,22,25,-1.0
94353,32,6,-1.0
94368,65,42,
94371,10,42,
94382,78,79,
94404,56,41,
94467,94,40,-1.0
94499,85,83,-1.0
94610,30,43,-1.0
94658,61,13,-1.0
94721,68,7,-1.0
94724,90,7,-1.0
94763,3,40,-1.0
94788,79,90,-1.0
94811,88,30,-1.0
94839,82,13,-1.0
94972,65,15,-1.0
94981,74,63,-1.0
95022,14,82,-1.0
95060,71,84,
95071,33,64,
95072,52,33,
95073,37,76,-1.0
95082,95,94,-1.0
95163,25,21,-1.0
95174,59,70,
95210,20,41,-1.0
95221,24,31,-1.0
95229,37,52,
95233,12,62,-1.0
95297,78,30,-1.0
95350,10,95,-1.0
95378,93,17,-1.0
95388,5,94,-1.0
95421,19,30,-1.0
95451,54,70,
95464,26,70,-1.0
95465,26,59,
95471,14,0,-1.0
95487,25,12,-1.0
95552,57,15,-1.0
95575,97,39,-1.0
95590,14,71,-1.0
95593,73,63,-1.0
95599,18,22,-1.0
95639,10,67,-1.0
95647,44,1,-1.0
95649,26,63,
95766,46,22,-1.0
95767,0,7,-0.5
95778,64,8,-1.0
95788,84,15,-1.0
95815,5,21,-1.0
95828,12,88,-1.0
95855,85,27,-1.0
95931,54,17,-1.0
95932,30,95,-1.0
95946,16,23,-1.0
96042,67,47,
96044,96,87,-1.0
96081,56,54,
96091,89,0,-1.0
96258,38,74,
96348,64,25,-1.0
96354,31,72,
96429,18,29,-1.0
96444,39,73,
96448,79,43,-0.30000000000000004
96452,73,99,-1.0
96459,59,71,
96484,66,33,-1.0
96593,62,90,-1.0
96743,55,5,-1.0
96798,48,64,
96874,23,73,-1.0
96908,69,86,
96930,47,58,
96949,75,43,-0.30000000000000004
96957,44,2,-1.0
96973,16,81,-1.0
96986,94,80,-1.0
97007,69,66,
97018,95,54,-1.0
97027,37,18,
97047,15,44,-1.0
97059,81,61,-1.0
97097,33,62,
97099,12,1,-1.0
97101,3,74,-1.0
97197,40,15,-1.0
97213,69,48,
97215,31,34,
97256,59,35,-1.0
97257,34,72,
97277,74,33,-1.0
97290,16,94,-1.0
97292,62,11,-1.0
97315,94,67,-1.0
97340,37,50,
97368,3,15,-1.0
97374,76,85,
97426,11,92,-1.0
97468,1,69,-1.0
97498,33,76,-1.0
97538,56,47,
97552,11,64,-1.0
97579,68,75,
97626,41,53,
97653,0,97,-1.0
97727,97,2,-1.0
97735,43,57,
97761,73,68,-1.0
97797,19,46,-1.0
97810,51,21,-1.0
97826,96,32,-1.0
97856,33,13,
97860,1,21,-1.0
97864,29,34,-1.0
97866,28,6,-1.0
97871,15,77,-1.0
97917,3,39,-1.0
97966,43,9,-1.0
97987,73,97,-1.0
97996,71,82,
98002,41,11,-1.0
98015,76,16,-1.0
98047,18,9,-1.0
98059,83,93,-1.0
98069,71,60,-1.0
98116,31,55,
98123,97,61,-1.0
98136,24,32,-1.0
98171,34,30,
98179,25,22,-1.0
98195,12,28,-1.0
98207,53,2,-1.0
98214,80,54,-1.0
98219,0,55,-1.0
98234,61,1,-1.0
98305,72,38,-0.30000000000000004
98334,4,95,-1.0
98372,49,61,
98397,88,71,-1.0
98409,23,36,-1.0
98424,52,88,
98508,76,86,
98510,65,92,-1.0
98545,58,76,
98590,53,40,
98615,45,66,
98655,8,62,-1.0
98683,68,45,
98705,76,88,
98708,18,24,-1.0
98718,23,79,-1.0
98734,40,56,
98816,2,66,-1.0
98818,30,26,
98829,8,56,-1.0
98864,24,34,-1.0
98879,90,51,-1.0
98892,7,81,-1.0
98901,41,5,-1.0
98923,91,87,0.0
99028,52,11,-1.0
99035,75,37,-0.30000000000000004
99041,54,65,
99079,20,25,-1.0
99086,56,31,-1.0
99132,22,83,-1.0
99198,97,63,-1.0
99299,20,89,-1.0
99321,70,91,-1.0
99325,86,56,-1.0
99426,56,16,-1.0
99453,6,29,-1.0
99482,92,14,-1.0
99517,61,31,-1.0
99521,7,96,-1.0
99550,50,73,
99554,25,89,-1.0
99575,80,15,-1.0
99616,22,67,-1.0
99623,68,16,-1.0
99626,10,48,0.0
99628,40,80,
99661,54,79,
99719,21,67,-1.0
99738,85,4,-1.0
99757,42,87,
99815,34,88,-1.0
99824,98,38,-1.0
99830,91,64,-1.0
99881,1,76,-1.0
99934,62,82,
99953,31,26,
100028,6,37,
100046,17,65,-1.0
100066,60,30,-1.0
100073,23,10,-1.0
100088,42,5,-1.0
100114,6,41,
100164,33,39,-1.0
100174,76,60,-1.0
100201,82,22,-1.0
100225,56,42,
100240,90,80,-1.0
100243,65,99,-1.0
100281,52,38,
100329,6,56,-1.0
100331,44,27,
100346,1,36,-1.0
100354,18,78,-1.0
100378,21,58,-1.0
100428,2,72,-1.0
100444,88,43,-1.0
100522,23,72,-1.0
100524,0,50,-1.0
100615,49,36,
100660,87,8,-1.0
100678,48,40,
100705,24,10,-1.0
100717,43,20,-1.0
100726,99,82,-1.0
100771,11,97,-1.0
100808,60,81,
100824,29,85,-1.0
100842,27,80,-1.0
100956,48,83,
100990,73,59,-1.0
101009,73,60,-1.0
101051,74,10,-1.0
101059,97,40,-1.0
101130,38,83,-1.0
101133,89,9,-1.0
101139,50,14,-1.0
101170,68,22,-1.0
101180,32,75,-1.0
101185,68,72,
101222,96,96,-1.0
101224,39,90,-1.0
101235,95,27,-1.0
101265,9,27,-1.0
101266,43,87,
101269,48,30,
101301,38,76,-1.0
101400,14,54,-1.0
101462,48,59,
101502,32,27,
101531,99,96,-1.0
101557,13,95,-1.0
101614,61,8,-1.0
101626,80,86,-1.0
101720,77,54,-1.0
101766,23,85,-1.0
101794,76,77,
101798,44,39,
101836,4,13,-1.0
101888,12,44,
101910,82,6,-1.0
101914,67,76,
101947,77,70,-1.0
101957,67,48,
101975,58,75,
102094,1,83,-1.0
102113,53,78,
102129,91,9,-1.0
102189,75,6,-1.0
102230,31,28,
102238,38,63,
102246,32,36,
102308,63,31,-1.0
102324,41,40,
102386,63,15,-1.0
102443,91,70,-1.0
102518,30,10,
102550,85,96,-1.0
102566,51,88,
102593,82,75,-1.0
102671,52,37,
102679,6,57,-1.0
102826,68,27,-1.0
102848,74,15,-1.0
102849,37,21,
102882,89,7,-1.0
102890,92,71,-1.0
102900,91,81,-1.0
102902,87,97,-1.0
102944,70,75,
102963,74,67,-1.0
103112,57,94,-1.0
103158,60,21,-1.0
103171,87,58,-1.0
103178,69,44,
103240,48,99,-1.0
103317,67,93,-1.0
103327,40,55,
103415,52,36,
103460,4,73,-1.0
103474,57,8,-1.0
103475,6,63,-1.0
103507,86,30,-1.0
103580,56,97,-1.0
103584,49,62,
103619,46,71,
103677,41,48,
103689,27,46,-1.0
103727,79,15,-1.0
103744,46,24,-1.0
103825,68,54,
103847,63,81,
103872,0,17,-1.0
103879,40,40,
103918,93,46,-1.0
103932,83,37,-1.0
103969,37,62,
104079,82,61,-1.0
104081,9,35,-1.0
104098,1,56,-1.0
104118,20,62,-1.0
104142,0,12,-1.0
104156,89,40,-1.0
104162,76,30,-1.0
104185,26,14,-1.0
104207,40,24,
104208,49,52,
104228,54,85,
104283,69,47,
104301,93,35,-1.0
104347,79,57,-1.0
104367,93,20,-1.0
104393,42,45,
104405,96,30,-1.0
104420,19,3,-1.0
104539,69,1,-1.0
104736,30,8,-1.0
104742,26,28,-1.0
104754,88,57,-1.0
104774,86,23,-1.0
104791,90,65,-1.0
104799,35,23,
104852,41,7,-1.0
104878,9,38,
104889,42,6,-1.0
104954,58,49,
104961,56,88,
104985,90,18,-1.0
104994,14,64,-1.0
105000,83,81,-1.0
105140,6,10,-1.0
105153,83,19,-1.0
105156,40,45,
105206,32,0,-1.0
105285,10,54,-1.0
105292,68,11,-1.0
105380,59,80,
105431,79,39,-0.30000000000000004
105444,48,54,
105517,91,43,-1.0
105527,97,45,-1.0
105577,64,9,-1.0
105579,61,44,
105581,73,37,-0.30000000000000004
105592,2,10,-1.0
105624,27,33,-1.0
105627,0,84,-1.0
105642,18,10,-1.0
105709,23,31,-1.0
105716,51,80,
105723,47,47,
105730,79,87,
105746,94,45,-1.0
105760,49,35,
105780,0,72,-1.0
105806,95,20,-1.0
105838,19,14,-1.0
105885,32,52,
105921,74,61,-1.0
105969,64,97,-1.0
105970,54,45,
105972,7,44,
105984,69,50,
105986,12,66,-1.0
106037,10,92,-1.0
106071,49,72,
106100,67,9,-1.0
106121,82,87,-1.0
106131,79,7,-1.0
106258,2,79,-1.0
106308,20,77,-1.0
106317,43,93,-1.0
106318,17,58,-1.0
106340,25,62,-1.0
106357,56,69,
106379,32,35,
106391,32,15,
106411,87,53,-1.0
106429,9,61,-1.0
106439,16,15,-1.0
106464,49,9,-1.0
106476,22,96,-1.0
106491,82,78,-1.0
106612,59,24,-1.0
106684,12,81,-1.0
106687,48,28,
106707,63,27,-1.0
106716,60,72,
106802,61,28,-1.0
106844,99,66,-1.0
106875,33,17,
106907,1,44,-1.0
106920,91,18,-1.0
106926,40,73,
106989,71,48,-1.0
107006,58,82,
107024,53,53,
107040,91,20,-1.0
107045,75,10,-1.0
107073,39,95,-1.0
107096,31,80,-1.0
107126,59,56,
107136,77,46,-1.0
107142,95,85,-1.0
107182,41,62,
107238,54,23,-1.0
107242,46,21,-1.0
107276,83,40,-1.0
107298,0,78,-1.0
107304,58,62,
107318,29,29,-1.0
107377,63,12,-1.0
107428,23,12,-1.0
107435,21,77,-1.0
107440,7,66,-1.0
107517,6,33,-1.0
107529,73,86,
107551,58,25,-1.0
107574,83,92,-1.0
107575,15,17,-1.0
107593,44,87,
107616,8,12,-1.0
107649,22,38,-1.0
107665,23,39,-1.0
107739,38,33,
107746,15,22,-1.0
107766,31,6,-1.0
107812,26,3,-1.0
107822,80,19,-1.0
107852,86,7,-1.0
107859,2,29,-1.0
107865,23,17,-1.0
107889,98,91,-1.0
107940,44,67,
107965,99,75,-1.0
108042,62,18,-1.0
108047,2,39,-1.0
108077,44,56,
108081,1,90,-1.0
108088,53,38,
108174,40,39,
108202,22,95,-1.0
108215,2,35,-1.0
108300,16,21,-1.0
108377,74,26,-1.0
108383,64,57,
108395,20,94,-1.0
108462,47,12,-1.0
108500,92,54,-1.0
108513,51,7,-1.0
108520,85,42,-1.0
108536,31,61,
108566,41,54,
108571,5,69,-1.0
108574,59,65,
108601,96,35,-1.0
108641,2,52,-1.0
108696,12,56,-1.0
108805,40,71,
108809,47,19,-1.0
108811,50,64,
108830,46,69,
108859,61,95,-1.0
108863,20,50,-1.0
108872,93,19,-1.0
108923,33,12,-1.0
108955,44,20,-1.0
108965,59,33,-1.0
108977,52,15,-1.0
109021,51,95,-1.0
109027,76,90,-1.0
109080,66,66,
109095,7,7,-1.0
109135,22,6,-1.0
109146,56,62,
109163,6,54,-1.0
109176,86,10,-1.0
109181,62,59,
109245,40,90,-1.0
109260,91,23,-1.0
109289,91,73,-1.0
109354,30,69,
109363,39,85,-1.0
109379,4,72,-1.0
109447,46,65,
109453,5,85,-1.0
109483,64,56,
109495,21,7,-1.0
109520,7,9,-1.0
109594,50,0,-1.0
109597,47,39,
109617,14,70,-1.0
109696,47,60,
109735,83,69,-1.0
109744,53,73,
109765,38,48,
109861,36,79,-1.0
109903,47,72,
109918,86,37,-1.0
109971,60,92,-1.0
110021,13,70,-1.0
110046,96,57,-1.0
110068,39,43,
110205,72,35,-1.0
110243,45,77,
110258,88,67,-1.0
110280,13,86,-1.0
110290,71,4,-1.0
110302,53,25,-1.0
110339,34,58,
110359,44,60,
110396,55,81,
110434,87,65,-1.0
110529,80,4,-1.0
110584,87,55,-1.0
110698,50,22,-1.0
110699,93,4,-1.0
110707,86,41,-1.0
110715,94,64,-1.0
110764,95,37,-1.0
110771,42,0,-1.0
110808,91,99,-1.0
110933,25,79,-1.0
111002,22,15,-1.0
111052,12,38,
111114,48,66,
111118,97,19,-1.0
111136,54,51,
111196,81,58,-1.0
111207,94,94,0.0
111229,74,96,-1.0
111241,49,88,
111271,24,44,-1.0
111328,51,18,-1.0
111367,96,50,-1.0
111385,47,79,
111412,64,35,
111429,87,19,-1.0
111433,85,57,-1.0
111471,80,95,-1.0
111527,93,52,-1.0
111564,2,55,-1.0
111624,23,35,-1.0
111625,82,92,-1.0
111672,53,65,
111686,67,55,
111703,0,54,-1.0
111732,55,42,
111740,18,65,-1.0
111909,11,33,-1.0
111944,80,34,-1.0
111978,15,60,-1.0
112013,4,18,-1.0
112051,63,55,
112066,57,36,-1.0
112078,88,7,-1.0
112103,56,33,-1.0
112132,57,58,
112144,81,75,-1.0
112148,2,47,-1.0
112184,47,46,
112211,71,61,-1.0
112264,9,98,-1.0
112273,20,90,-1.0
112306,23,20,-1.0
112340,64,18,-1.0
112347,0,22,-1.0
112359,70,5,-1.0
112472,59,64,
112492,4,54,-1.0
112549,97,7,-1.0
112556,73,32,-1.0
112577,92,17,-1.0
112585,79,37,-0.30000000000000004
112635,51,24,-1.0
112641,9,73,-1.0
112642,4,65,-1.0
112655,77,25,-1.0
112667,40,14,-1.0
112668,32,88,-1.0
112673,43,42,
112679,68,14,-1.0
112770,16,80,-1.0
112771,53,82,
112836,10,27,-1.0
112956,39,76,-1.0
112963,57,75,
112981,60,1,-1.0
112989,71,64,-1.0
113012,57,28,-1.0
113016,31,93,-1.0
113120,76,31,-1.0
113151,18,77,-1.0
113157,54,63,
113248,25,80,-1.0
113301,60,5,-1.0
113307,77,19,-1.0
113309,14,41,
113346,41,84,
113355,78,96,-1.0
113395,61,30,-1.0
113430,45,72,
113435,89,59,-1.0
113455,47,31,
113477,94,98,-1.0
113479,25,10,-1.0
113549,66,1,-1.0
113597,34,34,
113600,35,90,-1.0
113661,29,44,-1.0
113663,81,88,-1.0
113668,29,50,
113671,77,47,-1.0
113728,30,32,
113782,76,59,-1.0
113853,15,34,-1.0
113883,44,95,-1.0
113894,32,32,
113922,18,93,-1.0
113978,79,63,-1.0
113987,27,53,
113993,96,70,-1.0
114012,19,59,-1.0
114052,66,36,
114089,18,2,-1.0
114107,55,84,
114118,72,80,
114127,34,57,
114160,78,42,-0.30000000000000004
114224,40,74,
114273,81,35,-1.0
114274,90,1,-1.0
114319,8,87,-1.0
114333,97,96,-1.0
114376,67,60,
114388,69,68,
114477,59,99,-1.0
114493,78,7,-1.0
114527,68,56,
114541,19,74,-1.0
