,x,y,value
74301,22,79,-1.0
74302,89,40,-1.0
74323,13,85,-1.0
74359,58,93,-1.0
74394,75,65,-1.0
74468,7,31,-1.0
74483,60,87,-1.0
74505,92,59,-1.0
74546,53,30,-1.0
74568,94,12,-1.0
74633,55,59,
74634,99,7,-1.0
74650,86,30,-1.0
74701,11,17,-1.0
74705,66,72,
74706,95,42,-1.0
74737,4,35,-1.0
75004,88,33,-1.0
75010,42,15,-1.0
75028,91,7,-1.0
75094,20,68,-1.0
75125,31,73,-1.0
75139,62,90,-1.0
75167,55,64,
75218,64,16,-1.0
75232,79,24,-1.0
75318,30,53,
75359,92,26,-1.0
75407,11,41,
75417,82,24,-1.0
75428,54,92,-1.0
75438,42,42,
75493,3,71,-1.0
75549,64,98,-1.0
75552,44,51,
75605,92,54,-1.0
75633,17,0,-1.0
75646,92,53,-1.0
75659,30,77,-1.0
75690,3,79,-1.0
75768,65,27,-1.0
75774,96,74,-1.0
75790,98,92,-1.0
75806,47,87,
75815,82,69,-1.0
75831,92,86,0.0
75858,0,15,-1.0
75872,1,78,-1.0
75892,32,28,
75907,85,17,-1.0
75936,66,63,
76039,35,97,-1.0
76062,52,73,
76089,86,34,-1.0
76184,5,66,-1.0
76200,52,89,
76204,69,33,
76220,95,33,-1.0
76225,99,83,-1.0
76266,7,73,-1.0
76303,85,82,-1.0
76342,99,66,-1.0
76364,15,64,-1.0
76379,56,79,
76440,83,24,-1.0
76445,64,91,-1.0
76499,49,34,
76500,57,68,
76538,5,5,-1.0
76541,8,41,
76588,3,90,-1.0
76633,36,67,
76649,97,30,-1.0
76679,96,60,-1.0
76742,10,67,-1.0
76758,96,69,-1.0
76805,5,42,-1.0
76815,21,30,-1.0
76843,1,45,-1.0
76853,26,2,-1.0
76894,58,51,
76930,66,11,-1.0
76976,28,29,-1.0
77029,98,91,-1.0
77033,15,19,-1.0
77056,54,80,
77058,69,2,-1.0
77129,63,32,-1.0
77210,30,21,
77214,88,52,-1.0
77313,20,31,-1.0
77338,83,31,-1.0
77413,34,63,
77479,42,33,
77485,57,83,
77508,51,99,-1.0
77541,23,80,-1.0
77598,26,59,
77613,2,70,-1.0
77627,9,32,-1.0
77633,60,86,-1.0
77640,72,26,-1.0
77683,81,29,-1.0
77697,34,53,
77729,4,8,-1.0
77751,75,7,-1.0
77783,35,74,
77791,26,72,-1.0
77841,55,18,-1.0
77943,67,30,-1.0
77947,15,54,-1.0
77950,24,84,-1.0
78024,21,3,-1.0
78087,53,57,
78148,12,32,-1.0
78178,37,48,
78203,0,69,-1.0
78253,9,48,0.0
78259,94,77,-1.0
78294,56,57,
78357,82,32,-1.0
78368,14,31,-1.0
78427,87,50,-1.0
78438,46,18,-1.0
78451,12,13,-1.0
78458,98,62,-1.0
78532,2,22,-1.0
78576,27,27,-1.0
78585,83,23,-1.0
78596,9,51,0.0
78637,98,26,-1.0
78673,7,5,-1.0
78677,71,36,-1.0
78751,94,16,-1.0
78806,59,62,
78814,65,63,
78821,10,83,-1.0
78841,16,36,-1.0
78881,48,72,
79005,27,48,-1.0
79006,3,73,-1.0
79040,43,74,
79090,47,67,
79100,92,39,-1.0
79236,63,10,-1.0
79298,75,37,-0.30000000000000004
79317,87,15,-1.0
79328,83,73,-1.0
79351,66,48,
79433,23,35,-1.0
79466,26,60,
79486,10,24,-1.0
79489,49,44,
79491,13,75,-1.0
79501,59,10,-1.0
79520,59,41,
79552,2,29,-1.0
79555,39,40,
79565,97,5,-1.0
79587,58,15,-1.0
79664,3,57,-1.0
79678,43,44,
79680,49,87,
79684,21,42,-1.0
79685,10,42,
79742,7,85,-1.0
79763,89,0,-1.0
79788,86,9,-1.0
79865,73,51,-1.0
79893,10,33,-1.0
79929,47,97,-1.0
79962,49,56,
79983,93,66,-1.0
80042,48,11,-1.0
80062,39,65,
80073,87,45,-1.0
80183,47,96,-1.0
80188,7,75,-1.0
80232,64,34,-1.0
80250,12,7,-1.0
80296,33,42,-1.0
80319,1,24,-1.0
80322,38,62,
80359,87,22,-1.0
80367,92,41,-1.0
80374,71,76,
80379,39,14,-1.0
80403,57,81,
80412,25,93,-1.0
80447,25,63,-1.0
80524,28,75,-1.0
80542,88,78,-1.0
80561,61,18,-1.0
80579,70,94,-1.0
80601,48,93,-1.0
80611,47,28,
80612,21,58,-1.0
80645,32,31,
80655,47,48,
80691,42,81,
80801,58,85,
80859,91,73,-1.0
80882,6,13,-1.0
80894,38,56,
80899,24,88,-1.0
80906,99,56,-1.0
80912,23,25,-1.0
80925,61,79,
80926,37,25,
80970,93,40,-1.0
80971,66,43,
80998,6,40,
81019,71,12,-1.0
81071,52,40,
81072,62,91,-1.0
81088,1,20,-1.0
81192,68,69,
81195,1,36,-1.0
81230,46,34,
81289,1,70,-1.0
81301,89,87,0.0
81306,3,0,-1.0
81322,9,1,-1.0
81420,48,35,
81457,81,65,-1.0
81465,82,14,-1.0
81530,26,77,-1.0
81535,43,57,
81539,19,48,-1.0
81573,10,85,-1.0
81596,67,46,
81618,4,58,-1.0
81645,97,4,-1.0
81762,41,11,-1.0
81776,27,5,-1.0
81825,3,13,-1.0
81835,20,79,-1.0
81885,85,39,-1.0
81892,3,63,-1.0
81894,2,28,-1.0
81963,84,14,-1.0
81976,95,70,-1.0
82001,11,13,-1.0
82098,94,4,-1.0
82108,26,62,
82128,92,79,-1.0
82208,33,57,
82244,94,60,-1.0
82278,43,15,-1.0
82295,64,32,-1.0
82300,91,46,-1.0
82307,76,29,-1.0
82341,60,95,-1.0
82378,46,90,-1.0
82405,17,89,-1.0
82434,26,89,-1.0
82441,95,5,-1.0
82461,61,66,
82462,2,90,-1.0
82481,18,42,-1.0
82499,18,48,-1.0
82542,52,9,-1.0
82562,39,10,-1.0
82565,29,51,
82703,10,94,-1.0
82734,39,41,
82759,31,37,-1.0
82834,16,26,-1.0
82885,57,35,-1.0
82896,78,75,-1.0
82989,3,83,-1.0
83013,12,54,-1.0
83059,4,43,-1.0
83064,23,29,-1.0
83092,32,52,
83104,16,59,-1.0
83116,69,52,
83124,26,66,-1.0
83130,1,75,-1.0
83184,50,60,
83235,91,83,-1.0
83250,79,32,-1.0
83271,19,86,-1.0
83301,34,83,-1.0
83325,91,1,-1.0
83333,93,90,0.0
83361,69,43,
83431,83,53,-1.0
83432,6,89,-1.0
83435,78,16,-1.0
83475,90,32,-1.0
83482,78,94,-1.0
83547,35,37,
83554,4,2,-1.0
83628,70,70,
83630,9,36,
83666,16,73,-1.0
83672,98,89,-1.0
83691,36,20,
83697,20,4,-1.0
83727,42,70,
83749,3,93,-1.0
83751,33,70,
83765,16,89,-1.0
83775,77,46,-1.0
83822,56,92,-1.0
83875,82,99,-1.0
83908,17,13,-1.0
83970,80,93,-1.0
84051,66,33,-1.0
84072,22,9,-1.0
84073,94,1,-1.0
84091,29,93,-1.0
84104,32,79,-1.0
84148,12,74,-1.0
84158,80,2,-1.0
84201,43,53,
84300,89,19,-1.0
84312,70,6,-1.0
84356,98,75,-1.0
84373,67,54,
84435,65,28,-1.0
84452,40,83,
84477,65,49,
84574,50,0,-1.0
84596,68,76,
84636,34,79,-1.0
84674,44,90,-1.0
84702,98,36,-1.0
84749,82,13,-1.0
84793,58,35,-1.0
84847,63,17,-1.0
84859,87,65,-1.0
84912,0,2,-0.5
84936,61,78,
84937,10,95,-1.0
84984,86,35,-1.0
84986,84,20,-1.0
85018,35,14,-1.0
85021,77,33,-1.0
85036,59,87,
85050,84,19,-1.0
85060,54,9,-1.0
85083,63,71,
85107,55,30,-1.0
85143,95,7,-1.0
85191,8,59,-1.0
85249,97,20,-1.0
85250,7,55,-1.0
85279,65,43,
85336,71,46,-1.0
85341,85,64,-1.0
85345,90,52,-1.0
85381,25,24,-1.0
85441,41,2,-1.0
85498,10,14,-1.0
85503,85,41,-1.0
85517,45,69,
85551,79,76,-1.0
85553,79,35,-1.0
85554,3,1,-1.0
85560,80,63,-1.0
85562,84,57,-1.0
85597,63,4,-1.0
85601,59,61,
85645,20,9,-1.0
85671,12,93,-1.0
85706,87,9,-1.0
85777,90,91,0.0
85843,47,86,
85864,79,1,-1.0
85916,0,22,-1.0
85958,6,27,-1.0
85969,68,15,-1.0
86003,12,81,-1.0
86005,58,39,
86014,64,54,
86027,41,99,-1.0
86032,59,66,
86054,55,31,-1.0
86061,6,95,-1.0
86083,85,80,-1.0
86099,6,76,-1.0
86103,98,1,-1.0
86112,54,83,
86153,69,3,-1.0
86186,93,13,-1.0
86189,2,88,-1.0
86217,70,0,-1.0
86307,32,63,
86321,55,24,-1.0
86349,21,48,-1.0
86365,58,65,
86486,29,87,-1.0
86499,86,86,0.0
86539,69,5,-1.0
86609,33,32,
86662,22,53,-1.0
86665,66,40,
86719,18,4,-1.0
86739,16,43,-1.0
86745,98,67,-1.0
86815,23,45,-1.0
86818,13,24,-1.0
86845,7,29,-1.0
86865,58,61,
86948,25,71,-1.0
86950,96,49,-1.0
86984,24,60,-1.0
86994,51,27,-1.0
87030,87,14,-1.0
87069,73,26,-1.0
87079,31,60,
87080,58,29,-1.0
87087,1,38,-1.0
87108,38,3,-1.0
87109,39,27,
87141,8,6,-1.0
87238,29,91,-1.0
87240,51,4,-1.0
87246,33,62,
87275,13,35,-1.0
87348,60,53,
87467,26,8,-1.0
87478,11,42,
87520,73,27,-1.0
87636,42,10,-1.0
87656,68,33,
87690,67,53,
87821,88,11,-1.0
87952,40,15,-1.0
87979,59,72,
87984,80,52,-1.0
88015,72,65,-1.0
88058,91,42,-1.0
88060,50,59,
88088,20,48,-1.0
88089,21,86,-1.0
88122,60,60,
88125,83,20,-1.0
88210,11,78,-1.0
88231,70,75,
88256,2,31,-1.0
88273,25,46,-1.0
88300,46,78,
88347,34,42,-1.0
88363,4,57,-1.0
88376,76,5,-1.0
88389,76,72,-1.0
88432,15,39,-1.0
88473,25,74,-1.0
88596,94,34,-1.0
88641,29,72,-1.0
88654,62,1,-1.0
88661,27,18,-1.0
88671,67,79,
88734,48,3,-1.0
88777,7,91,-1.0
88824,11,95,-1.0
88888,69,27,-1.0
88972,6,38,
89057,37,3,-1.0
89058,10,58,-1.0
89063,56,77,
89116,60,19,-1.0
89141,57,71,
89176,78,93,-1.0
89178,6,2,-1.0
89193,45,9,-1.0
89201,73,79,
89207,67,19,-1.0
89228,42,97,-1.0
89237,70,33,-1.0
89244,20,65,-1.0
89254,20,30,-1.0
89291,91,6,-1.0
89318,39,15,-1.0
89371,11,31,-1.0
89401,36,7,-1.0
89404,85,25,-1.0
89411,26,55,
89471,13,93,-1.0
89485,33,45,-1.0
89604,16,40,-1.0
89621,52,42,
89679,19,64,-1.0
89743,62,24,-1.0
89746,76,25,-1.0
89755,73,59,-1.0
89757,19,66,-1.0
89763,45,34,
89766,50,40,
89828,91,99,-1.0
89857,58,69,
89873,96,20,-1.0
89878,28,61,
89891,56,90,-1.0
89924,53,11,-1.0
89930,74,60,-1.0
89935,24,14,-1.0
90063,73,19,-1.0
90079,24,12,-1.0
90088,31,75,-1.0
90162,99,92,-1.0
90201,93,69,-1.0
90203,77,56,-1.0
90312,30,82,-1.0
90329,4,89,-1.0
90347,23,60,-1.0
90382,70,44,-1.0
90425,82,1,-1.0
90462,34,25,
90487,57,54,
90537,8,33,-1.0
90553,50,31,
90560,42,9,-1.0
90617,26,38,-1.0
90622,98,51,-1.0
90649,82,53,-1.0
90652,36,54,
90657,43,55,
90682,35,96,-1.0
90710,83,36,-1.0
90719,95,35,-1.0
90722,84,24,-1.0
90744,19,59,-1.0
90786,56,31,-1.0
90791,33,27,
90793,36,29,
90818,68,20,-1.0
90823,62,44,
90835,79,23,-1.0
90853,23,27,-1.0
90867,71,55,-1.0
90950,31,89,-1.0
90957,24,74,-1.0
91039,16,62,-1.0
91078,1,64,-1.0
91095,83,25,-1.0
91139,40,9,-1.0
91169,35,17,
91182,36,51,
91217,55,25,-1.0
91260,64,9,-1.0
91355,28,49,-1.0
91402,82,33,-1.0
91418,13,28,-1.0
91440,18,20,-1.0
91441,88,39,-1.0
91537,24,64,-1.0
91576,33,82,-1.0
91585,12,30,-1.0
91589,31,23,
91598,60,85,-1.0
91614,12,71,-1.0
91745,93,30,-1.0
91780,49,39,
91800,26,87,-1.0
91815,56,27,-1.0
91824,93,80,-1.0
91845,63,39,
91869,30,57,
91879,98,24,-1.0
91893,98,80,-1.0
91935,54,86,
91980,42,62,
92027,64,92,-1.0
92033,36,47,
92069,13,1,-1.0
92146,53,71,
92155,57,80,
92188,95,22,-1.0
92214,0,16,-1.0
92283,0,17,-1.0
92357,74,86,
92381,96,98,-1.0
92507,19,75,-1.0
92511,74,83,
92532,34,30,
92599,14,57,-1.0
92627,0,19,-1.0
92634,4,27,-1.0
92636,30,28,
92665,44,62,
92682,37,77,-1.0
92778,35,16,
92788,95,31,-1.0
92796,37,74,
92805,1,71,-1.0
92843,67,88,-1.0
92852,95,68,-1.0
92869,41,53,
92894,93,46,-1.0
92941,75,35,-0.30000000000000004
92959,98,19,-1.0
92971,96,0,-1.0
93015,90,9,-1.0
93016,10,41,
93021,40,91,-1.0
93028,99,75,-1.0
93056,17,83,-1.0
93062,73,77,
93071,8,54,-1.0
93080,49,66,
93116,15,45,-1.0
93120,37,27,
93139,33,40,-1.0
93161,93,98,-1.0
93244,3,25,-1.0
93318,33,63,
93374,41,39,
93382,56,80,
93385,54,28,-1.0
93405,87,84,-1.0
93430,28,18,-1.0
93433,46,42,
93444,66,46,
93463,6,36,-1.0
93530,57,88,
93542,73,10,-1.0
93550,61,77,
93567,75,3,-1.0
93580,37,16,-1.0
93584,16,60,-1.0
93590,30,78,-1.0
93608,12,48,-1.0
93611,98,10,-1.0
93785,54,95,-1.0
93821,95,76,-1.0
93884,52,27,-1.0
93924,31,88,-1.0
93939,1,76,-1.0
94007,48,31,
94013,50,43,
94086,21,68,-1.0
94097,51,59,
94110,43,88,
94151,21,31,-1.0
94189,96,88,-1.0
94192,83,55,-1.0
94238,57,55,
94246,38,93,-1.0
94280,30,11,
94306,25,14,-1.0
94323,0,23,-1.0
94335,13,29,-1.0
94378,9,19,-1.0
94381,82,9,-1.0
94457,39,74,
94466,30,98,-1.0
94471,91,69,-1.0
94492,60,35,-1.0
94497,0,56,-1.0
94510,27,93,-1.0
94525,1,23,-1.0
94568,20,37,-1.0
94591,81,23,-1.0
94625,92,65,-1.0
94645,46,82,
94659,35,4,-1.0
94673,25,82,-1.0
94693,89,21,-1.0
94732,73,82,
94748,19,53,-1.0
94754,28,48,-1.0
94776,80,48,-1.0
94789,80,58,-1.0
94835,66,52,
94875,37,36,
94891,1,66,-1.0
94898,62,93,-1.0
94905,73,84,
94995,76,74,-1.0
95112,15,3,-1.0
95123,90,53,-1.0
95140,78,40,-0.30000000000000004
95156,34,8,-1.0
95162,95,65,-1.0
95202,5,11,-1.0
95214,79,73,-1.0
95272,62,4,-1.0
95300,9,17,-1.0
95302,99,50,-1.0
95332,14,48,-1.0
95356,55,75,
95358,75,31,-1.0
95424,39,35,
95483,65,51,
95562,93,43,-1.0
95567,70,8,-1.0
95595,49,29,
95616,71,2,-1.0
95712,49,91,-1.0
95798,61,0,-1.0
95809,45,61,
95845,39,81,-1.0
95867,90,26,-1.0
95896,34,33,
95919,61,47,
95960,32,58,
95970,14,89,-1.0
95992,53,40,
96011,20,23,-1.0
96036,20,40,-1.0
96115,16,47,-1.0
96160,33,75,-1.0
96190,13,91,-1.0
96239,30,76,-1.0
96255,69,89,-1.0
96326,2,67,-1.0
96328,43,95,-1.0
96359,32,88,-1.0
96360,10,32,-1.0
96395,54,6,-1.0
96430,30,23,
96583,21,39,-1.0
96657,29,70,
96690,44,13,-1.0
96771,44,45,
96787,91,34,-1.0
96820,1,80,-1.0
96822,93,4,-1.0
96833,51,78,
96834,58,20,-1.0
96842,54,46,
96894,16,53,-1.0
96985,18,9,-1.0
96990,73,8,-1.0
97132,47,70,
97158,27,80,-1.0
97185,58,99,-1.0
97206,38,44,-1.0
97243,27,0,-1.0
97254,60,73,
97312,18,45,-1.0
97326,50,86,
97375,64,96,-1.0
97413,93,74,-1.0
97470,63,35,-1.0
97478,20,80,-1.0
97518,90,30,-1.0
97520,69,85,
97570,93,96,-1.0
97594,81,26,-1.0
97620,97,56,-1.0
97624,85,70,-1.0
97633,18,59,-1.0
97661,17,4,-1.0
97666,11,36,
97679,66,3,-1.0
97703,54,77,
97815,6,0,-1.0
97833,72,60,-1.0
97935,17,45,-1.0
97970,44,0,-1.0
98033,95,18,-1.0
98043,41,32,
98133,69,44,
98221,84,44,-1.0
98240,40,31,
98244,10,70,-1.0
98249,36,91,-1.0
98365,45,36,
98433,3,53,-1.0
98541,61,90,-1.0
98554,56,45,
98657,82,34,-1.0
98701,14,18,-1.0
98721,97,38,-1.0
98738,21,9,-1.0
98807,67,10,-1.0
98835,56,54,
98881,57,26,-1.0
98886,78,2,-1.0
98914,54,50,
98972,17,10,-1.0
99000,93,45,-1.0
99014,66,50,
99049,49,71,
99102,96,35,-1.0
99120,21,13,-1.0
99222,61,23,-1.0
99268,44,12,-1.0
99278,53,96,-1.0
99296,24,17,-1.0
99327,73,74,
99357,14,94,-1.0
99370,4,6,-1.0
99391,7,83,-1.0
99417,40,81,
99424,50,50,
99425,40,77,
99428,46,83,
99433,46,45,
99441,94,79,-1.0
99463,50,44,
99475,75,66,-1.0
99480,25,94,-1.0
99513,46,37,
99516,76,18,-1.0
99531,70,43,-1.0
99585,81,10,-1.0
99590,8,67,-1.0
99600,28,59,
99611,82,59,-1.0
99617,73,83,
99658,25,13,-1.0
99662,41,51,
99686,91,57,-1.0
99772,32,65,
99798,5,6,-1.0
99854,43,24,
99875,18,62,-1.0
99877,11,92,-1.0
99898,20,69,-1.0
99910,17,65,-1.0
99939,47,55,
99941,53,31,-1.0
99991,59,44,
100042,99,25,-1.0
100044,53,17,-1.0
100056,45,96,-1.0
100068,74,57,-1.0
100076,13,99,-1.0
100077,71,52,-1.0
100081,6,96,-1.0
100090,55,91,-1.0
100109,1,82,-1.0
100183,5,34,-1.0
100197,73,98,-1.0
100216,46,76,
100222,25,45,-1.0
100223,72,77,
100291,35,19,
100351,83,44,-1.0
100363,61,16,-1.0
100384,81,86,-1.0
100419,76,50,-1.0
100473,5,4,-1.0
100481,87,24,-1.0
100492,17,43,-1.0
100549,43,39,
100595,37,14,-1.0
100634,2,21,-1.0
100663,5,28,-1.0
100683,60,17,-1.0
100740,91,9,-1.0
100818,94,62,-1.0
100838,90,49,-1.0
100851,37,56,
100926,2,65,-1.0
100933,84,15,-1.0
101195,79,87,
101276,85,0,-1.0
101277,79,7,-1.0
101298,46,98,-1.0
101300,27,9,-1.0
101303,42,38,
101316,72,58,-1.0
101348,70,53,-1.0
101369,42,17,-1.0
101375,59,4,-1.0
101423,84,80,-1.0
101474,36,83,-1.0
101517,24,95,-1.0
101525,27,94,-1.0
101556,53,4,-1.0
101606,87,60,-1.0
101612,40,85,
101635,65,32,-1.0
101636,91,15,-1.0
101673,0,72,-1.0
101725,83,94,-1.0
101853,72,28,-1.0
101856,10,99,-1.0
101875,90,77,-1.0
101896,83,37,-1.0
102006,29,89,-1.0
102062,42,46,
102079,3,99,-1.0
102191,34,36,
102276,40,80,
102282,40,62,
102303,81,32,-1.0
102309,38,80,-1.0
102310,55,87,
102316,47,91,-1.0
102330,52,92,-1.0
102337,6,55,-1.0
102391,93,11,-1.0
102417,70,97,-1.0
102426,11,5,-1.0
102441,12,88,-1.0
102442,75,89,
102465,19,3,-1.0
102476,46,61,
102495,54,96,-1.0
102527,30,94,-1.0
102549,66,35,
102554,72,82,
102617,15,90,-1.0
102619,24,75,-1.0
102664,11,88,-1.0
102692,57,91,-1.0
102712,14,54,-1.0
102754,10,7,-1.0
102827,72,78,
102901,8,35,-1.0
102922,36,14,-1.0
102949,27,99,-1.0
103001,95,27,-1.0
103043,73,49,-1.0
103069,74,71,-1.0
103097,61,81,
103173,64,38,
103196,63,24,-1.0
103205,83,75,-1.0
103252,76,62,-1.0
103278,31,27,
103319,48,87,
103379,27,35,-1.0
103399,0,57,-1.0
103457,74,2,-1.0
103491,12,68,-1.0
103508,15,81,-1.0
103527,8,21,-1.0
103549,47,26,-1.0
103589,10,52,0.0
103628,84,21,-1.0
103643,96,40,-1.0
103686,60,98,-1.0
103762,41,93,-1.0
103768,83,38,-1.0
103776,15,18,-1.0
103785,75,38,-0.30000000000000004
103815,46,91,-1.0
103823,65,47,
103828,79,45,-1.0
103840,73,66,-1.0
103856,20,18,-1.0
103905,64,40,
103909,34,58,
103920,80,46,-1.0
103922,51,13,-1.0
104007,1,12,-1.0
104022,46,54,
104091,11,18,-1.0
104117,29,13,-1.0
104126,73,30,-1.0
104127,58,45,
104163,62,28,-1.0
104164,40,10,-1.0
104167,45,65,
104188,20,95,-1.0
104257,8,85,-1.0
104282,35,69,
104284,49,62,
104299,9,24,-1.0
104410,98,25,-1.0
104424,0,67,-1.0
104426,61,69,
104492,15,91,-1.0
104522,82,82,-1.0
104604,22,85,-1.0
104609,21,5,-1.0
104617,63,65,
104684,70,9,-1.0
104692,48,53,
104709,85,30,-1.0
104753,76,65,-1.0
104766,60,68,
104777,40,7,-1.0
104789,29,81,-1.0
104813,68,48,
104920,36,0,-1.0
104939,15,97,-1.0
104956,11,55,-1.0
105061,32,19,
105080,58,70,
105088,12,80,-1.0
105093,27,54,
105134,33,87,-1.0
105142,23,68,-1.0
105148,73,80,
105154,31,98,-1.0
105163,25,54,-1.0
105224,28,82,-1.0
105257,0,64,-1.0
105301,90,23,-1.0
105324,85,31,-1.0
105354,93,6,-1.0
105367,6,94,-1.0
105412,98,18,-1.0
105465,41,36,
105486,86,24,-1.0
105515,60,97,-1.0
105566,51,91,-1.0
105574,47,42,
105607,45,89,
105618,2,35,-1.0
105663,78,83,
105668,90,28,-1.0
105682,23,94,-1.0
105685,69,15,-1.0
105686,77,92,-1.0
105747,89,59,-1.0
105831,73,99,-1.0
105918,42,82,
105924,32,36,
105993,22,21,-1.0
106029,62,41,
106067,71,31,-1.0
106072,3,11,-1.0
106134,62,74,
106184,14,49,-1.0
106223,94,52,-1.0
106231,66,31,-1.0
106241,82,66,-1.0
106247,50,26,-1.0
106277,86,36,-1.0
106280,53,84,
106301,51,0,-1.0
106366,8,27,-1.0
106388,57,92,-1.0
106393,60,54,
106394,30,80,-1.0
106461,78,90,-1.0
106565,53,81,
106581,69,81,
106600,35,54,
106649,55,1,-1.0
106652,68,71,
106667,26,0,-1.0
106673,8,32,-1.0
106735,42,95,-1.0
106771,10,5,-1.0
106778,65,82,
106817,39,75,-1.0
106823,56,25,-1.0
106824,9,39,
106833,26,22,-1.0
106867,7,24,-1.0
106882,54,78,
106921,51,22,-1.0
106924,56,16,-1.0
106940,63,30,-1.0
106954,74,36,-0.30000000000000004
106956,10,44,
106994,36,59,
107020,7,99,-1.0
107083,27,25,-1.0
107130,29,15,-1.0
107139,63,43,
107145,83,71,-1.0
107146,36,85,-1.0
107178,48,36,
107215,11,64,-1.0
107216,82,88,-1.0
107241,68,14,-1.0
107259,42,47,
107282,6,64,-1.0
107319,52,76,
107359,40,78,
107364,41,62,
107369,63,70,
107375,84,93,-1.0
107412,5,96,-1.0
107434,49,57,
107456,93,89,0.0
107486,10,16,-1.0
107491,6,92,-1.0
107545,17,52,-1.0
107608,64,90,-1.0
107609,24,10,-1.0
107613,8,61,-1.0
107626,38,71,
107708,29,63,
107719,13,6,-1.0
107734,29,22,-1.0
107738,68,88,-1.0
107779,97,69,-1.0
107813,69,39,
107872,7,27,-1.0
107903,72,52,-1.0
107984,78,28,-1.0
108135,9,47,-1.0
108149,32,60,
108198,0,59,-1.0
108205,58,34,-1.0
108228,66,13,-1.0
108240,34,82,-1.0
108259,85,36,-1.0
108269,87,97,-1.0
108303,46,84,
108308,80,22,-1.0
108400,43,21,-1.0
108411,29,17,-1.0
108540,44,46,
108545,49,27,-1.0
108559,66,83,
108586,45,70,
108589,1,9,-1.0
108626,17,79,-1.0
108636,15,23,-1.0
108652,59,28,-1.0
108659,48,61,
108661,14,35,-1.0
108690,55,83,
108720,56,56,
108766,4,19,-1.0
108814,24,24,-1.0
108841,86,25,-1.0
108848,2,12,-1.0
108948,60,36,-1.0
108958,23,38,-1.0
108981,41,56,
109005,11,11,-1.0
109079,72,61,-1.0
109082,35,5,-1.0
109149,89,28,-1.0
109199,54,57,
109268,46,96,-1.0
109294,77,78,
109300,92,29,-1.0
109311,35,99,-1.0
109329,23,17,-1.0
109399,43,23,
109416,58,97,-1.0
109427,23,26,-1.0
109437,3,66,-1.0
109440,47,0,-1.0
109462,94,69,-1.0
109487,42,77,
109508,17,64,-1.0
109536,59,81,
109543,99,29,-1.0
109549,5,61,-1.0
109558,23,46,-1.0
109584,75,44,-0.30000000000000004
109635,85,72,-1.0
109670,56,59,
109676,60,78,
109694,20,82,-1.0
109775,53,32,-1.0
109782,49,59,
109805,40,13,-1.0
109821,10,74,-1.0
109834,50,73,
109840,74,67,-1.0
109883,25,41,-1.0
109900,32,77,-1.0
109919,2,74,-1.0
109937,32,56,
109963,43,35,
109983,47,9,-1.0
109986,69,65,
109997,23,98,-1.0
110029,15,93,-1.0
110044,12,98,-1.0
110104,20,62,-1.0
110156,21,55,-1.0
110210,9,2,-1.0
110265,57,15,-1.0
110289,86,31,-1.0
110303,57,61,
110329,39,62,
110398,90,81,-1.0
110404,0,18,-1.0
110413,39,91,-1.0
110419,17,41,-1.0
110436,98,42,-1.0
110443,35,66,
110494,17,33,-1.0
110530,8,78,-1.0
110561,16,27,-1.0
110636,12,44,
110665,24,6,-1.0
110752,51,87,
110778,10,46,-1.0
110802,30,30,
110831,69,50,
110855,94,14,-1.0
110856,17,46,-1.0
110860,83,6,-1.0
110867,79,17,-1.0
111021,26,18,-1.0
111029,21,47,-1.0
111041,48,22,-1.0
111053,97,41,-1.0
111091,27,91,-1.0
111092,40,11,-1.0
111093,80,0,-1.0
111113,81,38,-1.0
111140,30,89,-1.0
111158,90,33,-1.0
111173,41,12,-1.0
111234,53,9,-1.0
111280,13,23,-1.0
111281,55,54,
111318,58,46,
111332,58,43,
111400,29,6,-1.0
111401,66,85,
111410,24,45,-1.0
111411,96,80,-1.0
111419,64,66,
111424,37,13,-1.0
111444,37,72,
111457,17,20,-1.0
111473,44,41,
111512,74,88,
111513,40,24,
111526,23,6,-1.0
111579,86,84,-1.0
111601,5,49,-1.0
111620,92,4,-1.0
111677,41,46,
111708,82,64,-1.0
111731,52,29,-1.0
111752,89,96,-1.0
111823,85,93,0.0
111829,21,33,-1.0
111837,16,22,-1.0
111875,60,92,-1.0
111916,23,77,-1.0
111989,70,47,-1.0
112048,68,28,-1.0
112164,42,69,
112185,43,79,
112265,88,84,-1.0
112328,18,22,-1.0
112392,4,76,-1.0
112414,55,70,
112434,64,94,-1.0
112523,54,34,
112548,35,30,
112562,64,43,
112565,37,37,
112584,80,23,-1.0
112594,82,84,-1.0
112603,16,50,-1.0
112671,3,20,-1.0
112681,42,1,-1.0
112709,30,51,
112737,68,95,-1.0
112745,24,50,-1.0
112747,87,76,-1.0
112762,79,36,-1.0
112818,61,54,
112820,68,78,
112829,46,9,-1.0
112835,42,2,-1.0
112871,38,37,
112912,89,70,-1.0
112918,59,82,
112970,56,34,-1.0
112986,95,20,-1.0
113019,26,86,-1.0
113021,41,69,
113030,94,78,-1.0
113108,23,95,-1.0
113167,59,85,
113193,76,88,
113207,13,50,-1.0
113215,82,45,-1.0
113274,97,10,-1.0
113289,75,68,-1.0
113297,61,70,
113299,53,8,-1.0
113369,20,83,-1.0
113441,82,38,-1.0
113452,48,50,
113462,13,76,-1.0
113469,6,57,-1.0
113500,45,18,-1.0
113532,57,6,-1.0
113537,85,63,-1.0
113555,53,92,-1.0
