,x,y,value
75208,90,83,-1.0
75243,33,8,-1.0
75252,3,40,-1.0
75276,3,2,-1.0
75338,91,87,0.0
75346,80,87,-1.0
75348,42,22,
75350,61,65,
75478,5,74,-1.0
75518,80,52,-1.0
75522,58,97,-1.0
75523,99,8,-1.0
75576,14,33,-1.0
75582,69,19,-1.0
75586,65,17,-1.0
75640,1,61,-1.0
75664,13,66,-1.0
75706,49,33,
75728,73,99,-1.0
75814,50,42,
75908,77,76,-1.0
75930,66,31,-1.0
75945,27,38,-1.0
75967,19,76,-1.0
75972,44,8,-1.0
75984,98,23,-1.0
76017,39,95,-1.0
76048,78,60,-1.0
76080,66,99,-1.0
76104,95,25,-1.0
76106,88,90,0.0
76207,45,83,
76222,57,80,
76253,35,91,-1.0
76255,51,24,-1.0
76260,96,84,-1.0
76291,0,47,-1.0
76300,36,60,
76313,12,79,-1.0
76332,0,34,-1.0
76344,81,0,-1.0
76367,83,23,-1.0
76383,28,28,-1.0
76390,19,95,-1.0
76393,67,12,-1.0
76397,35,32,
76414,54,76,
76456,23,18,-1.0
76483,83,33,-1.0
76490,16,5,-1.0
76503,34,34,
76534,21,60,-1.0
76536,85,28,-1.0
76555,49,41,
76566,82,12,-1.0
76677,52,52,
76705,5,78,-1.0
76711,50,13,-1.0
76781,27,4,-1.0
76799,11,45,-1.0
76802,7,89,-1.0
76822,51,7,-1.0
76883,7,15,-1.0
76906,78,45,-1.0
76969,62,52,
76996,61,74,
77031,79,79,
77040,97,7,-1.0
77055,87,29,-1.0
77108,64,63,
77132,73,81,
77145,77,19,-1.0
77148,24,2,-1.0
77149,16,50,-1.0
77151,39,52,
77179,73,48,-1.0
77198,67,51,
77222,89,36,-1.0
77273,18,63,-1.0
77374,0,17,-1.0
77405,69,37,
77406,14,80,-1.0
77452,90,74,-1.0
77494,34,30,
77509,94,80,-1.0
77511,23,32,-1.0
77523,88,95,0.0
77532,87,44,-1.0
77713,47,37,
77721,40,76,
77769,61,27,-1.0
77772,7,33,-1.0
77795,17,89,-1.0
77819,90,20,-1.0
77834,96,30,-1.0
77840,8,84,-1.0
77847,56,25,-1.0
77873,83,80,-1.0
77883,42,78,
77980,62,43,
77988,70,27,-1.0
78011,8,67,-1.0
78019,57,35,-1.0
78041,41,27,
78044,47,40,
78048,56,39,
78064,51,22,-1.0
78089,59,78,
78105,45,17,-1.0
78152,82,64,-1.0
78296,4,75,-1.0
78354,44,43,
78376,58,89,
78405,14,71,-1.0
78409,24,22,-1.0
78422,84,19,-1.0
78507,5,63,-1.0
78530,33,69,
78609,12,10,-1.0
78650,71,60,-1.0
78674,44,7,-1.0
78712,56,57,
78715,28,24,-1.0
78758,19,74,-1.0
78761,24,68,-1.0
78765,7,61,-1.0
78796,34,16,
78866,91,35,-1.0
78887,89,49,-1.0
78956,62,2,-1.0
78965,87,38,-1.0
79029,60,52,
79055,63,32,-1.0
79074,6,13,-1.0
79117,55,43,
79136,70,0,-1.0
79153,36,2,-1.0
79294,68,13,-1.0
79330,67,34,
79333,18,76,-1.0
79382,45,59,
79446,6,9,-1.0
79479,51,15,-1.0
79483,13,0,-1.0
79488,72,49,-1.0
79513,34,44,-1.0
79581,12,70,-1.0
79647,24,83,-1.0
79681,8,24,-1.0
79734,41,57,
79801,90,34,-1.0
79831,77,46,-1.0
79838,74,95,-1.0
79847,65,20,-1.0
79873,59,93,-1.0
79900,56,79,
79905,30,36,-1.0
79941,25,63,-1.0
79959,44,66,
79978,47,15,-1.0
80034,18,6,-1.0
80109,24,12,-1.0
80118,91,45,-1.0
80134,25,42,-1.0
80149,18,88,-1.0
80192,37,9,-1.0
80205,92,62,-1.0
80216,92,36,-1.0
80247,42,86,
80255,32,90,-1.0
80267,44,17,-1.0
80308,78,46,-1.0
80358,13,35,-1.0
80371,13,18,-1.0
80448,96,43,-1.0
80516,51,43,
80548,40,5,-1.0
80552,88,22,-1.0
80646,9,9,-1.0
80652,61,67,
80685,81,79,-1.0
80696,5,93,-1.0
80767,6,52,0.0
80775,50,10,-1.0
80812,19,93,-1.0
80821,36,17,
80829,77,32,-1.0
80840,98,76,-1.0
80858,81,65,-1.0
80883,10,3,-1.0
80905,65,9,-1.0
81048,78,53,-1.0
81053,47,5,-1.0
81068,34,19,
81077,1,19,-1.0
81210,60,67,
81219,98,28,-1.0
81236,85,30,-1.0
81253,8,19,-1.0
81262,23,84,-1.0
81273,68,68,
81287,53,90,-1.0
81288,24,4,-1.0
81379,99,28,-1.0
81424,0,36,-1.0
81428,95,31,-1.0
81431,49,11,-1.0
81478,90,66,-1.0
81502,68,42,
81507,53,72,
81564,48,97,-1.0
81578,54,28,-1.0
81604,51,53,
81611,38,22,
81675,41,79,
81699,31,45,-1.0
81703,84,77,-1.0
81714,99,15,-1.0
81775,41,22,
81779,41,7,-1.0
81801,72,23,-1.0
81886,62,45,
81888,9,50,0.0
81908,5,32,-1.0
81921,53,44,
81939,65,62,
81960,47,72,
81974,21,57,-1.0
82007,16,81,-1.0
82020,70,7,-1.0
82025,32,99,-1.0
82028,56,18,-1.0
82037,21,84,-1.0
82042,96,16,-1.0
82051,1,16,-1.0
82103,84,47,-1.0
82111,53,2,-1.0
82114,13,26,-1.0
82166,99,5,-1.0
82186,59,27,-1.0
82194,66,7,-1.0
82204,67,99,-1.0
82221,55,62,
82232,95,43,-1.0
82285,21,94,-1.0
82324,27,90,-1.0
82339,66,65,
82395,9,80,-1.0
82514,79,76,-1.0
82528,90,90,0.0
82563,54,61,
82579,67,56,
82609,88,26,-1.0
82637,61,57,
82662,13,71,-1.0
82667,94,9,-1.0
82726,74,71,-1.0
82738,33,87,-1.0
82784,32,91,-1.0
82795,7,85,-1.0
82814,78,44,-0.30000000000000004
82816,27,26,-1.0
82818,65,14,-1.0
82861,62,77,
82879,3,83,-1.0
82922,74,46,-1.0
82968,58,83,
83025,56,41,
83046,98,59,-1.0
83057,38,8,-1.0
83067,52,30,-1.0
83112,73,78,
83129,1,10,-1.0
83135,10,71,-1.0
83161,15,68,-1.0
83201,83,13,-1.0
83241,52,75,
83285,1,37,-1.0
83358,22,94,-1.0
83412,61,92,-1.0
83449,87,32,-1.0
83453,89,87,0.0
83488,55,99,-1.0
83493,27,63,
83572,69,42,
83627,63,6,-1.0
83642,34,73,
83651,43,81,
83745,9,87,-1.0
83779,84,21,-1.0
83860,34,77,-1.0
83910,10,33,-1.0
83957,33,63,
83978,13,61,-1.0
83979,97,2,-1.0
84002,2,94,-1.0
84068,98,53,-1.0
84181,5,36,-1.0
84216,98,69,-1.0
84232,22,48,-1.0
84238,74,4,-1.0
84291,25,13,-1.0
84311,43,59,
84339,44,78,
84340,36,59,
84350,42,71,
84386,20,40,-1.0
84534,55,57,
84540,57,42,
84567,48,78,
84612,53,13,-1.0
84700,5,25,-1.0
84708,4,40,-1.0
84747,16,6,-1.0
84755,79,18,-1.0
84785,82,82,-1.0
84799,89,97,-1.0
84803,97,63,-1.0
84900,28,77,-1.0
84925,24,23,-1.0
84992,99,25,-1.0
85030,21,92,-1.0
85043,40,62,
85120,79,73,-1.0
85134,84,49,-1.0
85156,90,92,0.0
85164,52,66,
85188,37,29,
85207,76,19,-1.0
85212,19,97,-1.0
85274,3,34,-1.0
85307,85,90,0.0
85313,51,95,-1.0
85342,23,27,-1.0
85355,80,77,-1.0
85358,55,85,
85461,90,15,-1.0
85519,64,92,-1.0
85520,39,91,-1.0
85539,8,75,-1.0
85563,69,83,
85616,14,26,-1.0
85631,0,81,-1.0
85682,71,89,-1.0
85716,3,92,-1.0
85744,57,50,
85772,76,80,
85789,43,78,
85792,7,54,-1.0
85794,65,53,
85853,47,0,-1.0
85910,92,84,-1.0
85953,18,27,-1.0
85967,31,99,-1.0
85991,37,33,
86058,17,39,-1.0
86078,47,90,-1.0
86105,39,5,-1.0
86121,75,10,-1.0
86160,8,33,-1.0
86183,41,20,-1.0
86201,1,13,-1.0
86215,46,80,
86245,4,92,-1.0
86256,42,3,-1.0
86301,61,23,-1.0
86369,22,32,-1.0
86385,85,59,-1.0
86399,71,72,
86405,55,14,-1.0
86531,0,31,-1.0
86557,16,34,-1.0
86561,73,14,-1.0
86576,25,93,-1.0
86589,21,76,-1.0
86619,56,92,-1.0
86646,1,52,-1.0
86653,98,10,-1.0
86715,43,65,
86716,24,32,-1.0
86778,42,85,
86799,7,88,-1.0
86800,78,9,-1.0
86802,12,46,-1.0
86855,13,5,-1.0
86898,48,21,-1.0
86919,18,51,-1.0
86927,87,81,-1.0
87006,25,86,-1.0
87044,70,54,-1.0
87047,84,98,-1.0
87118,27,29,-1.0
87127,34,31,
87216,53,52,
87281,33,43,-1.0
87304,87,69,-1.0
87305,16,91,-1.0
87345,17,73,-1.0
87346,6,93,-1.0
87355,50,28,-1.0
87399,14,96,-1.0
87498,71,53,-1.0
87512,60,82,
87516,74,70,-1.0
87592,32,42,-1.0
87662,33,50,
87714,43,56,
87742,19,84,-1.0
87751,81,72,-1.0
87773,44,16,-1.0
87866,48,70,
87909,45,15,-1.0
87944,25,96,-1.0
87955,47,66,
87977,59,52,
88023,63,3,-1.0
88070,7,37,
88073,85,93,0.0
88096,97,11,-1.0
88112,52,6,-1.0
88113,84,84,-1.0
88123,62,63,
88135,36,45,-1.0
88160,36,84,-1.0
88174,85,6,-1.0
88182,77,25,-1.0
88197,14,55,-1.0
88271,5,98,-1.0
88284,45,29,
88288,87,99,-1.0
88291,11,18,-1.0
88299,16,44,-1.0
88306,83,81,-1.0
88309,52,32,
88332,44,10,-1.0
88353,98,50,-1.0
88474,80,91,-1.0
88496,74,56,-1.0
88502,45,51,
88518,15,27,-1.0
88548,12,37,
88576,50,24,-1.0
88610,91,49,-1.0
88634,12,40,
88703,22,88,-1.0
88727,81,26,-1.0
88784,36,0,-1.0
88832,83,91,-1.0
88880,69,22,-1.0
88918,31,12,
88935,58,40,
88938,24,90,-1.0
88950,9,31,-1.0
89004,4,94,-1.0
89050,77,47,-1.0
89051,78,22,-1.0
89080,29,69,
89135,94,94,0.0
89143,59,33,-1.0
89170,39,34,
89177,65,27,-1.0
89248,62,29,-1.0
89287,48,81,
89341,66,80,
89355,34,87,-1.0
89360,16,72,-1.0
89390,64,53,
89400,83,17,-1.0
89418,84,24,-1.0
89421,99,16,-1.0
89433,16,3,-1.0
89477,5,85,-1.0
89483,77,66,-1.0
89512,17,96,-1.0
89569,22,62,-1.0
89653,2,73,-1.0
89734,24,16,-1.0
89764,8,59,-1.0
89848,12,78,-1.0
89900,66,14,-1.0
89926,53,5,-1.0
89939,31,59,
89948,85,85,-1.0
89955,44,5,-1.0
89961,2,89,-1.0
89999,87,62,-1.0
90020,70,4,-1.0
90033,40,19,-1.0
90141,63,47,
90189,43,61,
90196,10,89,-1.0
90214,3,81,-1.0
90217,86,61,-1.0
90267,37,75,-1.0
90271,98,16,-1.0
90311,93,77,-1.0
90314,32,43,-1.0
90343,89,5,-1.0
90372,72,93,-1.0
90387,45,2,-1.0
90424,74,48,-1.0
90432,27,69,-1.0
90512,75,13,-1.0
90522,18,58,-1.0
90544,27,91,-1.0
90593,94,38,-1.0
90603,60,53,
90648,54,62,
90659,87,9,-1.0
90687,43,27,
90720,35,31,
90727,4,37,-1.0
90731,25,59,-1.0
90741,95,41,-1.0
90756,61,51,
90767,64,32,-1.0
90769,35,74,
90784,18,95,-1.0
90804,37,64,
90825,72,70,-1.0
90872,64,59,
90876,93,72,-1.0
90888,23,74,-1.0
90914,98,61,-1.0
90943,42,69,
90947,72,82,
90997,44,94,-1.0
91027,32,72,
91127,27,33,-1.0
91148,71,92,-1.0
91170,11,85,-1.0
91221,54,6,-1.0
91261,40,45,
91269,80,88,-1.0
91287,82,95,-1.0
91300,96,80,-1.0
91307,94,56,-1.0
91309,42,72,
91332,64,74,
91363,31,63,
91392,47,60,
91399,11,24,-1.0
91470,71,67,-1.0
91477,62,80,
91493,85,33,-1.0
91518,84,3,-1.0
91548,86,60,-1.0
91572,91,29,-1.0
91628,93,73,-1.0
91688,37,87,-1.0
91691,28,93,-1.0
91752,71,70,-1.0
91758,92,15,-1.0
91760,93,11,-1.0
91764,31,56,
91883,81,4,-1.0
91920,4,16,-1.0
92005,98,70,-1.0
92082,72,20,-1.0
92192,26,79,-1.0
92194,64,3,-1.0
92204,52,95,-1.0
92207,50,25,-1.0
92243,24,69,-1.0
92297,97,87,-1.0
92310,5,84,-1.0
92314,39,58,
92326,69,40,
92350,69,25,-1.0
92353,10,51,0.0
92427,78,31,-1.0
92436,48,2,-1.0
92455,11,76,-1.0
92561,92,3,-1.0
92570,46,47,
92582,63,22,-1.0
92620,12,66,-1.0
92680,78,62,-1.0
92685,94,99,-1.0
92708,97,24,-1.0
92748,92,93,0.0
92770,93,60,-1.0
92775,87,11,-1.0
92823,27,96,-1.0
92840,19,56,-1.0
92849,94,87,0.0
92903,87,7,-1.0
92993,98,81,-1.0
93083,79,10,-1.0
93090,5,33,-1.0
93092,96,90,0.0
93118,39,6,-1.0
93131,47,77,
93210,60,97,-1.0
93297,45,90,-1.0
93355,34,17,
93411,44,95,-1.0
93474,45,98,-1.0
93479,98,34,-1.0
93512,95,62,-1.0
93519,82,22,-1.0
93553,31,89,-1.0
93593,44,33,
93615,36,4,-1.0
93654,26,36,-1.0
93662,96,51,-1.0
93689,20,5,-1.0
93739,20,15,-1.0
93764,81,39,-1.0
93780,64,67,
93793,93,93,0.0
93800,3,42,-1.0
93833,41,94,-1.0
93887,61,46,
93908,91,91,0.0
93913,36,67,
93935,49,5,-1.0
93938,2,75,-1.0
93958,62,55,
94109,59,23,-1.0
94172,29,64,
94242,95,0,-1.0
94345,94,82,-1.0
94357,13,19,-1.0
94358,71,2,-1.0
94383,98,46,-1.0
94388,85,51,-1.0
94465,74,72,-1.0
94491,72,52,-1.0
94504,22,19,-1.0
94531,65,33,-1.0
94544,12,5,-1.0
94613,70,79,
94643,61,73,
94690,6,6,-1.0
94691,35,38,
94696,84,27,-1.0
94701,12,69,-1.0
94832,23,61,-1.0
94881,52,69,
94914,86,64,-1.0
94931,52,50,
94935,51,0,-1.0
94956,48,62,
94978,70,6,-1.0
95004,92,26,-1.0
95021,13,30,-1.0
95033,53,64,
95044,64,40,
95154,55,72,
95201,81,60,-1.0
95220,44,81,
95231,34,40,-1.0
95243,33,93,-1.0
95266,56,58,
95304,86,32,-1.0
95313,28,40,-1.0
95536,95,93,0.0
95555,11,11,-1.0
95592,38,43,-1.0
95600,75,54,-1.0
95646,87,82,-1.0
95667,0,83,-1.0
95668,85,0,-1.0
95690,11,54,-1.0
95691,79,35,-1.0
95704,82,36,-1.0
95732,58,48,
95739,23,47,-1.0
95741,12,25,-1.0
95744,51,76,
95747,71,85,
95772,32,54,
95922,22,51,-1.0
95995,59,87,
96019,38,69,
96027,47,61,
96073,25,17,-1.0
96093,42,74,
96107,39,87,-1.0
96140,1,67,-1.0
96156,25,90,-1.0
96159,68,2,-1.0
96212,62,9,-1.0
96228,76,90,-1.0
96243,55,32,-1.0
96275,38,77,-1.0
96309,50,34,
96351,48,61,
96353,71,4,-1.0
96358,89,13,-1.0
96371,14,83,-1.0
96419,97,71,-1.0
96433,87,77,-1.0
96518,17,49,-1.0
96560,14,40,
96599,67,13,-1.0
96693,34,48,
96708,68,48,
96719,56,80,
96730,72,87,
96809,79,66,-1.0
96823,75,6,-1.0
96836,51,61,
96864,22,57,-1.0
96867,99,32,-1.0
96878,83,11,-1.0
96888,53,30,-1.0
96890,30,94,-1.0
96971,30,46,-1.0
97008,1,24,-1.0
97015,41,14,-1.0
97064,42,97,-1.0
97083,38,89,-1.0
97092,90,13,-1.0
97111,79,95,-1.0
97186,94,5,-1.0
97242,91,80,-1.0
97262,84,87,-1.0
97337,89,18,-1.0
97386,33,61,
97490,83,16,-1.0
97549,93,10,-1.0
97600,61,39,
97602,15,42,-1.0
97655,6,37,
97671,79,34,-1.0
97720,76,35,-1.0
97730,34,75,-1.0
97744,59,0,-1.0
97750,33,47,
97784,36,68,
97803,6,22,-1.0
97814,56,84,
97853,76,12,-1.0
97867,72,17,-1.0
97883,81,7,-1.0
97890,27,70,-1.0
97920,62,48,
97921,17,97,-1.0
98023,81,10,-1.0
98057,26,41,-1.0
98060,97,83,-1.0
98091,23,5,-1.0
98092,36,78,-1.0
98112,48,59,
98120,25,37,-1.0
98139,8,6,-1.0
98166,77,87,
98194,23,73,-1.0
98335,91,88,0.0
98356,40,17,-1.0
98361,86,94,0.0
98430,27,3,-1.0
98440,9,97,-1.0
98461,9,90,-1.0
98546,81,98,-1.0
98567,93,51,-1.0
98582,37,89,-1.0
98583,0,7,-0.5
98632,2,22,-1.0
98677,7,64,-1.0
98727,70,93,-1.0
98784,70,41,-1.0
98795,76,20,-1.0
98815,73,82,
98904,37,15,-1.0
98917,51,30,-1.0
98918,51,75,
98957,23,17,-1.0
99039,84,23,-1.0
99067,40,14,-1.0
99098,94,79,-1.0
99133,94,61,-1.0
99175,89,94,0.0
99187,86,9,-1.0
99191,80,74,-1.0
99192,15,62,-1.0
99215,34,82,-1.0
99242,93,53,-1.0
99246,45,44,
99277,17,13,-1.0
99295,85,31,-1.0
99303,38,10,-1.0
99322,20,8,-1.0
99354,96,97,-1.0
99443,69,18,-1.0
99486,81,48,-1.0
99490,45,68,
99555,33,81,-1.0
99594,13,25,-1.0
99687,45,60,
99696,20,17,-1.0
99724,52,51,
99727,56,62,
99747,47,75,
99791,54,41,
99797,15,67,-1.0
99802,8,7,-1.0
99850,17,0,-1.0
99891,41,53,
99914,59,94,-1.0
99918,26,1,-1.0
99958,98,43,-1.0
99982,68,37,
99990,49,27,-1.0
100024,27,2,-1.0
100091,7,40,
100137,24,64,-1.0
100204,2,26,-1.0
100242,80,46,-1.0
100251,75,43,-0.30000000000000004
100259,61,78,
100300,24,84,-1.0
100368,54,51,
100395,35,77,-1.0
100396,72,34,-1.0
100430,18,42,-1.0
100466,14,52,-1.0
100503,88,67,-1.0
100519,18,99,-1.0
100537,83,35,-1.0
100538,79,25,-1.0
100577,92,55,-1.0
100607,71,51,-1.0
100608,44,25,
100619,18,20,-1.0
100625,69,89,-1.0
100657,20,88,-1.0
100685,67,5,-1.0
100690,17,43,-1.0
100701,90,55,-1.0
100848,18,92,-1.0
100858,35,2,-1.0
100904,25,32,-1.0
100911,86,76,-1.0
100940,97,16,-1.0
100984,18,39,-1.0
100989,38,79,-1.0
101060,38,34,
101071,49,99,-1.0
101113,70,9,-1.0
101118,1,84,-1.0
101126,61,71,
101155,17,30,-1.0
101158,51,3,-1.0
101165,43,72,
101187,27,10,-1.0
101190,87,67,-1.0
101244,46,20,-1.0
101249,12,74,-1.0
101261,56,12,-1.0
101283,5,68,-1.0
101326,52,19,-1.0
101354,72,42,-0.30000000000000004
101370,9,20,-1.0
101383,17,51,-1.0
101426,80,0,-1.0
101455,12,1,-1.0
101523,31,88,-1.0
101562,88,86,0.0
101601,58,78,
101669,90,17,-1.0
101724,82,76,-1.0
101744,11,75,-1.0
101752,61,81,
101841,82,51,-1.0
101860,78,17,-1.0
101900,96,56,-1.0
101938,68,39,
101942,3,11,-1.0
101964,92,39,-1.0
101997,74,40,-0.30000000000000004
102001,89,84,-1.0
102053,90,81,-1.0
102058,23,3,-1.0
102153,18,85,-1.0
102183,15,53,-1.0
102223,23,65,-1.0
102225,17,37,-1.0
102266,64,72,
102269,9,60,-1.0
102277,55,13,-1.0
102349,55,15,-1.0
102355,30,85,-1.0
102397,51,81,
102401,8,73,-1.0
102427,29,49,-1.0
102430,63,79,
102531,33,16,
102564,33,98,-1.0
102604,3,98,-1.0
102641,90,49,-1.0
102693,13,59,-1.0
102710,38,14,-1.0
102747,9,42,
102748,20,86,-1.0
102756,70,49,-1.0
102760,66,69,
102790,79,59,-1.0
102810,93,97,-1.0
102862,27,71,-1.0
102880,76,32,-1.0
102924,14,56,-1.0
102932,30,67,
102993,16,96,-1.0
103018,6,20,-1.0
103020,39,89,-1.0
103099,88,89,0.0
103119,71,50,-1.0
103155,82,21,-1.0
103179,31,19,
103198,56,69,
103204,60,33,-1.0
103214,36,9,-1.0
103292,91,96,-1.0
103299,80,79,-1.0
103302,15,61,-1.0
103312,12,8,-1.0
103343,31,83,-1.0
103376,69,17,-1.0
103390,33,85,-1.0
103400,7,62,-1.0
103409,11,77,-1.0
103455,47,62,
103512,68,55,
103542,52,28,-1.0
103579,87,84,-1.0
103583,45,92,-1.0
103633,86,48,-1.0
103684,35,27,
103692,94,93,0.0
103707,59,12,-1.0
103732,24,96,-1.0
103833,40,25,
103845,4,42,-1.0
103852,22,68,-1.0
103869,62,79,
103870,59,65,
103890,97,33,-1.0
103926,88,98,-1.0
103939,82,14,-1.0
104133,20,34,-1.0
104138,53,21,-1.0
104150,88,57,-1.0
104157,2,29,-1.0
104205,73,70,-1.0
104241,32,92,-1.0
104274,0,77,-1.0
104376,19,43,-1.0
104431,23,12,-1.0
104437,90,91,0.0
104439,74,12,-1.0
104449,78,93,-1.0
104464,66,20,-1.0
104470,85,5,-1.0
104488,22,50,-1.0
104541,95,38,-1.0
104623,29,47,-1.0
104698,54,31,-1.0
104713,4,49,-1.0
104716,7,18,-1.0
104739,63,28,-1.0
104749,98,24,-1.0
104801,12,16,-1.0
104845,43,24,
104846,12,13,-1.0
104872,45,67,
104885,89,57,-1.0
104888,64,36,
104970,18,48,-1.0
104981,91,24,-1.0
105062,86,99,-1.0
105075,7,34,-1.0
105098,98,56,-1.0
105103,64,33,-1.0
105114,76,99,-1.0
105176,62,53,
105213,27,11,-1.0
105220,37,77,-1.0
105233,94,97,-1.0
105247,24,71,-1.0
105293,0,21,-1.0
105362,50,2,-1.0
105381,53,3,-1.0
105386,58,67,
105395,47,3,-1.0
105424,98,0,-1.0
105458,15,14,-1.0
105541,91,17,-1.0
105589,17,68,-1.0
105599,42,28,
105614,83,74,-1.0
105683,85,22,-1.0
105707,71,91,-1.0
105726,26,15,-1.0
105735,45,65,
105742,43,71,
105745,26,20,-1.0
105775,39,10,-1.0
105795,70,78,
105809,71,78,
105833,52,77,
105872,65,66,
105953,20,16,-1.0
105967,73,57,-1.0
105983,54,79,
105998,70,63,-1.0
106005,23,13,-1.0
106065,37,51,
106157,57,64,
106175,43,52,
106207,92,2,-1.0
106218,83,94,-1.0
106289,36,22,
106334,51,29,-1.0
106373,52,41,
106374,35,29,
106382,2,37,-1.0
106397,13,96,-1.0
106422,3,28,-1.0
106463,11,39,
106542,56,59,
106551,79,14,-1.0
106576,75,41,-0.30000000000000004
106609,99,90,-1.0
106753,37,85,-1.0
106805,91,55,-1.0
106814,48,64,
106848,56,70,
106877,19,75,-1.0
106884,23,94,-1.0
106918,26,48,-1.0
106927,74,37,-0.30000000000000004
106932,70,45,-1.0
106943,5,20,-1.0
106966,67,83,
106970,92,1,-1.0
106977,21,46,-1.0
107036,21,82,-1.0
107135,6,94,-1.0
107137,67,0,-1.0
107156,75,87,
107202,39,30,
107260,42,70,
107283,91,65,-1.0
107292,96,64,-1.0
107302,29,53,
107336,55,92,-1.0
107343,81,45,-1.0
107384,81,85,-1.0
107387,75,68,-1.0
107403,1,35,-1.0
107442,16,53,-1.0
107467,58,62,
107476,95,90,0.0
107487,72,10,-1.0
107503,45,8,-1.0
107552,9,59,-1.0
107553,11,25,-1.0
107562,25,22,-1.0
107564,84,15,-1.0
107612,97,68,-1.0
107619,69,86,
107663,98,72,-1.0
107695,5,64,-1.0
107716,11,14,-1.0
107758,32,63,
107763,44,24,
107775,75,16,-1.0
107789,78,42,-0.30000000000000004
107807,59,26,-1.0
107824,3,18,-1.0
107831,6,18,-1.0
107923,9,57,-1.0
107930,16,32,-1.0
107938,74,77,
107977,4,73,-1.0
108011,70,42,-1.0
108090,5,90,-1.0
108095,35,64,
108109,21,49,-1.0
108145,39,55,
108153,40,77,
108167,54,97,-1.0
108171,57,46,
108186,54,29,-1.0
108207,76,8,-1.0
108217,93,99,-1.0
108307,76,68,-1.0
108339,8,44,
108351,14,53,-1.0
108393,81,27,-1.0
108401,22,22,-1.0
108454,54,50,
108492,39,20,
108501,82,77,-1.0
108533,0,87,-1.0
108606,81,64,-1.0
108713,86,66,-1.0
108728,8,51,0.0
108749,86,71,-1.0
108752,48,73,
108762,9,69,-1.0
108795,19,90,-1.0
108833,72,27,-1.0
108854,13,27,-1.0
108861,13,49,-1.0
108865,11,31,-1.0
108868,13,16,-1.0
108889,43,29,
108913,58,81,
108917,35,69,
108921,68,80,
108953,60,76,
108973,74,76,
109000,57,79,
109014,94,21,-1.0
109026,18,82,-1.0
109049,45,52,
109119,36,95,-1.0
109120,60,71,
109168,62,88,-1.0
109201,59,21,-1.0
109213,98,86,-1.0
109259,68,12,-1.0
109320,17,74,-1.0
109332,47,64,
109405,8,85,-1.0
109408,51,11,-1.0
109477,34,52,
109499,35,73,
109564,16,7,-1.0
109572,96,75,-1.0
109590,76,72,-1.0
109606,17,9,-1.0
109629,79,81,
109705,24,54,-1.0
109722,28,30,-1.0
109764,82,25,-1.0
109792,94,65,-1.0
109823,35,43,-1.0
109843,64,21,-1.0
109860,31,68,
109874,44,65,
109875,44,36,
109904,72,15,-1.0
109938,69,51,
110004,5,35,-1.0
110079,2,2,-0.5
110083,41,12,-1.0
110089,43,6,-1.0
110092,47,82,
110114,39,40,
110140,76,58,-1.0
110144,2,64,-1.0
110164,91,5,-1.0
110188,65,80,
110223,9,21,-1.0
110236,63,17,-1.0
110311,21,79,-1.0
110331,58,60,
110357,4,23,-1.0
110379,28,54,
110390,29,30,-1.0
110478,85,55,-1.0
110495,92,51,-1.0
110504,74,41,-0.30000000000000004
110507,73,40,-0.30000000000000004
110510,14,69,-1.0
110546,59,48,
110553,90,77,-1.0
110568,65,5,-1.0
110625,19,48,-1.0
110664,20,64,-1.0
110723,82,44,-1.0
110809,13,75,-1.0
110820,12,44,
110857,9,1,-1.0
110865,47,13,-1.0
110888,7,24,-1.0
110953,38,9,-1.0
110964,35,98,-1.0
110984,6,47,-1.0
110988,69,74,
111121,67,70,
111122,71,27,-1.0
111154,28,91,-1.0
111179,12,97,-1.0
111228,65,91,-1.0
111231,48,51,
111248,39,9,-1.0
111260,69,84,
111305,77,29,-1.0
111346,92,24,-1.0
111390,63,51,
111397,8,94,-1.0
111422,8,92,-1.0
111481,84,17,-1.0
111519,29,81,-1.0
111520,80,2,-1.0
111525,65,22,-1.0
111549,29,27,-1.0
111576,24,0,-1.0
111654,59,9,-1.0
111709,1,28,-1.0
111806,76,17,-1.0
111810,76,41,-0.30000000000000004
111821,69,98,-1.0
111828,38,91,-1.0
111886,31,60,
111898,64,88,-1.0
111940,19,22,-1.0
111987,14,13,-1.0
111997,69,43,
112067,64,83,
112095,35,7,-1.0
112125,99,42,-1.0
112190,18,97,-1.0
112212,39,83,-1.0
112295,25,6,-1.0
112342,4,56,-1.0
112372,46,44,
112379,62,94,-1.0
112387,68,66,
112418,26,17,-1.0
112432,75,42,-0.30000000000000004
112470,10,8,-1.0
112518,83,99,-1.0
112528,42,45,
112534,37,53,
112544,8,91,-1.0
112617,53,32,-1.0
112618,42,66,
112661,91,76,-1.0
112697,91,71,-1.0
112699,15,38,-1.0
112717,61,12,-1.0
112725,63,95,-1.0
112727,61,53,
112842,9,11,-1.0
112901,49,74,
112972,18,30,-1.0
112976,99,63,-1.0
112999,99,87,-1.0
113005,19,68,-1.0
113041,84,28,-1.0
113050,64,65,
113100,74,5,-1.0
113143,7,44,
113145,24,58,-1.0
113169,41,51,
113213,42,44,
113283,63,9,-1.0
113444,62,27,-1.0
113501,81,47,-1.0
113517,9,83,-1.0
113522,39,25,
113544,71,34,-1.0
113601,69,21,-1.0
113632,17,32,-1.0
113646,13,77,-1.0
113691,79,12,-1.0
113701,7,20,-1.0
113716,83,90,-1.0
