,x,y,value
75286,48,47,
75299,19,99,-987.0
75344,59,55,
75355,83,64,-987.0
75356,76,61,-987.0
75454,77,24,-987.0
75539,92,90,-987.0
75540,10,28,-987.0
75564,70,4,-987.0
75627,83,44,-987.0
75629,19,9,-987.0
75640,69,67,
75648,67,7,-987.0
75673,22,43,-987.0
75702,68,61,
75717,91,86,-987.0
75748,62,80,
75774,66,60,
75800,30,74,-987.0
75830,89,80,-987.0
75858,25,51,-987.0
75869,55,53,
75870,68,31,-987.0
75909,7,1,-306.0
75912,78,85,
75986,59,36,-987.0
75989,13,13,-987.0
76007,14,75,-987.0
76042,95,96,-987.0
76111,80,31,-987.0
76119,86,86,-987.0
76127,72,60,-987.0
76128,23,97,-987.0
76150,54,4,-987.0
76169,10,29,-987.0
76264,4,79,-987.0
76287,46,33,
76379,42,14,-987.0
76381,49,26,-987.0
76384,78,16,-987.0
76388,2,99,-987.0
76404,13,51,-987.0
76429,47,99,-987.0
76454,80,91,-987.0
76467,96,57,-987.0
76472,35,89,-987.0
76551,86,16,-987.0
76557,51,65,
76560,64,0,-987.0
76574,51,99,-987.0
76587,43,95,-987.0
76618,84,45,-987.0
76669,5,33,-987.0
76671,28,39,-987.0
76704,1,54,-987.0
76709,42,37,
76710,23,91,-987.0
76715,37,37,
76738,72,56,-987.0
76757,39,92,-987.0
76770,45,67,
76801,71,43,-987.0
76841,12,28,-987.0
76873,13,21,-987.0
76882,78,14,-987.0
76890,34,12,-987.0
77016,2,18,-987.0
77021,27,3,-987.0
77064,95,95,-987.0
77084,56,88,
77095,83,60,-987.0
77105,22,51,-987.0
77133,89,91,-987.0
77136,48,39,
77188,72,33,-987.0
77191,0,31,-987.0
77192,31,71,
77196,23,6,-987.0
77211,30,93,-987.0
77222,60,78,
77230,86,58,-987.0
77295,81,36,-987.0
77306,53,48,
77340,33,45,-987.0
77348,76,38,-987.0
77351,79,36,-987.0
77352,78,80,
77364,1,35,-987.0
77400,48,90,-987.0
77409,69,25,-987.0
77445,62,57,
77468,74,43,-987.0
77470,91,6,-987.0
77481,60,70,
77523,28,68,
77549,32,36,
77594,16,36,-987.0
77613,82,82,-987.0
77615,2,73,-987.0
77652,98,99,-987.0
77657,69,66,
77742,37,39,
77749,50,2,-987.0
77758,3,66,-987.0
77827,91,59,-987.0
77900,99,43,-987.0
77910,86,31,-987.0
77941,13,47,-987.0
77960,97,30,-987.0
77962,17,85,375.0
77968,90,81,-987.0
77996,22,79,148.0
78015,15,84,375.0
78030,69,98,-987.0
78045,60,17,-987.0
78058,13,53,-987.0
78101,74,41,-987.0
78162,8,72,-987.0
78167,24,68,-987.0
78172,73,82,
78225,46,11,-987.0
78244,90,50,-987.0
78347,33,16,
78415,76,64,-987.0
78430,3,69,-987.0
78481,55,96,-987.0
78500,69,27,-987.0
78549,79,32,-987.0
78567,12,31,-987.0
78640,27,45,-987.0
78666,23,37,-987.0
78697,34,28,
78727,87,90,-987.0
78737,98,29,-987.0
78753,12,14,-987.0
78758,3,43,-987.0
78856,9,6,-306.0
78858,10,82,-987.0
78869,49,72,
78899,64,82,
78973,5,89,-987.0
79055,53,7,-987.0
79085,67,67,
79113,36,93,-987.0
79123,74,60,-987.0
79128,25,3,-987.0
79166,1,70,-987.0
79209,45,55,
79213,87,9,-987.0
79283,65,56,
79303,29,38,-987.0
79391,57,21,-987.0
79402,26,31,-987.0
79489,19,81,148.0
79578,1,62,-987.0
79620,34,14,
79659,97,5,-987.0
79677,82,90,-987.0
79713,42,26,
79727,99,16,-987.0
79798,94,60,-987.0
79801,60,57,
79810,56,6,-987.0
79831,29,52,
79843,41,71,
79889,28,75,-987.0
79904,9,34,-987.0
79940,44,30,
79970,69,19,-987.0
80007,84,6,-987.0
80034,79,26,-987.0
80216,27,89,-987.0
80230,62,38,
80247,86,26,-987.0
80266,85,70,-987.0
80299,34,23,
80326,5,18,-987.0
80336,95,12,-987.0
80359,4,10,-987.0
80379,48,91,-987.0
80389,77,82,
80472,57,59,
80516,21,31,-987.0
80563,72,11,-987.0
80628,39,76,-987.0
80728,90,79,-987.0
80743,46,43,
80782,43,34,
80819,92,46,-987.0
80844,52,8,-987.0
80883,68,60,
80909,3,73,-987.0
80918,63,40,
80932,22,8,-987.0
80952,93,43,-987.0
80953,94,86,-987.0
80962,63,3,-987.0
80980,85,4,-987.0
81005,12,82,-987.0
81050,76,5,-987.0
81051,82,19,-987.0
81052,95,29,-987.0
81064,0,55,-987.0
81086,11,41,
81112,70,21,-987.0
81148,14,40,
81157,93,0,-987.0
81216,56,50,
81248,35,32,
81339,63,51,
81369,59,66,
81374,51,59,
81375,6,59,-987.0
81450,52,16,-987.0
81502,51,50,
81519,75,40,-987.0
81549,88,45,-987.0
81565,6,83,-987.0
81578,42,76,
81647,75,2,-987.0
81653,64,85,
81661,76,56,-987.0
81705,91,28,-987.0
81710,83,36,-987.0
81714,58,53,
81716,34,99,-987.0
81727,19,22,-987.0
81860,12,44,
81889,35,61,
81903,38,54,
81922,61,97,-987.0
82005,34,34,
82012,1,1,1283.0
82013,54,42,
82041,57,11,-987.0
82042,82,28,-987.0
82108,68,38,
82113,22,36,-987.0
82130,9,13,-987.0
82167,69,83,
82201,91,60,-987.0
82222,58,24,-987.0
82266,67,13,-987.0
82300,80,1,-987.0
82309,48,98,-987.0
82360,87,95,-987.0
82397,53,72,
82403,97,87,-987.0
82465,49,74,
82475,53,12,-987.0
82478,74,45,-987.0
82572,58,92,-987.0
82617,11,47,-987.0
82656,79,1,-987.0
82787,86,89,-987.0
82804,62,31,-987.0
82836,27,94,-987.0
82857,53,55,
82868,84,77,-987.0
82874,40,53,
82888,59,27,-987.0
83041,12,9,-987.0
83071,51,95,-987.0
83083,36,73,
83101,30,82,-987.0
83107,47,9,-987.0
83119,34,59,
83140,28,89,-987.0
83183,29,59,
83227,63,85,-987.0
83235,33,2,-987.0
83251,4,64,-987.0
83278,63,29,-987.0
83286,9,77,-987.0
83304,61,22,-987.0
83330,78,38,-987.0
83363,47,13,-987.0
83387,7,63,-987.0
83393,80,37,-987.0
83395,86,49,-987.0
83423,39,47,
83455,49,10,-987.0
83460,62,40,
83477,85,96,-987.0
83483,0,64,-987.0
83510,82,52,-987.0
83562,20,60,-987.0
83567,42,69,
83608,87,7,-987.0
83639,62,29,-987.0
83657,78,95,-987.0
83700,97,96,-987.0
83718,33,33,
83745,3,70,-987.0
83766,83,26,-987.0
83768,37,84,-987.0
83802,89,84,-987.0
83805,55,72,
83822,18,76,-987.0
83842,38,2,-987.0
83928,99,95,-987.0
83968,49,16,-987.0
84009,81,46,-987.0
84025,77,81,
84089,19,66,-987.0
84175,51,34,
84186,29,10,-987.0
84195,25,84,-987.0
84196,55,18,-987.0
84208,23,69,-987.0
84209,76,96,-987.0
84217,57,63,
84231,15,91,-987.0
84380,46,18,-987.0
84418,96,24,-987.0
84436,58,96,-987.0
84489,47,63,
84566,27,26,-987.0
84602,88,11,-987.0
84646,69,49,
84672,99,41,-987.0
84705,87,96,-987.0
84708,46,36,
84745,76,2,-987.0
84760,55,9,-987.0
84790,87,71,-987.0
84798,66,38,
84808,70,13,-987.0
84817,20,40,-987.0
84844,22,41,-987.0
84852,51,68,
84860,31,48,
84917,54,84,
84942,56,60,
84976,48,36,
84999,98,72,-987.0
85005,82,56,-987.0
85045,6,21,-987.0
85048,88,2,-987.0
85053,37,73,
85056,95,81,-987.0
85074,6,81,-987.0
85097,86,63,-987.0
85143,21,35,-987.0
85151,9,16,-987.0
85152,8,44,
85157,78,8,-987.0
85215,25,53,-987.0
85266,61,89,-987.0
85279,3,86,-987.0
85280,67,23,-987.0
85285,75,4,-987.0
85356,56,3,-987.0
85380,3,11,-987.0
85421,10,86,-987.0
85423,90,62,-987.0
85614,58,45,
85648,65,68,
85694,96,49,-987.0
85734,47,8,-987.0
85784,98,30,-987.0
85883,32,79,-987.0
85908,83,1,-987.0
85916,95,2,-987.0
86014,24,65,-987.0
86089,83,49,-987.0
86121,84,93,-987.0
86123,54,29,-987.0
86144,93,66,-987.0
86182,68,62,
86187,66,14,-987.0
86218,72,84,
86290,28,50,-987.0
86304,67,78,
86334,75,32,-987.0
86371,73,21,-987.0
86406,46,47,
86427,31,95,-987.0
86492,97,8,-987.0
86502,22,11,-987.0
86558,64,87,-987.0
86598,74,71,-987.0
86651,47,59,
86690,54,67,
86692,6,69,-987.0
86693,95,64,-987.0
86729,80,19,-987.0
86772,0,39,-987.0
86821,34,83,-987.0
86853,31,28,
86854,78,58,-987.0
86869,91,36,-987.0
86872,16,77,-987.0
86910,15,34,-987.0
86955,11,93,-987.0
86966,64,54,
86968,70,46,-987.0
87007,90,40,-987.0
87027,53,28,-987.0
87035,81,62,-987.0
87088,63,0,-987.0
87089,56,54,
87092,65,77,
87097,42,35,
87136,74,67,-987.0
87139,59,2,-987.0
87145,4,65,-987.0
87150,33,60,
87154,24,60,-987.0
87164,2,70,-987.0
87170,29,29,-987.0
87205,74,40,-987.0
87209,83,22,-987.0
87216,46,80,
87221,98,52,-987.0
87223,60,39,
87277,13,66,-987.0
87278,67,58,
87290,24,17,-987.0
87373,56,44,
87394,49,76,
87404,29,35,-987.0
87428,63,89,-987.0
87431,27,64,
87455,50,39,
87470,17,80,148.0
87510,49,23,-987.0
87562,83,53,-987.0
87595,93,25,-987.0
87602,56,26,-987.0
87658,1,25,-987.0
87671,31,0,-987.0
87680,75,38,-987.0
87730,59,44,
87738,39,38,
87741,98,26,-987.0
87748,78,69,-987.0
87822,43,1,-987.0
87855,57,75,
87890,49,42,
87935,6,32,-987.0
88000,56,34,-987.0
88006,43,11,-987.0
88007,19,88,375.0
88054,56,79,
88118,91,3,-987.0
88162,5,98,-987.0
88268,60,85,-987.0
88285,35,50,
88347,44,89,
88352,52,32,
88443,22,63,-987.0
88477,34,65,
88525,77,78,
88560,7,74,-987.0
88561,56,20,-987.0
88649,80,18,-987.0
88668,84,68,-987.0
88732,43,71,
88760,84,89,-987.0
88788,33,47,
88789,71,88,
88792,73,22,-987.0
88901,50,99,-987.0
89074,88,82,-987.0
89095,12,95,-987.0
89111,80,25,-987.0
89113,63,32,-987.0
89211,2,94,-987.0
89225,94,17,-987.0
89235,61,45,
89242,53,19,-987.0
89345,21,36,-987.0
89348,69,95,-987.0
89358,33,55,
89385,49,87,
89407,2,5,-987.0
89414,10,71,-987.0
89493,41,84,
89501,28,78,-987.0
89529,18,52,-987.0
89538,2,98,-987.0
89560,96,61,-987.0
89577,29,46,-987.0
89599,22,12,-987.0
89633,26,69,-987.0
89659,41,33,
89749,12,51,-987.0
89798,34,89,-987.0
89821,0,75,-987.0
89826,64,64,
89837,20,31,-987.0
89861,17,95,-987.0
89870,77,2,-987.0
89878,21,63,-987.0
89883,14,22,-987.0
89932,72,13,-987.0
89949,9,69,-987.0
89954,90,48,-987.0
90012,96,4,-987.0
90075,13,81,-987.0
90084,80,60,-987.0
90121,68,16,-987.0
90140,65,36,
90174,62,60,
90230,40,44,
90265,19,59,-987.0
90273,5,37,-987.0
90313,79,54,-987.0
90316,76,72,-987.0
90320,81,72,-987.0
90434,48,3,-987.0
90456,84,79,-987.0
90472,31,24,
90535,33,39,-987.0
90555,32,27,
90560,18,22,-987.0
90578,64,97,-987.0
90602,61,8,-987.0
90623,33,40,-987.0
90631,89,45,-987.0
90699,39,29,
90716,69,68,
90771,52,81,
90783,31,16,
90817,17,73,-987.0
90843,34,68,
90866,42,36,
90911,72,26,-987.0
90936,79,56,-987.0
90982,63,78,
90995,20,15,-987.0
91001,37,75,-987.0
91055,82,66,-987.0
91059,26,26,-987.0
91141,99,17,-987.0
91151,47,31,
91164,85,91,-987.0
91191,9,1,-306.0
91272,91,92,-987.0
91401,76,62,-987.0
91474,40,34,
91476,28,95,-987.0
91477,65,62,
91627,41,0,-987.0
91639,94,64,-987.0
91680,63,74,
91691,74,76,
91806,9,58,-987.0
91864,4,47,-987.0
91869,92,64,-987.0
91872,8,69,-987.0
91887,95,75,-987.0
91893,45,47,
91918,30,98,-987.0
91932,25,65,-987.0
91982,98,79,-987.0
92013,44,87,
92120,9,36,
92134,4,22,-987.0
92137,0,69,-987.0
92177,30,7,-987.0
92234,36,47,
92240,47,33,
92250,82,64,-987.0
92349,54,72,
92350,49,58,
92409,82,67,-987.0
92431,70,47,-987.0
92478,86,8,-987.0
92490,29,64,
92518,47,61,
92529,15,20,-987.0
92576,19,91,-987.0
92634,89,87,-987.0
92659,52,22,-987.0
92680,87,65,-987.0
92721,58,69,
92740,62,70,
92794,92,60,-987.0
92796,13,1,-987.0
92843,93,31,-987.0
92847,12,38,
92909,49,3,-987.0
92938,29,88,-987.0
93029,43,8,-987.0
93135,46,42,
93201,81,22,-987.0
93301,20,86,375.0
93318,55,12,-987.0
93328,54,95,-987.0
93393,80,65,-987.0
93418,1,64,-987.0
93467,24,97,-987.0
93473,76,91,-987.0
93519,67,49,
93533,88,41,-987.0
93541,56,71,
93547,66,61,
93550,40,96,-987.0
93564,14,9,-987.0
93693,4,6,829.0
93702,52,0,-987.0
93808,1,5,-987.0
93824,56,80,
93828,45,32,
93921,99,81,-987.0
93935,83,35,-987.0
93981,91,71,-987.0
94009,15,8,-987.0
94020,1,83,-987.0
94023,57,24,-987.0
94027,0,51,-987.0
94057,37,21,
94109,58,0,-987.0
94123,39,60,
94125,6,56,-987.0
94147,37,38,
94181,21,42,-987.0
94238,24,41,-987.0
94239,98,45,-987.0
94274,31,75,-987.0
94285,62,15,-987.0
94291,36,35,
94317,85,79,-987.0
94328,98,43,-987.0
94548,58,18,-987.0
94587,12,73,-987.0
94589,63,56,
94633,96,74,-987.0
94710,33,5,-987.0
94722,92,56,-987.0
94815,93,34,-987.0
94831,37,69,
94864,75,72,-987.0
94865,91,25,-987.0
94872,9,74,-987.0
94897,21,18,-987.0
94948,67,28,-987.0
95037,6,12,-987.0
95066,11,37,
95117,1,57,-987.0
95121,57,50,
95173,55,87,
95174,59,79,
95222,67,94,-987.0
95299,53,94,-987.0
95301,4,20,-987.0
95309,76,68,-987.0
95322,42,10,-987.0
95348,96,21,-987.0
95392,45,12,-987.0
95394,17,87,375.0
95408,93,78,-987.0
95469,85,43,-987.0
95490,19,71,-987.0
95499,53,83,
95584,77,88,
95597,84,33,-987.0
95606,67,27,-987.0
95621,1,94,-987.0
95631,62,24,-987.0
95658,81,2,-987.0
95662,88,81,-987.0
95702,17,40,-987.0
96005,89,58,-987.0
96016,1,18,-987.0
96062,66,55,
96069,61,43,
96098,39,28,
96121,3,49,-987.0
96133,14,15,-987.0
96192,97,59,-987.0
96205,35,15,
96206,76,93,-987.0
96221,6,7,829.0
96243,66,51,
96267,47,24,-987.0
96403,66,43,
96412,79,39,-987.0
96419,8,98,-987.0
96450,79,64,-987.0
96484,46,0,-987.0
96520,11,33,-987.0
96523,48,75,
96561,3,23,-987.0
96653,14,90,-987.0
96721,87,59,-987.0
96736,22,60,-987.0
96761,49,30,
96796,47,37,
96800,26,27,-987.0
96847,88,21,-987.0
96890,65,31,-987.0
96914,51,10,-987.0
96927,71,75,
96950,73,52,-987.0
96992,48,69,
97039,5,1,-987.0
97080,55,99,-987.0
97101,61,75,
97116,63,20,-987.0
97123,44,79,
97170,10,50,-987.0
97207,53,50,
97296,63,15,-987.0
97323,99,92,-987.0
97325,80,45,-987.0
97385,81,68,-987.0
97387,26,95,-987.0
97403,5,85,-987.0
97427,18,99,-987.0
97470,79,84,
97508,82,18,-987.0
97574,1,7,-987.0
97593,59,37,-987.0
97691,65,63,
97692,79,22,-987.0
97694,48,22,-987.0
97713,75,58,-987.0
97753,50,55,
97777,47,38,
97782,51,36,
97846,87,38,-987.0
97864,84,86,-987.0
97933,60,81,
98029,22,75,-987.0
98038,85,10,-987.0
98055,18,9,-987.0
98063,51,79,
98113,58,70,
98144,60,51,
98157,49,14,-987.0
98169,78,81,
98248,89,43,-987.0
98252,26,76,-987.0
98382,11,7,-987.0
98393,13,37,
98399,8,5,-306.0
98402,43,90,-987.0
98416,58,7,-987.0
98436,32,28,
98458,30,90,-987.0
98485,92,37,-987.0
98528,22,66,-987.0
98547,86,62,-987.0
98550,42,38,
98575,96,23,-987.0
98614,78,34,-987.0
98622,62,66,
98693,61,88,-987.0
98729,90,39,-987.0
98748,40,80,
98774,35,33,
98787,52,75,
98851,59,68,
98863,75,71,-987.0
98893,98,5,-987.0
98897,56,99,-987.0
98901,50,47,
98910,69,75,
98917,42,46,
98999,35,73,
99011,73,28,-987.0
99067,14,1,-987.0
99108,0,47,-987.0
99161,75,60,-987.0
99231,78,75,-987.0
99239,94,42,-987.0
99246,52,94,-987.0
99322,97,66,-987.0
99353,85,77,-987.0
99363,29,36,-987.0
99401,6,52,-987.0
99403,50,27,-987.0
99444,5,7,829.0
99478,18,51,-987.0
99499,76,58,-987.0
99518,95,42,-987.0
99524,40,46,
99534,43,9,-987.0
99540,39,64,
99649,49,54,
99667,68,88,-987.0
99677,3,46,-987.0
99692,1,72,-987.0
99709,7,86,-987.0
99711,21,83,-987.0
99715,58,99,-987.0
99763,97,34,-987.0
99771,27,96,-987.0
99801,37,32,
99806,9,27,-987.0
99817,89,96,-987.0
99819,22,20,-987.0
99845,28,29,-987.0
99861,18,95,-987.0
99862,23,29,-987.0
99935,68,9,-987.0
99946,95,25,-987.0
99978,70,71,
99988,7,87,-987.0
100058,68,57,
100087,24,74,-987.0
100090,76,73,-987.0
100108,54,25,-987.0
100111,46,95,-987.0
100127,2,8,-987.0
100134,79,74,-987.0
100183,54,61,
100188,66,90,-987.0
100232,42,50,
100258,47,36,
100292,79,28,-987.0
100357,51,64,
100358,50,10,-987.0
100366,79,40,-987.0
100394,67,87,
100395,84,8,-987.0
100445,13,40,
100449,31,9,-987.0
100451,43,13,-987.0
100512,21,24,-987.0
100570,49,75,
100590,57,56,
100626,4,41,-987.0
100649,45,14,-987.0
100654,52,65,
100700,10,77,-987.0
100745,28,70,-987.0
100756,34,76,-987.0
100784,19,10,-987.0
100817,5,67,-987.0
100832,79,6,-987.0
100872,81,33,-987.0
100899,22,53,-987.0
100902,57,5,-987.0
100926,4,4,-987.0
100948,39,5,-987.0
101039,71,21,-987.0
101128,66,3,-987.0
101148,76,30,-987.0
101213,4,68,-987.0
101227,55,80,
101253,91,11,-987.0
101275,67,84,
101278,75,57,-987.0
101394,37,87,-987.0
101422,62,46,
101446,11,95,-987.0
101468,12,81,-987.0
101474,91,1,-987.0
101480,22,2,-987.0
101611,2,7,-987.0
101632,40,39,
101668,73,43,-987.0
101709,44,91,-987.0
101723,13,23,-987.0
101771,87,82,-987.0
101774,11,11,-987.0
101826,69,88,-987.0
101840,38,4,-987.0
101847,77,38,-987.0
101891,70,5,-987.0
101917,24,26,-987.0
101921,77,42,-987.0
101932,32,58,
102019,69,48,
102025,6,96,-987.0
102043,74,29,-987.0
102052,5,46,-987.0
102055,76,7,-987.0
102110,48,77,
102123,36,43,-987.0
102242,9,81,-987.0
102256,94,14,-987.0
102292,92,97,-987.0
102352,94,35,-987.0
102356,24,45,-987.0
102373,42,13,-987.0
102398,52,39,
102401,62,33,-987.0
102411,74,46,-987.0
102423,94,3,-987.0
102439,18,60,-987.0
102450,67,25,-987.0
102468,59,90,-987.0
102475,22,34,-987.0
102545,55,41,
102556,69,38,
102564,82,20,-987.0
102671,6,44,-987.0
102705,60,6,-987.0
102726,33,80,-987.0
102817,79,29,-987.0
102832,54,27,-987.0
102846,38,48,
102889,61,93,-987.0
102890,42,97,-987.0
102919,99,97,-987.0
102971,82,33,-987.0
103016,27,54,
103027,2,11,-987.0
103095,79,18,-987.0
103147,35,23,
103168,34,52,
103181,21,87,-987.0
103234,65,90,-987.0
103236,56,41,
103331,67,95,-987.0
103340,55,56,
103352,21,61,-987.0
103367,88,69,-987.0
103372,30,80,-987.0
103388,35,3,-987.0
103466,58,23,-987.0
103484,31,53,
103523,5,80,-987.0
103547,37,89,-987.0
103574,94,80,-987.0
103576,66,46,
103579,28,20,-987.0
103587,48,42,
103600,64,68,
103663,13,7,-987.0
103671,54,14,-987.0
103673,67,42,
103716,37,82,-987.0
103731,31,88,-987.0
103847,27,92,-987.0
103871,92,15,-987.0
103873,49,35,
103876,57,97,-987.0
103950,15,63,-987.0
103974,46,6,-987.0
103977,50,51,
103983,68,98,-987.0
103991,37,76,-987.0
104077,84,64,-987.0
104094,34,30,
104118,84,48,-987.0
104126,34,93,-987.0
104179,34,21,
104204,17,92,-987.0
104208,7,83,-987.0
104237,33,72,
104284,67,18,-987.0
104309,54,68,
104403,16,6,-987.0
104498,87,42,-987.0
104501,93,21,-987.0
104511,80,47,-987.0
104518,42,30,
104547,52,69,
104548,68,20,-987.0
104567,73,46,-987.0
104592,56,4,-987.0
104635,98,86,-987.0
104650,74,57,-987.0
104710,5,31,-987.0
104747,50,54,
104749,39,31,
104768,1,34,-987.0
104792,75,74,-987.0
104814,83,89,-987.0
104830,23,78,-987.0
104837,57,61,
104874,66,7,-987.0
104991,14,8,-987.0
105001,70,38,-987.0
105052,2,69,-987.0
105065,38,65,
105066,33,65,
105071,97,76,-987.0
105087,8,91,-987.0
105094,89,5,-987.0
105117,24,56,-987.0
105120,12,89,-987.0
105129,79,43,-987.0
105134,99,12,-987.0
105153,40,50,
105174,4,98,-987.0
105199,56,25,-987.0
105208,49,80,
105277,80,21,-987.0
105322,57,91,-987.0
105334,65,71,
105347,28,91,-987.0
105356,27,33,-987.0
105386,30,65,
105404,87,6,-987.0
105473,38,67,
105501,1,78,-987.0
105576,32,99,-987.0
105582,78,88,
105638,88,31,-987.0
105681,81,41,-987.0
105735,66,47,
105774,72,27,-987.0
105796,25,17,-987.0
105833,40,66,
105894,3,74,-987.0
105923,91,10,-987.0
105928,8,15,-987.0
105962,12,35,-987.0
105994,52,77,
106010,43,53,
106029,16,30,-987.0
106145,24,58,-987.0
106181,76,59,-987.0
106297,69,56,
106305,10,52,-987.0
106353,13,39,
106381,35,72,
106382,16,56,-987.0
106402,55,60,
106415,68,59,
106501,80,36,-987.0
106551,70,79,
106555,20,81,148.0
106676,40,36,
106714,38,92,-987.0
106717,47,3,-987.0
106733,0,49,-987.0
106739,48,13,-987.0
106741,24,77,-987.0
106751,97,48,-987.0
106754,54,76,
106762,29,94,-987.0
106769,52,71,
106806,21,60,-987.0
106842,44,50,
106857,35,76,-987.0
106886,28,9,-987.0
106970,66,67,
106988,95,38,-987.0
107008,14,38,
107059,51,85,
107072,54,22,-987.0
107125,65,43,
107127,20,8,-987.0
107187,79,68,-987.0
107203,15,97,-987.0
107244,38,43,-987.0
107264,84,3,-987.0
107298,58,84,
107347,64,12,-987.0
107352,53,41,
107385,80,39,-987.0
107397,1,52,-987.0
107409,16,58,-987.0
107516,98,42,-987.0
107522,30,91,-987.0
107552,1,0,1283.0
107569,64,15,-987.0
107586,62,55,
107650,41,69,
107651,13,49,-987.0
107669,17,70,-987.0
107705,20,38,-987.0
107708,40,30,
107791,58,89,
107805,33,54,
107812,52,79,
107816,89,71,-987.0
107836,5,71,-987.0
107894,26,52,-987.0
107922,39,66,
107936,39,26,
107944,25,25,-987.0
107970,51,72,
107990,94,26,-987.0
108044,70,26,-987.0
108138,11,17,-987.0
108146,22,19,-987.0
108166,72,21,-987.0
108175,24,46,-987.0
108188,0,9,-987.0
108263,89,51,-987.0
108301,48,85,
108314,36,83,-987.0
108333,96,11,-987.0
108393,49,53,
108425,47,50,
108426,92,87,-987.0
108518,26,35,-987.0
108537,0,52,-987.0
108625,36,63,
108639,61,33,-987.0
108642,45,10,-987.0
108657,39,25,
108693,37,52,
108763,62,91,-987.0
108770,17,91,-987.0
108835,0,80,-987.0
108847,33,10,-987.0
108865,74,17,-987.0
108877,82,22,-987.0
108888,72,51,-987.0
108918,8,52,-987.0
108961,80,55,-987.0
109019,78,86,
109085,16,13,-987.0
109098,62,89,-987.0
109147,13,24,-987.0
109161,0,19,-987.0
109168,83,48,-987.0
109172,8,1,-306.0
109178,38,69,
109208,93,89,-987.0
109303,32,0,-987.0
109419,78,24,-987.0
109420,62,75,
109432,58,97,-987.0
109500,94,90,-987.0
109518,75,25,-987.0
109532,12,0,-987.0
109542,60,46,
109544,26,91,-987.0
109554,76,83,
109572,85,73,-987.0
109597,97,39,-987.0
109606,54,13,-987.0
109614,77,0,-987.0
109666,52,72,
109682,34,80,-987.0
109708,94,81,-987.0
109713,37,22,
109714,46,8,-987.0
109723,30,26,
109741,57,67,
109752,24,31,-987.0
109780,57,76,
109798,83,28,-987.0
109840,52,99,-987.0
109948,70,70,
109975,53,81,
109983,5,40,
109986,8,12,-987.0
109994,85,84,-987.0
110074,96,94,-987.0
110076,61,55,
110108,9,42,
110115,59,80,
110120,71,79,
110141,69,59,
110160,30,34,
110168,91,14,-987.0
110201,91,76,-987.0
110210,85,7,-987.0
110243,62,82,
110321,74,87,
110337,62,26,-987.0
110389,71,68,-987.0
110390,78,22,-987.0
110393,25,43,-987.0
110434,46,64,
110454,46,61,
110486,40,3,-987.0
110508,71,13,-987.0
110524,53,78,
110568,10,8,-987.0
110587,30,9,-987.0
110617,72,6,-987.0
110625,26,55,
110686,13,45,-987.0
110736,83,76,-987.0
110807,21,21,-987.0
110824,7,39,
110825,37,56,
110832,10,73,-987.0
110867,41,7,-987.0
110869,38,90,-987.0
110910,97,6,-987.0
110953,36,87,-987.0
110958,5,52,-987.0
110970,53,4,-987.0
110980,46,74,
111018,85,94,-987.0
111029,4,16,-987.0
111064,1,61,-987.0
111095,78,29,-987.0
111102,56,83,
111165,6,11,-987.0
111210,65,65,
111243,12,41,
111323,90,17,-987.0
111343,48,27,-987.0
111415,13,68,-987.0
111430,46,7,-987.0
111434,89,40,-987.0
111498,23,55,-987.0
111503,86,98,-987.0
111579,3,52,-987.0
111586,68,52,
111626,1,50,-987.0
111628,1,19,-987.0
111654,87,31,-987.0
111761,28,4,-987.0
111771,68,6,-987.0
111817,12,43,
111824,17,19,-987.0
111877,8,78,-987.0
111896,57,46,
111949,73,33,-987.0
111961,49,84,
111967,54,88,
112023,51,76,
112036,85,78,-987.0
112080,16,80,-987.0
112114,61,62,
112118,65,5,-987.0
112134,48,54,
112151,56,82,
112159,53,60,
112170,95,39,-987.0
112181,16,97,-987.0
112185,4,56,-987.0
112190,48,48,
112203,44,23,-987.0
112271,79,76,-987.0
112279,39,8,-987.0
112280,28,97,-987.0
112285,92,31,-987.0
112292,32,1,-987.0
112324,46,1,-987.0
112337,83,57,-987.0
112351,55,32,-987.0
112384,97,90,-987.0
112445,15,13,-987.0
112453,10,12,-987.0
112464,77,77,
112490,32,6,-987.0
112525,32,21,
112548,75,17,-987.0
112625,71,46,-987.0
112672,91,31,-987.0
112691,39,44,-987.0
112698,62,35,-987.0
112743,81,19,-987.0
112825,3,98,-987.0
112885,12,12,-987.0
112957,5,92,-987.0
112979,7,15,-987.0
112988,36,36,
112991,96,80,-987.0
113018,74,0,-987.0
113039,86,20,-987.0
113045,50,5,-987.0
113048,41,56,
113054,44,35,
113102,55,66,
113105,7,34,-987.0
113112,41,54,
113116,37,72,
113149,62,69,
113219,66,71,
113221,32,16,
113228,98,92,-987.0
113247,20,54,-987.0
113313,31,51,
113327,72,98,-987.0
113336,89,62,-987.0
113424,74,56,-987.0
113505,51,93,-987.0
113509,10,43,
113510,60,67,
113516,75,53,-987.0
113530,10,54,-987.0
113532,67,24,-987.0
113552,70,65,-987.0
113558,21,26,-987.0
113595,57,6,-987.0
113601,73,61,-987.0
113609,78,31,-987.0
113657,29,7,-987.0
113660,17,57,-987.0
113662,9,25,-987.0
113669,51,41,
113684,10,6,-306.0
113792,2,67,-987.0
113803,25,98,-987.0
113813,56,7,-987.0
113891,15,66,-987.0
113919,93,4,-987.0
113940,29,43,-987.0
113964,76,22,-987.0
