,x,y,value
76288,45,54,
76332,49,55,
76339,55,28,-987.0
76375,16,0,-987.0
76376,64,30,-987.0
76399,52,78,
76441,70,89,-987.0
76468,50,29,-987.0
76504,47,56,
76528,64,19,-987.0
76565,21,86,-987.0
76612,76,55,-987.0
76627,37,91,-987.0
76638,51,82,
76655,38,69,
76717,46,56,
76799,9,97,-987.0
76829,73,44,-987.0
76835,97,3,-987.0
76903,48,12,-987.0
76919,11,42,
76949,52,83,
76956,36,69,
76992,65,5,-987.0
77006,76,13,-987.0
77043,33,54,
77044,12,68,-987.0
77096,87,99,-987.0
77102,22,18,-987.0
77108,88,72,-987.0
77175,59,61,
77214,11,25,-987.0
77215,7,69,-987.0
77223,3,2,-987.0
77260,29,51,
77282,10,66,-987.0
77296,1,99,-987.0
77302,82,20,-987.0
77326,49,92,-987.0
77369,11,52,-987.0
77416,8,96,-987.0
77434,4,73,-987.0
77474,58,91,-987.0
77507,7,14,-987.0
77517,53,12,-987.0
77531,36,84,-987.0
77537,90,3,-987.0
77559,92,4,-987.0
77607,79,37,-987.0
77641,10,6,-306.0
77669,4,14,-987.0
77691,49,9,-987.0
77733,34,18,
77737,31,74,-987.0
77745,76,60,-987.0
77763,54,43,
77777,21,22,-987.0
77812,77,47,-987.0
77840,86,64,-987.0
77895,0,7,-987.0
77922,96,15,-987.0
77937,54,95,-987.0
77939,10,20,-987.0
77948,75,47,-987.0
77952,24,72,-987.0
78044,35,57,
78054,29,7,-987.0
78080,6,33,-987.0
78092,27,75,-987.0
78093,54,98,-987.0
78108,90,33,-987.0
78114,21,75,-987.0
78141,72,52,-987.0
78171,87,93,-987.0
78212,59,68,
78241,33,11,-987.0
78261,22,70,-987.0
78294,51,72,
78332,43,83,
78375,64,49,
78399,88,52,-987.0
78404,22,84,-987.0
78416,23,52,-987.0
78421,29,79,-987.0
78423,20,38,-987.0
78425,11,48,-987.0
78457,78,16,-987.0
78542,41,53,
78599,70,46,-987.0
78700,77,5,-987.0
78757,87,76,-987.0
78766,95,33,-987.0
78775,22,97,-987.0
78809,29,27,-987.0
78841,41,69,
78887,43,19,-987.0
78915,17,90,-987.0
78926,88,13,-987.0
78928,24,86,829.0
78950,8,95,-987.0
78951,33,33,
78964,8,75,-987.0
78976,26,69,-987.0
79075,99,60,-987.0
79104,17,43,-987.0
79105,13,49,-987.0
79143,81,63,-987.0
79201,40,12,-987.0
79217,0,48,-987.0
79290,30,84,-987.0
79299,21,96,-987.0
79334,38,76,-987.0
79357,62,28,-987.0
79427,76,73,-987.0
79506,91,81,-987.0
79516,29,1,-987.0
79581,50,51,
79590,86,42,-987.0
79617,20,34,-987.0
79675,52,13,-987.0
79689,57,96,-987.0
79769,29,66,
79806,45,28,
79836,61,53,
79864,78,30,-987.0
79867,13,54,-987.0
79887,69,3,-987.0
79920,31,44,-987.0
79948,86,5,-987.0
79951,61,99,-987.0
80009,28,83,-987.0
80025,91,7,-987.0
80027,53,8,-987.0
80063,81,94,-987.0
80088,39,79,-987.0
80133,51,83,
80218,76,47,-987.0
80251,6,61,-987.0
80279,32,11,-987.0
80364,29,23,-987.0
80394,19,58,-987.0
80414,48,93,-987.0
80470,19,52,-987.0
80488,54,89,
80495,61,49,
80551,84,82,-987.0
80605,5,96,-987.0
80713,70,33,-987.0
80737,24,54,-987.0
80745,31,16,
80763,34,30,
80764,43,58,
80784,34,73,
80786,70,64,-987.0
80800,10,82,-987.0
80822,41,55,
80826,45,10,-987.0
80908,47,55,
80969,43,21,-987.0
80971,65,34,-987.0
81081,15,70,-987.0
81115,89,13,-987.0
81136,8,35,-987.0
81144,64,37,
81147,71,89,-987.0
81162,57,25,-987.0
81167,11,69,-987.0
81175,46,39,
81204,71,79,
81207,14,39,
81227,68,54,
81228,31,28,
81230,62,13,-987.0
81260,18,41,-987.0
81274,57,83,
81297,76,9,-987.0
81310,88,70,-987.0
81334,26,34,-987.0
81337,97,91,-987.0
81342,18,1,-987.0
81378,8,62,-987.0
81395,42,25,
81412,79,31,-987.0
81423,89,14,-987.0
81435,49,43,
81479,54,37,
81487,76,52,-987.0
81490,19,33,-987.0
81503,59,39,
81504,54,36,
81575,29,90,-987.0
81665,75,50,-987.0
81667,20,62,-987.0
81694,96,18,-987.0
81709,18,9,-987.0
81718,62,95,-987.0
81752,96,98,-987.0
81785,39,88,-987.0
81810,43,0,-987.0
81883,4,79,-987.0
81894,60,74,
81899,19,42,-987.0
81905,4,85,-987.0
81913,22,89,-987.0
81950,29,24,-987.0
81970,83,82,-987.0
82037,98,88,-987.0
82048,14,90,-987.0
82061,43,84,
82072,54,70,
82132,13,65,-987.0
82244,94,48,-987.0
82290,32,33,
82308,81,29,-987.0
82317,76,74,-987.0
82332,25,30,-987.0
82368,70,65,-987.0
82375,26,66,-987.0
82381,93,70,-987.0
82435,15,13,-987.0
82441,34,42,-987.0
82486,28,46,-987.0
82591,78,34,-987.0
82599,4,81,-987.0
82616,33,96,-987.0
82618,61,84,-987.0
82640,85,33,-987.0
82647,60,32,-987.0
82725,71,23,-987.0
82748,41,74,
82758,73,59,-987.0
82812,55,59,
82815,82,90,-987.0
83002,37,57,
83006,50,74,
83016,65,12,-987.0
83042,80,43,-987.0
83197,70,58,-987.0
83211,83,78,-987.0
83221,11,6,-306.0
83247,48,23,-987.0
83264,29,78,-987.0
83269,48,97,-987.0
83314,92,7,-987.0
83344,41,66,
83351,18,28,-987.0
83384,17,37,-987.0
83390,63,54,
83412,91,87,-987.0
83461,99,76,-987.0
83511,70,14,-987.0
83558,71,94,-987.0
83627,8,1,-306.0
83635,46,37,
83696,8,74,-987.0
83698,89,29,-987.0
83772,48,33,
83826,48,66,
83828,94,65,-987.0
83844,59,30,-987.0
83877,59,47,
83908,40,31,
83912,74,92,-987.0
83933,59,3,-987.0
83977,30,87,-987.0
83990,91,19,-987.0
83998,28,27,-987.0
84053,36,74,
84076,39,31,
84097,34,71,
84117,91,53,-987.0
84198,19,62,-987.0
84274,46,74,
84331,75,35,-987.0
84366,48,20,-987.0
84385,59,94,-987.0
84389,85,16,-987.0
84401,71,18,-987.0
84409,38,67,
84544,67,91,-987.0
84643,93,29,-987.0
84667,3,78,-987.0
84696,37,18,
84721,27,82,-987.0
84737,60,3,-987.0
84746,94,11,-987.0
84791,87,46,-987.0
84834,56,11,-987.0
84842,72,55,-987.0
84866,60,29,-987.0
84894,8,66,-987.0
84903,63,27,-987.0
84954,27,18,-987.0
84962,26,48,-987.0
84970,93,0,-987.0
85018,77,36,-987.0
85155,96,6,-987.0
85206,70,97,-987.0
85216,21,26,-987.0
85231,51,96,-987.0
85275,85,49,-987.0
85278,94,30,-987.0
85304,6,15,-987.0
85368,85,22,-987.0
85525,68,14,-987.0
85541,6,32,-987.0
85631,74,41,-987.0
85672,52,28,-987.0
85706,84,97,-987.0
85873,16,47,-987.0
85921,38,61,
86068,38,96,-987.0
86075,63,26,-987.0
86078,36,40,
86100,38,90,-987.0
86122,90,28,-987.0
86132,80,59,-987.0
86238,95,56,-987.0
86259,12,10,-987.0
86261,50,1,-987.0
86359,81,13,-987.0
86367,53,32,-987.0
86378,11,23,-987.0
86399,67,82,
86425,77,66,-987.0
86451,88,8,-987.0
86456,92,17,-987.0
86472,65,58,
86499,23,18,-987.0
86525,78,87,
86529,46,85,
86537,72,92,-987.0
86569,52,42,
86586,52,26,-987.0
86628,17,49,-987.0
86648,30,65,
86652,17,17,-987.0
86698,90,83,-987.0
86716,12,18,-987.0
86803,69,41,
86818,2,12,-987.0
86859,37,59,
86892,29,81,-987.0
86929,47,42,
86942,0,34,-987.0
87020,69,36,
87037,34,61,
87041,24,92,-987.0
87049,65,88,-987.0
87084,43,87,
87220,38,32,
87225,9,52,-987.0
87274,26,21,-987.0
87279,76,0,-987.0
87301,26,59,
87361,76,30,-987.0
87368,42,21,-987.0
87369,10,83,-987.0
87374,20,93,-987.0
87383,95,62,-987.0
87441,95,49,-987.0
87471,12,40,
87483,42,79,
87520,22,21,-987.0
87538,15,50,-987.0
87589,11,8,-987.0
87627,6,31,-987.0
87629,81,33,-987.0
87637,11,45,-987.0
87641,24,73,-987.0
87694,29,86,-987.0
87697,63,60,
87706,58,97,-987.0
87727,50,25,-987.0
87756,35,97,-987.0
87817,6,66,-987.0
87854,66,1,-987.0
87859,70,45,-987.0
87907,44,99,-987.0
87916,26,63,
87951,44,89,
87965,97,67,-987.0
87985,58,17,-987.0
88044,56,62,
88062,95,30,-987.0
88120,48,35,
88123,35,29,
88151,37,48,
88239,3,27,-987.0
88261,21,33,-987.0
88365,25,29,-987.0
88403,24,97,-987.0
88464,0,97,-987.0
88494,59,48,
88572,66,6,-987.0
88578,4,39,-987.0
88594,29,60,
88620,11,34,-987.0
88730,14,38,
88779,35,28,
88803,74,75,
88832,39,38,
88892,90,66,-987.0
88971,2,81,-987.0
89121,41,3,-987.0
89125,93,11,-987.0
89141,77,4,-987.0
89218,25,35,-987.0
89248,39,14,-987.0
89274,10,52,-987.0
89293,41,90,-987.0
89317,79,81,
89351,72,90,-987.0
89363,85,48,-987.0
89380,96,0,-987.0
89381,77,21,-987.0
89386,48,22,-987.0
89387,8,97,-987.0
89398,22,88,-987.0
89411,29,18,-987.0
89440,25,4,-987.0
89445,17,61,-987.0
89562,43,78,
89589,48,64,
89598,68,97,-987.0
89629,91,0,-987.0
89640,36,79,-987.0
89670,12,86,-987.0
89694,69,11,-987.0
89702,48,25,-987.0
89703,34,3,-987.0
89708,15,89,-987.0
89726,40,78,
89728,24,37,-987.0
89773,38,49,
89779,92,73,-987.0
89781,17,62,-987.0
89893,15,28,-987.0
89913,61,56,
89914,12,38,
89921,68,58,
89963,11,22,-987.0
89977,11,75,-987.0
89983,2,54,-987.0
89989,59,99,-987.0
90035,17,33,-987.0
90090,90,4,-987.0
90093,69,74,
90178,7,56,-987.0
90203,75,19,-987.0
90411,17,59,-987.0
90430,36,10,-987.0
90470,12,99,-987.0
90484,1,9,-987.0
90487,24,13,-987.0
90495,58,31,-987.0
90545,26,64,
90554,23,94,-987.0
90600,67,41,
90634,63,98,-987.0
90646,63,48,
90648,7,5,-306.0
90666,36,63,
90702,62,3,-987.0
90732,42,49,
90742,39,23,
90756,53,16,-987.0
90815,74,31,-987.0
90838,84,70,-987.0
90870,36,71,
90891,65,92,-987.0
90905,22,12,-987.0
90914,46,96,-987.0
90922,87,55,-987.0
90956,78,15,-987.0
90970,46,17,-987.0
91040,22,15,-987.0
91043,92,75,-987.0
91045,54,38,
91048,10,47,-987.0
91066,80,93,-987.0
91108,63,16,-987.0
91126,60,40,
91183,28,54,
91197,66,26,-987.0
91273,34,43,-987.0
91301,15,59,-987.0
91325,84,20,-987.0
91334,98,34,-987.0
91402,78,44,-987.0
91403,43,55,
91404,16,33,-987.0
91470,14,23,-987.0
91485,64,33,-987.0
91490,56,88,
91513,33,66,
91524,81,4,-987.0
91636,55,66,
91641,95,70,-987.0
91652,58,98,-987.0
91701,46,40,
91707,17,95,-987.0
91841,24,29,-987.0
91870,40,76,
91877,40,66,
91938,81,83,-987.0
91957,76,58,-987.0
91989,82,46,-987.0
91990,10,0,-306.0
91997,30,5,-987.0
92023,95,51,-987.0
92089,47,83,
92096,36,94,-987.0
92140,60,82,
92143,0,98,-987.0
92152,41,97,-987.0
92156,59,93,-987.0
92168,50,89,
92212,16,76,-987.0
92241,60,96,-987.0
92249,17,14,-987.0
92287,2,5,-987.0
92417,41,60,
92426,80,5,-987.0
92437,74,77,
92446,33,13,
92447,20,22,-987.0
92465,29,22,-987.0
92517,73,29,-987.0
92535,5,73,-987.0
92554,26,84,-987.0
92560,27,74,-987.0
92587,3,3,-987.0
92605,7,87,-987.0
92628,41,85,
92726,1,95,-987.0
92735,3,47,-987.0
92741,24,20,-987.0
92778,32,13,
92795,53,4,-987.0
92842,19,70,-987.0
92854,96,80,-987.0
92862,14,13,-987.0
92881,84,5,-987.0
92902,75,42,-987.0
92928,11,89,-987.0
93036,61,17,-987.0
93042,77,32,-987.0
93057,26,20,-987.0
93108,22,13,-987.0
93158,94,0,-987.0
93167,28,9,-987.0
93188,75,70,-987.0
93190,57,40,
93234,83,29,-987.0
93243,7,67,-987.0
93276,83,0,-987.0
93283,13,30,-987.0
93287,33,50,
93306,55,51,
93308,82,8,-987.0
93310,37,69,
93327,28,93,-987.0
93341,69,38,
93477,58,79,
93507,33,99,-987.0
93544,33,32,
93634,75,12,-987.0
93637,17,15,-987.0
93652,59,37,-987.0
93724,28,5,-987.0
93725,86,84,-987.0
93744,53,50,
93756,25,31,-987.0
93773,44,67,
93812,17,11,-987.0
93830,14,30,-987.0
93837,60,64,
93860,92,42,-987.0
93878,58,55,
93880,41,45,
93904,22,71,-987.0
93918,72,57,-987.0
93941,32,69,
94007,77,79,
94031,60,68,
94067,51,4,-987.0
94087,38,6,-987.0
94098,73,47,-987.0
94136,8,27,-987.0
94174,46,65,
94175,35,70,
94177,99,5,-987.0
94188,25,19,-987.0
94217,48,72,
94340,41,72,
94361,92,92,-987.0
94377,19,93,-987.0
94378,49,97,-987.0
94407,55,89,
94410,27,13,-987.0
94419,44,97,-987.0
94477,37,4,-987.0
94487,57,32,-987.0
94521,95,85,-987.0
94524,0,25,-987.0
94544,29,67,
94547,46,20,-987.0
94595,24,50,-987.0
94635,13,82,-987.0
94684,61,65,
94749,30,2,-987.0
94762,93,75,-987.0
94799,61,34,-987.0
94881,80,76,-987.0
94921,77,77,
94927,68,99,-987.0
94967,81,58,-987.0
94995,70,19,-987.0
95013,55,32,-987.0
95014,88,82,-987.0
95022,20,95,-987.0
95040,16,53,-987.0
95052,26,67,-987.0
95136,23,47,-987.0
95181,80,27,-987.0
95192,62,61,
95207,5,61,-987.0
95214,7,10,-987.0
95250,9,36,
95303,67,63,
95304,25,95,-987.0
95312,70,24,-987.0
95356,23,41,-987.0
95371,72,18,-987.0
95399,56,81,
95414,28,6,-987.0
95431,67,14,-987.0
95440,7,9,-987.0
95447,96,42,-987.0
95472,11,53,-987.0
95482,62,65,
95486,44,47,
95506,6,90,-987.0
95538,56,41,
95645,55,18,-987.0
95681,60,81,
95684,64,11,-987.0
95733,42,10,-987.0
95736,57,1,-987.0
95746,61,46,
95750,22,50,-987.0
95770,32,63,
95782,81,22,-987.0
95784,89,48,-987.0
95790,77,62,-987.0
95803,77,49,-987.0
95830,87,39,-987.0
95843,14,68,-987.0
95846,93,28,-987.0
95855,99,67,-987.0
95857,27,87,-987.0
95867,80,25,-987.0
95871,27,35,-987.0
95951,83,41,-987.0
95970,25,5,-987.0
95971,37,24,
96031,34,54,
96033,63,53,
96048,26,3,-987.0
96054,62,86,-987.0
96082,24,60,-987.0
96247,90,52,-987.0
96300,69,46,
96317,10,13,-987.0
96343,80,36,-987.0
96358,19,48,-987.0
96389,40,42,
96513,83,96,-987.0
96517,95,88,-987.0
96532,5,40,
96577,96,13,-987.0
96595,78,48,-987.0
96640,61,97,-987.0
96677,61,3,-987.0
96765,59,13,-987.0
96778,45,59,
96787,40,26,
96834,86,8,-987.0
96893,86,54,-987.0
96896,3,64,-987.0
96912,47,52,
97011,31,58,
97020,80,81,-987.0
97048,26,40,-987.0
97055,81,60,-987.0
97111,7,46,-987.0
97125,55,37,
97167,17,80,148.0
97233,45,74,
97238,64,63,
97277,67,44,
97305,49,95,-987.0
97306,86,63,-987.0
97347,26,10,-987.0
97360,84,10,-987.0
97374,9,46,-987.0
97378,71,39,-987.0
97581,68,17,-987.0
97641,1,6,-987.0
97678,97,56,-987.0
97708,49,57,
97775,12,3,-306.0
97780,8,92,-987.0
97831,59,45,
97833,33,47,
97859,65,40,
97903,80,91,-987.0
97924,50,75,
97950,81,28,-987.0
97955,22,30,-987.0
97990,73,23,-987.0
97993,33,31,
97996,83,98,-987.0
98000,10,87,-987.0
98006,58,90,-987.0
98019,69,15,-987.0
98020,66,36,
98097,86,11,-987.0
98118,98,98,-987.0
98193,53,28,-987.0
98268,45,83,
98310,58,37,-987.0
98341,45,60,
98357,10,92,-987.0
98437,86,55,-987.0
98448,86,6,-987.0
98462,10,31,-987.0
98535,82,96,-987.0
98558,91,38,-987.0
98591,15,97,-987.0
98601,16,97,-987.0
98616,59,5,-987.0
98657,83,83,-987.0
98701,66,75,
98721,57,47,
98783,95,72,-987.0
98785,45,73,
98789,38,77,-987.0
98834,54,65,
98847,2,25,-987.0
98853,77,44,-987.0
98867,6,5,829.0
98881,92,62,-987.0
98883,72,42,-987.0
98899,27,33,-987.0
98956,78,61,-987.0
98973,47,33,
98983,47,49,
98986,98,76,-987.0
99016,27,37,-987.0
99054,40,1,-987.0
99094,15,18,-987.0
99101,79,91,-987.0
99200,39,16,-987.0
99274,31,83,-987.0
99278,34,99,-987.0
99287,14,98,-987.0
99327,16,15,-987.0
99384,98,9,-987.0
99428,22,17,-987.0
99433,55,95,-987.0
99461,9,9,-987.0
99472,76,49,-987.0
99492,54,86,
99558,67,31,-987.0
99560,81,70,-987.0
99654,3,95,-987.0
99664,47,89,
99710,52,0,-987.0
99756,84,3,-987.0
99762,23,60,-987.0
99772,33,27,
99789,96,86,-987.0
99802,60,46,
99821,29,76,-987.0
99903,51,52,
99951,8,0,-306.0
99975,48,77,
100015,76,34,-987.0
100062,17,0,-987.0
100069,75,25,-987.0
100082,34,38,
100089,83,25,-987.0
100115,46,98,-987.0
100124,1,29,-987.0
100129,36,35,
100161,76,18,-987.0
100187,89,46,-987.0
100216,99,59,-987.0
100224,77,71,-987.0
100227,85,8,-987.0
100259,43,4,-987.0
100264,26,56,
100282,49,77,
100315,82,89,-987.0
100368,90,65,-987.0
100414,87,0,-987.0
100429,77,10,-987.0
100455,0,61,-987.0
100464,58,10,-987.0
100492,61,30,-987.0
100502,57,99,-987.0
100503,87,52,-987.0
100504,37,77,-987.0
100505,91,17,-987.0
100584,60,99,-987.0
100625,6,25,-987.0
100651,3,89,-987.0
100730,95,55,-987.0
100761,79,72,-987.0
100781,60,24,-987.0
100801,16,16,-987.0
100933,26,23,-987.0
101009,24,61,-987.0
101011,23,71,-987.0
101033,26,95,-987.0
101069,23,68,-987.0
101099,54,67,
101106,4,91,-987.0
101157,34,55,
101229,32,67,
101231,58,16,-987.0
101255,62,92,-987.0
101272,85,28,-987.0
101294,92,96,-987.0
101299,19,17,-987.0
101316,44,30,
101444,3,45,-987.0
101508,46,33,
101532,53,75,
101533,30,24,
101598,33,48,
101666,67,51,
101686,50,70,
101688,22,79,148.0
101710,51,97,-987.0
101740,49,40,
101742,40,91,-987.0
101758,25,64,-987.0
101919,49,24,-987.0
101922,92,37,-987.0
101943,99,37,-987.0
101952,27,8,-987.0
102127,14,46,-987.0
102303,90,39,-987.0
102318,5,22,-987.0
102349,40,92,-987.0
102360,10,53,-987.0
102431,46,86,
102451,70,57,-987.0
102471,36,39,
102485,29,26,-987.0
102507,64,60,
102519,78,78,
102524,13,36,
102535,81,62,-987.0
102561,27,4,-987.0
102567,28,63,
102574,98,48,-987.0
102600,1,36,-987.0
102603,34,53,
102607,64,52,
102609,70,67,-987.0
102682,92,70,-987.0
102741,84,94,-987.0
102784,9,40,
102799,63,75,
102805,35,36,
102878,92,91,-987.0
102928,21,71,-987.0
102943,57,27,-987.0
103015,16,99,-987.0
103023,98,66,-987.0
103041,5,87,-987.0
103059,98,15,-987.0
103073,7,36,
103079,8,54,-987.0
103141,30,45,-987.0
103151,65,79,
103167,38,19,
103184,92,97,-987.0
103185,61,74,
103209,38,12,-987.0
103220,80,53,-987.0
103241,52,61,
103361,97,74,-987.0
103433,83,5,-987.0
103452,97,65,-987.0
103461,57,91,-987.0
103479,55,99,-987.0
103607,66,23,-987.0
103653,55,52,
103700,25,32,-987.0
103754,35,42,-987.0
103794,53,80,
103816,80,58,-987.0
103841,70,11,-987.0
103854,59,17,-987.0
103862,39,63,
103868,70,82,
103896,42,62,
103898,16,96,-987.0
103969,34,98,-987.0
104170,48,67,
104172,79,21,-987.0
104195,98,13,-987.0
104241,99,48,-987.0
104248,48,45,
104283,71,46,-987.0
104338,62,63,
104345,38,48,
104392,48,13,-987.0
104419,39,48,
104456,75,27,-987.0
104457,48,87,
104470,69,28,-987.0
104510,42,55,
104512,4,78,-987.0
104527,92,11,-987.0
104539,79,53,-987.0
104604,92,29,-987.0
104605,85,29,-987.0
104632,78,89,
104735,13,61,-987.0
104754,10,32,-987.0
104779,83,97,-987.0
104783,16,50,-987.0
104894,19,43,-987.0
104900,69,83,
104914,51,78,
104930,10,99,-987.0
104967,84,66,-987.0
104992,58,95,-987.0
104993,46,70,
105013,31,19,
105041,1,66,-987.0
105048,57,5,-987.0
105083,22,32,-987.0
105099,64,26,-987.0
105123,55,44,
105128,12,70,-987.0
105142,23,39,-987.0
105160,40,60,
105194,57,94,-987.0
105203,90,21,-987.0
105205,75,61,-987.0
105232,92,88,-987.0
105241,8,45,-987.0
105253,79,98,-987.0
105303,0,84,-987.0
105361,78,80,
105397,9,58,-987.0
105449,95,64,-987.0
105510,2,26,-987.0
105534,86,21,-987.0
105583,46,72,
105709,10,74,-987.0
105723,88,29,-987.0
105736,11,26,-987.0
105746,57,72,
105761,23,2,-987.0
105776,0,30,-987.0
105862,88,56,-987.0
105864,56,37,
105871,59,77,
105937,22,83,-987.0
105957,22,22,-987.0
105982,95,91,-987.0
106032,16,24,-987.0
106038,83,37,-987.0
106039,61,51,
106084,5,41,-987.0
106101,40,86,
106164,49,35,
106175,85,32,-987.0
106193,22,69,-987.0
106260,79,65,-987.0
106261,35,94,-987.0
106271,70,49,-987.0
106275,86,80,-987.0
106300,24,63,-987.0
106310,54,7,-987.0
106335,29,29,-987.0
106356,96,65,-987.0
106357,65,70,
106365,12,23,-987.0
106383,79,67,-987.0
106397,94,51,-987.0
106425,81,42,-987.0
106440,77,42,-987.0
106476,23,74,-987.0
106509,73,25,-987.0
106534,15,64,-987.0
106604,53,63,
106647,25,45,-987.0
106668,94,45,-987.0
106672,46,89,
106687,94,20,-987.0
106737,98,57,-987.0
106750,84,74,-987.0
106752,81,6,-987.0
106763,22,61,-987.0
106880,87,10,-987.0
106894,94,57,-987.0
106973,89,21,-987.0
106977,31,63,
106981,11,80,-987.0
106989,45,49,
107007,95,57,-987.0
107039,39,70,
107042,67,37,
107061,84,77,-987.0
107074,86,38,-987.0
107086,47,61,
107098,43,29,
107164,51,29,-987.0
107173,45,58,
107207,86,40,-987.0
107222,65,83,
107232,72,28,-987.0
107234,63,61,
107257,35,50,
107287,82,53,-987.0
107290,57,23,-987.0
107304,39,99,-987.0
107310,67,17,-987.0
107314,16,39,-987.0
107343,7,33,-987.0
107387,99,24,-987.0
107394,28,97,-987.0
107401,29,70,
107434,9,63,-987.0
107452,65,65,
107470,20,24,-987.0
107532,74,93,-987.0
107544,3,32,-987.0
107611,24,15,-987.0
107652,29,62,
107706,71,41,-987.0
107727,79,3,-987.0
107749,12,37,
107809,27,46,-987.0
107838,17,97,-987.0
107842,5,6,829.0
107867,98,83,-987.0
107872,27,93,-987.0
107903,60,39,
107929,51,38,
107994,70,21,-987.0
108020,98,47,-987.0
108024,19,0,-987.0
108101,31,49,
108129,24,7,-987.0
108169,69,22,-987.0
108186,16,3,-987.0
108193,10,44,
108226,31,96,-987.0
108332,24,81,-987.0
108334,44,62,
108358,79,44,-987.0
108359,68,36,
108373,67,8,-987.0
108408,11,16,-987.0
108419,17,16,-987.0
108433,80,73,-987.0
108458,36,34,
108613,81,45,-987.0
108692,71,84,
108782,43,53,
108791,40,82,
108792,27,96,-987.0
108796,98,52,-987.0
108800,50,22,-987.0
108927,41,46,
108980,32,77,-987.0
109005,92,58,-987.0
109024,28,59,
109072,28,14,-987.0
109110,30,22,
109125,19,21,-987.0
109127,95,77,-987.0
109158,50,40,
109165,46,6,-987.0
109185,1,77,-987.0
109198,62,80,
109205,83,13,-987.0
109251,84,59,-987.0
109316,83,49,-987.0
109331,68,12,-987.0
109417,52,1,-987.0
109455,87,21,-987.0
109474,59,70,
109475,16,73,-987.0
109537,25,55,-987.0
109552,10,89,-987.0
109565,33,6,-987.0
109574,84,14,-987.0
109652,29,94,-987.0
109698,7,39,
109728,36,61,
109757,93,17,-987.0
109770,79,49,-987.0
109811,72,49,-987.0
109830,99,66,-987.0
109868,41,13,-987.0
109879,42,98,-987.0
109887,99,56,-987.0
109890,56,7,-987.0
109993,53,97,-987.0
109995,45,98,-987.0
110018,5,36,-987.0
110046,11,97,-987.0
110069,68,63,
110071,22,7,-987.0
110117,17,24,-987.0
110123,69,6,-987.0
110145,42,1,-987.0
110195,26,17,-987.0
110197,6,64,-987.0
110221,76,65,-987.0
110287,91,73,-987.0
110354,33,9,-987.0
110397,74,61,-987.0
110426,24,78,-987.0
110440,71,15,-987.0
110459,91,94,-987.0
110532,54,50,
110543,99,41,-987.0
110549,81,31,-987.0
110605,53,20,-987.0
110618,87,81,-987.0
110668,46,38,
110681,65,99,-987.0
110682,68,32,-987.0
110685,77,80,
110700,87,71,-987.0
110733,72,93,-987.0
110776,11,41,
110790,86,9,-987.0
110833,51,25,-987.0
110863,51,79,
110950,13,98,-987.0
110966,87,80,-987.0
110972,15,87,375.0
111076,79,90,-987.0
111123,67,45,
111144,48,47,
111226,21,38,-987.0
111258,28,7,-987.0
111329,11,61,-987.0
111399,47,27,
111408,80,96,-987.0
111450,69,91,-987.0
111529,1,26,-987.0
111606,64,59,
111611,74,96,-987.0
111641,76,16,-987.0
111686,34,56,
111695,20,32,-987.0
111729,9,32,-987.0
111749,86,71,-987.0
111762,23,53,-987.0
111763,70,37,-987.0
111859,37,54,
111868,19,60,-987.0
111870,36,77,-987.0
111871,36,42,-987.0
111912,18,36,-987.0
111922,40,27,
111943,62,24,-987.0
111965,68,83,
111977,44,38,
111987,31,13,
112031,35,33,
112061,46,63,
112115,62,79,
112116,23,14,-987.0
112163,96,33,-987.0
112174,43,89,
112200,48,54,
112202,51,9,-987.0
112217,98,43,-987.0
112218,92,52,-987.0
112281,89,37,-987.0
112301,66,76,
112305,22,51,-987.0
112332,44,92,-987.0
112346,45,99,-987.0
112358,59,60,
112366,45,6,-987.0
112380,49,0,-987.0
112386,16,44,-987.0
112412,82,62,-987.0
112422,82,13,-987.0
112439,69,43,
112476,8,52,-987.0
112493,96,39,-987.0
112538,51,49,
112541,27,88,-987.0
112576,88,78,-987.0
112623,41,25,
112629,68,22,-987.0
112661,84,67,-987.0
112710,70,41,-987.0
112734,34,70,
112772,35,71,
112773,52,81,
112815,14,14,-987.0
112913,71,21,-987.0
112930,95,86,-987.0
112955,55,96,-987.0
112956,82,94,-987.0
112959,82,83,-987.0
112983,14,18,-987.0
113007,92,65,-987.0
113013,26,25,-987.0
113049,13,91,-987.0
113058,63,46,
113068,24,58,-987.0
113180,60,0,-987.0
113186,17,76,-987.0
113322,94,69,-987.0
113363,35,32,
113385,29,46,-987.0
113415,63,67,
113425,45,31,
113487,12,31,-987.0
113498,85,57,-987.0
113511,89,30,-987.0
113523,21,48,-987.0
113525,23,66,-987.0
113594,50,90,-987.0
113604,30,74,-987.0
113616,53,61,
113634,92,45,-987.0
113782,76,99,-987.0
113836,42,59,
113909,91,91,-987.0
113910,13,90,-987.0
113926,85,94,-987.0
113960,19,4,-987.0
113997,90,68,-987.0
114028,22,52,-987.0
114031,26,27,-987.0
114048,55,67,
114095,55,5,-987.0
114173,46,44,
114219,36,4,-987.0
114229,77,94,-987.0
114264,21,14,-987.0
114318,50,17,-987.0
114326,82,71,-987.0
114400,73,24,-987.0
114418,4,22,-987.0
114493,33,41,-987.0
114537,17,26,-987.0
114538,48,48,
114572,47,64,
114595,33,10,-987.0
114629,97,4,-987.0
114658,44,82,
114660,89,15,-987.0
114672,99,8,-987.0
114692,82,97,-987.0
114746,79,4,-987.0
114769,87,70,-987.0
114803,28,60,
