,x,y,value
77716,76,52,-1.0
77747,50,44,
77780,69,56,
77785,29,80,-1.0
77824,98,50,-1.0
77871,79,71,-1.0
77954,62,16,-1.0
77977,65,18,-1.0
77983,39,7,-1.0
77996,73,9,-1.0
78035,61,56,
78040,4,63,-1.0
78068,94,76,-1.0
78084,9,85,-1.0
78085,42,12,-1.0
78116,99,99,-1.0
78129,40,45,
78141,20,65,-1.0
78180,39,31,
78183,26,85,-1.0
78198,11,50,0.0
78245,96,49,-1.0
78247,37,89,-1.0
78262,1,7,-0.5
78287,90,73,-1.0
78288,29,89,-1.0
78314,98,40,-1.0
78315,0,5,-0.5
78335,53,47,
78350,85,72,-1.0
78366,42,32,
78462,26,70,-1.0
78505,58,8,-1.0
78514,94,24,-1.0
78518,14,60,-1.0
78590,12,17,-1.0
78606,11,19,-1.0
78617,25,34,-1.0
78684,78,99,-1.0
78685,47,36,
78732,38,93,-1.0
78746,72,66,-1.0
78748,64,79,
78805,76,61,-1.0
78834,99,20,-1.0
78856,87,99,-1.0
78913,29,55,
79015,26,89,-1.0
79042,17,48,-1.0
79056,50,83,
79186,17,71,-1.0
79211,25,77,-1.0
79228,6,67,-1.0
79237,60,16,-1.0
79238,7,51,0.0
79251,10,67,-1.0
79254,4,73,-1.0
79261,33,2,-1.0
79262,36,46,
79270,34,71,
79281,15,85,-1.0
79284,76,72,-1.0
79319,94,12,-1.0
79404,9,22,-1.0
79436,77,32,-1.0
79449,64,22,-1.0
79469,55,65,
79540,81,34,-1.0
79541,67,87,
79611,80,31,-1.0
79634,53,57,
79659,28,93,-1.0
79701,99,23,-1.0
79703,87,28,-1.0
79711,64,7,-1.0
79753,12,83,-1.0
79760,69,72,
79790,46,28,
79810,90,78,-1.0
79813,31,34,
79826,88,88,0.0
79828,71,11,-1.0
79855,57,20,-1.0
79877,4,90,-1.0
79910,77,73,-1.0
79914,45,90,-1.0
79937,96,34,-1.0
79943,21,51,-1.0
79954,5,34,-1.0
79979,85,88,0.0
79982,29,37,-1.0
79994,72,2,-1.0
79997,82,55,-1.0
80028,87,8,-1.0
80040,64,57,
80087,65,72,
80117,73,26,-1.0
80222,95,87,0.0
80223,34,20,
80263,99,53,-1.0
80304,86,50,-1.0
80354,46,16,-1.0
80398,31,81,-1.0
80436,78,37,-0.30000000000000004
80520,19,54,-1.0
80549,12,45,-1.0
80605,66,34,
80628,68,15,-1.0
80787,33,84,-1.0
80917,25,66,-1.0
80923,88,76,-1.0
80958,96,68,-1.0
80973,66,32,-1.0
80978,97,25,-1.0
81009,17,92,-1.0
81018,0,1,-0.5
81082,32,94,-1.0
81115,3,36,-1.0
81129,67,50,
81145,1,29,-1.0
81176,96,51,-1.0
81188,16,98,-1.0
81234,15,69,-1.0
81268,73,13,-1.0
81270,68,11,-1.0
81279,90,43,-1.0
81396,44,1,-1.0
81466,74,27,-1.0
81480,12,11,-1.0
81504,54,49,
81534,53,2,-1.0
81551,24,57,-1.0
81603,73,89,
81609,90,51,-1.0
81638,30,45,-1.0
81692,37,3,-1.0
81730,34,45,-1.0
81732,31,53,
81748,17,39,-1.0
81795,20,70,-1.0
81820,24,34,-1.0
81824,8,17,-1.0
81878,40,98,-1.0
81882,71,64,-1.0
81910,24,95,-1.0
81920,33,80,-1.0
81990,70,94,-1.0
82009,89,0,-1.0
82023,23,21,-1.0
82048,23,93,-1.0
82072,81,19,-1.0
82077,91,72,-1.0
82126,84,60,-1.0
82140,71,78,
82145,78,91,-1.0
82150,22,20,-1.0
82167,15,46,-1.0
82207,47,92,-1.0
82209,72,95,-1.0
82289,97,83,-1.0
82319,43,57,
82321,57,37,
82344,20,20,-1.0
82397,61,0,-1.0
82449,27,28,-1.0
82504,73,0,-1.0
82573,15,70,-1.0
82604,20,8,-1.0
82621,10,65,-1.0
82779,63,75,
82837,87,54,-1.0
82842,81,26,-1.0
82884,3,39,-1.0
82888,15,84,-1.0
82916,21,81,-1.0
82924,12,88,-1.0
82949,8,27,-1.0
82961,15,24,-1.0
82972,15,5,-1.0
82979,6,84,-1.0
82988,35,40,-1.0
83004,44,36,
83008,16,83,-1.0
83019,95,19,-1.0
83047,10,84,-1.0
83100,69,6,-1.0
83110,64,61,
83131,34,78,-1.0
83140,53,66,
83162,60,6,-1.0
83215,84,92,-1.0
83224,95,13,-1.0
83266,6,56,-1.0
83290,82,60,-1.0
83354,71,12,-1.0
83401,49,55,
83410,57,18,-1.0
83489,84,3,-1.0
83543,46,60,
83561,25,5,-1.0
83576,31,87,-1.0
83640,5,2,-1.0
83742,62,64,
83743,7,87,-1.0
83781,16,22,-1.0
83793,6,97,-1.0
83829,26,94,-1.0
83836,3,71,-1.0
83955,5,12,-1.0
83971,43,92,-1.0
84000,57,40,
84005,29,72,-1.0
84007,89,64,-1.0
84033,9,14,-1.0
84064,66,94,-1.0
84071,44,47,
84088,17,87,-1.0
84161,6,74,-1.0
84237,12,19,-1.0
84297,20,16,-1.0
84319,36,12,-1.0
84329,57,59,
84376,23,51,-1.0
84405,13,14,-1.0
84425,53,14,-1.0
84439,97,62,-1.0
84440,70,99,-1.0
84469,34,25,
84502,23,56,-1.0
84585,53,63,
84615,74,85,
84685,27,31,-1.0
84765,67,42,
84769,60,64,
84805,96,71,-1.0
84880,72,79,
84896,83,13,-1.0
84978,26,33,-1.0
85046,69,52,
85049,8,79,-1.0
85075,59,29,-1.0
85094,90,97,-1.0
85111,50,47,
85133,40,83,
85209,87,41,-1.0
85223,47,35,
85228,63,22,-1.0
85308,24,31,-1.0
85330,81,73,-1.0
85364,6,90,-1.0
85390,40,6,-1.0
85417,8,84,-1.0
85450,8,90,-1.0
85458,98,1,-1.0
85514,65,8,-1.0
85561,7,10,-1.0
85653,53,16,-1.0
85674,30,37,-1.0
85679,21,11,-1.0
85689,52,44,
85699,94,92,0.0
85728,77,40,-0.30000000000000004
85818,68,10,-1.0
85824,76,88,
85858,74,4,-1.0
85870,44,80,
85882,64,20,-1.0
85920,53,24,-1.0
86017,66,47,
86021,78,5,-1.0
86070,9,24,-1.0
86139,70,79,
86220,96,73,-1.0
86266,18,79,-1.0
86268,61,81,
86342,64,50,
86370,20,46,-1.0
86411,29,50,
86415,59,16,-1.0
86453,34,85,-1.0
86467,26,8,-1.0
86524,63,84,
86541,78,83,
86546,25,41,-1.0
86552,28,1,-1.0
86570,14,93,-1.0
86575,74,94,-1.0
86586,11,74,-1.0
86610,13,54,-1.0
86631,86,21,-1.0
86648,64,43,
86712,80,81,-1.0
86717,83,5,-1.0
86743,90,35,-1.0
86769,30,7,-1.0
86787,2,73,-1.0
86830,66,13,-1.0
86842,73,44,-0.30000000000000004
86873,24,19,-1.0
86889,92,19,-1.0
86928,78,9,-1.0
86937,63,14,-1.0
86991,36,11,-1.0
87049,64,8,-1.0
87076,45,49,
87078,23,69,-1.0
87093,5,23,-1.0
87115,76,68,-1.0
87124,41,29,
87131,35,26,
87150,91,28,-1.0
87182,34,28,
87228,38,71,
87276,3,10,-1.0
87279,59,85,
87284,35,27,
87301,48,66,
87315,96,53,-1.0
87327,83,68,-1.0
87394,36,16,
87434,9,34,-1.0
87440,27,10,-1.0
87443,67,54,
87446,30,75,-1.0
87458,77,19,-1.0
87490,0,95,-1.0
87494,85,8,-1.0
87511,56,97,-1.0
87522,86,90,0.0
87536,66,99,-1.0
87548,85,16,-1.0
87637,88,16,-1.0
87642,72,6,-1.0
87643,50,90,-1.0
87705,60,73,
87782,10,26,-1.0
87810,34,97,-1.0
87817,21,18,-1.0
87824,26,76,-1.0
87830,13,57,-1.0
87876,8,18,-1.0
87882,4,70,-1.0
87892,20,12,-1.0
87966,14,70,-1.0
88054,47,29,
88066,1,50,-1.0
88124,35,42,-1.0
88130,77,29,-1.0
88133,15,87,-1.0
88146,54,34,
88203,42,46,
88209,26,98,-1.0
88212,76,44,-0.30000000000000004
88214,49,0,-1.0
88223,47,47,
88238,39,37,
88247,0,33,-1.0
88275,1,94,-1.0
88292,18,9,-1.0
88340,99,39,-1.0
88453,86,55,-1.0
88478,98,0,-1.0
88484,14,96,-1.0
88533,17,74,-1.0
88549,31,62,
88578,43,80,
88665,15,68,-1.0
88689,57,86,
88707,12,15,-1.0
88729,18,30,-1.0
88750,27,12,-1.0
88758,92,44,-1.0
88793,30,46,-1.0
88808,72,43,-0.30000000000000004
88849,26,82,-1.0
88872,93,88,0.0
88883,91,33,-1.0
88928,27,18,-1.0
88954,23,15,-1.0
89026,62,84,
89028,44,10,-1.0
89104,8,39,
89174,96,31,-1.0
89255,98,13,-1.0
89317,27,43,-1.0
89332,1,31,-1.0
89346,91,93,0.0
89378,13,83,-1.0
89443,5,43,-1.0
89462,45,26,
89504,62,68,
89556,74,5,-1.0
89557,33,36,
89558,50,87,
89649,9,70,-1.0
89714,82,79,-1.0
89768,40,79,
89784,14,99,-1.0
89799,83,77,-1.0
89820,60,32,-1.0
89837,12,72,-1.0
89877,90,72,-1.0
89886,8,21,-1.0
89896,43,93,-1.0
89938,6,98,-1.0
89997,87,72,-1.0
90035,74,60,-1.0
90092,19,70,-1.0
90097,19,2,-1.0
90120,27,59,
90127,13,62,-1.0
90138,89,32,-1.0
90139,38,35,
90177,0,52,-1.0
90240,96,52,-1.0
90252,91,48,-1.0
90259,83,90,-1.0
90283,46,4,-1.0
90345,41,23,
90452,97,74,-1.0
90454,34,30,
90461,35,89,-1.0
90470,83,40,-1.0
90481,75,19,-1.0
90503,43,40,
90533,72,57,-1.0
90541,41,44,
90551,33,53,
90571,27,68,-1.0
90600,5,67,-1.0
90627,95,65,-1.0
90629,77,44,-0.30000000000000004
90679,90,79,-1.0
90717,73,91,-1.0
90768,78,69,-1.0
90783,83,73,-1.0
90951,11,96,-1.0
90975,35,61,
90983,59,65,
91007,72,48,-1.0
91015,50,51,
91019,11,57,-1.0
91125,89,48,-1.0
91137,8,37,
91157,95,71,-1.0
91178,46,83,
91184,72,68,-1.0
91205,27,74,-1.0
91241,47,98,-1.0
91244,24,80,-1.0
91403,66,21,-1.0
91408,43,38,
91445,48,54,
91496,37,74,
91516,74,95,-1.0
91517,25,81,-1.0
91524,91,22,-1.0
91554,11,76,-1.0
91580,99,81,-1.0
91581,24,7,-1.0
91600,16,89,-1.0
91653,67,19,-1.0
91663,25,28,-1.0
91698,8,16,-1.0
91707,28,60,
91743,3,57,-1.0
91763,86,36,-1.0
91771,95,73,-1.0
91781,51,44,
91798,49,90,-1.0
91887,71,10,-1.0
91903,94,64,-1.0
91947,22,64,-1.0
91957,31,84,-1.0
91960,82,9,-1.0
91986,28,97,-1.0
92025,58,47,
92038,42,7,-1.0
92050,77,28,-1.0
92055,10,76,-1.0
92081,8,83,-1.0
92114,93,1,-1.0
92116,37,7,-1.0
92149,82,97,-1.0
92230,6,93,-1.0
92237,90,66,-1.0
92251,22,51,-1.0
92270,68,85,
92375,35,23,
92411,20,30,-1.0
92432,82,92,-1.0
92454,33,49,
92516,65,98,-1.0
92544,40,21,
92556,99,32,-1.0
92564,66,91,-1.0
92565,27,99,-1.0
92587,55,56,
92593,55,51,
92621,57,45,
92677,14,53,-1.0
92681,26,84,-1.0
92767,21,64,-1.0
92891,18,63,-1.0
92899,76,30,-1.0
92925,33,72,
92963,48,42,
92973,27,94,-1.0
93000,79,25,-1.0
93058,75,56,-1.0
93067,23,82,-1.0
93109,22,58,-1.0
93114,98,14,-1.0
93155,29,44,-1.0
93177,85,18,-1.0
93188,79,41,-0.30000000000000004
93289,46,18,-1.0
93292,11,99,-1.0
93294,60,14,-1.0
93339,8,40,
93344,84,91,-1.0
93384,88,29,-1.0
93386,47,9,-1.0
93414,52,93,-1.0
93428,76,70,-1.0
93477,40,33,
93486,54,97,-1.0
93492,60,23,-1.0
93534,28,61,
93552,30,88,-1.0
93601,54,77,
93621,3,45,-1.0
93623,45,57,
93762,61,95,-1.0
93782,49,54,
93801,38,2,-1.0
93810,35,7,-1.0
93844,77,48,-1.0
93858,57,19,-1.0
93878,35,37,
93934,16,7,-1.0
93961,63,47,
94018,41,19,-1.0
94041,79,49,-1.0
94046,26,2,-1.0
94067,85,89,0.0
94166,96,11,-1.0
94181,15,48,-1.0
94213,90,45,-1.0
94245,11,87,-1.0
94252,24,76,-1.0
94256,31,22,
94367,38,72,
94412,22,57,-1.0
94422,81,8,-1.0
94474,59,75,
94489,96,41,-1.0
94545,89,54,-1.0
94553,81,93,-1.0
94565,43,86,
94589,4,18,-1.0
94637,12,77,-1.0
94649,79,99,-1.0
94662,59,32,-1.0
94706,27,36,-1.0
94719,29,24,-1.0
94742,93,39,-1.0
94743,29,67,
94767,80,61,-1.0
94802,90,9,-1.0
94828,95,78,-1.0
94837,30,9,-1.0
94841,57,47,
94858,12,14,-1.0
94866,78,74,-1.0
94874,90,39,-1.0
94909,67,72,
94936,34,68,
94954,97,72,-1.0
94962,83,58,-1.0
94968,59,35,-1.0
94973,72,78,
94987,11,0,-1.0
94994,35,76,-1.0
95003,27,91,-1.0
95015,78,31,-1.0
95018,63,7,-1.0
95025,68,21,-1.0
95148,78,32,-1.0
95149,18,12,-1.0
95339,39,45,-1.0
95353,46,67,
95371,39,86,-1.0
95441,70,50,-1.0
95496,56,87,
95501,87,56,-1.0
95531,92,34,-1.0
95565,93,23,-1.0
95572,20,61,-1.0
95579,84,90,0.0
95601,68,13,-1.0
95602,65,45,
95609,14,11,-1.0
95620,79,39,-0.30000000000000004
95657,83,26,-1.0
95678,30,15,
95792,19,32,-1.0
95823,55,44,
95824,95,5,-1.0
95830,96,30,-1.0
95831,59,92,-1.0
95864,36,93,-1.0
95885,69,61,
95913,1,6,-0.5
95923,69,62,
96024,66,17,-1.0
96054,2,81,-1.0
96163,85,31,-1.0
96180,67,61,
96209,31,12,
96237,67,12,-1.0
96254,89,43,-1.0
96260,11,30,-1.0
96268,59,26,-1.0
96283,97,41,-1.0
96322,94,17,-1.0
96333,16,91,-1.0
96367,18,95,-1.0
96380,43,64,
96383,50,3,-1.0
96412,7,50,0.0
96436,71,98,-1.0
96446,7,89,-1.0
96513,50,63,
96538,37,17,
96559,22,84,-1.0
96656,59,4,-1.0
96673,54,8,-1.0
96681,4,98,-1.0
96724,97,46,-1.0
96735,97,24,-1.0
96765,90,93,0.0
96807,58,17,-1.0
96841,30,87,-1.0
96845,36,14,-1.0
96872,53,27,-1.0
96897,94,86,0.0
97000,31,52,
97009,71,70,-1.0
97021,70,87,
97068,33,7,-1.0
97078,5,29,-1.0
97149,98,41,-1.0
97152,48,53,
97192,25,72,-1.0
97203,55,23,-1.0
97283,98,49,-1.0
97319,47,73,
97432,92,89,0.0
97455,82,0,-1.0
97462,80,51,-1.0
97463,57,39,
97479,59,97,-1.0
97532,64,75,
97546,91,87,0.0
97621,34,44,-1.0
97639,90,90,0.0
97693,43,97,-1.0
97718,36,95,-1.0
97733,16,12,-1.0
97756,41,59,
97757,16,68,-1.0
97760,75,80,
97762,20,14,-1.0
97768,57,81,
97770,31,92,-1.0
97786,49,93,-1.0
97825,41,21,
97894,26,90,-1.0
97897,5,48,-1.0
97918,38,82,-1.0
97923,12,64,-1.0
97944,29,13,-1.0
97955,66,56,
97963,35,81,-1.0
97969,39,74,
98024,84,6,-1.0
98026,44,44,
98082,97,16,-1.0
98088,82,66,-1.0
98094,24,32,-1.0
98099,5,59,-1.0
98146,7,88,-1.0
98189,62,22,-1.0
98231,41,39,
98275,35,39,
98278,8,4,-1.0
98288,52,1,-1.0
98290,52,72,
98302,16,27,-1.0
98331,61,53,
98404,76,78,
98406,59,59,
98425,3,77,-1.0
98426,11,28,-1.0
98450,89,97,-1.0
98476,18,92,-1.0
98509,38,66,
98511,17,38,-1.0
98531,57,89,
98593,28,59,
98650,72,45,-1.0
98661,70,53,-1.0
98663,38,74,
98670,36,0,-1.0
98681,8,56,-1.0
98690,54,87,
98700,52,98,-1.0
98706,69,58,
98715,24,67,-1.0
98724,64,85,
98726,47,77,
98735,17,79,-1.0
98749,56,52,
98859,76,98,-1.0
98862,53,79,
98863,95,72,-1.0
98987,33,11,-1.0
99004,70,48,-1.0
99016,12,2,-1.0
99026,60,80,
99030,71,85,
99034,57,68,
99038,40,50,
99084,32,42,-1.0
99117,64,5,-1.0
99119,7,17,-1.0
99163,45,59,
99168,57,48,
99174,41,62,
99176,32,9,-1.0
99197,55,64,
99253,87,58,-1.0
99280,46,70,
99323,12,4,-1.0
99333,34,31,
99336,4,12,-1.0
99386,23,19,-1.0
99432,4,82,-1.0
99449,35,31,
99459,97,69,-1.0
99473,45,16,-1.0
99503,67,21,-1.0
99506,73,36,-0.30000000000000004
99512,53,72,
99524,22,0,-1.0
99560,46,80,
99612,32,54,
99702,68,98,-1.0
99734,75,7,-1.0
99741,94,46,-1.0
99776,52,89,
99814,28,4,-1.0
99832,91,49,-1.0
99833,15,86,-1.0
99887,66,60,
99909,69,75,
99927,91,44,-1.0
99937,23,72,-1.0
99946,49,46,
99956,99,31,-1.0
99977,77,9,-1.0
100005,72,85,
100008,18,76,-1.0
100099,71,35,-1.0
100126,68,36,
100153,77,24,-1.0
100162,18,5,-1.0
100202,41,1,-1.0
100229,55,98,-1.0
100247,58,61,
100305,94,23,-1.0
100375,92,85,0.0
100432,99,2,-1.0
100479,53,89,
100515,71,24,-1.0
100548,80,86,-1.0
100566,98,16,-1.0
100578,4,21,-1.0
100612,89,99,-1.0
100614,43,58,
100629,22,18,-1.0
100647,18,44,-1.0
100698,10,44,
100735,95,47,-1.0
100755,29,47,-1.0
100794,62,23,-1.0
100807,70,17,-1.0
100815,84,25,-1.0
100850,5,11,-1.0
100912,65,85,
100970,92,81,-1.0
100983,61,11,-1.0
100997,51,33,
101048,67,6,-1.0
101055,30,43,-1.0
101061,37,94,-1.0
101077,72,32,-1.0
101091,55,88,
101132,12,12,-1.0
101216,44,88,
101221,49,97,-1.0
101304,93,5,-1.0
101345,29,23,-1.0
101351,11,32,-1.0
101377,35,55,
101384,37,28,
101393,7,93,-1.0
101397,52,80,
101428,91,2,-1.0
101452,24,87,-1.0
101457,57,23,-1.0
101467,61,14,-1.0
101529,41,54,
101533,74,72,-1.0
101552,87,69,-1.0
101559,78,73,-1.0
101576,72,28,-1.0
101596,61,45,
101607,72,83,
101615,90,44,-1.0
101650,42,65,
101651,77,81,
101683,26,38,-1.0
101686,25,43,-1.0
101721,21,34,-1.0
101739,70,74,
101747,82,46,-1.0
101773,4,1,-1.0
101776,89,10,-1.0
101791,7,9,-1.0
101812,74,43,-0.30000000000000004
101893,21,49,-1.0
101916,49,33,
101920,68,12,-1.0
101925,66,75,
101927,73,8,-1.0
101940,29,6,-1.0
101953,10,3,-1.0
101978,38,34,
101984,34,33,
102015,41,26,
102063,34,38,
102081,81,44,-1.0
102103,38,51,
102114,18,47,-1.0
102137,13,65,-1.0
102163,47,58,
102180,30,40,-1.0
102229,41,17,-1.0
102243,14,54,-1.0
102260,59,8,-1.0
102262,84,17,-1.0
102323,58,66,
102361,23,39,-1.0
102396,92,77,-1.0
102421,52,87,
102444,56,16,-1.0
102473,43,41,
102524,68,4,-1.0
102529,57,75,
102552,66,0,-1.0
102568,79,44,-1.0
102586,52,36,
102635,80,98,-1.0
102683,24,64,-1.0
102713,91,86,0.0
102728,36,56,
102732,67,24,-1.0
102741,65,53,
102844,3,98,-1.0
102911,16,26,-1.0
102948,21,94,-1.0
103011,96,15,-1.0
103109,88,89,0.0
103124,12,97,-1.0
103161,86,98,-1.0
103193,62,2,-1.0
103206,44,31,
103217,85,38,-1.0
103274,9,64,-1.0
103306,7,57,-1.0
103361,21,7,-1.0
103371,65,62,
103414,16,69,-1.0
103461,34,51,
103484,11,24,-1.0
103548,47,66,
103663,44,22,-1.0
103781,83,70,-1.0
103794,24,44,-1.0
103801,51,32,
103806,10,14,-1.0
103838,84,45,-1.0
103944,69,34,
104003,14,30,-1.0
104014,32,0,-1.0
104212,16,58,-1.0
104215,54,13,-1.0
104224,11,85,-1.0
104226,90,60,-1.0
104229,68,19,-1.0
104252,58,57,
104273,96,64,-1.0
104297,50,89,
104329,43,43,
104345,88,95,0.0
104428,62,9,-1.0
104455,36,65,
104491,48,15,-1.0
104551,44,27,
104564,73,25,-1.0
104567,5,77,-1.0
104603,13,17,-1.0
104631,48,72,
104676,4,40,-1.0
104729,56,24,-1.0
104759,17,49,-1.0
104762,56,45,
104875,74,24,-1.0
104890,22,22,-1.0
104911,48,39,
104926,91,27,-1.0
104960,14,46,-1.0
104992,80,54,-1.0
105009,70,43,-1.0
105031,29,90,-1.0
105060,64,99,-1.0
105066,95,57,-1.0
105074,52,13,-1.0
105178,8,23,-1.0
105189,16,38,-1.0
105214,4,10,-1.0
105235,92,82,-1.0
105329,82,96,-1.0
105345,21,42,-1.0
105368,19,4,-1.0
105377,16,41,-1.0
105391,38,69,
105430,61,86,-1.0
105433,72,55,-1.0
105446,57,24,-1.0
105499,8,67,-1.0
105535,52,14,-1.0
105543,76,92,-1.0
105553,4,24,-1.0
105555,96,39,-1.0
105562,65,82,
105563,2,5,-0.5
105575,25,0,-1.0
105583,80,84,-1.0
105621,65,35,
105676,73,59,-1.0
105771,75,32,-1.0
105773,39,23,
105786,58,13,-1.0
105796,66,11,-1.0
105848,51,92,-1.0
105866,62,89,-1.0
105939,37,15,-1.0
105945,32,30,
105950,45,79,
106002,36,54,
106006,55,91,-1.0
106013,48,96,-1.0
106031,60,46,
106034,61,17,-1.0
106044,48,91,-1.0
106049,17,85,-1.0
106050,63,58,
106064,28,75,-1.0
106085,36,63,
106087,21,39,-1.0
106091,82,50,-1.0
106099,14,92,-1.0
106110,9,57,-1.0
106129,14,90,-1.0
106140,88,20,-1.0
106154,49,27,-1.0
106177,81,17,-1.0
106201,52,25,-1.0
106228,67,64,
106238,32,90,-1.0
106270,13,53,-1.0
106314,10,78,-1.0
106368,40,15,-1.0
106395,67,74,
106485,86,39,-1.0
106504,49,5,-1.0
106511,85,91,0.0
106550,49,76,
106629,78,35,-1.0
106752,2,19,-1.0
106843,54,30,-1.0
106860,14,57,-1.0
106872,90,24,-1.0
106897,79,9,-1.0
106936,6,0,-1.0
107010,15,51,-1.0
107029,19,94,-1.0
107030,13,9,-1.0
107051,9,15,-1.0
107060,51,61,
107065,13,55,-1.0
107082,8,65,-1.0
107089,19,18,-1.0
107117,26,25,-1.0
107134,82,95,-1.0
107166,41,64,
107181,36,45,-1.0
107184,21,61,-1.0
107191,58,48,
107219,1,49,-1.0
107228,76,76,
107258,83,82,-1.0
107274,85,50,-1.0
107280,78,7,-1.0
107281,55,6,-1.0
107296,57,1,-1.0
107338,56,65,
107445,43,31,
107483,86,54,-1.0
107488,91,89,0.0
107569,52,0,-1.0
107570,2,22,-1.0
107576,90,89,0.0
107607,42,35,
107643,49,36,
107650,16,56,-1.0
107660,29,92,-1.0
107686,87,13,-1.0
107748,87,86,0.0
107760,68,67,
107834,15,92,-1.0
107836,82,44,-1.0
107844,67,49,
107863,19,3,-1.0
107878,67,25,-1.0
107886,35,51,
107899,13,63,-1.0
107962,76,58,-1.0
107983,82,2,-1.0
108003,25,91,-1.0
108020,51,15,-1.0
108034,10,48,0.0
108043,97,54,-1.0
108072,76,95,-1.0
108091,71,61,-1.0
108104,18,68,-1.0
108113,72,88,
108134,43,9,-1.0
108139,21,77,-1.0
108154,3,94,-1.0
108175,70,3,-1.0
108182,68,97,-1.0
108203,9,97,-1.0
108289,96,58,-1.0
108324,52,26,-1.0
108340,39,44,-1.0
108350,18,21,-1.0
108384,84,56,-1.0
108455,21,17,-1.0
108465,22,62,-1.0
108466,45,64,
108525,28,31,-1.0
108537,0,94,-1.0
108616,98,52,-1.0
108656,39,83,-1.0
108674,27,16,-1.0
108707,43,71,
108733,4,85,-1.0
108757,38,17,-1.0
108763,45,46,
108787,49,53,
108912,25,4,-1.0
108928,51,18,-1.0
108936,59,49,
108975,40,20,
109040,15,0,-1.0
109065,71,33,-1.0
109160,46,39,
109165,0,97,-1.0
109170,21,85,-1.0
109207,1,99,-1.0
109214,97,75,-1.0
109221,28,83,-1.0
109223,14,86,-1.0
109338,61,36,-1.0
109368,96,23,-1.0
109397,73,14,-1.0
109413,97,60,-1.0
109455,15,55,-1.0
109459,68,49,
109585,7,74,-1.0
109613,57,52,
109624,25,53,-1.0
109643,77,66,-1.0
109654,56,29,-1.0
109677,58,85,
109685,42,82,
109695,47,74,
109700,11,45,-1.0
109725,97,11,-1.0
109746,98,19,-1.0
109786,25,65,-1.0
109818,11,70,-1.0
109827,2,31,-1.0
109872,31,1,-1.0
109873,0,4,-0.5
109961,51,29,-1.0
109985,45,51,
109998,14,65,-1.0
110017,13,30,-1.0
110023,94,6,-1.0
110032,48,31,
110043,67,60,
110139,69,77,
110152,0,89,-1.0
110167,65,39,
110185,67,45,
110194,34,12,-1.0
110239,6,1,-1.0
110252,47,95,-1.0
110253,87,88,0.0
110347,87,12,-1.0
110348,34,47,
110365,15,45,-1.0
110435,98,45,-1.0
110438,11,46,-1.0
110487,90,62,-1.0
110506,10,25,-1.0
110616,22,83,-1.0
110667,75,76,
110669,53,58,
110671,25,30,-1.0
110747,57,83,
110754,64,84,
110756,61,12,-1.0
110776,42,88,
110795,94,53,-1.0
110869,13,85,-1.0
110874,19,24,-1.0
110880,83,93,-1.0
110950,35,45,-1.0
111018,83,7,-1.0
111035,6,11,-1.0
111075,96,94,-1.0
111129,22,41,-1.0
111148,69,80,
111164,58,10,-1.0
111251,53,99,-1.0
111288,11,65,-1.0
111327,3,19,-1.0
111348,47,46,
111368,24,72,-1.0
111402,74,37,-0.30000000000000004
111404,62,27,-1.0
111438,7,38,
111544,70,96,-1.0
111585,71,22,-1.0
111615,53,18,-1.0
111676,28,73,-1.0
111679,88,60,-1.0
111747,51,58,
111769,75,13,-1.0
111777,11,18,-1.0
111794,59,62,
111843,21,29,-1.0
111876,30,72,-1.0
111928,65,14,-1.0
111977,1,20,-1.0
111988,14,8,-1.0
111999,90,65,-1.0
112039,3,46,-1.0
112065,11,63,-1.0
112083,44,48,
112092,74,56,-1.0
112097,49,32,
112155,32,87,-1.0
112200,46,68,
112213,0,90,-1.0
112236,73,68,-1.0
112267,30,71,
112281,87,16,-1.0
112289,5,75,-1.0
112334,36,34,
112337,9,12,-1.0
112344,11,79,-1.0
112364,12,85,-1.0
112373,18,13,-1.0
112416,89,40,-1.0
112429,37,58,
112437,77,50,-1.0
112461,74,44,-0.30000000000000004
112489,34,43,-1.0
112496,4,61,-1.0
112502,30,22,
112516,21,89,-1.0
112540,56,25,-1.0
112551,1,48,-1.0
112604,40,71,
112662,83,34,-1.0
112663,65,40,
112682,43,0,-1.0
112692,70,7,-1.0
112738,21,46,-1.0
112761,81,27,-1.0
112779,43,42,
112788,6,44,-1.0
112831,16,45,-1.0
112853,69,88,-1.0
112881,17,15,-1.0
112892,80,14,-1.0
112898,99,37,-1.0
112922,29,61,
113028,49,78,
113040,37,62,
113051,0,56,-1.0
113064,86,72,-1.0
113071,49,29,
113116,86,91,0.0
113141,43,20,-1.0
113142,62,11,-1.0
113164,38,21,
113229,44,99,-1.0
113252,0,36,-1.0
113266,94,58,-1.0
113272,83,86,-1.0
113295,56,18,-1.0
113310,30,41,-1.0
113334,22,78,-1.0
113339,87,4,-1.0
113345,10,99,-1.0
113450,9,48,0.0
113453,31,50,
113502,48,43,
113533,6,66,-1.0
113580,80,73,-1.0
113695,36,92,-1.0
113705,77,33,-1.0
113731,88,87,0.0
113743,14,73,-1.0
113752,76,57,-1.0
113755,82,68,-1.0
113771,0,88,-1.0
113777,79,15,-1.0
113788,0,44,-1.0
113812,57,12,-1.0
113886,9,99,-1.0
113907,87,84,-1.0
113921,31,51,
114033,68,9,-1.0
114044,10,28,-1.0
114094,85,23,-1.0
114163,8,24,-1.0
114252,3,44,-1.0
