,x,y,value
80922,27,16,78.0
80939,19,89,78.0
80945,71,4,78.0
80981,34,6,78.0
81050,79,44,78.67500000000001
81052,50,29,78.0
81102,50,66,
81203,47,71,
81205,33,12,78.0
81214,57,71,
81215,89,25,78.0
81286,30,62,
81288,2,81,78.0
81315,29,84,78.0
81320,58,16,78.0
81336,45,92,78.0
81344,69,19,78.0
81349,80,38,78.0
81357,89,38,78.0
81367,31,87,78.0
81370,91,28,78.0
81389,3,86,78.0
81400,25,73,78.0
81403,36,29,
81464,6,87,78.0
81509,67,80,
81530,72,98,78.0
81541,67,79,
81581,28,73,78.0
81588,19,61,78.0
81598,12,73,78.0
81649,99,84,78.0
81744,60,60,
81758,71,11,78.0
81764,8,65,78.0
81786,58,49,
81834,58,58,
81844,63,53,
81892,17,57,78.0
81953,0,35,78.0
81977,54,42,
81997,74,97,78.0
82018,79,13,78.0
82082,26,18,78.0
82112,32,0,78.0
82151,44,12,78.0
82164,76,86,
82168,78,41,78.0
82193,63,0,78.0
82228,89,4,78.0
82260,79,94,78.0
82395,83,4,78.0
82408,66,18,78.0
82457,40,17,78.0
82458,21,85,78.0
82468,97,33,78.0
82488,47,43,
82509,90,26,78.0
82519,43,73,
82583,54,81,
82587,97,89,78.0
82588,20,50,78.0
82609,68,33,
82618,95,13,78.0
82625,28,74,78.0
82667,69,42,
82671,28,96,78.0
82743,91,94,78.9
82780,0,79,78.0
82788,18,33,78.0
82893,37,39,
82913,23,7,78.0
82918,4,53,78.0
82951,46,81,
83017,63,93,78.0
83020,73,96,78.0
83058,7,72,78.0
83072,56,31,78.0
83083,4,87,78.0
83127,59,7,78.0
83141,30,2,78.0
83151,76,73,78.0
83155,25,84,78.0
83160,82,46,78.67500000000001
83199,22,87,78.0
83215,98,81,78.0
83227,65,98,78.0
83229,78,54,78.67500000000001
83265,72,81,
83270,92,14,78.0
83287,58,98,78.0
83292,90,0,78.0
83315,68,9,78.0
83317,42,0,78.0
83340,19,19,78.0
83357,32,84,78.0
83413,7,28,78.0
83425,74,86,
83445,64,32,78.225
83494,89,74,78.0
83526,72,61,78.0
83559,88,83,78.0
83585,10,99,78.0
83632,91,4,78.0
83659,75,50,78.67500000000001
83677,86,31,78.0
83680,16,61,78.0
83706,28,34,78.0
83723,33,29,
83804,8,4,78.0
83823,39,9,78.0
83845,57,84,
83861,18,72,78.0
83874,29,70,
83900,94,90,78.0
83919,79,92,78.0
83940,97,17,78.0
83978,0,55,78.0
83998,30,23,
84018,88,27,78.0
84025,54,6,78.0
84049,10,16,78.0
84062,70,27,78.225
84192,31,94,78.0
84260,47,10,78.0
84269,75,58,78.0
84278,44,19,78.0
84324,56,98,78.0
84334,33,67,
84364,88,44,78.67500000000001
84381,48,1,78.0
84383,75,93,78.0
84449,11,98,78.0
84454,23,32,78.0
84471,38,42,
84472,90,66,78.0
84473,18,79,78.0
84479,80,57,78.67500000000001
84482,39,35,
84488,91,32,78.0
84491,52,37,
84527,98,67,78.0
84538,92,42,78.0
84551,21,22,78.0
84561,16,87,78.0
84580,52,79,
84721,47,82,
84743,76,16,78.0
84828,81,25,78.0
84870,21,31,78.0
84883,80,20,78.0
84885,9,62,78.0
84919,57,24,78.0
84932,85,51,78.67500000000001
84983,2,66,78.0
85041,91,59,78.0
85077,38,24,
85084,24,26,78.0
85120,30,87,78.0
85123,47,74,
85126,5,50,78.0
85163,17,80,78.0
85194,24,6,78.0
85224,23,77,78.0
85254,77,24,78.0
85285,19,44,78.0
85287,1,79,78.0
85305,96,3,78.0
85317,41,94,78.0
85327,1,48,78.0
85329,71,21,78.0
85346,16,30,78.0
85439,94,20,78.0
85445,64,45,
85457,18,2,78.0
85467,95,21,78.0
85492,36,49,
85500,92,61,78.0
85675,56,36,
85705,69,85,
85769,69,23,78.225
85781,98,72,78.0
85791,45,40,
85805,14,42,
85855,8,22,78.0
85860,23,89,78.0
85863,15,21,78.0
85880,1,45,78.0
85919,71,30,78.225
85996,47,39,
86012,4,28,78.0
86069,31,11,
86104,16,36,78.0
86117,25,41,78.0
86146,64,89,78.0
86182,1,56,78.0
86183,45,21,78.0
86185,65,13,78.0
86198,37,93,78.0
86232,89,56,78.67500000000001
86311,43,29,
86313,46,91,78.0
86321,12,40,
86389,83,76,78.0
86443,10,69,78.0
86497,69,76,
86522,3,92,78.0
86536,63,4,78.0
86618,88,85,78.0
86624,61,83,
86663,78,73,78.0
86676,78,93,78.0
86728,42,98,78.0
86751,81,99,78.0
86757,47,8,78.0
86786,53,99,78.0
86798,51,19,78.0
86850,41,26,
86859,82,23,78.0
86879,11,75,78.0
86974,5,11,78.0
86976,21,96,78.0
87042,64,70,
87046,18,54,78.0
87057,43,54,
87107,13,56,78.0
87139,96,84,78.0
87145,70,87,
87152,49,89,
87204,35,11,78.0
87208,36,21,
87230,53,33,
87245,45,49,
87249,19,32,78.0
87251,31,63,
87252,96,26,78.0
87279,58,80,
87295,95,68,78.0
87301,18,1,78.0
87326,53,58,
87332,13,83,78.0
87365,23,34,78.0
87449,1,54,78.0
87532,0,58,78.0
87536,94,66,78.0
87544,8,92,78.0
87598,39,52,
87613,81,93,78.0
87614,74,53,78.0
87652,73,6,78.0
87733,44,58,
87738,80,90,78.0
87858,81,23,78.0
87865,87,10,78.0
87922,14,71,78.0
87968,15,12,78.0
87972,73,10,78.0
87990,33,22,
88007,40,78,
88032,38,86,78.0
88038,62,43,
88066,77,63,78.0
88067,59,62,
88077,97,66,78.0
88083,40,38,
88125,62,85,78.0
88182,18,6,78.0
88242,38,41,
88249,77,72,78.0
88296,26,87,78.0
88304,44,80,
88320,76,48,78.67500000000001
88325,11,35,78.0
88328,82,78,78.0
88359,96,10,78.0
88392,2,56,78.0
88437,60,18,78.0
88454,31,89,78.0
88504,56,77,
88506,71,26,78.225
88511,3,15,78.0
88561,71,59,78.0
88570,42,65,
88580,44,47,
88593,80,33,78.0
88599,76,12,78.0
88673,44,23,78.0
88741,97,9,78.0
88767,15,68,78.0
88831,5,24,78.0
88836,87,73,78.0
88848,68,82,
88916,38,68,
88940,26,43,78.0
88947,55,7,78.0
88967,7,98,78.0
89001,97,37,78.0
89023,55,27,78.0
89058,3,30,78.0
89112,44,5,78.0
89146,24,59,78.0
89193,8,21,78.0
89234,96,24,78.0
89238,4,81,78.0
89262,43,82,
89265,39,78,78.0
89276,72,44,78.0
89332,50,39,
89337,94,75,78.0
89349,5,45,78.0
89350,67,10,78.0
89351,60,13,78.0
89369,83,22,78.0
89381,31,51,
89477,92,76,78.0
89583,85,53,78.67500000000001
89585,4,74,78.0
89621,70,86,
89625,36,24,
89628,32,76,78.0
89655,51,26,78.0
89659,75,36,78.225
89668,95,78,78.0
89685,46,10,78.0
89782,80,49,78.67500000000001
89809,62,40,
89818,19,35,78.0
89820,60,30,78.0
89821,67,64,
89832,98,47,78.0
89836,64,65,
89847,55,6,78.0
89874,80,92,78.0
89879,29,98,78.0
89909,14,98,78.0
89918,40,90,78.0
89958,40,82,
89972,76,38,78.0
89988,94,38,78.0
89999,71,72,
90006,74,62,78.0
90021,21,56,78.0
90057,3,95,78.0
90067,77,14,78.0
90142,10,19,78.0
90172,49,76,
90241,58,10,78.0
90269,91,10,78.0
90279,1,37,78.0
90280,41,6,78.0
90282,45,34,
90291,75,87,
90356,57,79,
90398,65,76,
90446,28,7,78.0
90503,45,57,
90519,57,34,78.0
90526,7,77,78.0
90603,96,38,78.0
90709,53,5,78.0
90833,59,8,78.0
90838,9,94,78.0
90864,33,18,
90887,26,44,78.0
90890,50,1,78.0
90911,21,36,78.0
90913,35,68,
90923,66,2,78.0
90935,54,43,
91000,48,13,78.0
91018,75,30,78.225
91026,72,53,78.0
91085,16,22,78.0
91129,72,50,78.0
91155,62,78,
91242,62,23,78.0
91254,93,63,78.0
91257,62,93,78.0
91267,74,1,78.0
91268,31,91,78.0
91276,34,60,
91291,56,92,78.0
91396,66,40,
91448,5,22,78.0
91531,45,99,78.0
91582,73,27,78.225
91590,74,72,78.0
91615,69,75,
91651,9,14,78.0
91656,39,98,78.0
91673,67,8,78.0
91716,52,41,
91724,58,84,
91755,5,71,78.0
91760,87,3,78.0
91788,59,63,
91832,41,3,78.0
91869,90,91,78.0
91943,18,38,78.0
91957,5,25,78.0
92040,72,9,78.0
92043,30,97,78.0
92060,88,15,78.0
92092,63,50,
92128,60,16,78.0
92133,92,23,78.0
92165,49,2,78.0
92166,22,35,78.0
92178,30,92,78.0
92207,76,75,78.0
92212,79,35,78.0
92221,19,93,78.0
92270,6,17,78.0
92283,53,85,
92319,77,42,78.0
92356,92,0,78.0
92387,40,42,
92410,72,17,78.0
92459,47,95,78.0
92475,84,29,78.0
92491,39,30,
92493,10,90,78.0
92499,84,72,78.0
92539,18,91,78.0
92549,57,48,
92557,12,22,78.0
92591,18,82,78.0
92676,99,21,78.0
92682,55,99,78.0
92696,75,33,78.225
92704,34,13,78.0
92728,81,92,78.0
92729,53,77,
92737,24,31,78.0
92808,41,60,
92886,3,84,78.0
92902,11,15,78.0
92932,10,11,78.0
92940,61,75,
92979,56,70,
92984,87,25,78.0
92990,98,98,78.0
93095,53,87,
93106,20,25,78.0
93110,37,49,
93119,27,94,78.0
93173,13,48,78.0
93186,9,85,78.0
93208,45,65,
93244,99,67,78.0
93291,66,59,
93297,82,45,78.67500000000001
93306,80,42,78.67500000000001
93324,78,53,78.67500000000001
93343,84,13,78.0
93346,25,94,78.0
93444,75,54,78.0
93505,34,77,78.0
93506,11,4,78.0
93509,75,91,78.0
93518,8,58,78.0
93533,19,21,78.0
93557,64,0,78.0
93592,11,60,78.0
93595,35,81,78.0
93666,44,92,78.0
93668,18,42,78.0
93760,73,46,78.0
93782,78,43,78.67500000000001
93791,72,25,78.225
93832,80,3,78.0
93863,32,89,78.0
93873,64,11,78.0
93912,97,23,78.0
94005,6,56,78.0
94031,72,38,78.0
94073,39,45,78.0
94099,31,45,78.0
94119,77,57,78.0
94189,63,71,
94196,6,91,78.0
94210,48,74,
94276,34,91,78.0
94285,13,50,78.0
94369,10,77,78.0
94394,52,58,
94467,12,20,78.0
94475,14,81,78.0
94479,38,29,
94484,83,21,78.0
94492,41,64,
94566,92,58,78.0
94607,54,92,78.0
94630,47,9,78.0
94650,99,68,78.0
94690,70,32,78.225
94700,17,37,78.0
94707,68,29,78.225
94760,21,33,78.0
94774,37,79,78.0
94788,10,96,78.0
94791,62,94,78.0
94792,61,16,78.0
94795,6,86,78.0
94799,72,21,78.0
94864,26,51,78.0
94867,39,50,
94885,2,13,78.0
94888,3,12,78.0
94895,69,28,78.225
94929,22,0,78.0
94967,60,45,
95002,52,15,78.0
95031,56,24,78.0
95078,31,12,
95083,58,44,
95099,71,44,78.0
95104,36,15,78.0
95153,86,18,78.0
95209,9,55,78.0
95257,74,88,
95277,97,98,78.9
95281,90,93,78.9
95303,9,34,78.0
95314,72,15,78.0
95339,59,58,
95430,31,58,
95437,70,30,78.225
95456,48,91,78.0
95488,44,46,
95566,80,45,78.67500000000001
95575,7,66,78.0
95689,57,23,78.0
95770,13,54,78.0
95787,82,16,78.0
95794,29,69,
95822,34,53,
95846,6,47,78.0
95854,23,50,78.0
95914,17,47,78.0
95936,6,66,78.0
96009,96,65,78.0
96039,12,96,78.0
96055,78,84,
96243,21,21,78.0
96278,97,61,78.0
96289,66,37,
96304,74,95,78.0
96320,60,14,78.0
96364,30,12,
96431,38,26,
96468,7,52,78.0
96558,68,56,
96590,55,71,
96681,36,88,78.0
96707,58,83,
96721,64,51,
96754,26,4,78.0
96768,32,78,78.0
96795,80,16,78.0
96808,75,16,78.0
96816,27,63,
96827,34,95,78.0
96834,36,9,78.0
96847,38,38,
96866,62,90,78.0
96884,70,78,
96890,41,44,
96894,50,59,
96909,95,62,78.0
96920,76,71,78.0
96935,38,8,78.0
96982,52,28,78.0
96983,16,45,78.0
97007,48,20,78.0
97044,0,92,78.0
97104,42,30,
97187,18,94,78.0
97218,50,51,
97279,55,91,78.0
97308,44,63,
97335,10,14,78.0
97424,19,53,78.0
97435,57,86,
97443,52,47,
97452,47,88,
97471,55,19,78.0
97587,61,22,78.0
97629,45,39,
97630,5,70,78.0
97640,34,28,
97698,70,89,78.0
97701,39,60,
97764,35,59,
97822,57,62,
97845,13,59,78.0
97868,51,61,
97875,69,52,
97918,60,9,78.0
97930,73,62,78.0
97981,52,0,78.0
98003,37,81,78.0
98010,49,86,
98030,18,13,78.0
98078,6,8,78.0
98092,60,64,
98106,62,62,
98161,27,24,78.0
98185,98,60,78.0
98191,0,56,78.0
98233,88,71,78.0
98264,5,74,78.0
98272,91,31,78.0
98280,1,55,78.0
98287,95,95,78.9
98290,19,24,78.0
98323,87,68,78.0
98330,27,75,78.0
98345,28,53,
98418,11,65,78.0
98429,94,52,78.67500000000001
98461,9,21,78.0
98505,25,39,78.0
98617,56,5,78.0
98661,43,42,
98679,34,59,
98751,21,37,78.0
98770,78,29,78.0
98779,47,7,78.0
98812,68,27,78.225
98822,67,46,
98850,46,82,
98852,93,1,78.0
98859,45,35,
98862,11,5,78.0
98894,53,60,
98901,42,55,
98970,95,88,78.0
98980,46,32,
99022,26,0,78.0
99034,37,73,
99038,88,20,78.0
99047,26,99,78.0
99048,3,52,78.0
99074,33,10,78.0
99197,24,0,78.0
99224,59,73,
99267,87,64,78.0
99270,74,21,78.0
99305,30,78,78.0
99359,29,27,78.0
99396,13,84,78.0
99401,44,67,
99410,91,37,78.0
99423,46,48,
99504,9,37,
99507,15,90,78.0
99546,24,63,78.0
99559,13,30,78.0
99568,72,4,78.0
99603,83,5,78.0
99611,80,18,78.0
99622,27,67,
99668,52,66,
99672,38,70,
99712,25,34,78.0
99778,19,75,78.0
99783,63,75,
99869,94,27,78.0
99890,64,59,
99909,85,71,78.0
99911,17,8,78.0
99925,97,83,78.0
99938,83,98,78.9
99945,63,36,
99962,78,7,78.0
99968,8,41,
99973,79,49,78.67500000000001
99978,37,35,
100066,31,50,
100088,53,96,78.0
100106,39,90,78.0
100115,42,29,
100191,52,97,78.0
100197,78,82,
100242,44,33,
100266,15,9,78.0
100318,50,4,78.0
100338,86,5,78.0
100387,95,28,78.0
100398,18,96,78.0
100421,46,22,78.0
100440,89,67,78.0
100527,94,70,78.0
100530,54,47,
100682,68,0,78.0
100687,25,22,78.0
100752,41,69,
100757,28,6,78.0
100856,11,29,78.0
100876,7,33,78.0
100879,72,33,78.225
100911,51,81,
100917,0,80,78.0
100955,48,51,
101032,11,85,78.0
101155,56,48,
101176,29,89,78.0
101191,68,51,
101194,42,35,
101218,67,43,
101234,16,16,78.0
101247,59,59,
101307,85,95,78.9
101320,58,85,
101331,32,47,78.0
101340,88,3,78.0
101350,69,33,
101365,22,13,78.0
101418,73,70,78.0
101442,36,35,
101462,43,63,
101472,34,63,
101494,41,34,
101555,42,23,
101585,2,84,78.0
101588,89,97,78.9
101650,10,33,78.0
101653,74,80,
101673,77,62,78.0
101693,12,65,78.0
101696,95,22,78.0
101776,68,43,
101794,37,15,78.0
101836,57,40,
101923,50,86,
101968,64,97,78.0
101981,44,85,
101993,13,22,78.0
102002,51,98,78.0
102015,92,88,78.0
102058,68,45,
102065,59,33,78.0
102096,64,66,
102113,91,16,78.0
102123,35,48,
102152,15,48,78.0
102179,70,19,78.0
102229,51,74,
102230,52,23,78.0
102280,55,59,
102292,42,99,78.0
102300,28,63,
102317,89,77,78.0
102344,16,58,78.0
102428,7,17,78.0
102520,76,22,78.0
102581,94,86,78.0
102628,24,86,78.0
102649,59,72,
102650,31,70,
102653,67,68,
102656,36,95,78.0
102695,81,63,78.0
102740,69,93,78.0
102766,98,35,78.0
102770,33,47,
102824,98,41,78.0
102830,8,15,78.0
102898,22,1,78.0
102903,33,61,
102956,77,89,
102979,98,68,78.0
102983,68,67,
103001,88,53,78.67500000000001
103005,54,23,78.0
103097,29,13,78.0
103098,7,74,78.0
103128,97,4,78.0
103134,72,35,78.225
103149,1,18,78.0
103170,83,63,78.0
103177,58,77,
103181,65,62,
103186,75,2,78.0
103209,12,11,78.0
103269,22,42,78.0
103311,57,80,
103319,63,35,78.0
103320,60,0,78.0
103370,15,33,78.0
103421,62,67,
103428,87,24,78.0
103439,33,65,
103440,19,51,78.0
103488,78,45,78.67500000000001
103498,38,78,78.0
103521,62,55,
103524,37,89,78.0
103567,42,2,78.0
103610,78,59,78.0
103625,10,24,78.0
103654,73,32,78.225
103666,91,7,78.0
103723,21,38,78.0
103724,15,40,
103841,19,73,78.0
103859,47,23,78.0
103863,44,18,78.0
103877,89,39,78.0
103881,34,98,78.0
103891,10,68,78.0
104061,35,30,
104121,77,37,78.0
104154,91,24,78.0
104265,36,99,78.0
104277,64,23,78.0
104307,47,96,78.0
104415,84,20,78.0
104487,18,70,78.0
104494,6,29,78.0
104569,15,35,78.0
104574,33,31,
104582,49,80,
104583,78,74,78.0
104630,15,28,78.0
104636,35,64,
104651,49,88,
104652,9,39,
104705,8,66,78.0
104708,1,10,78.0
104747,23,59,78.0
104821,83,72,78.0
104833,24,64,78.0
104878,56,29,78.0
104897,39,15,78.0
104902,20,83,78.0
104923,76,90,78.0
104967,60,72,
105011,52,29,78.0
105065,95,84,78.0
105072,37,52,
105119,12,86,78.0
105149,65,40,
105161,99,72,78.0
105182,62,4,78.0
105216,68,7,78.0
105231,62,10,78.0
105256,37,97,78.0
105261,85,96,78.9
105263,4,86,78.0
105293,7,67,78.0
105305,3,98,78.0
105331,41,29,
105349,8,24,78.0
105361,17,30,78.0
105362,76,55,78.0
105377,56,54,
105393,54,80,
105403,7,30,78.0
105423,76,18,78.0
105451,37,88,78.0
105546,32,41,78.0
105571,14,12,78.0
105596,72,54,78.0
105628,73,55,78.0
105689,33,85,78.0
105712,87,14,78.0
105752,56,30,78.0
105767,98,28,78.0
105816,66,35,
105825,73,91,78.0
105893,81,37,78.0
105924,96,20,78.0
105965,19,41,78.0
105988,93,16,78.0
106033,73,52,78.0
106054,56,78,
106062,91,81,78.0
106066,21,77,78.0
106113,57,45,
106150,71,7,78.0
106157,85,23,78.0
106213,99,50,78.0
106232,66,60,
106248,28,59,
106277,57,55,
106284,3,35,78.0
106332,83,2,78.0
106389,11,73,78.0
106413,58,20,78.0
106428,3,76,78.0
106441,80,84,78.0
106464,81,94,78.0
106574,16,90,78.0
106581,41,11,78.0
106631,59,81,
106654,89,73,78.0
106660,76,65,78.0
106680,57,63,
106719,31,61,
106774,63,66,
106814,34,18,
106820,1,49,78.0
106853,35,19,
106864,29,36,78.0
106880,45,50,
106912,97,7,78.0
106932,60,59,
106996,23,65,78.0
107000,39,23,
107029,24,72,78.0
107068,13,52,78.0
107116,29,40,78.0
107122,8,6,78.0
107154,95,74,78.0
107194,47,65,
107239,67,81,
107263,67,56,
107281,59,60,
107339,7,82,78.0
107352,19,63,78.0
107451,45,82,
107494,22,64,78.0
107506,98,96,78.0
107552,55,17,78.0
107559,12,84,78.0
107572,95,61,78.0
107651,42,1,78.0
107694,8,29,78.0
107723,4,55,78.0
107794,32,90,78.0
107817,21,55,78.0
107821,7,25,78.0
107891,84,33,78.0
107926,15,76,78.0
107947,99,87,78.0
107992,82,11,78.0
108012,21,2,78.0
108017,64,77,
108028,32,28,
108038,42,79,
108061,98,46,78.0
108077,63,31,78.225
108149,3,31,78.0
108185,72,93,78.0
108189,88,72,78.0
108193,75,88,
108211,17,84,78.0
108231,17,93,78.0
108237,69,96,78.0
108278,43,57,
108292,10,1,78.0
108338,63,13,78.0
108340,73,39,78.0
108367,78,13,78.0
108391,74,3,78.0
108393,17,48,78.0
108394,63,48,
108465,51,96,78.0
108488,53,54,
108609,19,28,78.0
108628,15,65,78.0
108663,91,78,78.0
108682,45,85,
108684,51,68,
108698,86,90,78.0
108716,22,19,78.0
108717,94,33,78.0
108735,5,77,78.0
108747,80,4,78.0
108774,53,48,
108786,85,18,78.0
108867,90,36,78.0
108919,27,74,78.0
108933,48,40,
108969,20,73,78.0
109049,97,43,78.0
109193,68,87,
109225,36,0,78.0
109231,89,42,78.67500000000001
109247,89,64,78.0
109268,1,14,78.0
109296,25,28,78.0
109366,10,48,78.0
109402,34,66,
109440,5,65,78.0
109472,7,2,78.0
109473,80,24,78.0
109506,63,43,
109515,0,71,78.0
109540,21,8,78.0
109549,59,20,78.0
109551,13,29,78.0
109560,38,80,78.0
109565,74,47,78.0
109610,36,71,
109638,24,58,78.0
109707,38,11,78.0
109721,42,32,
109784,81,22,78.0
109834,42,37,
109854,97,82,78.0
109855,95,56,78.0
109859,69,77,
109865,70,53,78.0
109868,16,99,78.0
109874,4,35,78.0
109960,97,38,78.0
109965,19,8,78.0
109985,36,33,
110046,98,39,78.0
110067,89,15,78.0
110112,24,71,78.0
110121,63,18,78.0
110193,76,19,78.0
110202,7,0,78.0
110329,22,25,78.0
110341,50,91,78.0
110356,23,82,78.0
110410,52,73,
110425,64,73,
110528,6,83,78.0
110586,35,21,
110623,24,82,78.0
110652,21,3,78.0
110653,41,97,78.0
110663,76,95,78.0
110737,27,19,78.0
110775,62,44,
110795,59,29,78.0
110804,67,49,
110912,80,19,78.0
110920,99,70,78.0
110930,62,75,
110940,68,14,78.0
110964,10,38,
110965,52,21,78.0
111006,81,59,78.67500000000001
111024,26,96,78.0
111062,29,83,78.0
111072,25,96,78.0
111084,25,55,78.0
111085,26,90,78.0
111092,6,89,78.0
111116,56,58,
111147,42,78,
111204,57,3,78.0
111225,4,19,78.0
111241,52,94,78.0
111292,95,38,78.0
111338,50,43,
111427,68,52,
111430,91,0,78.0
111505,79,60,78.0
111589,59,48,
111605,23,57,78.0
111611,22,5,78.0
111619,55,55,
111641,24,13,78.0
111668,18,65,78.0
111672,96,32,78.0
111701,34,44,78.0
111710,66,79,
111720,89,3,78.0
111765,12,47,78.0
111780,86,84,78.0
111937,83,32,78.0
111955,22,55,78.0
112020,74,4,78.0
112042,26,9,78.0
112128,30,52,
112177,17,67,78.0
112179,38,20,
112182,53,64,
112183,18,53,78.0
112186,52,38,
112241,33,0,78.0
112285,51,5,78.0
112293,97,1,78.0
112311,20,70,78.0
112456,69,99,78.0
112468,38,40,
112482,85,52,78.67500000000001
112516,83,29,78.0
112557,61,84,78.0
112565,54,54,
112586,16,41,78.0
112587,90,39,78.0
112594,11,71,78.0
112626,30,31,
112653,15,67,78.0
112754,82,35,78.0
112778,81,16,78.0
112859,51,21,78.0
112864,71,64,78.0
112874,55,33,78.0
112935,26,23,78.0
112953,19,12,78.0
112965,94,41,78.0
112977,81,89,78.0
112990,54,70,
113046,88,64,78.0
113094,81,9,78.0
113101,2,32,78.0
113158,29,1,78.0
113170,7,12,78.0
113219,57,74,
113239,23,2,78.0
113250,85,80,78.0
113402,36,27,
113443,96,88,78.0
113453,82,81,78.0
113472,91,30,78.0
113518,46,44,
113546,73,54,78.0
113558,82,95,78.0
113593,63,41,
113779,52,24,78.0
113790,50,78,
113805,22,51,78.0
113818,87,55,78.67500000000001
113859,62,33,78.0
113913,82,94,78.0
113923,68,13,78.0
113930,7,91,78.0
113981,53,62,
113988,9,57,78.0
114019,4,49,78.0
114098,88,86,78.0
114200,4,41,78.0
114212,69,13,78.0
114285,0,14,78.0
114294,15,61,78.0
114306,83,91,78.0
114322,28,49,78.0
114375,40,39,
114402,11,23,78.0
114406,80,61,78.0
114413,52,77,
114433,9,51,78.0
114478,34,94,78.0
114509,10,13,78.0
114534,31,93,78.0
114555,5,55,78.0
114561,77,30,78.225
114667,89,16,78.0
114682,85,91,78.0
114695,13,66,78.0
114727,16,0,78.0
114783,28,51,
114795,14,58,78.0
114815,82,62,78.0
114821,35,41,78.0
114832,35,10,78.0
114834,38,76,78.0
114872,57,53,
114877,2,99,78.0
114885,49,98,78.0
114908,91,14,78.0
114953,78,69,78.0
114964,89,37,78.0
114996,20,99,78.0
115022,64,74,
115111,24,62,78.0
115115,68,84,
115136,54,53,
115174,31,26,
115248,19,83,78.0
115277,98,19,78.0
115309,10,49,78.0
115373,64,88,78.0
115384,55,75,
115391,99,95,78.0
115398,62,84,
115402,70,60,78.0
115407,12,23,78.0
115430,49,43,
115441,27,34,78.0
115472,91,69,78.0
115480,6,0,78.0
115545,70,85,
115547,40,88,
115554,42,24,
115598,53,50,
115674,16,50,78.0
115677,72,94,78.0
115686,46,99,78.0
115696,30,56,
115706,36,62,
115755,68,38,
115788,98,0,78.0
115805,15,98,78.0
115948,69,36,
115987,30,39,78.0
116010,61,95,78.0
116022,49,29,
116030,67,73,
116040,73,12,78.0
116080,11,76,78.0
116086,12,53,78.0
116091,50,83,
116106,18,22,78.0
116201,85,62,78.0
116266,16,52,78.0
116291,23,41,78.0
116317,67,0,78.0
116320,50,41,
116383,37,3,78.0
116414,90,11,78.0
116454,40,23,
116508,82,33,78.0
116554,4,40,78.0
116584,80,48,78.67500000000001
116585,63,86,78.0
116657,96,56,78.0
116683,98,59,78.0
116685,71,66,78.0
116687,51,39,
116694,80,40,78.0
116753,39,17,78.0
116862,61,42,
116872,17,62,78.0
116901,74,56,78.0
116924,82,5,78.0
116941,42,17,78.0
116943,14,86,78.0
116965,19,34,78.0
116983,59,70,
116984,91,86,78.0
116986,83,53,78.67500000000001
117051,47,79,
117080,46,68,
117128,47,57,
117153,3,67,78.0
117154,33,38,78.0
117164,37,75,78.0
117212,10,22,78.0
117228,50,68,
117286,14,6,78.0
117315,89,89,78.0
117329,91,88,78.0
117389,49,34,
117406,12,51,78.0
117407,39,58,
117425,18,46,78.0
117499,64,8,78.0
117507,41,83,
117527,20,20,78.0
117578,46,12,78.0
117612,14,70,78.0
117616,69,50,
117617,47,4,78.0
117628,5,92,78.0
117738,2,29,78.0
117845,41,22,
117846,12,37,
117931,59,91,78.0
117932,45,93,78.0
118007,41,17,78.0
118021,8,82,78.0
118052,32,69,
118106,45,15,78.0
118132,86,0,78.0
118148,50,97,78.0
118193,87,99,78.9
118275,37,30,
118311,28,20,78.0
118331,64,47,
118356,91,84,78.0
118402,25,32,78.0
118460,25,83,78.0
118461,12,92,78.0
118466,52,7,78.0
118481,25,48,78.0
118488,39,56,
118491,15,74,78.0
118519,58,35,78.0
118527,24,88,78.0
118752,12,85,78.0
118840,19,90,78.0
118886,78,36,78.0
118890,82,53,78.67500000000001
119019,62,76,
119036,48,71,
119040,86,87,78.0
119113,85,16,78.0
119214,95,94,78.9
119295,95,48,78.0
119305,95,91,78.0
119314,74,78,
119355,29,82,78.0
119362,74,63,78.0
119384,28,40,78.0
119402,21,11,78.0
119411,39,89,78.0
119436,71,25,78.225
119445,1,72,78.0
119475,24,60,78.0
119642,74,57,78.0
119646,32,88,78.0
119648,85,61,78.0
119660,84,12,78.0
119706,60,61,
119716,62,17,78.0
119751,38,63,
119753,24,12,78.0
119780,20,71,78.0
119787,38,89,78.0
119803,59,3,78.0
119913,76,40,78.0
119974,83,83,78.0
120001,5,14,78.0
120014,28,64,
120018,65,0,78.0
120034,3,48,78.0
120071,65,38,
120106,69,4,78.0
120152,32,10,78.0
120222,66,57,
120232,63,20,78.0
120282,86,73,78.0
120288,71,10,78.0
120344,87,38,78.0
120367,34,80,78.0
120423,52,60,
120530,93,32,78.0
120566,78,96,78.0
120571,15,26,78.0
120576,27,81,78.0
120601,19,4,78.0
120714,81,17,78.0
120727,30,7,78.0
120753,53,44,
120774,65,99,78.0
120807,50,89,
120819,99,65,78.0
120830,28,56,
120844,96,44,78.0
120955,65,89,78.0
120978,1,82,78.0
120992,70,90,78.0
121038,2,8,78.45
121044,11,43,
121066,78,11,78.0
121069,88,13,78.0
121074,46,18,78.0
121100,81,5,78.0
121111,53,97,78.0
121134,47,86,
121167,0,90,78.0
121182,92,59,78.0
121231,13,95,78.0
121232,23,14,78.0
121297,44,86,
121457,58,78,
121478,21,53,78.0
121490,1,89,78.0
121492,63,2,78.0
