,x,y,value
154829,27,43,-4.221987084870481
154846,36,98,-1.2652949058570684
154866,99,78,-5.616435908168155
154875,78,38,-5.533170155158022
154881,79,54,-2.20312534888717
154945,59,91,-2.44206831237467
154978,18,46,-3.7003609161716584
155010,73,39,-1.5332773085089908
155050,81,71,-3.3886216451107707
155051,89,89,-4.8734248361615276
155078,29,64,
155224,92,17,-5.835038391219422
155247,85,82,-2.72922053198457
155249,11,97,-3.397635747414226
155284,88,15,-3.0804668121026753
155287,5,91,-1.2619423166978452
155317,69,34,
155337,43,61,
155338,15,31,-5.003179074144864
155354,64,85,
155360,43,32,
155366,17,29,-4.9338360118029705
155383,2,28,-6.747084705727438
155402,68,9,-1.2661312256984756
155456,5,63,-2.073840475790737
155481,54,50,
155527,96,80,-3.1428469558213292
155537,5,39,-2.5181459029329583
155603,2,93,-3.2994905302565414
155633,75,12,-1.1344446563949413
155707,53,91,-3.7723410107810667
155729,87,20,-6.303632350077217
155748,1,12,-4.586835703531474
155764,20,30,-5.189714259603392
155823,68,80,
155830,21,63,-4.604791426115142
155845,82,55,-3.9210431288296164
155923,97,66,-5.76684889296514
155924,73,65,-2.208788850171799
155972,87,29,-6.1141855421701745
155977,53,40,
156000,95,79,-4.8128771467470335
156021,58,39,
156080,2,69,-5.733086926065306
156104,53,58,
156113,94,78,-6.5718111950933835
156226,99,42,-4.471616730719131
156243,58,67,
156249,76,54,0.4092108982896132
156262,95,8,-2.8963401727749565
156264,4,56,-3.7541407360282903
156265,39,90,-4.334569613362927
156281,21,57,-2.263156438888201
156315,24,2,-3.0500964505504102
156379,86,56,-1.7895950833311618
156416,35,73,
156473,13,9,-4.1079863907413126
156508,1,71,-3.388286041444111
156575,23,94,-0.5112062152712831
156609,24,45,-3.0977756702030925
156618,17,67,-2.5857660421176947
156665,66,84,
156729,23,75,-6.336900032758667
156790,17,96,-3.6996386922452533
156801,33,32,
156856,27,86,-4.572823524002782
156860,62,60,
156864,18,58,-0.49810226928632684
156907,23,93,-1.0180113946154252
156985,17,78,-4.986192833503207
156989,81,8,-0.6428506036999115
156997,85,95,0.42469064098955656
157019,67,76,
157098,69,97,0.8683756671934368
157115,14,84,-2.378487779482345
157126,25,61,-5.366814827787526
157127,63,98,-2.851560545936514
157150,5,56,-2.8005523658940747
157166,84,23,-5.510269788476293
157298,88,74,-4.623671949253977
157366,35,51,
157384,19,6,-0.10070632553716674
157423,63,62,
157469,21,48,-0.3201742014787774
157494,12,70,-7.481970306239747
157550,77,22,-7.023311491117611
157554,92,28,-5.811582658576826
157634,17,1,-3.431077694527885
157715,24,7,-4.318822812637206
157738,69,68,
157751,5,94,-3.8795066440555876
157801,99,2,-1.5005552695733941
157844,89,31,-3.6851064506829827
157882,75,14,-2.4821616039268157
157900,58,64,
157958,0,93,-1.9449191660486393
157978,68,6,-2.7577158409482943
157979,12,81,-7.174300397715125
157998,75,88,
158018,14,14,-1.8315127821615649
158033,31,59,
158037,80,46,-3.583980098639585
158061,77,99,0.9911160272817927
158113,19,82,-5.334347405676952
158122,29,20,-3.247799767563957
158131,57,23,-7.5267694090176045
158146,86,5,-0.8123301136933758
158264,30,88,-1.241160284484227
158267,70,93,-0.6375333091473134
158402,66,63,
158407,34,71,
158412,61,78,
158464,12,42,
158468,56,32,-2.727607647623885
158481,28,86,-1.5248573793407996
158489,18,9,-4.757687708811808
158512,21,72,-7.388829169624919
158514,14,71,-3.3882231711722035
158584,43,43,
158601,19,52,0.9040734590979227
158668,57,87,
158718,90,19,-3.302041072748299
158726,40,47,
158733,65,16,-4.781094772643513
158751,46,30,
158793,53,70,
158844,90,15,-5.961142870676463
158877,69,73,
158879,62,59,
158890,18,85,-4.153073601907315
158894,73,18,-3.3219032450627326
158915,31,94,-3.9687862432353755
158916,26,29,-5.406928711791657
158936,66,4,-1.2930770478371132
158973,81,23,-5.768904392564422
158989,68,11,-2.4302027200725167
158994,93,88,-3.5451392573160927
159003,32,51,
159046,45,11,-5.302724513092926
159119,90,88,-3.3074068828740737
159138,12,38,
159176,42,14,-5.06771939852341
159222,48,43,
159247,80,69,-5.714734628646571
159248,79,66,-6.505329050332556
159274,19,37,-5.055109406575268
159288,23,23,-3.5818278060105992
159355,20,58,-3.9182205177901013
159378,71,21,-3.349209408237047
159412,8,26,-4.355721211976622
159428,42,2,0.32819841425672713
159429,26,70,-7.303890855674509
159434,60,83,-5.8061632941141585
159457,76,39,-5.25230023412762
159525,74,36,-4.018574296070243
159529,82,70,-6.076021303672816
159593,24,77,-4.119158514383006
159605,57,3,0.7874817257361162
159647,9,75,-4.782920874783514
159669,38,49,
159732,19,80,-6.374167326653486
159771,21,91,-0.6225158342459602
159784,20,66,-3.421003275869456
159837,19,49,0.7348427763103373
159895,85,44,0.4367824620849401
159930,91,97,-3.079284162448504
159949,12,32,-3.397626977071484
160006,65,48,
160044,67,27,-6.8573239550904
160079,51,63,
160124,91,63,-2.8605655207850136
160206,5,27,-5.468328202067509
160255,58,37,-4.225153273655689
160266,88,49,0.9611997743346166
160274,22,52,-0.34543353048903214
160276,0,12,-3.3795310364041473
160282,46,35,
160341,91,75,-3.509801484403787
160354,99,74,-6.178655921621737
160357,65,91,-1.0957681498500857
160358,4,31,-7.343118816994188
160427,21,74,-3.7515019340485765
160444,5,37,-2.7970649934516363
160524,54,94,-3.387711514305572
160533,81,65,-4.986741694169677
160541,27,78,-3.5005297112452647
160611,52,29,-5.366975845519055
160656,60,39,
160657,59,73,
160673,12,31,-2.9396031725739924
160680,89,68,-2.8598214864615024
160697,43,5,0.5207936015736898
160717,95,82,-6.875031330128283
160741,62,40,
160794,41,34,
160818,52,96,-1.4741783504054107
160966,88,99,-2.0528026808726407
160967,69,39,
161008,0,98,-1.2845323780845632
161015,5,0,-1.249944555509014
161016,73,56,-3.5230477129208904
161039,68,55,
161068,73,41,-0.6638163490537066
161072,5,73,-4.483285865463865
161091,59,54,
161098,25,38,-1.1654719303583523
161118,50,4,-3.496563785650018
161127,99,31,-4.360881457287148
161175,95,94,0.4971682997047324
161208,9,71,-7.668129203101195
161216,20,43,-3.6173206764067487
161221,91,85,-3.1793600857063673
161246,55,12,-2.7890490887806596
161316,12,77,-4.824829029463403
161320,43,48,
161388,49,91,-4.385677995495117
161409,1,26,-4.010363078370617
161410,13,27,-7.369943600216138
161483,81,89,-1.0904979198470386
161488,84,89,-4.80912847193675
161554,93,32,-6.669703267834569
161564,24,14,-3.6083217054480192
161604,44,68,
161621,62,0,-1.249944555509014
161718,77,67,-3.714028184138855
161723,88,63,-1.9725792395226023
161724,81,81,-2.8429532874350434
161853,99,98,0.268633563060547
161867,65,46,
161873,77,24,-4.214102052859754
161881,58,18,-3.0755702904216022
161945,64,98,0.925119129617638
162021,49,95,-3.263464439200063
162035,73,98,-2.5429487269559736
162049,17,31,-6.697249960962599
162094,59,93,0.25641227609495765
162098,46,48,
162109,56,69,
162112,73,24,-7.640948074552237
162149,20,8,-1.8124068115704475
162166,91,14,-6.18754454394981
162245,15,63,-2.4441856127374004
162260,51,79,
162290,13,1,-0.32251733397087623
162304,88,62,-1.6409101298859232
162342,97,98,-2.282157679656704
162370,43,54,
162444,68,66,
162557,81,21,-7.705692116719094
162598,97,64,-3.5549220438157274
162622,9,36,
162644,18,39,-5.238029842018981
162664,30,92,0.07382542336975462
162666,8,23,-3.491575009248722
162701,62,97,0.5313560356296811
162768,76,65,-2.0786318191263637
162820,62,95,-0.5361054032289436
162893,20,81,-7.005385547968994
162923,80,43,-1.9100530658965225
162967,51,80,
163005,25,81,-2.856938913786075
163056,3,77,-7.88248311992414
163059,58,9,-1.4860845569327337
163066,51,28,-3.347534455010517
163082,25,56,-3.9820125235502104
163106,53,11,-5.285584603426965
163152,18,43,0.06121570829650835
163153,28,46,-1.6101343373547934
163172,81,24,-4.3828618823021595
163200,63,90,-1.4344384520927482
163216,97,9,-3.3545773629070643
163222,31,7,-2.588344171633495
163229,87,46,-2.3444038110564662
163305,81,9,-2.2187837715482104
163331,31,10,-0.9067180605281999
163358,4,88,-2.8887776209340457
163424,82,30,-5.58739193539618
163427,47,18,-6.7367620345696455
163446,88,96,-2.0259974297276626
163561,62,52,
163590,83,61,-5.316377646277532
163591,39,10,-1.857755351298633
163610,21,15,-2.5434666579782306
163685,60,13,-1.9224522975185616
163698,5,92,0.021355964923060355
163731,8,91,-4.090874809974288
163755,24,41,-3.8953445038894836
163758,82,96,-3.1154858376097847
163821,74,54,-1.812946975016228
163824,44,69,
163877,32,44,-0.6008062002620935
163887,96,48,0.17619961873609746
163889,94,76,-5.670663373328244
163911,72,2,-2.4263139878950835
163955,56,63,
163961,22,57,-3.231171212070681
163979,82,67,-3.4486341333721935
164001,77,12,-2.5621953238434942
164078,21,68,-2.7972654553222487
164106,95,28,-3.771287841189147
164120,97,72,-6.168650802926252
164175,45,89,
164238,57,32,-2.745004012879293
164329,59,57,
164334,89,87,-1.565843875718718
164370,72,72,
164395,84,15,-4.714016067769828
164466,48,31,
164476,55,74,
164501,8,36,
164518,2,60,-1.5982550889516203
164525,13,28,-6.500796562475443
164539,47,48,
164555,33,7,-4.315472296553571
164627,1,14,-1.7165873717347715
164642,12,47,-3.621314561921058
164723,73,74,
164752,21,92,-1.9837445061908667
164797,27,11,-0.8631859524230592
164868,67,67,
164874,47,62,
164925,16,19,-3.654635570019238
164961,89,23,-7.86766487430848
164966,78,81,
165013,59,0,-1.249944555509014
165046,93,98,-1.8187406019133698
165049,71,91,-0.26169821064997745
165075,84,49,-0.15308636560035982
165095,71,65,-4.302759708419276
165138,25,83,-2.3318161600377145
165177,12,80,-7.418747437664124
165232,59,59,
165258,55,63,
165325,31,17,
165326,34,17,
165330,4,65,-2.7645687749526306
165362,59,43,
165416,18,42,-0.2043189782245305
165444,8,33,-4.418204250025932
165445,54,23,-7.663618348233197
165469,24,42,-1.2521100768218787
165473,89,34,-5.759156835257097
165484,52,59,
165487,71,82,
165496,73,95,-3.832688823464453
165536,0,69,-5.219962711242189
165537,13,90,-0.4738094296491209
165547,86,91,-3.0504409215125508
165553,47,43,
165556,58,93,-1.6876606844155058
165572,78,11,-3.8585578201772632
165583,83,8,-4.335228647856137
165606,17,11,-5.340833992128804
165649,90,47,0.8439839417795891
165662,60,45,
165684,68,52,
165716,23,12,-4.378736683923009
165732,27,45,-0.026413242131953396
165745,73,29,-6.391912933236296
165761,62,92,-4.1995100698685395
165775,6,16,-2.269996774385471
165780,82,72,-7.461642499405877
165785,38,9,-1.6108194684792707
165792,91,48,0.7842996029382618
165806,53,32,-5.889835806781695
165854,59,62,
165873,86,48,-1.4200013229293358
165915,24,65,-2.0963639224855166
165916,69,78,
165993,95,49,-2.9345462764318455
166145,71,66,-6.7002026158501895
166171,46,60,
166175,32,61,
166199,30,39,-0.8281436585167805
166203,8,7,-3.248658838191661
166224,21,3,-1.033320931127495
166302,94,20,-3.156701073376089
166305,35,31,
166340,15,33,-6.86230099450987
166353,89,49,-0.24081108277753405
166358,56,28,-6.335095058377958
166381,59,71,
166388,14,28,-4.125652189722745
166414,3,33,-6.904991107026825
166433,22,12,-3.140988609692835
166502,47,4,-2.601561556357524
166547,71,81,
166586,75,71,-5.529204049581813
166610,93,2,-2.676072488675092
166620,28,20,-3.731927768171844
166672,24,12,-5.304440745608769
166691,83,90,-4.11967526012061
166720,71,88,
166773,35,74,
166774,24,54,0.6650855998239695
166818,78,16,-6.077792877817436
166860,2,92,0.03495027303670639
166888,50,86,
166930,72,31,-2.8643636347976686
166954,44,3,-1.2904365083555893
167022,19,45,-0.5822035965070018
167039,98,96,0.5204108145502246
167079,47,40,
167085,0,32,-4.890873249482533
167097,21,76,-5.552384303055241
167213,57,31,-2.876660005654456
167238,54,95,-1.0947396038567554
167243,40,38,
167271,60,42,
167308,34,88,-1.1061758147367087
167328,46,56,
167378,96,6,-3.8603545364541167
167408,46,77,
167452,9,47,0.6410921942574461
167548,85,54,-1.8738831250842907
167614,25,73,-5.117382297482201
167615,55,92,-0.15130014925191482
167656,54,48,
167663,2,58,-1.8482182092320096
167677,53,22,-6.623034471739188
167689,77,9,-0.3930109891500546
167732,75,59,-0.390763028066603
167777,28,55,
167782,43,6,-1.012743825683878
167798,57,19,-3.473011590663819
167820,28,36,-2.87872068265629
167835,10,73,-3.6531973807170415
167848,94,22,-3.9423296895144944
167850,3,15,-2.3054804976087944
167884,45,26,
167904,1,29,-6.94008972358809
168123,85,29,-3.392934623483451
168131,95,34,-3.440177189262827
168144,16,2,-0.08077505815259123
168180,62,71,
168197,37,40,
168207,61,63,
168217,65,77,
168240,2,55,-1.8370704626678744
168259,89,47,-3.628215824890165
168284,67,12,-3.931223625291251
168419,9,56,0.26503307898850714
168467,80,80,-6.460151396631288
168504,49,53,
168536,82,90,-3.5314237244555473
168545,9,0,-1.249944555509014
168550,15,75,-5.060195190731413
168573,26,18,-4.73958663747046
168576,7,75,-6.526256716329717
168599,69,88,-1.7592721176136026
168618,72,96,-0.38217791060938033
168673,92,57,-3.56156998051887
168683,1,86,-5.851629811513105
168784,27,16,-6.7320451181988155
168871,68,68,
168889,83,98,-2.1950555987610993
168901,56,88,
168923,29,6,-3.9740016955383872
168933,96,43,-2.1275496271750027
168951,53,57,
168978,62,32,-7.132923658472336
169020,87,32,-3.7169054022574644
169032,90,59,-1.1718424862182326
169033,74,45,-1.8329877697434407
169049,97,30,-3.5475059257662878
169132,53,37,
169149,12,39,
169197,45,29,
169348,92,62,-5.503563882396558
169390,35,60,
169395,48,82,
169398,85,93,-0.4064712399588979
169411,4,14,-5.118987644914528
169448,99,32,-2.738821351168677
169468,47,26,-5.547358062899501
169494,82,17,-6.446065043088659
169515,81,46,-1.331094505720995
169611,45,78,
169628,80,17,-4.0448875173518495
169632,27,28,-3.544588412397407
169634,58,79,
169663,40,15,-4.12062637563494
169701,94,82,-7.059724479892498
169723,33,41,-0.5531158280935449
169843,53,23,-5.549392622002497
169862,99,71,-7.668506092200134
169904,11,98,-2.2301050685991424
169960,77,33,-3.4836468749090246
169976,48,12,-5.372950548358693
169981,99,68,-4.079092307238122
170045,43,62,
170057,90,69,-3.418076888710922
170097,6,17,-2.492072673881676
170139,4,97,-3.6016046401976434
170168,75,44,0.3755398177222862
170183,77,52,0.9033323433345632
170192,72,6,-4.115882341862738
170207,5,99,-3.458213754188364
170223,87,31,-2.856456919318636
170343,99,4,-1.1746468907690861
170361,13,51,-1.558714856960389
170433,16,23,-6.634367864819087
170446,20,82,-4.622317435591272
170460,37,26,
170464,79,58,-0.13087093265407912
170490,61,86,-4.772176223092462
170498,48,79,
170589,26,26,-6.916708299570331
170603,1,36,-6.091452215488914
170609,43,86,
170619,23,28,-5.513974521251033
170627,25,91,-1.3484213551193962
170686,60,89,-4.389802991318822
170691,62,22,-4.432045417047606
170727,72,83,
170747,56,13,-5.353468305787324
170774,27,17,-4.006737900074585
170817,51,82,
170927,24,90,-4.88062813104445
170942,29,4,-0.9991244582097014
170948,67,15,-4.905677132380995
170981,55,68,
170992,70,50,-0.6606197287997366
171052,71,53,-2.7655855558268696
171100,21,99,-2.760392522631876
171108,73,68,-4.393706108437135
171215,26,36,-4.295042081250804
171230,98,70,-7.5159918298485895
171238,14,38,
171240,1,30,-7.512225935662071
171315,23,79,-3.339517884538676
171369,86,6,-0.28644880755503355
171398,38,63,
171422,30,62,
171435,11,37,
171437,37,43,0.1884934103962319
171457,8,25,-7.714526807510343
171462,96,95,-1.4897408123686127
171485,2,23,-3.6598682642447145
171501,47,15,-2.0623921937251577
171508,57,95,-3.5985887716993803
171535,83,19,-5.3413364559776895
171570,0,61,-3.183016863161691
171575,24,19,-6.179752030564311
171590,81,53,0.8061864464069028
171603,71,46,-3.630677551114413
171637,74,83,
171646,32,34,
171699,92,51,-3.529459061459426
171703,31,56,
171706,49,62,
171777,57,90,-2.1648043084790514
171794,45,90,-3.710690649998625
171885,81,6,-0.04084343009574809
171934,48,66,
171941,16,30,-3.903070535480194
171962,97,16,-4.363387266975481
171976,87,68,-5.8600512653134285
171983,4,57,0.04491653631162329
171992,22,39,-3.773312911735454
172035,32,64,
172036,20,87,-4.45313266058065
172065,12,7,-0.4254543799295707
172102,19,97,0.6684393195436424
172103,99,26,-7.661565113878067
172167,36,38,
172178,67,30,-6.595186744005348
172185,77,27,-7.174893401463808
172242,12,84,-3.3426556499970657
172255,60,16,-6.666781369941495
172278,8,59,-1.0838922474303203
172286,5,12,-4.065363796689651
172360,58,81,
172388,51,33,
172542,74,84,
172618,45,60,
172688,57,39,
172697,24,16,-2.9898515284246
172698,39,13,-5.763837407972192
172748,0,28,-5.573579786189265
172766,75,1,-2.140425338767245
172846,30,85,-5.913376740485326
172849,4,82,-2.6695938876997953
172881,52,25,-7.055753644007878
172911,63,97,-2.6264837427765046
172923,38,99,-3.499008304833093
172987,2,76,-3.6118511970144747
173001,45,21,-4.182799802959307
173064,72,58,-4.030966132953985
173068,72,82,
173100,98,89,-1.111982497784437
173103,8,37,
173117,29,83,-3.4244296248092176
173126,66,85,
173128,77,4,-1.2535090496128118
173205,85,91,-1.5273260768427095
173214,56,38,
173216,62,50,
173321,37,85,-4.644195326736453
173325,99,25,-6.973247412725428
173345,60,41,
173349,46,10,-0.6374911509021315
173373,10,14,-1.7399149897631503
173391,65,13,-3.465117748273892
173495,81,50,-2.304724838403315
173504,26,57,
173510,5,85,-5.794574743485409
173537,11,79,-3.2879533889466543
173542,99,67,-6.805442084161663
173566,11,44,
173620,14,68,-5.2421754134534115
173638,98,21,-6.060529740757482
173695,34,76,-3.4636240389888027
173703,27,35,-2.8308962645691897
173765,84,92,-2.865749622523019
173772,29,2,0.9124912029177672
173793,31,90,-2.066716429672093
173865,97,35,-2.1724757943829305
173869,62,28,-3.4051025941295237
173892,67,49,
173937,69,72,
173940,48,52,
173945,64,18,-3.109183157413751
173973,7,41,
173986,10,38,
174019,76,30,-6.897334216499492
174051,93,75,-4.359044503584311
174154,50,89,
174168,45,7,-0.39858240758207764
174172,27,8,-0.7399681853531144
174196,28,9,-1.154350379950058
174204,80,11,-2.3170716022920175
174210,82,71,-6.851620314033301
174242,75,65,-5.838543219628807
174255,44,89,
174279,2,54,0.510154700782973
174312,7,40,
174334,47,42,
174342,13,42,
174350,4,74,-4.3120013495924905
174364,76,13,-1.4148590276419277
174391,70,49,-2.5644479541427048
174443,74,2,-2.082761099224988
174471,10,86,-5.382219350364361
174524,19,7,-0.11995570074711459
174550,54,0,-1.249944555509014
174592,69,8,-4.096665236015831
174601,46,18,-7.167576519046146
174609,24,34,-6.040150894063588
174670,64,47,
174827,67,69,
174830,82,92,-4.098300433110073
174875,16,32,-4.71195432583942
174899,51,34,
174948,37,54,
174949,69,37,
174962,85,81,-7.245885880420892
174963,84,86,-6.0142715714143655
174968,26,54,-0.927682871583114
175017,45,53,
175020,86,10,-4.429637996270306
175043,94,77,-6.153968095873152
175074,85,77,-7.607736563600272
175093,52,8,-0.13230944432060632
175157,52,97,-3.5682192600030413
175174,25,62,-5.559311861479712
175179,51,51,
175197,84,11,-2.2798344827596466
175207,6,63,-1.8463553335050156
175214,30,79,-3.2744420075000864
175247,96,37,-1.531309425025933
175253,62,75,
175346,18,3,-2.6671677304238894
175355,54,77,
175369,92,4,-2.4770690721247624
175375,1,38,-2.625957288471735
175376,90,94,-1.0679895241102502
175410,38,40,
175427,10,20,-7.3054596833832655
175432,69,94,0.46060866813477297
175450,87,19,-4.0402073361286135
175462,8,31,-4.687096505286423
175488,57,10,-5.026834666064384
175577,18,67,-5.61929536750613
175588,16,88,-1.9988352909006926
175608,93,4,0.6315714983454352
175651,31,93,-3.8161352601288527
175683,59,19,-3.98928906168893
175688,65,66,
175764,38,42,
175765,77,28,-3.857537861770977
175776,59,68,
175825,98,16,-5.244613073024341
175880,94,51,-1.4387845211090147
175919,96,72,-4.563702689459222
176029,65,1,0.5924831862918047
176030,35,33,
176149,80,27,-7.890197388281288
176161,33,85,-3.0903221733548367
176162,27,52,-0.697351240300387
176240,49,84,
176245,84,61,-3.323287147262791
176280,63,30,-7.41627252895442
176327,68,90,-2.2602808234274923
176436,95,97,-2.8162805664053936
176462,97,55,-0.5126062991747888
176465,98,99,0.30050650472937335
176482,72,70,-3.64727729978826
176526,24,63,-5.504403250902194
176531,92,78,-4.263403316398698
176591,91,57,-2.6576283728749317
176612,28,44,-0.7381590586603366
176613,75,52,-3.502701270531002
176631,20,44,-1.0282412054299312
176652,3,4,-2.738924141675753
176665,5,21,-7.672758784747266
176699,18,94,0.42649179133260695
176729,50,8,-4.220713323914625
176788,17,61,-2.5732750968198124
176824,71,76,
176833,83,37,-5.817240682775191
176865,13,97,-3.465814401235833
176889,93,52,-3.3386791058085414
176917,86,83,-3.9131699687922508
176936,24,81,-3.686327028277444
177030,29,9,-3.1080358220178557
177060,83,63,-1.5371276194104082
177099,87,45,-0.41007443993128145
177112,76,80,
177119,90,4,0.6259687849822768
177169,66,93,-3.3457595763630925
177252,90,35,-2.2228857105580726
177294,21,51,-0.6520395063847149
177313,56,67,
177318,37,0,-1.249944555509014
177339,99,81,-2.7986203279688384
177415,4,90,-0.5000027984801276
177424,96,24,-7.844317663979072
177451,46,98,-0.8696346618377211
177453,24,24,-7.7305277924553515
177535,86,31,-2.9959178649014344
177543,23,2,0.7075488785308455
177551,59,23,-6.065205979903187
177564,80,99,-1.353697430192999
177583,40,54,
177606,14,75,-4.282900620912691
177608,85,88,-2.9099854715570332
177609,92,32,-5.61504676285262
177613,20,26,-7.971210155209632
177618,44,41,
177629,51,27,-3.795492369166392
177770,3,30,-3.277607565682999
177780,3,18,-6.215472854214327
177782,52,71,
177791,12,61,-3.2030682124224885
177803,33,92,-0.048237279074115236
177821,41,2,-0.616727256417132
177822,63,40,
177832,74,50,-2.859643654508927
177891,52,72,
177915,88,93,-2.2836895342679204
177957,30,28,
177990,44,75,
178114,22,43,-2.844781727416213
178119,57,2,0.4447275744952144
178156,63,51,
178194,44,56,
178229,53,77,
178242,19,35,-6.051609046022024
178255,49,57,
178270,98,11,-4.042742885834878
178272,24,50,-1.4502546778038656
178322,31,50,
178325,40,95,-3.771079065701107
178361,28,62,
178378,10,76,-6.302069662828814
178389,1,92,-3.916214305685612
178395,53,20,-7.4981805822828775
178410,95,14,-5.9571227616641975
178435,64,24,-5.204876863603636
178502,65,94,-0.8808147241707447
178514,19,74,-7.9735909183726
178533,55,94,-3.7167532743464404
178564,10,36,
178598,53,8,-2.04791823196884
178613,11,56,-1.3760142870964573
178631,0,11,-3.0971701953202997
178643,85,4,-0.06840140046620125
178651,19,50,0.8756980311350198
178739,89,43,-0.8518163820962688
178785,95,47,-2.988350524135563
178807,32,40,-4.944468432107299
178817,8,29,-6.481630186849853
178818,72,37,-3.735626065390619
178826,82,87,-2.300715568431608
178832,90,79,-6.627054946432336
178837,6,99,-1.785286249572267
178851,35,93,-1.258505048560039
178856,10,30,-7.538605762129091
178905,93,3,-0.13617339090888336
178935,80,14,-1.696009027490005
178958,55,65,
178964,80,13,-3.961811712247945
178972,91,10,-4.786118320650662
178975,90,99,-0.2877039154792609
178978,16,25,-7.664175797296406
179013,87,90,-0.6028292247599527
179026,69,11,-5.243100616071671
179052,2,33,-4.7164875453040125
179100,0,38,-3.29279520790889
179110,33,54,
179115,97,68,-7.216009892123939
179179,37,66,
179200,70,52,0.6663322333087098
179250,49,45,
179256,29,81,-6.818780259518578
179278,97,56,-2.3447340137101484
179287,62,9,-4.656095577091076
179302,53,44,
179319,34,54,
179343,80,10,-0.8097823988908885
179360,71,6,-4.006814686952243
179387,70,71,
179402,78,55,-3.9604973412592512
179418,38,95,-2.2740050630040454
179483,49,51,
179502,60,95,0.46706962203966995
179520,49,58,
179543,92,93,-4.176658141032343
179565,73,6,-4.045800142795226
179577,80,53,-3.497454443121267
179602,72,42,-0.03608389116321398
179612,0,43,-2.0089227809189563
179865,15,7,-4.258886526316699
179876,9,11,-5.345414625609879
179895,32,59,
179931,76,92,-4.247251807953815
179938,97,17,-3.9882930679535695
179944,32,42,-3.50684534286444
179962,92,47,0.69116279541994
179970,47,7,-0.3594191111119267
180016,27,46,-3.4656657248219664
180063,29,7,0.02482004403887217
180201,9,6,-3.1242266320078897
180212,39,99,-1.2135755578782037
180245,18,79,-3.3560209066089524
180272,75,31,-4.608617736012828
180326,75,43,0.21408286003889643
180349,40,99,0.9968021409067038
180378,91,8,-3.9957735883742114
180401,83,69,-4.942996517411369
180409,67,82,
180462,23,43,-0.7353318751940536
180465,92,31,-6.309640897802231
180476,30,96,0.22285121665458973
180485,68,94,0.29316553858756933
180511,28,4,-3.5341354622711094
180529,72,68,-2.8065401974877062
180535,5,43,0.19665837053066682
180543,42,52,
180560,68,92,-4.15631555914405
180596,13,83,-6.810226504596518
180597,68,73,
180615,41,76,
180648,72,90,-0.6466199028480597
180649,25,1,-1.5657006698261409
180652,8,53,-1.1854315683995038
180665,12,28,-5.236418766260929
180744,60,37,-1.5656366180995747
180765,65,86,-5.7858259625332344
180838,19,12,-1.1911008654024569
180855,39,26,
180876,34,72,
180900,66,60,
180902,25,77,-4.033909143348927
180935,40,66,
180948,78,23,-6.026481640820824
181030,99,3,0.8241081199816698
181033,9,31,-3.829091413461164
181058,99,8,-1.6012173312025713
181079,43,11,-0.8877620921387246
181086,50,21,-4.025705055634514
181089,30,11,
181102,61,46,
181126,78,6,-1.6483404152640215
181137,36,74,
181150,82,36,-5.862189476061319
181161,27,76,-6.868665051220576
181221,70,29,-4.307205866697044
181251,39,42,
181271,86,41,-0.4400549147429391
181279,18,10,-4.623856825844341
181321,43,10,-1.948782664599956
181350,16,33,-4.182350546857952
181418,85,38,-2.328820145204044
181434,26,14,-4.8726995016625345
181444,52,93,-3.93871601815695
181491,62,21,-3.2795539498102695
181498,68,53,
181517,36,85,-3.853815104698193
181528,23,86,-5.8736736220762955
181607,9,80,-6.459241005207841
181728,92,98,-2.100098410640035
181755,77,8,-1.7541644172096493
181762,23,17,-2.4989219446049358
181779,42,36,
181781,77,86,
181811,57,77,
181835,13,32,-2.717062670776171
181837,64,4,-3.779866604694491
181898,46,73,
181909,19,36,-5.57561188531628
181935,12,26,-7.5976967704680405
182001,55,69,
182042,23,1,-3.171925898254175
182059,0,10,-2.8212401007825134
182068,22,20,-4.944273341919539
182138,50,39,
182288,26,10,-1.283930901023572
182297,54,70,
182333,7,28,-3.4596098429744737
182359,56,57,
182432,69,91,-0.4565691708136246
182460,66,68,
182503,15,8,-0.9997279764472298
182596,29,28,-3.335176803449415
182651,87,75,-5.548605744266087
182733,68,15,-2.3055873963874367
182746,68,72,
182798,14,17,-6.282253188429056
182810,8,44,
182834,91,86,-4.423041131762075
182840,0,79,-5.401853639464923
182884,91,87,-3.072785007190909
182909,39,55,
182934,64,20,-7.546136759215472
182942,54,33,-6.135241279523025
182949,83,36,-4.621691516398785
182982,98,78,-6.627006106105327
182986,64,42,
182993,11,33,-6.882821628999438
183024,31,65,
183037,39,0,-1.249944555509014
183083,22,14,-3.667372300440742
183093,47,51,
183142,71,62,-4.789661027734114
183196,21,71,-3.3883698956960826
183202,67,77,
183207,55,99,-2.5598796849855194
183227,11,70,-6.075117009536522
183269,57,14,-3.8656999487858714
183281,79,78,-7.726993507826395
183318,96,33,-2.5046947784233886
183384,2,80,-4.741350657101755
183465,86,58,-4.069829206444226
183515,11,16,-4.32390321243224
183572,34,43,-4.071231415005329
183604,46,47,
183607,98,65,-6.3555328197615495
183608,99,97,0.3367585656666776
183622,32,18,
183634,44,10,-2.4249980704203793
183638,6,73,-7.886271211487625
183763,76,24,-3.5912390438975645
183773,53,34,
183829,77,93,-4.1190619630830785
183876,29,84,-6.4699697930870474
183906,94,89,-2.789711657169086
183990,53,75,
183997,31,16,
184010,78,26,-7.964489593676947
